"from" "to" "weight"
"1" "C1" "C1085" 0.00484797043996131
"2" "C1" "C68" 0.00589267637433552
"3" "C1" "C29" 0.0062670014012003
"4" "C1" "C621" 0.007057182516935
"5" "C1" "C1088" 0.00730731117575718
"6" "C1" "C124" 0.00740090683533058
"7" "C1" "C1469" 0.0074492824381974
"8" "C1" "C309" 0.00827802994289575
"9" "C1" "C125" 0.00969256172788382
"10" "C1" "C747" 0.0097534361734524
"11" "C1" "C764" 0.0099996262251359
"12" "C1" "C1866" 0.0105084099695939
"13" "C1" "C1941" 0.0107479190650161
"14" "C1" "C60" 0.0117458957056077
"15" "C1" "C1274" 0.0130010761987353
"16" "C2" "C1703" 0.00448696831277362
"17" "C2" "C778" 0.00659472536975296
"18" "C2" "C1894" 0.00782930724779704
"19" "C2" "C1765" 0.00839722561336188
"20" "C2" "C786" 0.00864512215133086
"21" "C2" "C636" 0.00930524819118871
"22" "C2" "C1926" 0.00973364585110821
"23" "C2" "C1837" 0.0129041779151029
"24" "C2" "C393" 0.0138187789936957
"25" "C2" "C1109" 0.0140213595976563
"26" "C2" "C184" 0.0151779631175477
"27" "C2" "C968" 0.0153808834831056
"28" "C2" "C1099" 0.0155581848336242
"29" "C2" "C1299" 0.0156747924475453
"30" "C2" "C590" 0.0165131903255748
"31" "C3" "C745" 0.0023407108875322
"32" "C3" "C1026" 0.00342002067742879
"33" "C3" "C1763" 0.00434716318135034
"34" "C3" "C905" 0.004629238460999
"35" "C3" "C1012" 0.00467166098165948
"36" "C3" "C1861" 0.00477965635101887
"37" "C3" "C1044" 0.0047969915270626
"38" "C3" "C825" 0.00494612862852553
"39" "C3" "C1055" 0.0053160474614021
"40" "C3" "C1614" 0.00569923704512331
"41" "C3" "C1392" 0.00596475051313469
"42" "C3" "C1584" 0.00602802772676383
"43" "C3" "C1848" 0.00652927050305738
"44" "C3" "C1790" 0.00669270096863062
"45" "C3" "C32" 0.00669693121811081
"46" "C4" "C805" 0.0123171576894075
"47" "C4" "C1635" 0.0131558578477027
"48" "C4" "C1050" 0.016065013922664
"49" "C4" "C1342" 0.0163867316323767
"50" "C4" "C2011" 0.0183148185717417
"51" "C4" "C1717" 0.0187670444957617
"52" "C4" "C1039" 0.0194526540531561
"53" "C4" "C187" 0.0202283005012703
"54" "C4" "C1343" 0.0204109275302675
"55" "C4" "C1771" 0.0206265127079527
"56" "C4" "C613" 0.0208121651667419
"57" "C4" "C1630" 0.0210196456131328
"58" "C4" "C1464" 0.0217898124594456
"59" "C4" "C807" 0.0225858986869051
"60" "C4" "C1804" 0.0235865655891967
"61" "C5" "C544" 0.00198941344480469
"62" "C5" "C1981" 0.00222943852554453
"63" "C5" "C1292" 0.00420867531570639
"64" "C5" "C1346" 0.00429722485483788
"65" "C5" "C564" 0.00436100243949323
"66" "C5" "C89" 0.00443740425447134
"67" "C5" "C1650" 0.00444298230230738
"68" "C5" "C1540" 0.00492787024587368
"69" "C5" "C2050" 0.00496824030097408
"70" "C5" "C1962" 0.00601710888745465
"71" "C5" "C146" 0.00602583136198654
"72" "C5" "C732" 0.00728189636627997
"73" "C5" "C1834" 0.00740631610647349
"74" "C5" "C1596" 0.00803016330347883
"75" "C5" "C243" 0.00837164253681205
"76" "C6" "C1266" 0.00371254319711923
"77" "C6" "C1103" 0.00589156712572035
"78" "C6" "C1294" 0.00618363992804467
"79" "C6" "C1839" 0.00688007730131897
"80" "C6" "C760" 0.00728150972714901
"81" "C6" "C1070" 0.00781416679440631
"82" "C6" "C947" 0.00907029813169525
"83" "C6" "C1390" 0.00949299301362718
"84" "C6" "C1818" 0.0103053376227337
"85" "C6" "C1905" 0.010982489913938
"86" "C6" "C1785" 0.0117874963828284
"87" "C6" "C513" 0.011925185847226
"88" "C6" "C1484" 0.0121207698800988
"89" "C6" "C711" 0.0123060857037454
"90" "C6" "C452" 0.0125642842398973
"91" "C7" "C262" 0.000387717915885282
"92" "C7" "C282" 0.00222186190774833
"93" "C7" "C896" 0.00222270793485051
"94" "C7" "C1738" 0.00231105866341171
"95" "C7" "C109" 0.00306555966284098
"96" "C7" "C1212" 0.00366674158320533
"97" "C7" "C1030" 0.00389179416727543
"98" "C7" "C1627" 0.00392657808041706
"99" "C7" "C970" 0.00402881892732189
"100" "C7" "C15" 0.00423370211390769
"101" "C7" "C787" 0.00452600611086124
"102" "C7" "C1449" 0.00508214739812962
"103" "C7" "C1735" 0.00533221907550147
"104" "C7" "C30" 0.00559553677773973
"105" "C7" "C28" 0.00602823983403208
"106" "C8" "C1425" 0.00152671566874341
"107" "C8" "C1406" 0.00290310421850365
"108" "C8" "C492" 0.00563475346124107
"109" "C8" "C154" 0.00595079184017809
"110" "C8" "C1155" 0.0100747446647994
"111" "C8" "C1671" 0.0108888437926117
"112" "C8" "C1561" 0.0130457710378694
"113" "C8" "C1127" 0.0141961455651268
"114" "C8" "C1577" 0.0154215086905523
"115" "C8" "C1801" 0.0174232261233857
"116" "C8" "C1595" 0.0176688685731171
"117" "C8" "C167" 0.0177745504461964
"118" "C8" "C1427" 0.0183921855737966
"119" "C8" "C915" 0.0193231646967299
"120" "C8" "C1945" 0.0218448437442264
"121" "C9" "C405" 0.00302157054613228
"122" "C9" "C545" 0.00723708840813128
"123" "C9" "C504" 0.007412705796357
"124" "C9" "C402" 0.00778309324554648
"125" "C9" "C1762" 0.0084724487282286
"126" "C9" "C812" 0.00878122786717689
"127" "C9" "C1130" 0.00943096989157364
"128" "C9" "C495" 0.00999762952206647
"129" "C9" "C1230" 0.0108694571909219
"130" "C9" "C143" 0.0122042005206417
"131" "C9" "C1722" 0.0130169516474182
"132" "C9" "C1166" 0.0131607075982291
"133" "C9" "C1592" 0.0137577860690627
"134" "C9" "C395" 0.0144871452334622
"135" "C9" "C1093" 0.015679673129078
"136" "C10" "C1874" 0.00202373130624797
"137" "C10" "C870" 0.0020241195231611
"138" "C10" "C1645" 0.00203812012850734
"139" "C10" "C283" 0.00314738003827718
"140" "C10" "C1594" 0.00352817424013231
"141" "C10" "C1800" 0.00416370418405871
"142" "C10" "C1718" 0.00516806317007613
"143" "C10" "C179" 0.00567194149383739
"144" "C10" "C754" 0.00684360880919282
"145" "C10" "C1831" 0.00717877526407262
"146" "C10" "C1698" 0.00755066411743404
"147" "C10" "C1647" 0.00775508249993278
"148" "C10" "C127" 0.00775911167963221
"149" "C10" "C2045" 0.00777990471225278
