"from" "to" "weight"
"1" "727" "871" 7.9899151292843e-05
"2" "569" "642" 0.00012304543075973
"3" "264" "765" 0.000155658274090863
"4" "148" "825" 0.000203455131875636
"5" "282" "910" 0.000204312874142652
"6" "240" "417" 0.000214942871297888
"7" "210" "302" 0.000263013967840433
"8" "227" "609" 0.000309507761514863
"9" "264" "559" 0.000318194856636127
"10" "14" "735" 0.000320855847748788
"11" "376" "676" 0.000335297468945361
"12" "259" "864" 0.000336897969635167
"13" "163" "698" 0.000354027702112291
"14" "721" "753" 0.000355788512921964
"15" "257" "645" 0.000364987784391234
"16" "81" "359" 0.000375881338887601
"17" "504" "828" 0.000376514268732855
"18" "589" "652" 0.000388136291843228
"19" "135" "179" 0.000391470091574926
"20" "651" "856" 0.000400582569301504
"21" "98" "247" 0.0004012689841775
"22" "571" "754" 0.000433793183839588
"23" "376" "428" 0.000445474286614414
"24" "489" "564" 0.000461473940704761
"25" "26" "76" 0.000463679775252059
"26" "38" "544" 0.000464344475449991
"27" "259" "37" 0.000475687216902472
"28" "12" "307" 0.000475714557364592
"29" "365" "588" 0.000493477123740548
"30" "607" "751" 0.000513041327050718
"31" "292" "550" 0.000513169190651991
"32" "228" "855" 0.000518046401472264
"33" "561" "596" 0.000529987430215518
"34" "469" "777" 0.000543312075352597
"35" "279" "615" 0.000552517275377573
"36" "41" "316" 0.000562079911642159
"37" "112" "159" 0.000570039049807778
"38" "212" "413" 0.000571927091757616
"39" "514" "524" 0.000579318219160726
"40" "497" "873" 0.000589338817894432
"41" "383" "871" 0.000595531643207632
"42" "339" "762" 0.000600704389949027
"43" "153" "193" 0.000620743569490962
"44" "456" "563" 0.000625237675939449
"45" "207" "684" 0.000637825384326786
"46" "224" "831" 0.000664520931062187
"47" "678" "887" 0.000670266201379714
"48" "479" "784" 0.000675684881510419
"49" "188" "753" 0.000679139306528918
"50" "195" "319" 0.000687831779831374
"51" "240" "586" 0.00068964878624561
"52" "343" "467" 0.000690606795053623
"53" "92" "173" 0.000691417828139297
"54" "260" "423" 0.000691628871358798
"55" "388" "735" 0.000700701550957951
"56" "202" "538" 0.000701158925854991
"57" "601" "659" 0.000701889667725505
"58" "33" "609" 0.000720289742414435
"59" "450" "649" 0.000728526248232939
"60" "440" "768" 0.000729496667387762
"61" "403" "405" 0.000744303312271049
"62" "709" "895" 0.000747392395567855
"63" "230" "404" 0.000748512798468196
"64" "149" "719" 0.000755997239662162
"65" "65" "405" 0.000758600970759818
"66" "829" "865" 0.00076066464703446
"67" "29" "742" 0.000767680924371878
"68" "400" "915" 0.00077024619820312
"69" "223" "794" 0.000772858178921177
"70" "176" "672" 0.000772862254423015
"71" "82" "716" 0.000777275150211216
"72" "605" "855" 0.000800734243786056
"73" "515" "841" 0.000811551859619118
"74" "271" "596" 0.000823020354325193
"75" "641" "733" 0.000823861554753374
"76" "337" "352" 0.0008258559684195
"77" "469" "660" 0.000827876136928253
"78" "32" "584" 0.000846680943298346
"79" "110" "760" 0.000847554680535521
"80" "172" "835" 0.000850847012321294
"81" "300" "453" 0.000859685244453479
"82" "697" "851" 0.000865933240032295
"83" "58" "276" 0.000871524171814188
"84" "334" "457" 0.000872258432273525
"85" "59" "898" 0.000875217960437078
"86" "154" "173" 0.000875261731227308
"87" "590" "692" 0.000875305324164991
"88" "123" "807" 0.00087830344452165
"89" "150" "318" 0.000913595460740113
"90" "168" "794" 0.000916207122543665
"91" "404" "776" 0.000921898006394264
"92" "47" "749" 0.000927126422943424
"93" "449" "849" 0.000931285224973171
"94" "246" "699" 0.000938546785852295
"95" "253" "684" 0.000941345076016074
"96" "564" "883" 0.000945800788773132
"97" "571" "96" 0.000948553673433464
"98" "580" "807" 0.000960303777779973
"99" "580" "338" 0.000961661842818386
"100" "238" "785" 0.000962836414112727
"101" "39" "471" 0.000964161288461671
"102" "176" "535" 0.000965169629645164
"103" "209" "364" 0.000972842785105239
"104" "697" "853" 0.000974026513766998
"105" "108" "846" 0.000975193319778122
"106" "304" "887" 0.000977198316961299
"107" "36" "792" 0.000977900846924301
"108" "122" "320" 0.000981246765387782
"109" "709" "583" 0.000990321901463792
"110" "341" "424" 0.000996141646729017
"111" "704" "910" 0.000997423332580112
"112" "361" "532" 0.00100531904342232
"113" "313" "525" 0.00100899730693379
"114" "106" "171" 0.00101035585055157
"115" "142" "366" 0.00101297013728453
"116" "54" "627" 0.00101729820265485
