"from" "to" "weight"
"1" "C1" "C2037" 0.000823268112383027
"2" "C1" "C1839" 0.00159768920578344
"3" "C1" "C1733" 0.00328690135161468
"4" "C1" "C1876" 0.00448943800969194
"5" "C1" "C1453" 0.00488464287034788
"6" "C1" "C1523" 0.00531789824324249
"7" "C1" "C903" 0.00559476059006058
"8" "C1" "C2082" 0.00609455491527028
"9" "C1" "C1762" 0.00629298545845902
"10" "C1" "C8" 0.00695319831063887
"11" "C1" "C1785" 0.00705634988044041
"12" "C1" "C398" 0.00753043779213236
"13" "C1" "C2068" 0.0078334293859257
"14" "C1" "C1859" 0.00816940708657388
"15" "C1" "C1613" 0.00827265984159696
"16" "C2" "C1520" 0.00115357678187512
"17" "C2" "C1083" 0.00122856661891162
"18" "C2" "C337" 0.0083918400765263
"19" "C2" "C651" 0.00982336674883093
"20" "C2" "C18" 0.0101181165757692
"21" "C2" "C1320" 0.0105617715308324
"22" "C2" "C827" 0.0122438308804298
"23" "C2" "C347" 0.0124884624053939
"24" "C2" "C510" 0.0140180306930241
"25" "C2" "C1331" 0.0142914983969509
"26" "C2" "C356" 0.0143938495063257
"27" "C2" "C259" 0.0152710360506172
"28" "C2" "C1729" 0.0158821622615664
"29" "C2" "C2075" 0.0161926201923635
"30" "C2" "C1954" 0.0163369897588482
"31" "C3" "C890" 0.00134122550698384
"32" "C3" "C1225" 0.00660913253070373
"33" "C3" "C1136" 0.0113414724315275
"34" "C3" "C965" 0.0119997342190774
"35" "C3" "C1049" 0.0120689394789617
"36" "C3" "C91" 0.0121029141650639
"37" "C3" "C490" 0.0124836381171884
"38" "C3" "C1011" 0.0130452188455811
"39" "C3" "C425" 0.0134063327222371
"40" "C3" "C666" 0.0145175202079004
"41" "C3" "C655" 0.0147791906864838
"42" "C3" "C1016" 0.0159532037618473
"43" "C3" "C601" 0.016515876669569
"44" "C3" "C1715" 0.0165641447334842
"45" "C3" "C1700" 0.016949653851602
"46" "C4" "C920" 0.00399122395856198
"47" "C4" "C1077" 0.00672865667207411
"48" "C4" "C1677" 0.00751728460992648
"49" "C4" "C350" 0.0092199003170877
"50" "C4" "C866" 0.0118684098498847
"51" "C4" "C411" 0.0118895142938082
"52" "C4" "C2060" 0.0121058165807505
"53" "C4" "C1258" 0.0126417818407456
"54" "C4" "C1862" 0.013718235257834
"55" "C4" "C1749" 0.0144279447820611
"56" "C4" "C1312" 0.014982308224019
"57" "C4" "C913" 0.0164731161376772
"58" "C4" "C940" 0.0169087615563966
"59" "C4" "C1251" 0.018465702962978
"60" "C4" "C1165" 0.0193713288327486
"61" "C6" "C1027" 0.00951442105393897
"62" "C6" "C1140" 0.0106965458864304
"63" "C6" "C735" 0.0119681625914269
"64" "C6" "C1862" 0.0127603358840561
"65" "C6" "C1893" 0.0141682573512977
"66" "C6" "C1077" 0.0172313045432919
"67" "C6" "C350" 0.0184217611486111
"68" "C6" "C941" 0.0196369903958234
"69" "C6" "C354" 0.0210586476315839
"70" "C6" "C540" 0.021078374774459
"71" "C6" "C913" 0.0224767816905435
"72" "C6" "C866" 0.0231101132191034
"73" "C6" "C131" 0.0232818181229313
"74" "C6" "C2009" 0.0234135882778524
"75" "C4" "C6" 0.0237474156653122
"76" "C7" "C2029" 0.00129747266252731
"77" "C7" "C139" 0.00360380732759807
"78" "C7" "C1284" 0.0037649273355177
"79" "C7" "C1864" 0.00394462936324236
"80" "C7" "C2057" 0.00466292475707927
"81" "C7" "C1788" 0.00480494733950072
"82" "C7" "C1306" 0.00519352177827011
"83" "C7" "C565" 0.00588369131531074
"84" "C7" "C745" 0.00604812505138362
"85" "C7" "C1959" 0.00657273536578001
"86" "C7" "C1574" 0.00676574855460783
"87" "C7" "C1863" 0.00691164901555723
"88" "C7" "C1287" 0.00712679873918041
"89" "C7" "C891" 0.00733696250649414
"90" "C7" "C897" 0.00748281311319682
"91" "C8" "C1621" 0.00394115483167764
"92" "C8" "C2082" 0.00397381052839916
"93" "C8" "C1762" 0.00449202679253268
"94" "C8" "C640" 0.00514256434028872
"95" "C8" "C1453" 0.00531161067838285
"96" "C8" "C551" 0.00596713356742038
"97" "C8" "C2037" 0.00698710785976465
"98" "C8" "C1489" 0.00718460121395969
"99" "C8" "C1286" 0.00769978348076773
"100" "C8" "C1973" 0.00776715694713603
"101" "C8" "C1839" 0.0077864013948643
"102" "C8" "C2064" 0.00781780408656822
"103" "C8" "C1785" 0.00873813106721678
"104" "C8" "C451" 0.00920018605847392
"105" "C9" "C824" 0.00410745734768965
"106" "C9" "C1014" 0.00515199465397175
"107" "C9" "C2030" 0.00551723589547404
"108" "C9" "C1089" 0.00561063793612768
"109" "C9" "C143" 0.00585737024078669
"110" "C9" "C1972" 0.00616287232381045
"111" "C9" "C949" 0.00636902861932468
"112" "C9" "C1542" 0.00656494325273557
"113" "C9" "C121" 0.00675305862749556
"114" "C9" "C2023" 0.00759928438195244
"115" "C9" "C212" 0.00765301121682439
"116" "C9" "C1109" 0.00771428968023487
"117" "C9" "C746" 0.00796078981070106
"118" "C9" "C697" 0.00859122159584954
"119" "C9" "C813" 0.00886812858147186
"120" "C10" "C484" 0.00579968991315627
"121" "C10" "C167" 0.00634766980205003
"122" "C10" "C86" 0.00841929286266448
"123" "C10" "C188" 0.00953257495349098
"124" "C10" "C200" 0.0111430454018126
"125" "C10" "C1500" 0.0132171647417421
"126" "C10" "C294" 0.0142675685775807
"127" "C10" "C1897" 0.0156773571561194
"128" "C10" "C1273" 0.0166645669061218
"129" "C10" "C2012" 0.0169198113986327
"130" "C10" "C333" 0.0177620834245847
"131" "C10" "C1257" 0.0181791400368852
"132" "C10" "C1031" 0.0181973601896306
"133" "C10" "C1906" 0.0182192431673707
"134" "C10" "C2076" 0.0185681626844543
"135" "C11" "C1400" 0.00686809208754274
"136" "C11" "C1179" 0.00818947042605662
"137" "C11" "C63" 0.00828003268834851
"138" "C11" "C1276" 0.00878084147713443
"139" "C11" "C1166" 0.00925152622604533
"140" "C11" "C648" 0.00997078273879945
"141" "C11" "C478" 0.0101878601851914
"142" "C11" "C447" 0.0102309503281992
"143" "C11" "C70" 0.0106935771661945
"144" "C11" "C1737" 0.0117462225744637
"145" "C11" "C1579" 0.0123580607986876
"146" "C11" "C1398" 0.0125509727658704
"147" "C11" "C996" 0.0127240933840128
"148" "C11" "C1488" 0.0131862643287331
"149" "C11" "C702" 0.0135296510617396
"150" "C12" "C1025" 0.00226431023525296
"151" "C12" "C558" 0.00251393875307561
"152" "C12" "C694" 0.00468976563573644
"153" "C12" "C1132" 0.00474735972388309
"154" "C12" "C1706" 0.00476136271823854
"155" "C12" "C1357" 0.00726355064989542
"156" "C12" "C1372" 0.00750640000224951
"157" "C12" "C1803" 0.00753758425527703
"158" "C12" "C1466" 0.00754492078359642
"159" "C12" "C838" 0.00756097024701867
