"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.158420135395194 0.110952288798828 0.0612616326261867 0.000713276311778979 -0.0291189365809492
"C2" -0.138560951115467 0.130216402906139 0.0700855447931482 -0.00575286887487403 0.00872590948590105
"C3" 0.173732132764717 -0.066640625584151 -0.0108721835118925 -0.0403981629870469 0.0163715804306202
"C4" -0.036319761358087 -0.130283026666045 0.0575461418642855 0.010434005553527 0.0196510853455924
"C5" -0.153989515336091 -0.0481137834872683 -0.054388897975509 -0.0139153075254805 0.0201281711819404
"C6" 0.0103262588324796 0.202640609508099 -0.0418496505870964 -0.0207352733525732 0.00879820828926845
"C7" -0.15294946852883 0.104857670763008 0.0512097884206299 0.0214763829234067 -0.0232918366654361
"C8" -0.0401316242812147 -0.139491597603506 0.048941308336806 0.0162090933649914 -0.00384934819223045
"C9" 0.217187974591497 0.00950827900915579 0.0622815423251238 -0.0138372845206037 -0.0243537528775913
"C10" 0.210193321662482 0.00632406453599749 0.0471912413341685 -0.0268880607677368 -0.0253897035990605
"C11" -0.0664911512101027 -0.121151801030099 0.0516374684464878 -0.0179022932111831 -0.00651855680787972
"C12" -0.062081732448944 -0.125727631464826 0.0406623709334193 -0.0085357583313505 -0.00311257756618371
"C13" -0.168792752463735 0.0201502959171054 -0.0444577480343996 0.0384708530140806 -0.0016616102711295
"C14" -0.139418494469625 -0.0570891797655736 -0.0176824723110025 -0.0209556895105082 -0.0115562504821603
"C15" 0.0323820727021631 0.210076809732891 -0.0559419432067274 -0.0193610604557179 -0.00307567282742416
"C16" -0.0909639469003587 0.164861124682327 0.0613548122298113 -0.0381533282865184 0.0667731937401954
"C17" 0.0686362249661973 0.220756186408868 -0.0854932578832913 0.000788477893130432 -0.0293534394738099
"C18" 0.182452295140252 0.0977077157283182 0.0153920641397412 0.0551217746809053 0.0292827906664939
"C19" 0.211211879426268 0.0147746484714927 0.0543657860740606 -0.0160165074642134 -0.0206002439827368
"C20" 0.130040786630498 -0.10720511802428 -0.0476815024981167 -0.0031383848070805 0.0283290178298262
"C21" 0.0985679528139915 -0.134691357402615 -0.0722421938849607 0.00943352152032688 0.0143469181477648
"C22" -0.15451590589727 -0.0566927836337275 -0.0308120842413947 -0.0147495275790787 -0.00243241270272136
"C23" -0.0276850314350313 -0.118816887007281 0.0475716267375568 0.0245091192133447 -0.0122407572516679
"C24" 0.0620230204045675 0.213656222678962 -0.0667091856097592 0.00537331631368708 -0.0206680239023193
"C25" 0.193537828215934 0.0665296259314936 0.0333215451363688 0.0322677692608191 0.00780454813435304
"C26" 0.20393434920635 0.0336705476761901 0.0475808402224281 0.00605179160908721 -0.0206662646060955
"C27" 0.153581741057803 -0.0925637103263891 -0.0354561473757581 -0.0422839573331453 0.0220140577912487
"C28" 0.0558253649136668 0.212780070506245 -0.0697933682319616 0.0100572718326744 -0.0178619739368415
"C29" -0.155484576989656 -0.0346406583968836 -0.0551671998806998 -0.0344808379758535 0.0319533666749779
"C30" -0.128412716522123 -0.0739661768876616 -0.024803825773139 -0.0305780637726139 0.000442386460885725
"C31" 0.196800252732427 0.0562008127852157 0.0395742582185554 0.0241916178050845 0.00343072281644045
"C32" -0.00763650924281437 -0.138267589670518 0.0236400125978536 0.0277844909006093 -0.00958044731938698
"C33" 0.199031899234447 0.01779194852852 0.0339753630589845 -0.0131947366141263 -0.00859160266674367
"C34" -0.167982577956707 -0.0397380726181278 -0.0329368697679152 -0.0178797367025021 0.000578476206100989
"C35" -0.0539839935510601 -0.114574238383955 0.0454056928063681 0.00450969894459464 0.0271425534521917
"C36" 0.0795609418239253 -0.125634573589234 -0.0619465853935432 0.0363804991962284 -0.00547856643263054
"C37" -0.190735618111489 0.0133780665995113 -0.0209382739737808 0.0416646663251765 0.0015863678224509
"C38" 0.209197657318572 0.0234388847867242 0.0531305890235493 0.00542288864468089 -0.0177949962799654
"C39" 0.20380612848272 0.00902983229314807 0.0360706921013297 -0.0299762228996193 -0.0128376097767275
"C40" 0.0244858747373735 -0.153541883361631 -0.00412005458911041 0.0376812618706592 -0.0258026807363706
"C41" -0.0900412008564572 -0.0866971665254317 0.036688128858719 -0.023272320808005 0.000885449617955154
"C42" -0.1075827683426 -0.0873527851712525 0.00450079513845482 -0.03014652771409 -0.0131910405282548
"C43" -0.0780554444304199 -0.0985617337082998 0.0282594073828905 -0.00399532977829829 -0.00644764885104107
"C44" 0.038958026004496 -0.138976860137028 -0.015245866946896 0.0418415852381977 -0.0111865250270314
