"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0552891994691609 -0.0849015704220853 0.0111702724369283 0.0129123432190195 0.00270411576698094
"C2" 0.0511473376144864 -0.129017221815762 0.00292588219598031 -0.0106523558495506 0.0137006028644599
"C3" -0.176884817220949 0.0469151018863647 -0.0347530820230258 0.0200312495302611 0.0084439926288192
"C4" -0.029851018628613 -0.146283528763233 0.000375507651168011 0.0258998479484689 -0.0136469559569283
"C5" -0.0744845352937143 -0.173889994493282 0.0377293461733404 0.00531955859690484 0.0508953267251025
"C6" -0.0895329731574558 0.0247780752383195 -0.049882558682765 0.0531171215754236 -0.00799826505753858
"C7" 0.159819961388114 0.042744015308537 -0.0138368046543226 -0.0389986171516513 -0.0126088638165952
"C8" -0.184874711318048 0.031200311154542 0.0376180418803536 0.0310646853906331 0.0381770800256521
"C9" 0.181380615390875 0.071332400358531 0.0108447379168467 0.0466237448669138 -0.0480310983218459
"C11" -0.11820242970613 0.0013810820378314 -0.0617167954653996 -0.075864054417728 0.0272943519355703
"C12" -0.00854410692414275 -0.14372901044658 0.00221401936750891 -0.0319075009366307 -0.00398763015574945
"C13" 0.110410978648968 -0.0262346543847052 -0.0463304162590003 -0.017133793438254 0.0541417402945858
"C14" -0.147243571984704 0.116814830674297 0.0475288424359276 0.0113197553295697 -0.048269280269629
"C15" -0.114516984539186 0.0129991192786451 -0.0506608929814478 0.0210369091657486 -0.0206092163513658
"C16" -0.153590191080237 0.0782249754801523 -0.0218871444919753 0.0446160596551795 0.0220054830541553
"C17" -0.214692077897191 0.0321506264707081 0.0324009281065641 0.0565975781861271 0.0928009210597728
"C18" 0.184103464140719 0.0795681713517296 0.00457014419608839 -0.00226630803188421 0.0584523954657496
"C19" 0.16122509109346 0.0135391703476793 -0.0227465246315462 -0.0502624547121443 0.0260934017656409
"C20" -0.225249082565036 0.0669184204279383 0.110432473776556 0.0425143165530632 0.00460870333242069
"C21" -0.212504030484836 0.0132452912017906 0.113755748611548 0.0637795646574245 0.0761077483463552
"C22" -0.00470175287190061 -0.186158852541577 0.0151141074756828 -0.0454511618265195 0.0306608393949604
"C23" -0.0685519848346429 -0.172234525978183 -0.0218474080182937 0.0519693654029456 0.0513426814562669
"C24" -0.055072777300692 -0.142692779374027 0.0263603952334041 -0.00194794939916489 -0.0577975563393869
"C25" 0.157859490750823 0.153315982087474 0.0546688980714358 -0.0590467853281293 -0.0249737826947926
"C26" -0.0994582446582713 -0.11836355205219 0.0423840179744568 0.072468416850238 -0.0207003777775158
"C27" -0.139526091885759 0.0925424193093468 -0.0391477647981881 0.00738359156957269 -0.0315358212389146
"C28" -0.20851494489503 0.0845771000950938 0.0597119809812997 0.0376099692173275 0.0847144055720949
"C29" 0.195247829424432 0.0393361711569286 0.00102272700166832 0.0304412281086062 0.0144738356100774
"C30" 0.214525156234465 -0.010571932886236 0.036466273298716 0.0490158035421455 -0.00615975622695725
"C31" 0.0266583861181338 -0.150803280268834 0.00976146545974508 -0.0395058117367537 -0.0393358773057636
"C32" -0.202338352512886 0.0279813974206735 0.0400594312222346 -0.000387169584066427 -0.0500660391813756
"C33" -0.0164396035052069 -0.173346140270257 0.0995358986430969 -0.0452000597948706 0.0138947987257415
"C34" -0.00130352218297871 -0.19341477929769 0.0414033888006332 -0.00301383379679114 -0.0283976801241929
"C35" 0.195375647894514 0.0874852026121956 0.0580100960454802 0.000241555044469476 0.0219925091086978
"C36" 0.135770607691112 0.0153655034725928 -0.0440440768096158 0.0329511213454325 -0.0375391658875504
"C37" 0.0909139085697187 0.00236143932965657 0.0479496935264079 0.0220595611078157 0.00522278170625359
