"from" "to" "weight"
"1" "C1" "C74" 0.00364428830444537
"2" "C1" "C242" 0.00418702198502771
"3" "C1" "C726" 0.00702227288867691
"4" "C1" "C9" 0.00838720904456081
"5" "C1" "C605" 0.00945057870597554
"6" "C1" "C666" 0.00965557855329157
"7" "C1" "C430" 0.0102199374558287
"8" "C1" "C583" 0.0103089570192852
"9" "C1" "C599" 0.0104446263206342
"10" "C1" "C393" 0.010742245323266
"11" "C1" "C636" 0.0113999354910327
"12" "C1" "C485" 0.0115898500644695
"13" "C1" "C900" 0.0116296296834545
"14" "C1" "C68" 0.0128923598128007
"15" "C1" "C554" 0.0132587687585689
"16" "C2" "C959" 0.00229631379630677
"17" "C2" "C880" 0.00269296276677773
"18" "C2" "C494" 0.00419812278339143
"19" "C2" "C897" 0.00782470878687384
"20" "C2" "C178" 0.00931299785259059
"21" "C2" "C896" 0.0114443874573701
"22" "C2" "C120" 0.0124639097352975
"23" "C2" "C310" 0.0164944763982133
"24" "C2" "C648" 0.0213333422342404
"25" "C2" "C446" 0.0218020120912962
"26" "C2" "C447" 0.0227977365295466
"27" "C2" "C733" 0.0247192752997896
"28" "C2" "C697" 0.025994390464354
"29" "C2" "C246" 0.0274784739611924
"30" "C2" "C675" 0.0286929001333164
"31" "C3" "C714" 0.00768501472862756
"32" "C3" "C684" 0.00890403397773165
"33" "C3" "C426" 0.00946400025023116
"34" "C3" "C290" 0.0096564880203294
"35" "C3" "C743" 0.00972952516817559
"36" "C3" "C694" 0.0109993740657737
"37" "C3" "C395" 0.0115646929775747
"38" "C3" "C832" 0.0120759574172249
"39" "C3" "C245" 0.0122604772121492
"40" "C3" "C193" 0.0123900966418531
"41" "C3" "C278" 0.0139616290899097
"42" "C3" "C129" 0.0141103525872455
"43" "C3" "C847" 0.0151366572692778
"44" "C3" "C166" 0.0152736691177702
"45" "C3" "C359" 0.0157494275376654
"46" "C4" "C837" 0.00168147391709105
"47" "C4" "C482" 0.00174238800198558
"48" "C4" "C51" 0.00318847036388667
"49" "C4" "C606" 0.00425649115120921
"50" "C4" "C927" 0.00436008690307358
"51" "C4" "C189" 0.00441799101272052
"52" "C4" "C615" 0.00455186941141156
"53" "C4" "C614" 0.00547558883529408
"54" "C4" "C40" 0.00578149802700395
"55" "C4" "C190" 0.00668933290896115
"56" "C4" "C65" 0.00712159838870986
"57" "C4" "C135" 0.00733398801561828
"58" "C4" "C511" 0.00769898021346306
"59" "C4" "C683" 0.00791422483659304
"60" "C4" "C609" 0.00793151679115591
"61" "C5" "C756" 0.000655065909628099
"62" "C5" "C63" 0.00117240587537226
"63" "C5" "C272" 0.00171637951542265
"64" "C5" "C536" 0.00220655972487737
"65" "C5" "C978" 0.00233281285924584
"66" "C5" "C938" 0.00254668375663229
"67" "C5" "C265" 0.00277530486098821
"68" "C5" "C75" 0.00293625132334652
"69" "C5" "C420" 0.00327569250228008
"70" "C5" "C104" 0.0033111948593322
"71" "C5" "C254" 0.0034560681403364
"72" "C5" "C106" 0.00369989786973297
"73" "C5" "C165" 0.00403132955583327
"74" "C5" "C487" 0.00475025114659811
"75" "C5" "C218" 0.00480914897012341
"76" "C6" "C15" 0.00704033171303245
"77" "C6" "C417" 0.00739682993353475
"78" "C6" "C935" 0.00761247888015932
"79" "C6" "C197" 0.00989094815672111
"80" "C6" "C145" 0.0104206366231956
"81" "C6" "C217" 0.0108165422146703
"82" "C6" "C85" 0.0117851761984993
"83" "C6" "C372" 0.0144629484952976
"84" "C6" "C561" 0.0149961876166414
"85" "C6" "C719" 0.0152060358070186
"86" "C6" "C249" 0.0157831711025961
"87" "C6" "C585" 0.0170682968951586
"88" "C6" "C488" 0.017455898570481
"89" "C6" "C517" 0.0183267213084234
"90" "C6" "C198" 0.0191912930543461
"91" "C7" "C24" 0.00128883762599373
"92" "C7" "C301" 0.0016742335143855
"93" "C7" "C805" 0.00306549078720114
"94" "C7" "C113" 0.00312937602469094
"95" "C7" "C29" 0.00362287503658042
"96" "C7" "C619" 0.00430484912277273
"97" "C7" "C478" 0.00475540889013029
"98" "C7" "C635" 0.00505928638381469
"99" "C7" "C535" 0.00576960488402434
"100" "C7" "C807" 0.00582892865165836
"101" "C7" "C976" 0.00638248892643269
"102" "C7" "C690" 0.00686959727981918
"103" "C7" "C974" 0.00704477675807755
"104" "C7" "C992" 0.00708315936697073
"105" "C7" "C736" 0.0071105365801395
"106" "C9" "C726" 0.00376209094836353
"107" "C9" "C242" 0.00435924925922718
"108" "C9" "C554" 0.0049859700982794
"109" "C9" "C430" 0.00531212759105121
"110" "C9" "C599" 0.00572302701810438
"111" "C9" "C74" 0.00575604919630419
"112" "C9" "C393" 0.00685322118848903
"113" "C9" "C68" 0.00781022508078559
"114" "C9" "C787" 0.00854972713592511
"115" "C9" "C583" 0.00886673781087858
"116" "C9" "C499" 0.00890532093501126
"117" "C9" "C605" 0.00963617325660722
"118" "C9" "C503" 0.0100717672209044
"119" "C9" "C900" 0.01154989257086
"120" "C10" "C92" 0.00162803485302827
"121" "C10" "C467" 0.00492946565412243
"122" "C10" "C356" 0.00777175169400901
"123" "C10" "C957" 0.00804329331527471
"124" "C10" "C492" 0.00885325972275263
"125" "C10" "C572" 0.0120360227489455
"126" "C10" "C790" 0.0124122060075233
"127" "C10" "C114" 0.0137099440103266
"128" "C10" "C728" 0.0141060803321028
"129" "C10" "C853" 0.014597883686078
"130" "C10" "C377" 0.0147480443439383
"131" "C10" "C906" 0.0147503873358737
"132" "C10" "C331" 0.0150385577977984
"133" "C10" "C800" 0.0174332598088509
"134" "C10" "C1001" 0.0186311167675081
"135" "C11" "C201" 0.00480555818148795
"136" "C11" "C851" 0.00482007483725971
"137" "C11" "C682" 0.00514519172078617
"138" "C11" "C305" 0.0056652597233539
"139" "C11" "C308" 0.00592639992748026
"140" "C11" "C863" 0.00607109827944138
"141" "C11" "C538" 0.00662393432018783
"142" "C11" "C224" 0.00739397115062286
"143" "C11" "C13" 0.00832500093300368
"144" "C11" "C20" 0.00965648942659851
"145" "C11" "C967" 0.0103197595519118
"146" "C11" "C727" 0.0117862572448519
"147" "C11" "C610" 0.012454975889869
"148" "C11" "C806" 0.0125741654099389
"149" "C11" "C977" 0.0127828568004292
"150" "C12" "C551" 0.00093975666516127
"151" "C12" "C226" 0.00182087999464281
"152" "C12" "C859" 0.00294267968650199
"153" "C12" "C544" 0.00369602520197837
"154" "C12" "C486" 0.00420899328674185
"155" "C12" "C16" 0.00525095036809502
"156" "C12" "C195" 0.0057900323194977
"157" "C12" "C819" 0.0058398852601705
"158" "C12" "C876" 0.0066308853791145
"159" "C12" "C718" 0.00714899220404175
"160" "C12" "C277" 0.00873424788737403
"161" "C12" "C339" 0.00887968616539032
"162" "C12" "C119" 0.00890530154685722
"163" "C12" "C563" 0.00893775800757434
"164" "C12" "C607" 0.0095270355150701
"165" "C13" "C224" 0.00259832036394028
"166" "C13" "C863" 0.00274360821391376
"167" "C13" "C851" 0.0035287322833107
"168" "C13" "C20" 0.00379485459046957
"169" "C13" "C305" 0.00475282410848767
"170" "C13" "C682" 0.00525002128893325
"171" "C13" "C967" 0.00587243772814461
"172" "C13" "C329" 0.00637812593635643
"173" "C13" "C308" 0.00640801003195415
"174" "C13" "C610" 0.00747186567100547
"175" "C13" "C806" 0.00785712324145346
"176" "C13" "C319" 0.00818472986449274
"177" "C13" "C201" 0.00840622582521132
"178" "C13" "C229" 0.00887266126737775
"179" "C14" "C629" 0.00266520368776277
"180" "C14" "C374" 0.00285678255275641
"181" "C14" "C343" 0.00298834692041751
"182" "C14" "C203" 0.00365005689498918
"183" "C14" "C772" 0.00377803342478973
"184" "C14" "C156" 0.00404151291061854
"185" "C14" "C152" 0.00505435476504302
"186" "C14" "C534" 0.00587874442084572
"187" "C14" "C505" 0.00593630779710163
"188" "C14" "C512" 0.00594746058560893
"189" "C14" "C573" 0.00608847365550427
"190" "C14" "C295" 0.00634768098690009
"191" "C14" "C778" 0.00646902644194361
"192" "C14" "C440" 0.00648127859920404
"193" "C14" "C498" 0.00657489565676762
"194" "C15" "C197" 0.00339359095349172
"195" "C15" "C145" 0.00517945936711141
"196" "C15" "C561" 0.00889706635776712
"197" "C15" "C249" 0.0107266760908873
"198" "C15" "C585" 0.0115576789249665
"199" "C15" "C935" 0.0135600056823017
"200" "C15" "C217" 0.0140236096524087
"201" "C15" "C417" 0.0140913447129603
"202" "C15" "C85" 0.0142650310601186
"203" "C15" "C198" 0.0151593153118736
"204" "C15" "C330" 0.0168766367800341
"205" "C15" "C719" 0.0171878213453146
"206" "C15" "C961" 0.0185156696677195
"207" "C15" "C488" 0.0197135533562172
"208" "C16" "C544" 0.00165099140019542
"209" "C16" "C859" 0.00310443282398407
"210" "C16" "C718" 0.00313022034615501
"211" "C16" "C226" 0.00367311464563017
"212" "C16" "C486" 0.00393394550733727
"213" "C16" "C119" 0.00412678245714859
"214" "C16" "C789" 0.00442241575197622
"215" "C16" "C277" 0.00477132756273333
"216" "C16" "C195" 0.00482409942957886
"217" "C16" "C551" 0.00589505103375371
"218" "C16" "C876" 0.00661199811245298
"219" "C16" "C945" 0.00693564485530663
"220" "C16" "C747" 0.00741241695660255
"221" "C16" "C474" 0.00763031558750848
"222" "C17" "C500" 0.00693098493929396
"223" "C17" "C238" 0.00750173364027801
"224" "C17" "C22" 0.00847519611348786
"225" "C17" "C360" 0.00916904263000596
"226" "C17" "C185" 0.0103809010109207
"227" "C17" "C164" 0.0105522782358728
"228" "C17" "C804" 0.0111709872219724
"229" "C17" "C881" 0.0113731542299573
"230" "C17" "C716" 0.0115618886185518
"231" "C17" "C490" 0.012371746434515
"232" "C17" "C433" 0.0127406213937919
"233" "C17" "C163" 0.0149557552533164
"234" "C17" "C410" 0.0151848196719622
"235" "C17" "C481" 0.0160283645738944
"236" "C17" "C445" 0.0169421805506095
