"from" "to" "weight"
"1" "Cell1" "Cell522" 0.000287474828142936
"2" "Cell1" "Cell524" 0.000950367226859325
"3" "Cell1" "Cell429" 0.00102234425834187
"4" "Cell1" "Cell505" 0.00105663881532802
"5" "Cell1" "Cell406" 0.0011879366731645
"6" "Cell1" "Cell483" 0.00126885687985113
"7" "Cell1" "Cell275" 0.00178614314824996
"8" "Cell1" "Cell200" 0.00190910244437157
"9" "Cell1" "Cell443" 0.00198273663459846
"10" "Cell1" "Cell533" 0.00202557376471554
"11" "Cell1" "Cell190" 0.00203794334135622
"12" "Cell1" "Cell161" 0.00207964253032338
"13" "Cell1" "Cell370" 0.00209559843098762
"14" "Cell1" "Cell343" 0.0021325436137112
"15" "Cell1" "Cell481" 0.00214263346334175
"16" "Cell2" "Cell126" 0.000284634008256589
"17" "Cell2" "Cell265" 0.000407569152689743
"18" "Cell2" "Cell345" 0.000564711225767109
"19" "Cell2" "Cell42" 0.000584141372469095
"20" "Cell2" "Cell493" 0.000637822001458229
"21" "Cell2" "Cell350" 0.000758703458853554
"22" "Cell2" "Cell260" 0.000852684534842885
"23" "Cell2" "Cell286" 0.000943614755028383
"24" "Cell2" "Cell417" 0.000947849713401329
"25" "Cell2" "Cell214" 0.000950345326626297
"26" "Cell2" "Cell356" 0.00107488772186039
"27" "Cell2" "Cell285" 0.00112661180758642
"28" "Cell2" "Cell261" 0.00115300508958157
"29" "Cell2" "Cell239" 0.00115927170789652
"30" "Cell2" "Cell497" 0.00135339407639693
"31" "Cell3" "Cell519" 4.3275525795773e-05
"32" "Cell3" "Cell70" 0.000188325727098616
"33" "Cell3" "Cell153" 0.000216729868114735
"34" "Cell3" "Cell433" 0.000341672191921047
"35" "Cell3" "Cell381" 0.000465800779809521
"36" "Cell3" "Cell362" 0.000481917152408632
"37" "Cell3" "Cell103" 0.000825553761684029
"38" "Cell3" "Cell276" 0.000826911914906904
"39" "Cell3" "Cell39" 0.00085342140174932
"40" "Cell3" "Cell336" 0.00088662342836348
"41" "Cell3" "Cell246" 0.00097751319449517
"42" "Cell3" "Cell83" 0.00114429483798902
"43" "Cell3" "Cell6" 0.00120320338743201
"44" "Cell3" "Cell497" 0.00121198810350273
"45" "Cell3" "Cell33" 0.00128951210778836
"46" "Cell4" "Cell90" 0.000165053977937592
"47" "Cell4" "Cell419" 0.000315492015425933
"48" "Cell4" "Cell510" 0.00101381383145037
"49" "Cell4" "Cell272" 0.0010867593045728
"50" "Cell4" "Cell301" 0.00117116549657035
"51" "Cell4" "Cell194" 0.0013915555294723
"52" "Cell4" "Cell166" 0.00144054140922536
"53" "Cell4" "Cell540" 0.00147963251290712
