"from" "to" "weight"
"1" "C1" "C31" 0.00217160811035602
"2" "C1" "C508" 0.00220186739307967
"3" "C1" "C287" 0.00231255135431042
"4" "C1" "C290" 0.00235461100451032
"5" "C1" "C215" 0.00272293365594222
"6" "C1" "C501" 0.00279133215174991
"7" "C1" "C224" 0.00283112403655169
"8" "C1" "C138" 0.00283706925852038
"9" "C1" "C415" 0.00290688430605841
"10" "C1" "C433" 0.00297440373933447
"11" "C2" "C438" 0.0018025545080294
"12" "C2" "C6" 0.00277377009262449
"13" "C2" "C234" 0.00328482549209912
"14" "C2" "C243" 0.00336752816663125
"15" "C2" "C137" 0.00350518051711055
"16" "C2" "C415" 0.00357326548214288
"17" "C2" "C567" 0.00362057320472456
"18" "C2" "C511" 0.00390436713282633
"19" "C2" "C224" 0.00390924547315716
"20" "C2" "C378" 0.00395266960145862
"21" "C3" "C221" 0.00265219709004754
"22" "C3" "C45" 0.0035532746462307
"23" "C3" "C402" 0.00452559560163304
"24" "C3" "C319" 0.00515110335307747
"25" "C3" "C395" 0.00525511510766154
"26" "C3" "C60" 0.0056556989058599
"27" "C3" "C416" 0.00569295190824238
"28" "C3" "C120" 0.00572792678886256
"29" "C3" "C27" 0.006048922507441
"30" "C3" "C81" 0.00605372408788934
"31" "C4" "C346" 0.00196012347741958
"32" "C4" "C46" 0.00224559284331116
"33" "C4" "C409" 0.00245583382345529
"34" "C4" "C164" 0.00247498626701024
"35" "C4" "C366" 0.00378783733175595
"36" "C4" "C153" 0.00413017915934798
"37" "C4" "C262" 0.00413300174353165
"38" "C4" "C72" 0.00422079008861625
"39" "C4" "C336" 0.00429177724077996
"40" "C4" "C562" 0.00439623732827581
"41" "C5" "C419" 0.00316449074273493
"42" "C5" "C242" 0.00466431456043173
"43" "C5" "C82" 0.00525394023170375
"44" "C5" "C357" 0.00549138307706994
"45" "C5" "C100" 0.00577864682103296
"46" "C5" "C535" 0.00636062935186644
"47" "C5" "C389" 0.00703978502916872
"48" "C5" "C315" 0.00829272104331376
"49" "C5" "C184" 0.00831070426675776
"50" "C5" "C413" 0.00874800603295226
"51" "C6" "C378" 0.00230841192476859
"52" "C6" "C438" 0.00300661187521823
"53" "C6" "C172" 0.00338326481436826
