"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 1.563473047395 -0.452886962262949 -0.74607389772371 1.45893032561862 0.322876606860571
"C2" -1.88744493006993 2.73440440365702 -0.594594671048066 2.28940065754245 -1.32689746680269
"C3" -4.13384516312705 1.15340477655629 -3.85415348426179 -0.454191354474161 -2.66640850737538
"C4" 1.34135870404884 -2.16753988838219 3.29152815507662 -0.997510486904497 0.586391393352351
"C5" -3.5866332146885 -4.45658040411015 3.83268794788355 -1.84172180904232 -5.62730641113263
"C6" -0.989582558394362 1.23504309598321 -1.14570021331734 2.10748866797271 -1.24458235571658
"C7" -0.802233906431114 -1.35645967756954 2.97046675835957 1.46729741423277 0.944718331883679
"C8" -0.386578004362921 -1.68004070033235 3.6882556097475 -1.52695195284668 -1.00980197673835
"C9" -3.82090432901086 0.725630865401589 -4.00590209529691 -8.76916785942702 -2.57089136478207
"C11" -5.189334705538 1.75085161203483 -0.200017119981051 1.03225718502614 0.565203663774746
"C12" -2.0891318316032 0.711367685311648 0.150609591464845 -0.880006073130817 4.18257484871128
"C13" 4.60405228085032 0.22040008694681 -0.326994513958687 -0.119278468911681 -0.483168581458833
"C14" 4.0316938997329 -0.587214102495116 -0.102505127738374 -0.177545487719827 -0.0784530732013194
"C15" -3.78739923617123 0.910077127895716 -3.07103381587839 -4.58770869181703 0.707116381120359
"C16" 0.0500203635901152 -1.4431926370815 -1.89216311522721 -0.616288778845294 -2.6385479115806
"C17" 2.7395381296782 -4.76360982595807 -1.11048667534944 1.56140560330549 -0.733668131124632
"C18" -0.44319369662096 -1.12394778770337 6.09266424122903 -0.8529971299173 -0.213557323349038
"C19" -3.01677906854487 2.55585397216172 6.30497811375431 -1.12588907868588 0.610013633027153
"C20" -2.81061382104745 0.158646448079229 3.48564962807502 0.609023532052913 0.3274767662686
"C21" -5.91558936487791 0.0390522309819093 -1.34486642702634 3.59739899135699 -4.70257145250128
"C22" -1.73685870326844 2.43625442397567 -0.858091909003189 2.66784216607166 -2.29313661055123
"C23" -2.00566390090838 0.478280616649399 -1.67114266310069 2.13766108042874 -0.113706860478589
"C25" 4.5097068947286 0.718885629211331 0.235937614325376 -0.272156947800943 -0.942944839689531
"C26" -4.76599915917046 3.60369439528205 6.01983269476651 2.17943644841545 -0.441969860400745
"C27" -2.85092645147238 2.04647285983807 -1.70061955333344 -3.62303755034082 3.97107222216628
"C28" 3.50745440325292 1.34169577010537 -0.0905818363455926 -0.254219629098731 0.186812216709024
"C29" -0.977518182983107 -1.48953495890477 -2.42498805107151 -2.09661748694133 -0.118419636416298
"C30" -2.26306298075257 -0.393662641516853 -0.588594176784083 4.51356374369077 -3.8573287899381
"C31" 3.20257005052845 1.78814174493544 -0.242848430070042 -0.0211464746667609 -0.378471730585385
"C32" -2.84204251437533 1.38717883456368 3.71279572131816 1.5968360629822 0.530632496405043
"C33" 0.829844666328846 -2.10522920604946 0.21039480126201 0.250706996390139 1.99739808213477
"C34" 0.043740055092691 -2.84693909687488 -0.880131970081695 3.15563509870079 -0.0110403584239203
"C35" -6.37466012063845 5.16769590840992 -2.47287240529242 0.921531202759559 2.17858957563576
"C36" 1.75633060615178 0.262026772716463 -0.121608839490066 -0.0637499509788241 0.203393037668211
"C37" 0.279443854707675 -1.54286456226948 -1.02953743094186 0.704720790507831 1.45783436496867
"C38" -0.718056494096456 0.46478040461145 -0.453737019459032 -1.19047937449795 1.34057680539036
"C39" 2.23836488881146 -4.99471867081887 0.473585004237509 1.40789222666865 1.60040359510314
"C40" -1.32135475868692 -0.925706527636851 1.69043667611333 -2.43446731307497 -2.12607217905672
"C41" 3.12826179742969 3.48057076578877 -0.206922747895552 -0.632873893462441 -0.830654774836365
"C42" -2.87988105277858 1.14754258092332 -1.03184636873716 0.529452213738161 1.85347159979947
"C43" -3.13124103784595 1.4120374509387 -1.18707561486245 0.774672086418027 -1.13977430556254
"C44" -2.66139947632487 -0.149686942321791 -3.43424711089001 -4.69343710142026 -1.81548141716788
"C45" -2.98648255518415 1.47809149623653 5.1803238778937 1.67231766768907 -2.12474577284222
"C46" -6.14650242131206 -2.05841961007864 -3.1719586023465 -7.91328447441396 0.00928149814876356
"C47" -3.42413982936649 1.39464326569949 -3.39498350354254 3.42361984256337 4.86357540641605
"C48" 0.655360504130552 -1.28576948479492 -0.26952553164096 0.791655486021242 2.21581323280067
"C49" 4.29084568110346 2.91976326792246 -0.405013163312025 -0.730766717862644 -0.723681544247653
"C50" -4.28340246052332 2.77919952927024 -1.09790110778736 5.99947779799912 -3.53657455408044
"C51" 4.06714262339054 -2.28037244757189 0.616025052855974 -0.177129892696451 -0.253739971536452
"C52" -0.507643901938746 -1.93815090839731 1.95646962158315 -0.712198144923186 0.330299725742502
"C53" -2.08508310503747 2.29937214870109 -2.97917009063393 5.00595927252409 -0.640936238489599
"C54" 0.56595791135608 1.46357437956252 -0.819933248941555 -0.244561499702935 -0.0783302812008817
"C55" 3.16603694298244 2.28052397115682 -0.143244552274049 -0.137123170928832 -0.987120669886068
"C56" -1.16893274027639 2.01139960966335 -0.342672741750746 2.12604320212345 -0.87386422584022
"C57" 1.98411744760845 -1.3443508489276 0.0461298694087173 0.527553381029815 -1.79124454810455
"C58" 5.5530948012407 -3.46421474481677 0.238365720411835 2.17224575998507 -1.56115769269798
"C59" -2.62577004548377 -3.04240099148763 -2.41559481653348 4.03497555584231 -3.63570898359523
"C60" 4.06583744745015 0.293854486921279 -0.0575731634985474 -0.519212233084733 -0.133552938983349
"C61" 4.65248723417818 3.87684239547412 -0.506280685394529 -1.31332829229778 -1.38858005605245
"C62" -9.32309178078881 2.16041433134134 7.49473761601302 1.09579452767217 6.15426953262717
"C63" -2.50249479544861 1.23487687956588 1.30763837924255 0.403050062358413 0.311922075023064
"C64" 8.05594054961144 0.232679764286343 -0.208998608254411 -1.07672622570266 -0.504992667172922
"C65" -1.80190315715049 0.351832172644925 -0.971614285392533 2.25780272535012 -1.11980531315503
"C66" 3.02984014191294 3.66838257450802 -0.40051593005975 -0.475712764268022 -0.584458260148974
"C67" -1.24447694805813 2.68894194928257 0.0549050087792639 -0.145122223546132 1.35099150038432
"C69" -1.70016125571876 2.5400443613399 6.85717099068056 -1.2596651639954 -0.634048679643337
"C70" -2.30069871878071 -0.295687421567304 2.90005072869747 0.771163264325287 0.195872694181882
"C71" 3.24474763478997 2.20370883958011 -0.438851161278523 -0.947588847888149 -0.625351176679635
"C72" 0.419717719187788 -0.357330465808514 -2.10509551714027 0.5100246490562 -1.78222136458573
"C73" 2.93264983528159 -1.06406757158559 0.160847063810699 -0.443586013795838 0.905481485836994
"C74" 0.716496121776381 -2.23319000678558 3.79761909116371 -0.835254745364577 1.59278548757831
"C75" 2.34499838722574 -2.02155175618034 0.414823714080447 0.0352715115323529 0.965414353324461
"C76" -5.48380194380788 -1.84083625944698 3.04496267514788 2.57192068745566 -1.09206783880593
"C77" -1.11749469043863 3.29106941892288 -0.707041114294286 -2.73168297765021 2.30220555383647
"C78" 5.10649307567712 3.27247112231123 0.188196504959536 -1.46962313780837 -0.761689245388685
"C79" -0.294253808655543 2.24247610393431 -1.0527391393718 -0.382907105502355 0.551093151763417
"C80" 5.5889363676064 -2.96399372303281 1.09866412424036 -0.559462050741151 -0.340070122353365
"C81" 2.68158569694383 -1.90772496097424 -0.292371245041019 0.44554891169042 -0.653730864491359
"C82" 3.70292766595744 2.14152769275167 -0.144403122190859 -0.102028061801547 -0.587800779105182
"C83" 0.0391219572022202 1.21378430158781 -1.03586447772522 -0.155671106161636 0.40951401600892
"C84" -3.1401727814143 2.81057450282753 -1.21918898399724 1.07813314465279 2.41539617377364
"C85" 0.667678636535199 -2.9281438304727 -0.402844790103638 0.0931926133515845 0.975966047087532
"C86" -5.26550173811418 0.403501363594863 -2.34675516385411 -4.39191044401924 -3.85925170946247
"C87" 2.59877079839646 -4.58209281702959 -0.141120692656287 0.648304687477004 1.32892897983617
