"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0500102881550436 0.0245438819097253 -0.0175017481182048 0.00378603891919147 0.00830283206223407
"C2" 0.0311849684705505 0.0108161565678489 -0.0276091488961079 -0.00510073162356182 0.00737957545466551
"C3" 0.0322645596060681 -0.0115695436391423 -0.0328457427180154 0.00266534773761832 0.00446448552518134
"C4" -0.113979977953266 -0.0834297289214795 -0.0225550573978616 0.00483142908309091 -0.00931970685227194
"C5" 0.0527978501111365 -0.0206658526094943 0.0319715753333829 -0.000370772379559672 0.0039016704176243
"C6" 0.052016153088481 -0.0158216802771404 0.0280458615186608 0.00868828973079305 0.00212200426009548
"C7" -0.0109635661745203 -0.0698180489666897 0.0455075975890458 -0.00188641003822494 0.0135977603556882
"C8" 0.0383638174211752 -0.038926632055574 0.0301280260850132 0.0087382950942303 0.0084898612397486
"C9" 0.0422953977442408 -0.010223048150751 0.0277376499616704 -0.000830548847821358 0.000950715044814376
"C10" -0.200347871170595 0.0631144490857804 0.010421891659995 -0.0088632468558927 0.00563807988914742
"C11" 0.0486157036413536 0.000903852111725995 -0.000766882851297437 -0.000464380797410137 -0.0161600220425569
"C12" 0.0450127903322299 -0.0171414778248886 0.0277128038393882 0.0048647612829678 0.00111768973674816
"C13" 0.0492422645807567 0.0209742190874516 -0.0320565196527955 -0.000244595519433969 0.00212385069560996
"C14" 0.055369315844027 -0.00840510883642973 -0.00651727952004251 0.00523752295816865 0.00472793342921822
"C15" -0.29114337092668 0.0827534978491242 0.0259324800577512 0.0147608495348956 -0.00064682116046532
"C16" 0.0634679485309072 0.00859291352493044 0.00177897015308851 0.00130706075425408 -0.00681784349293784
"C17" -0.114545582286409 -0.0789487362613355 -0.0215451870692167 -0.0109441457665963 0.00290887307716708
"C18" 0.0586373984645651 -0.0156983645198921 0.00967746927033654 0.00308637150143968 0.000394435514716603
"C19" 0.0512839092724318 0.00921035101464402 0.0247592997103984 0.00089018076348805 -0.000505468277403326
"C20" 0.0485932798862532 -0.00120628573189129 0.00632813432712141 -0.00566987290934936 -0.00190972788398409
"C21" 0.0607758117028107 -0.00238789642560501 0.0203092411690012 -0.000266302320590157 -0.00776633990678237
"C22" 0.0197083634881883 -0.0123986313105124 0.0116750091590194 -0.00362173183282502 0.000149870559142498
"C23" 0.0458408076557191 -0.00503759407918325 0.022701298549194 0.00130292311215092 0.00279149828410015
"C24" 0.0411854467007932 0.0354225424214325 -0.013589514404512 0.00274546140040659 0.000760666599348557
"C25" 6.9228072976578e-05 0.0601528235530379 -0.0217556800836 -0.000246152487533552 0.00173837733676783
"C26" 0.00613121990820398 -0.0556435546868804 0.0455718152727993 0.00044850344262173 -0.00519785924694021
"C27" -0.157670045045294 0.0398540432783507 0.0233391479602264 -0.0669086145690771 0.0169084839963027
"C28" 0.00118552225326696 -0.0614829509191243 0.0430263966134674 -0.00538849090479192 0.00102489700404595
"C29" 0.0595543900316816 -0.0110534213192492 0.0249739975655499 -0.00224726186029958 0.00240145698046651
"C30" 0.0490339795553943 -0.016453198332675 0.0292344258214496 -0.00145326576306853 0.0030795045431598
"C31" 0.0376840750431489 -0.0198378758776713 0.0200714415482293 0.00452182585435873 0.0053190320589223
"C32" 0.0501315437508779 -0.00598248484560119 0.0256518926814528 0.0030684636998143 -0.00338989707782588
"C33" -0.026338094927697 -0.0677639593364629 0.0465558281811677 0.00588897811705307 0.0120451538511619
"C34" 0.0428867056895235 0.0195572279055471 -0.0372359502799463 0.00333489939987094 0.00688832747254637
"C35" 0.0370028280994591 0.0164671460965419 -0.0119011789128 -0.00194494430059264 0.000691899027640035
"C36" 0.0496901902949158 0.0173757699050635 0.00271260111419844 -0.00206010641894152 -0.00251860636040915
"C37" 0.0327356635149177 0.0532842390688925 -0.0154624655374179 -0.00421574983737395 -0.00608163619517177
"C38" 0.0389696792653686 -0.0025645230959068 -0.0349196586076719 0.00653137923166636 0.00960213407513843
"C39" -0.111439837841992 -0.0795833315143119 -0.0212869611375575 -0.00472023524404466 -0.0131243855903352
"C40" 0.049373053159143 0.00803031589002996 -0.00985365548165902 0.00610798543880493 -0.00320937808665923
"C41" 0.0446759510453726 -0.0172708284074671 0.0182884924312434 0.00357757219063849 0.0110951625946397
"C42" -0.123190725685135 -0.0942040718786805 -0.0248989557381897 0.00423752672602234 0.00191355639607112
"C43" 0.0316021196803857 0.0134849573147643 -0.0444491720556994 0.00559821617101626 -0.00223714759443181
"C44" -0.19545041441845 0.0388743310714828 0.0194199882318054 -0.0644548839201685 0.011589422088399
"C45" 0.0472235505294827 0.0135429517726321 -0.00702252395205162 0.000725688131026947 0.00025670070059807
"C46" 0.0392878031503962 0.0299643367855921 -0.018001688365209 -0.00174902430893793 -0.00294877054924527
"C47" 0.021707700732625 0.0479039910137003 -0.0189331557323352 -0.00479194560933371 -0.00274803355372437
"C48" 0.0557749017196047 -0.0110677324516711 0.0124502535608597 0.00422162382047633 -0.00246831178945249
"C49" 0.0219167698113098 -0.0210077276013856 0.0236496123861604 -0.0113117362131656 -0.00768633096363522
"C50" 0.040084501173574 0.0133697773420404 -0.028564105116094 -0.00547246396852024 0.0063991628890133
"C51" 0.0466600664480664 0.0124055871780042 -0.0244342535561987 -0.00484736361675998 0.00902223007180004
"C52" 0.0149935513447887 0.0357995127133983 0.0044683359336917 0.00332647889311047 -0.0110646695554051
"C53" 0.0542901466633221 0.0013530786173527 0.0113778059100926 4.07436012703485e-05 -0.00569780746483489
"C54" 0.0304596562930483 0.0397541551288899 -0.0377908109719876 -0.00397918760223545 0.00223229586857527
"C55" -0.0993201073739997 -0.0804976168678038 -0.0285568154000544 -0.00211681762051345 -0.00271828163710667
"C56" 0.0306825556896754 0.0347464996384952 -0.032600446307335 -0.0031508650756956 0.00368675996117974
