"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -3.0668092373621 -4.69380714483083 -2.91020053071607 -0.720775627294067 1.14409326243774
"C2" -4.15812409661838 1.05327068343656 -2.07592007548221 -0.402745891720751 -0.481669161147813
"C3" -3.45687060496541 2.64636260144949 -1.04136084204745 0.295195603920688 0.422111142623478
"C4" -3.82223381103738 -2.9234553322425 1.66202351726745 0.406242641063158 0.0763077401428731
"C5" -2.74208648383042 2.06167887954052 -2.27172866914203 -0.00993253923985616 1.23301756557137
"C6" 1.86061049567929 2.42474254611477 2.97770234309233 8.327187283803e-05 -0.0850969232123836
"C7" 0.542884922750766 -3.45679885227385 1.90024191647655 0.160462991831561 0.197720475516429
"C8" -2.85014499446019 2.40247492829328 -0.148987837854577 0.219586146376345 -0.417195270028586
"C9" -0.535493055979717 2.42908889215125 1.66481387685266 -0.237612231740792 0.144076327063072
"C10" -1.88212123194756 2.14052953973832 0.196065112072039 -1.06276886219266 0.0192982382531819
"C11" -3.20922117388721 2.7667346003893 1.42090647111555 -0.134845159199117 -0.557473984093567
"C12" 0.855854670428032 4.3775744291774 -0.905748167017982 0.423010987480779 -0.0946162537603111
"C13" -4.09970009104939 1.989964795671 1.94301694570987 0.606903498355081 -0.656638100301078
"C14" -2.81887548752637 1.3835571276663 2.23123024114642 0.0610654820925349 0.753305853060686
"C15" -0.56304002730985 0.550632281681704 3.62273921544252 -0.0418603066774913 0.87439537294106
"C16" -2.42364334929256 0.0958121846673152 3.25703008796803 -1.84581896025312 -0.147137842364675
"C17" -3.39798089956211 3.94948797627423 -2.67973641885209 -1.29146506740531 1.42016869404631
"C18" 18.2497029337793 6.66612202099687 4.62293820132219 1.99181331832939 2.03663587432059
"C19" -3.09175130628154 1.51109631024036 -1.22842668848646 -0.245745849349688 -0.392074620057081
"C20" 0.703786466459452 2.56725607744031 1.40357466857121 0.470438416646407 -0.744764934193585
"C21" 1.86134207088706 3.14016501427155 1.80863410981068 2.66456867431001 -0.172879430678079
"C22" -5.7218816952153 0.540028054007111 1.69454493301214 -1.37810039225359 2.22375864849842
"C23" -1.44375249028962 -4.19405406696372 1.05377422166107 -1.22144015196171 -0.0906993316640416
"C24" -2.29341218680935 2.81137199812739 -2.19935249363249 -0.238892714331501 1.13615520164462
"C25" 13.2645829475886 -6.63590232901247 -8.52514532380038 -0.437420529122211 0.575432510221725
"C26" -1.33309430592768 1.28094938682154 3.05922611525141 -1.34835809610955 0.170879787329601
