"from" "to" "weight"
"1" "Cell1" "Cell522" 0.000481965572377529
"2" "Cell1" "Cell483" 0.00169321442456855
"3" "Cell1" "Cell429" 0.00177496524665661
"4" "Cell1" "Cell318" 0.00228972261897319
"5" "Cell1" "Cell343" 0.00237121534651922
"6" "Cell1" "Cell443" 0.0024010289423815
"7" "Cell1" "Cell364" 0.00244723590549022
"8" "Cell1" "Cell180" 0.00257060903673978
"9" "Cell1" "Cell420" 0.00258474488758261
"10" "Cell1" "Cell463" 0.00271947350356853
"11" "Cell2" "Cell265" 0.000410505740093114
"12" "Cell2" "Cell350" 0.000782528523713775
"13" "Cell2" "Cell260" 0.000852705646577848
"14" "Cell2" "Cell356" 0.00108972508123338
"15" "Cell2" "Cell214" 0.00110074265750268
"16" "Cell2" "Cell261" 0.00115460552147415
"17" "Cell2" "Cell239" 0.00162501451603512
"18" "Cell2" "Cell106" 0.00163284106640763
"19" "Cell2" "Cell176" 0.00170435250970847
"20" "Cell2" "Cell19" 0.00195666415241841
"21" "Cell3" "Cell70" 0.000461890018554124
"22" "Cell3" "Cell519" 0.00103275053258913
"23" "Cell3" "Cell362" 0.00108946954935748
"24" "Cell3" "Cell246" 0.00118622597464823
"25" "Cell3" "Cell6" 0.00122006965651119
"26" "Cell3" "Cell103" 0.00129107125243592
"27" "Cell3" "Cell365" 0.00143201326342247
"28" "Cell3" "Cell176" 0.00161096305871566
"29" "Cell3" "Cell514" 0.00161650418765897
"30" "Cell3" "Cell276" 0.00166040342832408
"31" "Cell4" "Cell90" 0.0013756411345244
"32" "Cell4" "Cell527" 0.00175892785929423
"33" "Cell4" "Cell294" 0.00221055274381386
"34" "Cell4" "Cell136" 0.00318627520313258
"35" "Cell4" "Cell448" 0.00349450660146972
"36" "Cell4" "Cell50" 0.00387156668014496
"37" "Cell4" "Cell277" 0.00389074413862542
"38" "Cell4" "Cell439" 0.00410793821668683
"39" "Cell4" "Cell93" 0.00417123289888918
"40" "Cell4" "Cell151" 0.00418980359112905
"41" "Cell5" "Cell436" 0.000782483028925335
"42" "Cell5" "Cell231" 0.00140216147547121
"43" "Cell5" "Cell150" 0.0015514000020983
"44" "Cell5" "Cell110" 0.00161007698414073
"45" "Cell5" "Cell100" 0.00165788389217134
"46" "Cell5" "Cell69" 0.00213604972913392
"47" "Cell5" "Cell543" 0.00225396478261913
"48" "Cell5" "Cell226" 0.00225699667635909
"49" "Cell5" "Cell462" 0.00229865220910562
"50" "Cell5" "Cell382" 0.00249718968501501
"51" "Cell6" "Cell365" 0.000487455420950977
"52" "Cell6" "Cell83" 0.00115523414994218
"53" "Cell6" "Cell70" 0.00123985852813623
"54" "Cell6" "Cell176" 0.00126143772195996
"55" "Cell6" "Cell362" 0.00129163736206981
"56" "Cell6" "Cell280" 0.00147667531980626
"57" "Cell6" "Cell276" 0.00173105663889069
"58" "Cell6" "Cell519" 0.00173421159200704
"59" "Cell6" "Cell356" 0.00184493214701681
"60" "Cell7" "Cell207" 0.00188841938367025
"61" "Cell7" "Cell78" 0.00203362623367118
"62" "Cell7" "Cell169" 0.00213697289696602
"63" "Cell7" "Cell554" 0.00237971266992869
"64" "Cell7" "Cell299" 0.00293681543957844
"65" "Cell7" "Cell86" 0.00306593401313839
"66" "Cell7" "Cell404" 0.0037578202006612
"67" "Cell7" "Cell237" 0.00388764842389478
"68" "Cell7" "Cell357" 0.00398901599201847
"69" "Cell7" "Cell111" 0.00403116238929682
"70" "Cell8" "Cell254" 0.00121043837596383
"71" "Cell8" "Cell515" 0.00128349935240295
"72" "Cell8" "Cell130" 0.00186445632594929
"73" "Cell8" "Cell43" 0.00196096346249594
"74" "Cell8" "Cell264" 0.00228098964174762
"75" "Cell8" "Cell262" 0.00231432316419187
"76" "Cell8" "Cell31" 0.00235061740133683
"77" "Cell8" "Cell409" 0.00235567631526784
"78" "Cell8" "Cell304" 0.00236739102103961
"79" "Cell8" "Cell51" 0.00246172952651785
"80" "Cell9" "Cell161" 0.000698576423565877
"81" "Cell9" "Cell202" 0.00154155769742516
"82" "Cell9" "Cell463" 0.00169792803275248
"83" "Cell9" "Cell406" 0.00190479614502712
"84" "Cell9" "Cell483" 0.00207928029808934
"85" "Cell9" "Cell387" 0.00208919352230788
"86" "Cell9" "Cell200" 0.00224371210877532
"87" "Cell9" "Cell168" 0.00232896907232146
"88" "Cell9" "Cell480" 0.00236881845302621
"89" "Cell9" "Cell482" 0.0024939541033333
"90" "Cell10" "Cell304" 0.00129197085157532
"91" "Cell10" "Cell342" 0.0013687368366313
"92" "Cell10" "Cell243" 0.00164136988608251
"93" "Cell10" "Cell360" 0.00187159550300443
"94" "Cell10" "Cell257" 0.00206940609879606
"95" "Cell10" "Cell251" 0.00225139648497025
"96" "Cell10" "Cell317" 0.00226328568981506
"97" "Cell10" "Cell515" 0.00241502208422067
"98" "Cell10" "Cell271" 0.00246499313254952
"99" "Cell10" "Cell170" 0.00254904981647091
"100" "Cell11" "Cell17" 0.000434562465124609
"101" "Cell11" "Cell67" 0.000458056234187632
"102" "Cell11" "Cell437" 0.000720106798051582
"103" "Cell11" "Cell71" 0.000783015606739061
"104" "Cell11" "Cell516" 0.00105351885057
"105" "Cell11" "Cell111" 0.00116729485263058
"106" "Cell11" "Cell151" 0.00138630877522919
"107" "Cell11" "Cell376" 0.00141568056334104
"108" "Cell11" "Cell424" 0.00156111329457424
"109" "Cell11" "Cell314" 0.0018785374155332
"110" "Cell12" "Cell211" 0.00105727418875551
"111" "Cell12" "Cell112" 0.00121138728456395
"112" "Cell12" "Cell146" 0.00149029094750502
"113" "Cell12" "Cell492" 0.00170691245478163
"114" "Cell12" "Cell530" 0.00178458465407858
"115" "Cell12" "Cell271" 0.00202201620654306
"116" "Cell12" "Cell170" 0.00207378407049988
"117" "Cell12" "Cell472" 0.00217107053451861
"118" "Cell12" "Cell164" 0.00271412442686964
"119" "Cell12" "Cell273" 0.00279351936475428
"120" "Cell13" "Cell477" 0.00153542258872923
"121" "Cell13" "Cell320" 0.00206343530238671
"122" "Cell13" "Cell476" 0.00242939952730163
"123" "Cell13" "Cell224" 0.00250841636306609
"124" "Cell13" "Cell253" 0.00253226447996607
"125" "Cell13" "Cell25" 0.00260330706739477
"126" "Cell13" "Cell333" 0.00279963836713093
"127" "Cell13" "Cell171" 0.00282759750046974
"128" "Cell13" "Cell313" 0.00328477321945773
"129" "Cell13" "Cell453" 0.00334557662352226
"130" "Cell14" "Cell485" 0.000925523851782285
"131" "Cell14" "Cell529" 0.00143485602387897
"132" "Cell14" "Cell80" 0.00180374018233624
"133" "Cell14" "Cell37" 0.0018477020507634
"134" "Cell14" "Cell56" 0.00191899510883341
"135" "Cell14" "Cell142" 0.0021085088004314
"136" "Cell14" "Cell423" 0.00217205698562393
"137" "Cell14" "Cell236" 0.00235746812501008
"138" "Cell14" "Cell397" 0.002659535142575
"139" "Cell14" "Cell213" 0.00266308038668909
"140" "Cell15" "Cell91" 0.00138315411366758
"141" "Cell15" "Cell470" 0.0015291980085017
"142" "Cell15" "Cell307" 0.00163901551367762
"143" "Cell15" "Cell139" 0.00179525421280497
"144" "Cell15" "Cell452" 0.00179880379346092
"145" "Cell15" "Cell76" 0.00192852940336655
"146" "Cell15" "Cell502" 0.0020220945845391
"147" "Cell15" "Cell72" 0.00221070051888619
"148" "Cell15" "Cell32" 0.00228594826450533
"149" "Cell15" "Cell289" 0.00229891320529307
"150" "Cell16" "Cell116" 0.00112189783795645
"151" "Cell16" "Cell115" 0.00112265976194434
"152" "Cell16" "Cell89" 0.00133798776713563
"153" "Cell16" "Cell121" 0.00140631604417593
"154" "Cell16" "Cell468" 0.0014825917351331
"155" "Cell16" "Cell120" 0.00152667560175151
"156" "Cell16" "Cell52" 0.00192378636373809
"157" "Cell16" "Cell205" 0.00194757246547725
"158" "Cell16" "Cell424" 0.0021001485502076
"159" "Cell16" "Cell160" 0.00215217863907043
"160" "Cell17" "Cell67" 0.000715262134128841
"161" "Cell17" "Cell111" 0.000964157872272805
"162" "Cell17" "Cell437" 0.00105387504243529
"163" "Cell17" "Cell71" 0.0010662037728787
"164" "Cell17" "Cell516" 0.00113620027597597
"165" "Cell17" "Cell151" 0.00139583067538777
"166" "Cell17" "Cell351" 0.00163858836282249
"167" "Cell17" "Cell404" 0.00163871156636448
"168" "Cell17" "Cell376" 0.00164051024444329
"169" "Cell18" "Cell359" 0.000728046379614248
"170" "Cell18" "Cell556" 0.00112109850296685
"171" "Cell18" "Cell279" 0.00142743224961301
"172" "Cell18" "Cell352" 0.00157144017632449
"173" "Cell18" "Cell421" 0.00200478238147163
"174" "Cell18" "Cell147" 0.00214314621642872
"175" "Cell18" "Cell180" 0.00229082722803813
"176" "Cell18" "Cell193" 0.00238091797860393
"177" "Cell18" "Cell343" 0.00239815560078718
"178" "Cell18" "Cell443" 0.00243488373083192
"179" "Cell19" "Cell103" 0.000841549224578769
"180" "Cell19" "Cell145" 0.000933995456822101
"181" "Cell19" "Cell68" 0.00114339372093198
"182" "Cell19" "Cell261" 0.00118311295835512
"183" "Cell19" "Cell382" 0.00119620774237813
"184" "Cell19" "Cell415" 0.00125074822581481
"185" "Cell19" "Cell433" 0.00143882890552664
"186" "Cell19" "Cell543" 0.00146186256139326
"187" "Cell19" "Cell519" 0.00160448859129491
"188" "Cell19" "Cell144" 0.00170719355068346
"189" "Cell20" "Cell420" 0.00162586197078221
"190" "Cell20" "Cell245" 0.0016346675177809
"191" "Cell20" "Cell64" 0.00165985049755169
"192" "Cell20" "Cell327" 0.00166886804387137
"193" "Cell20" "Cell457" 0.0021110340780331
"194" "Cell20" "Cell364" 0.00214736157107852
"195" "Cell20" "Cell25" 0.00225375172386892
"196" "Cell20" "Cell132" 0.00244434861283998
"197" "Cell20" "Cell558" 0.00269544653835272
"198" "Cell20" "Cell242" 0.00281270072983915
"199" "Cell21" "Cell196" 0.000953769348210193
"200" "Cell21" "Cell518" 0.00108683069555052
"201" "Cell21" "Cell323" 0.0015488087892377
"202" "Cell21" "Cell36" 0.00156165540136142
"203" "Cell21" "Cell97" 0.00176873376253208
"204" "Cell21" "Cell384" 0.0018907734701168
"205" "Cell21" "Cell337" 0.00201902692173884
"206" "Cell21" "Cell141" 0.00214202853034973
"207" "Cell21" "Cell192" 0.00222781937326874
"208" "Cell21" "Cell525" 0.00222908109514078
"209" "Cell22" "Cell548" 0.00207239487377338
"210" "Cell22" "Cell546" 0.00227700711776868
"211" "Cell22" "Cell144" 0.00231985636983128
"212" "Cell22" "Cell369" 0.00244238746818793
"213" "Cell22" "Cell226" 0.00248906614141493
"214" "Cell22" "Cell68" 0.00266763745460887
"215" "Cell22" "Cell150" 0.0028064028501136
"216" "Cell22" "Cell543" 0.00291016400793916
"217" "Cell22" "Cell491" 0.00321536880830912
"218" "Cell22" "Cell382" 0.00326160474168523
"219" "Cell23" "Cell244" 0.00139181537418087
"220" "Cell23" "Cell517" 0.00329894373215137
"221" "Cell23" "Cell284" 0.00360107571120063
"222" "Cell23" "Cell390" 0.0038533124012177
"223" "Cell23" "Cell324" 0.00405898665352855
"224" "Cell23" "Cell222" 0.00438051366849457
"225" "Cell23" "Cell250" 0.00475370091248296
"226" "Cell23" "Cell197" 0.00481831117297507
"227" "Cell23" "Cell559" 0.00508842077282355
"228" "Cell23" "Cell288" 0.00590877349395813
"229" "Cell24" "Cell59" 0.00268746653727186
"230" "Cell24" "Cell270" 0.00296034315080002
"231" "Cell24" "Cell478" 0.00338035013080979
"232" "Cell24" "Cell266" 0.00363155873751007
"233" "Cell24" "Cell34" 0.00399652748940798
"234" "Cell24" "Cell232" 0.00443143336675837
"235" "Cell24" "Cell471" 0.00460101834276811
"236" "Cell24" "Cell374" 0.00468870808319711
"237" "Cell24" "Cell215" 0.00471262646521569
"238" "Cell24" "Cell347" 0.00475369591493159
"239" "Cell25" "Cell64" 0.00080304602056108
"240" "Cell25" "Cell245" 0.00115660136145166
"241" "Cell25" "Cell132" 0.00183114076576883
"242" "Cell25" "Cell420" 0.00193925546484693
"243" "Cell25" "Cell253" 0.00198589213740938
"244" "Cell25" "Cell333" 0.00204541661278703
"245" "Cell25" "Cell457" 0.0021463080693307
"246" "Cell25" "Cell477" 0.00258056413962852
"247" "Cell26" "Cell106" 0.00161143965918045
"248" "Cell26" "Cell65" 0.00246610832189592
"249" "Cell26" "Cell386" 0.00247748755552221
"250" "Cell2" "Cell26" 0.00274515448444642
"251" "Cell26" "Cell331" 0.00284743596878287
"252" "Cell26" "Cell85" 0.00306949391237778
"253" "Cell26" "Cell214" 0.00307464261689736
"254" "Cell26" "Cell265" 0.00312289923326585
"255" "Cell26" "Cell531" 0.00315991861426793
"256" "Cell26" "Cell239" 0.0031842402469173
"257" "Cell27" "Cell355" 0.00159570221120971
"258" "Cell27" "Cell401" 0.00182729622410315
"259" "Cell27" "Cell157" 0.00209954173050306
"260" "Cell27" "Cell32" 0.00232863097128374
"261" "Cell27" "Cell38" 0.0023762711606576
"262" "Cell27" "Cell53" 0.0024152603652966
"263" "Cell27" "Cell400" 0.00260873965032657
"264" "Cell27" "Cell551" 0.00276640466707224
"265" "Cell27" "Cell84" 0.00317377549026079
"266" "Cell27" "Cell134" 0.00318872162832403
"267" "Cell28" "Cell375" 0.000477863708030419
"268" "Cell28" "Cell542" 0.000741940039570877
"269" "Cell28" "Cell344" 0.000900948860355549
"270" "Cell28" "Cell328" 0.00102274065284182
"271" "Cell28" "Cell238" 0.00106549101948748
"272" "Cell28" "Cell209" 0.00122821822876001
"273" "Cell28" "Cell509" 0.00143559732812287
"274" "Cell28" "Cell61" 0.0014408454986823
"275" "Cell28" "Cell338" 0.00152792534475552
"276" "Cell28" "Cell432" 0.00159506842082085
"277" "Cell29" "Cell159" 0.00125368312306002
"278" "Cell29" "Cell518" 0.00264195659595164
"279" "Cell29" "Cell513" 0.00299631519682274
"280" "Cell29" "Cell184" 0.00308690438596984
"281" "Cell29" "Cell337" 0.0032524005749572
"282" "Cell29" "Cell81" 0.0033157347574402
"283" "Cell29" "Cell392" 0.00341320696016527
"284" "Cell29" "Cell47" 0.00343947046197685
"285" "Cell29" "Cell51" 0.00346805292227059
"286" "Cell21" "Cell29" 0.003493952417759
"287" "Cell30" "Cell361" 0.00146803301447637
"288" "Cell30" "Cell438" 0.0014844781248896
"289" "Cell30" "Cell449" 0.00153500512346842
"290" "Cell30" "Cell44" 0.00184546095162891
"291" "Cell30" "Cell88" 0.00190707414157967
"292" "Cell30" "Cell208" 0.00201010444992622
"293" "Cell30" "Cell178" 0.00215351804611611
"294" "Cell30" "Cell108" 0.00221148253138445
"295" "Cell30" "Cell309" 0.0024234971632208
"296" "Cell30" "Cell124" 0.00256010320842294
"297" "Cell31" "Cell290" 0.00109763085195867
"298" "Cell31" "Cell130" 0.00130194802124448
"299" "Cell31" "Cell316" 0.00133567726145348
"300" "Cell31" "Cell488" 0.00139732315743018
"301" "Cell31" "Cell398" 0.00140040758399547
"302" "Cell31" "Cell500" 0.00151958335907326
"303" "Cell31" "Cell454" 0.0018149264408341
"304" "Cell31" "Cell264" 0.00183599993207457
"305" "Cell31" "Cell109" 0.00210089491513771
"306" "Cell31" "Cell416" 0.00215084480913469
"307" "Cell32" "Cell401" 0.00077420158102969
"308" "Cell32" "Cell355" 0.00172008962259126
"309" "Cell32" "Cell452" 0.00191935275924329
"310" "Cell32" "Cell470" 0.00196225869080899
"311" "Cell32" "Cell218" 0.00246071890144462
"312" "Cell32" "Cell157" 0.00257690904096739
"313" "Cell32" "Cell326" 0.00271563559572229
"314" "Cell32" "Cell555" 0.00276864007895835
"315" "Cell33" "Cell39" 0.00160795566573378
"316" "Cell33" "Cell345" 0.00280079962373832
"317" "Cell33" "Cell285" 0.00280315740718161
"318" "Cell33" "Cell497" 0.00297420705906221
"319" "Cell33" "Cell286" 0.0032684136733477
"320" "Cell33" "Cell283" 0.00347666509015782
"321" "Cell33" "Cell153" 0.00361469384983939
"322" "Cell33" "Cell191" 0.0037020263147937
"323" "Cell33" "Cell87" 0.00382632948547609
"324" "Cell33" "Cell493" 0.00387813024229685
"325" "Cell34" "Cell471" 0.00140858284409533
"326" "Cell34" "Cell347" 0.0014736273832969
"327" "Cell34" "Cell266" 0.00199964182514016
"328" "Cell34" "Cell232" 0.00222542283657807
"329" "Cell34" "Cell54" 0.00224976321894489
"330" "Cell34" "Cell126" 0.00239389501351181
"331" "Cell34" "Cell408" 0.00245585650007089
"332" "Cell34" "Cell42" 0.00257665600645643
"333" "Cell34" "Cell77" 0.00268671218430113
"334" "Cell34" "Cell523" 0.00271700695381559
"335" "Cell35" "Cell185" 0.0019886821836179
"336" "Cell35" "Cell553" 0.00291986493286308
"337" "Cell35" "Cell46" 0.00302540220043339
"338" "Cell35" "Cell74" 0.00315264887825147
"339" "Cell35" "Cell269" 0.00321345693268825
"340" "Cell35" "Cell49" 0.00338268094448308
"341" "Cell35" "Cell95" 0.00384382881476544
"342" "Cell35" "Cell441" 0.00393802140868747
"343" "Cell35" "Cell339" 0.00503523873422722
"344" "Cell35" "Cell288" 0.00518512401056873
"345" "Cell36" "Cell196" 0.000971113933765957
"346" "Cell36" "Cell117" 0.00137330891425533
"347" "Cell36" "Cell317" 0.00147410988347916
"348" "Cell36" "Cell51" 0.00160568464973861
"349" "Cell36" "Cell43" 0.00161542896618972
"350" "Cell36" "Cell97" 0.00166937743781288
"351" "Cell36" "Cell360" 0.00179576802113531
"352" "Cell36" "Cell518" 0.00181707213542431
"353" "Cell36" "Cell384" 0.00189548579289924
"354" "Cell37" "Cell529" 0.00162659040404289
"355" "Cell37" "Cell485" 0.00230321665750208
"356" "Cell37" "Cell56" 0.00246969386355076
"357" "Cell37" "Cell80" 0.00278675392108794
"358" "Cell37" "Cell397" 0.00304115911178478
"359" "Cell37" "Cell349" 0.00315295214408893
"360" "Cell37" "Cell73" 0.00332638651753124
"361" "Cell37" "Cell142" 0.00335254608005952
"362" "Cell37" "Cell358" 0.00359978651796757
"363" "Cell38" "Cell88" 0.00147414957564721
"364" "Cell38" "Cell355" 0.00161948935906574
"365" "Cell38" "Cell551" 0.00185886595812801
"366" "Cell38" "Cell124" 0.00192923653652629
"367" "Cell38" "Cell400" 0.00196656397808952
"368" "Cell38" "Cell555" 0.00207427259805551
"369" "Cell38" "Cell53" 0.00207717318173906
"370" "Cell38" "Cell148" 0.00220206292659534
"371" "Cell38" "Cell178" 0.00220220111659395
"372" "Cell38" "Cell361" 0.00228554486724575
"373" "Cell39" "Cell285" 0.00150400272321562
"374" "Cell39" "Cell497" 0.00167770742891122
"375" "Cell39" "Cell153" 0.00204003118970225
"376" "Cell39" "Cell286" 0.0021427971658769
"377" "Cell39" "Cell110" 0.00263805951005153
"378" "Cell39" "Cell345" 0.00268500363882876
"379" "Cell39" "Cell493" 0.00276614708165877
