"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -21.6660594214299 64.3121498240665 18.7544759284187 -1.4486440810819 4.01000477888556
"C2" -7.86914190353185 66.8557389864825 17.9038651082678 1.34542637199389 -6.06748159896243
"C3" 52.4665433787792 -38.9292708646359 -1.50316343978106 15.382440207525 -8.07084308176746
"C4" -44.0310488265436 -45.9818485341308 22.7502726176219 -4.12522458452031 -9.69676972460853
"C5" -62.2352317435289 11.4875033808943 -19.4277970585079 9.65542672832764 4.44296084536535
"C6" 43.9002200395441 58.873249218695 -15.1281731669047 6.45421684025205 7.16113026258698
"C7" -23.6682138958257 62.2586281801382 16.6674365157288 -8.58412877812834 -1.09722757041593
"C8" -45.6406411588153 -47.6261527246814 18.1276115179892 -10.2171355182123 2.37537571221025
"C9" 73.369437880284 -21.5911127246111 24.8494312287457 0.427820382652856 10.1507948069611
"C10" 71.5212185861386 -23.9134352184669 22.0176592375851 6.23445607725735 10.2002567886623
"C11" -56.4843895114495 -37.8877809173928 23.1213394540451 7.52382022481793 0.553440091511515
"C12" -54.4895618210267 -40.3010795010323 17.4963087610865 2.72410861638382 8.9164158587373
"C13" -50.3558790587425 39.1117803572842 -15.2944144708853 -14.4757699290088 -8.24120078998957
"C14" -63.6585160602831 5.40124921704251 -5.54382643824642 9.16424557834015 9.08001725545169
"C15" 49.9368114235679 57.7303574577218 -18.2848364493523 5.870334991176 6.57704777563997
"C16" 11.2298595397655 65.8401134927752 13.5674541507146 12.3609258074252 -14.7009947398532
"C17" 59.2220396909743 55.6564079237793 -24.4634790404592 1.86682797542409 7.88365870999995
"C18" 72.4337359591372 10.2548568680127 5.94565350970418 -15.6757382969554 -7.14383145280186
"C19" 73.192578632582 -23.7988935458612 25.6832319667637 2.1232789139058 7.76144422872037
"C20" 30.8909866225114 -58.1848413262289 -19.9299102271345 4.75153337459286 -20.5280224057531
"C21" 14.2611371982761 -63.8076643212023 -31.6758837045378 -1.54154053400079 -3.6653345014015
"C22" -68.1130227451823 8.72012801987769 -10.7890067334643 8.26276796443087 4.0821972022346
"C23" -37.4319861132194 -42.8424843008472 18.9780717506097 -13.9452201142293 -1.65539767168418
"C24" 56.5719167663251 54.6698562293985 -20.4124296578985 0.452161581842276 11.5783555352182
"C25" 72.7638256415018 0.4017540548886 12.862564220697 -10.5091997345887 -3.36463633074793
"C26" 73.9437442742523 -12.916999408456 20.1671048512916 -4.6582284257606 3.8820901949183
"C27" 41.7309631004681 -52.5270191213027 -11.7088550017472 18.7006795078432 -10.7324556747036
"C28" 55.0610275664549 55.2891379931601 -21.3936209875248 -0.405106751050336 8.09129405518351
"C29" -54.6569290220062 18.4359933992004 -19.9248410607736 15.7978159124608 -10.9140124877794
"C30" -62.0171138309775 -2.522811904591 -10.1018295389933 15.8464534737961 4.25991624984703
"C31" 73.1209462158496 -3.59034976024647 15.3913687197502 -8.8754771678484 0.250449343448717
"C32" -35.6213084199529 -57.453345541291 8.71984893919547 -15.0182436022799 7.23689969583141
"C33" 69.7490776040381 -14.8438060077244 14.5798848726141 3.35550162568116 -2.21616057456068
"C34" -66.1601566034043 17.8066761713341 -10.4600460195179 7.47913721969763 3.03400750907334
"C35" -50.8465773245831 -39.1300170308741 19.5320789103768 -1.53538589932542 -8.15435693606144
"C36" 6.09410193365493 -62.7192231772188 -27.6406545133571 -15.486223052147 5.34130793295244
"C37" -53.8419086253239 41.932630322823 -7.16194519647998 -16.1155705142078 -6.53059305560476
"C38" 73.3048657979231 -15.7692627942839 21.2148171121056 -3.88518102981596 0.987433456324811
"C39" 70.6374837405001 -20.1169908596023 16.867232956241 8.36400571201674 5.87031712886433
"C40" -22.5830533718546 -67.0964809036686 -5.9046129920928 -20.7723180971063 14.2446337245397
"C41" -58.1490733950631 -19.3634793399812 17.5422333267174 11.6185717090913 3.14064144048369
"C42" -66.4526492959895 -17.08066264103 4.28875562378433 15.5572603584549 8.45327254349438
"C43" -54.2386982690192 -25.4539684475905 12.5764319793593 3.12688822055312 6.58144149710478
"C44" -12.5276017942241 -62.4030585377461 -11.8602765785494 -23.3520972258481 7.84201478379876
"C45" 8.12999589425586 -61.9462917328668 -29.5729910009039 -9.37828615250736 2.03194580678248
"C46" -34.6121037812327 53.2511952976612 7.48292161502112 -8.21008415862477 -6.21416999486753
"C47" 54.0492773984259 54.7837823241371 -16.8925438142255 4.37859968233739 8.64483873026102
"C48" 74.9419805383786 -18.7134383155359 23.3444830420399 -4.7483446704248 -1.67654686766512
"C50" -34.8511567691796 52.373948450674 3.20025690583758 -8.49467443979542 -6.90080033825624
"C51" -25.2838493059916 -61.7016548138513 -9.11934975024933 -23.9261690242347 15.8490824962429
"C52" -41.5383553744243 52.4505017159252 6.56965515452846 -12.599462064406 -6.27210799239445
"C53" 3.58900105394174 66.8799340448455 15.0587451312408 5.91630515905067 1.28008788702503
"C54" -46.8904671486618 44.899007023401 -3.10022984393341 -10.8418550034885 -12.6366700431099
"C55" 28.3119755662236 63.1787101755905 0.54429513269939 8.31538585790029 1.00272922293711
"C56" 53.6051689945059 54.7341707900287 -19.7705158747148 2.19246241905393 13.720717003949
"C57" 26.4553016258455 64.764562434094 -3.32723733950188 6.46132742380974 5.81334912531839
"C58" 72.4934287942896 1.35016268546765 12.4478616738734 -9.66526859426969 -3.80396667910725
