"from" "to" "weight"
"1" "C1" "C105" 0.0129080978630865
"2" "C1" "C1724" 0.0159066191686878
"3" "C1" "C3616" 0.0172257200052223
"4" "C1" "C2335" 0.0182594544690467
"5" "C1" "C4792" 0.0188088113552555
"6" "C1" "C1312" 0.0228646798648655
"7" "C1" "C2493" 0.026699104142482
"8" "C1" "C1941" 0.0278547611786333
"9" "C1" "C2078" 0.0319730227330192
"10" "C1" "C513" 0.0331003310693601
"11" "C2" "C4090" 0.0200731415303014
"12" "C2" "C4541" 0.0246580600223264
"13" "C2" "C2082" 0.0274714733964662
"14" "C2" "C3979" 0.0303702994978773
"15" "C2" "C1764" 0.0405077114670115
"16" "C2" "C520" 0.0405990879984089
"17" "C2" "C1031" 0.0455470714515658
"18" "C2" "C3337" 0.0463299947603769
"19" "C2" "C3631" 0.0473753693548609
"20" "C2" "C4840" 0.0485288042361014
"21" "C3" "C2347" 0.0078908551505743
"22" "C3" "C3931" 0.0121678833503494
"23" "C3" "C288" 0.0132474161640879
"24" "C3" "C5047" 0.0134596100918928
"25" "C3" "C1906" 0.0136565260267036
"26" "C3" "C1133" 0.0141453504933457
"27" "C3" "C3392" 0.0145260517900655
"28" "C3" "C3111" 0.0158149604668676
"29" "C3" "C1438" 0.016955317624351
"30" "C3" "C3595" 0.0177198494121485
"31" "C4" "C504" 0.00456373032896561
"32" "C4" "C4448" 0.00501321269481123
"33" "C4" "C262" 0.00735732720192315
"34" "C4" "C1543" 0.00750507983561134
"35" "C4" "C3218" 0.0081841955607895
"36" "C4" "C1600" 0.0105500305007274
"37" "C4" "C3909" 0.0122776179642137
"38" "C4" "C2694" 0.0132582623284731
"39" "C4" "C1601" 0.0143708418562992
"40" "C4" "C4533" 0.0144727692632956
"41" "C6" "C4276" 0.00630450951729863
"42" "C6" "C922" 0.010549430475167
"43" "C6" "C1580" 0.0117509365723055
"44" "C6" "C4852" 0.0120490447881765
"45" "C6" "C156" 0.0139251639083482
"46" "C6" "C801" 0.0141234839863966
"47" "C6" "C4332" 0.0166400662165704
"48" "C6" "C180" 0.0182864509440066
"49" "C6" "C1009" 0.0190340869132005
"50" "C6" "C4682" 0.0216036138240854
"51" "C7" "C3996" 0.00794481285860418
"52" "C7" "C2330" 0.00981420570766594
"53" "C7" "C4104" 0.0114488781110733
"54" "C7" "C2777" 0.0211472185770103
"55" "C7" "C1359" 0.0219776333127137
"56" "C7" "C4674" 0.0229666698730793
"57" "C7" "C2758" 0.0266890554524516
"58" "C7" "C2828" 0.0269679436412537
"59" "C7" "C4740" 0.0273259212889757
"60" "C7" "C638" 0.0277583332802297
"61" "C8" "C4672" 0.000924156822755344
"62" "C8" "C495" 0.00133878704965163
"63" "C8" "C3833" 0.0031913645465409
"64" "C8" "C2595" 0.00452911404927385
"65" "C8" "C4545" 0.00502616769406623
"66" "C8" "C2907" 0.00561144839662548
"67" "C8" "C1668" 0.00571206988911047
"68" "C8" "C3215" 0.00629753717561495
"69" "C8" "C4019" 0.00672197294367426
"70" "C8" "C4825" 0.00708773607753194
"71" "C9" "C3004" 0.0144424533896146
"72" "C9" "C4621" 0.0156711834976685
"73" "C9" "C1982" 0.0164505359165766
"74" "C9" "C1903" 0.0184925504376851
"75" "C9" "C4203" 0.019956928700398
"76" "C9" "C77" 0.0289315302658228
"77" "C9" "C3621" 0.0321453051811784
"78" "C9" "C5049" 0.0331128536490536
"79" "C9" "C3703" 0.0340607394380567
"80" "C9" "C3123" 0.0343492515857277
"81" "C10" "C2006" 0.00702954280058303
"82" "C10" "C2744" 0.00776598277172259
"83" "C10" "C4984" 0.0132384810207129
"84" "C10" "C127" 0.0159066334149657
"85" "C10" "C362" 0.0243898379710053
"86" "C10" "C1955" 0.0277070301972274
"87" "C10" "C2283" 0.029121576020368
"88" "C10" "C4970" 0.0318402246562165
"89" "C10" "C2022" 0.0321488087111252
"90" "C10" "C1213" 0.0332605041905834
"91" "C11" "C4971" 0.00669436373429988
"92" "C11" "C1472" 0.00768397590215496
"93" "C11" "C3476" 0.00793506680318448
"94" "C11" "C3575" 0.0106302933894672
"95" "C11" "C3334" 0.0166771158814937
"96" "C11" "C3400" 0.0204343076206159
"97" "C11" "C326" 0.0211813897739871
"98" "C11" "C296" 0.0214515720922321
"99" "C11" "C3985" 0.0214708975649172
"100" "C11" "C3182" 0.0227637221418481
"101" "C12" "C468" 0.00494764105860379
"102" "C12" "C868" 0.0060638442372939
"103" "C12" "C3639" 0.00723348325669736
"104" "C12" "C831" 0.0120967387453164
"105" "C12" "C1124" 0.0129809791431818
"106" "C12" "C612" 0.0134345349308356
"107" "C12" "C4632" 0.0150554429388694
"108" "C12" "C4134" 0.0178605695410187
"109" "C12" "C4681" 0.0179843451445429
