"from" "to" "weight"
"1" "C1" "C189" 3.10321797902228
"2" "C1" "C248" 3.15453902357689
"3" "C1" "C96" 5.6344747482364
"4" "C1" "C58" 5.74469451284126
"5" "C1" "C145" 5.89193776682988
"6" "C1" "C32" 6.62660691409473
"7" "C1" "C227" 7.65197127393555
"8" "C1" "C167" 7.94132419564173
"9" "C1" "C120" 8.1041257628711
"10" "C1" "C26" 8.86429483695259
"11" "C2" "C245" 2.60094439679581
"12" "C2" "C153" 2.82478267091917
"13" "C2" "C85" 3.25180263087609
"14" "C2" "C178" 3.7991405384448
"15" "C2" "C20" 4.95784772863798
"16" "C2" "C42" 5.57360030449239
"17" "C2" "C147" 7.05178942884285
"18" "C2" "C107" 7.57843164069353
"19" "C2" "C179" 7.89151709750466
"20" "C2" "C139" 8.14293324284592
"21" "C3" "C165" 4.16745342143448
"22" "C3" "C127" 5.59758287905403
"23" "C3" "C122" 5.71197787443074
"24" "C3" "C158" 7.5672786408954
"25" "C3" "C8" 8.50079295574252
"26" "C3" "C204" 9.48228694968008
"27" "C3" "C16" 13.6972053990865
"28" "C3" "C60" 14.8692300781697
"29" "C3" "C61" 15.0337361725616
"30" "C3" "C218" 19.6667052294904
"31" "C4" "C172" 2.57977714227706
"32" "C4" "C12" 2.90512804099484
"33" "C4" "C199" 2.92403826570072
"34" "C4" "C47" 4.15137047509176
"35" "C4" "C193" 4.87393347592996
"36" "C4" "C175" 5.01505385312935
"37" "C4" "C251" 6.56906657337334
"38" "C4" "C209" 6.79904195861109
"39" "C4" "C147" 7.84841403119517
"40" "C4" "C118" 8.2857525363334
"41" "C5" "C249" 0.653510403721926
"42" "C5" "C48" 1.67974989382793
"43" "C5" "C117" 1.83160299728688
"44" "C5" "C53" 2.13163943315089
"45" "C5" "C74" 2.21655924690641
"46" "C5" "C18" 3.30953693333189
"47" "C5" "C202" 3.36221529694825
"48" "C5" "C185" 3.47830153927794
"49" "C5" "C91" 3.97514695795105
"50" "C5" "C19" 4.37342432946052
"51" "C6" "C120" 2.01362664316577
"52" "C6" "C103" 2.80198625949753
"53" "C6" "C144" 5.43747371511225
"54" "C6" "C145" 5.60830416427584
"55" "C6" "C169" 5.84409753789092
"56" "C6" "C146" 7.32199622192654
"57" "C6" "C132" 7.86773485122421
"58" "C6" "C200" 7.93778480906464
"59" "C6" "C189" 8.04658143825729
"60" "C6" "C248" 8.38221373211248
"61" "C8" "C165" 5.58295352280771
"62" "C8" "C122" 7.17848962322966
"63" "C8" "C60" 7.70779403316636
"64" "C8" "C61" 10.12887116097
"65" "C8" "C217" 11.1762154600508
"66" "C8" "C241" 13.2495995239099
"67" "C8" "C127" 13.9842428679358
"68" "C8" "C158" 14.1102638927945
"69" "C8" "C218" 15.0796799337809
"70" "C9" "C22" 0.746938396592672
"71" "C9" "C229" 1.03512409519782
"72" "C9" "C30" 2.68090578036257
"73" "C9" "C190" 2.70680160921447
"74" "C9" "C66" 2.77690671367538
"75" "C9" "C86" 2.80455213420323
"76" "C9" "C63" 3.01796434086313
"77" "C9" "C234" 3.27430596908457
"78" "C9" "C222" 3.35142133017267
"79" "C9" "C89" 3.36016877008032
"80" "C10" "C80" 3.83867027202594
"81" "C10" "C136" 3.91845232532301
"82" "C10" "C11" 4.21920279028032
"83" "C10" "C227" 4.33567736185029
"84" "C10" "C58" 5.44698167510916
"85" "C10" "C32" 7.10546748225406
"86" "C10" "C162" 7.85997885118806
"87" "C10" "C156" 7.88334365426908
"88" "C10" "C26" 8.14989695993681
"89" "C10" "C189" 9.41512777187971
"90" "C11" "C136" 0.386653835835622
"91" "C11" "C80" 1.60422750807645
"92" "C11" "C162" 3.66275956553787
"93" "C11" "C156" 5.15020505263958
"94" "C11" "C227" 6.18842434678744
"95" "C11" "C49" 6.2157577987897
"96" "C11" "C40" 7.13027558704469
"97" "C11" "C235" 7.37408005577736
"98" "C11" "C26" 7.93056985902893
"99" "C12" "C175" 3.01364682239745
"100" "C12" "C47" 3.46810520245071
"101" "C12" "C251" 4.51104827858664
"102" "C12" "C199" 4.90505511673505
"103" "C12" "C209" 4.90621027210538
"104" "C12" "C172" 5.20698662903854
