"from" "to" "weight"
"1" "C1" "C417" 0.334173765577655
"2" "C1" "C2069" 0.346759072495938
"3" "C1" "C1605" 0.524670071735249
"4" "C1" "C2024" 0.530612324425132
"5" "C1" "C1746" 0.575542726423938
"6" "C1" "C1443" 0.606174382077657
"7" "C1" "C1140" 0.620398697970627
"8" "C1" "C71" 0.670886906763278
"9" "C1" "C504" 0.713045673502789
"10" "C1" "C1489" 0.741300270473715
"11" "C2" "C601" 0.132206966052999
"12" "C2" "C1191" 0.233835373020089
"13" "C2" "C1306" 0.283364122981802
"14" "C2" "C502" 0.289280333449384
"15" "C2" "C689" 0.32328294336475
"16" "C2" "C344" 0.362611359368272
"17" "C2" "C836" 0.370168280591193
"18" "C2" "C1384" 0.399665819635677
"19" "C2" "C822" 0.404259401461522
"20" "C2" "C1057" 0.407900035163312
"21" "C3" "C623" 0.0699083306077686
"22" "C3" "C665" 0.117760547851981
"23" "C3" "C271" 0.121503469150417
"24" "C3" "C1575" 0.134387045032097
"25" "C3" "C416" 0.143922294629256
"26" "C3" "C1432" 0.152094770462436
"27" "C3" "C1941" 0.152554743494647
"28" "C3" "C1643" 0.175557520062406
"29" "C3" "C1738" 0.193734975604176
"30" "C3" "C291" 0.196183974595853
"31" "C4" "C299" 0.0449610736932589
"32" "C4" "C1971" 0.168803182573199
"33" "C4" "C1404" 0.202317679729927
"34" "C4" "C1040" 0.22691089414986
"35" "C4" "C780" 0.233228297169479
"36" "C4" "C888" 0.23967344642805
"37" "C4" "C699" 0.251897915002707
"38" "C4" "C224" 0.269900899069254
"39" "C4" "C310" 0.281908488611742
"40" "C4" "C952" 0.292535230737617
"41" "C5" "C618" 0.141163643713691
"42" "C5" "C1860" 0.184477436092659
"43" "C5" "C1341" 0.184842004422772
"44" "C5" "C1225" 0.195592932429449
"45" "C5" "C305" 0.222360851938868
"46" "C5" "C1010" 0.270085518529998
"47" "C5" "C1277" 0.274520307925289
"48" "C5" "C1784" 0.278218959195756
"49" "C5" "C511" 0.287841542886837
"50" "C5" "C1528" 0.290505550274566
"51" "C6" "C413" 0.115698992252202
"52" "C6" "C1095" 0.149470136268766
"53" "C6" "C2021" 0.23255222460195
"54" "C6" "C1657" 0.367947925900645
"55" "C6" "C165" 0.482088771842022
"56" "C6" "C2040" 0.591674640182419
"57" "C6" "C882" 0.686958508966827
"58" "C6" "C424" 0.688854117456839
"59" "C6" "C510" 0.693606014745066
"60" "C6" "C21" 0.715422842203003
"61" "C7" "C1894" 0.208471042765618
"62" "C7" "C1990" 0.260083508240837
"63" "C7" "C1658" 0.35819508720953
"64" "C7" "C1590" 0.393832345710705
"65" "C7" "C552" 0.425542512941341
"66" "C7" "C1972" 0.44556544278694
"67" "C7" "C2012" 0.477652627077251
"68" "C7" "C1815" 0.478025566172757
"69" "C7" "C528" 0.480673586498951
"70" "C7" "C2079" 0.484238796074035
"71" "C8" "C516" 0.0863111488735276
"72" "C8" "C61" 0.0935983452836665
"73" "C8" "C42" 0.104472948395316
"74" "C8" "C105" 0.123804394539465
"75" "C8" "C1659" 0.139448674018817
"76" "C8" "C1893" 0.146170599647838
"77" "C8" "C1023" 0.18805388879111
"78" "C8" "C765" 0.188518504525485
"79" "C8" "C305" 0.193159628553188
"80" "C8" "C1341" 0.227068739222983
"81" "C9" "C884" 0.0335808403594611
"82" "C9" "C1803" 0.0968355237413135
"83" "C9" "C694" 0.113839184305124
"84" "C9" "C606" 0.128293927605739
"85" "C9" "C1186" 0.204575201086208
"86" "C9" "C653" 0.218397025281753
"87" "C9" "C436" 0.241321823882495
"88" "C9" "C1622" 0.274605215350341
"89" "C9" "C1082" 0.296142457483702
"90" "C9" "C1395" 0.320479394280592
"91" "C10" "C280" 0.0680720298658764
"92" "C10" "C1512" 0.0761754097039884
"93" "C10" "C1690" 0.108825611836668
"94" "C10" "C1215" 0.109023961040849
"95" "C10" "C316" 0.172445188483522
"96" "C10" "C1090" 0.188319646339554
"97" "C10" "C1801" 0.19795815843443
"98" "C10" "C1349" 0.199092554272908
"99" "C10" "C1490" 0.219147995103999
"100" "C10" "C1947" 0.221134085644957
"101" "C11" "C1498" 0.0586946167655201
"102" "C11" "C1419" 0.0625791955567094
"103" "C11" "C276" 0.140955554172736
"104" "C11" "C174" 0.14367055458876
"105" "C11" "C1598" 0.151245413070934
"106" "C11" "C1324" 0.163357266840735
"107" "C11" "C566" 0.18020051572905
"108" "C11" "C816" 0.180653613205571
"109" "C11" "C416" 0.19393978926555
"110" "C11" "C1432" 0.214344321286834
"111" "C12" "C770" 0.278166308535707
"112" "C12" "C270" 0.407316508809306
"113" "C12" "C986" 0.414894735591658
"114" "C12" "C1895" 0.55315895871158
"115" "C12" "C1345" 0.599260145998419
"116" "C12" "C1854" 0.620638335773635
"117" "C12" "C1479" 0.691173187313214
"118" "C12" "C450" 0.742581634840937
"119" "C12" "C1818" 0.742701598922141
"120" "C12" "C782" 0.752110410456593
"121" "C13" "C27" 0.0201179959480794
"122" "C13" "C698" 0.0246780853109159
"123" "C13" "C1727" 0.0587524199556552
"124" "C13" "C799" 0.0972239497290735
"125" "C13" "C173" 0.107474525118809
"126" "C13" "C705" 0.119069037988645
"127" "C13" "C1346" 0.125079203916222
"128" "C13" "C339" 0.172629102089511
"129" "C13" "C540" 0.198058750342709
"130" "C13" "C375" 0.210110028952538
"131" "C14" "C1798" 0.107301551313204
"132" "C14" "C1572" 0.115194422259298
"133" "C14" "C1102" 0.180597064307213
"134" "C14" "C1063" 0.190652497631779
"135" "C14" "C131" 0.195775261662946
"136" "C14" "C913" 0.204181583424603
"137" "C14" "C456" 0.21210687534783
"138" "C14" "C125" 0.242675798869607
"139" "C14" "C2025" 0.248853408659224
"140" "C14" "C1592" 0.254853789377843
"141" "C15" "C1383" 0.132822960176647
"142" "C15" "C688" 0.15014986122567
