"from" "to" "weight"
"1" "166" "234" 0.000186575574291212
"2" "191" "530" 0.000232875029284621
"3" "287" "440" 0.00033196919795681
"4" "205" "243" 0.00033842450269408
"5" "394" "411" 0.000341835473510223
"6" "151" "462" 0.00034411552500296
"7" "202" "300" 0.000377425973559151
"8" "11" "345" 0.000394969419722843
"9" "210" "462" 0.00046722124962029
"10" "81" "549" 0.000471525703837609
"11" "220" "260" 0.000477426227668299
"12" "117" "315" 0.000485789227885727
"13" "183" "450" 0.00048909162180185
"14" "96" "529" 0.0004930991583384
"15" "237" "407" 0.000526669450612199
"16" "193" "395" 0.000544678995721809
"17" "334" "431" 0.000582791454364307
"18" "199" "433" 0.000617023472963599
"19" "24" "414" 0.000662673383116377
"20" "24" "273" 0.000689439250973184
"21" "136" "181" 0.000702703021370311
"22" "339" "379" 0.000733037143543278
"23" "350" "453" 0.000758562294053679
"24" "90" "128" 0.000814063265080918
"25" "304" "355" 0.000820097769396914
"26" "2" "496" 0.000837725191127872
"27" "32" "211" 0.000839282233610264
"28" "12" "102" 0.000849071658802319
"29" "196" "203" 0.000863987558540624
"30" "181" "441" 0.000891833243163981
"31" "119" "478" 0.000896244277497452
"32" "311" "420" 0.000939110706081443
"33" "47" "252" 0.000969432310925467
"34" "457" "535" 0.0010217542639605
"35" "169" "238" 0.00103314985507174
"36" "166" "25" 0.00104365948759498
"37" "41" "468" 0.00111083854052735
"38" "323" "507" 0.00111531506159363
"39" "198" "490" 0.00111939956975626
"40" "340" "475" 0.00113138173841793
"41" "26" "506" 0.00114606432755452
"42" "173" "302" 0.00118465040076403
"43" "68" "154" 0.0011937733373813
"44" "123" "478" 0.00120484827300196
"45" "324" "325" 0.00123097103564645
"46" "372" "420" 0.00123143238155308
"47" "194" "504" 0.00125049859678232
"48" "387" "488" 0.00125199605682711
"49" "104" "494" 0.00126005752836072
"50" "22" "495" 0.00127386565076214
"51" "362" "364" 0.0012753177017176
"52" "140" "170" 0.00129249169343772
"53" "416" "465" 0.00129843833002771
"54" "387" "254" 0.00131869980892504
"55" "42" "224" 0.00134914294126953
"56" "192" "266" 0.00134986786443089
"57" "286" "414" 0.00135777788641983
"58" "321" "460" 0.00136677101618045
"59" "4" "505" 0.00136690486094413
"60" "296" "303" 0.00136982300794706
"61" "12" "417" 0.00138197565597198
"62" "473" "480" 0.00139926839577001
"63" "90" "435" 0.00140118423010156
"64" "97" "543" 0.00141027858538176
"65" "311" "128" 0.00141595202707048
"66" "263" "502" 0.00141649108315678
"67" "154" "170" 0.00143683915104821
"68" "195" "367" 0.00144779025488783
"69" "325" "515" 0.00145216152434311
"70" "25" "179" 0.00145497619410518
"71" "151" "385" 0.00146399805571618
"72" "387" "458" 0.00147819930597932
"73" "2" "118" 0.00150030980492039
"74" "42" "539" 0.00152298904777641
"75" "328" "451" 0.00155239787597008
"76" "245" "446" 0.00155769608641885
"77" "87" "186" 0.00156081268892101
"78" "23" "36" 0.00156465903169717
"79" "215" "422" 0.00157222324582477
"80" "362" "384" 0.00158267808084502
"81" "47" "500" 0.00159747358898556
"82" "413" "515" 0.00160200146442667
"83" "216" "402" 0.00160273378778375
"84" "138" "217" 0.00163466361148588
"85" "154" "445" 0.00165200511434412
"86" "70" "445" 0.00165399301147064
"87" "155" "188" 0.00167907278733172
"88" "207" "257" 0.00168764531793616
"89" "225" "421" 0.00171938095922562
"90" "59" "453" 0.00174002624031093
"91" "131" "375" 0.00175788910058353
"92" "41" "461" 0.00175789567884909
"93" "186" "333" 0.00176016151623069
"94" "6" "118" 0.00178330942469553
"95" "97" "88" 0.00179072688006731
"96" "416" "276" 0.00179969265038271
"97" "272" "516" 0.00180589795072749
"98" "56" "351" 0.00180590100329981
"99" "71" "481" 0.0018222726053972
"100" "210" "400" 0.0018368715879433
"101" "298" "322" 0.0018371659728043
"102" "139" "483" 0.00185548950252144
"103" "389" "436" 0.00186377812557694
"104" "88" "285" 0.00187068915110911
"105" "87" "496" 0.00188132038985982
"106" "55" "400" 0.00188944065553455
"107" "47" "308" 0.00190470029160671
"108" "283" "365" 0.00191172759268992
"109" "185" "492" 0.00191196741727252
"110" "436" "472" 0.00195013355883509
"111" "522" "525" 0.00195466374520252
"112" "303" "533" 0.00196346733923455
"113" "315" "410" 0.00198900484973172
"114" "110" "308" 0.00200183896465082
"115" "251" "506" 0.00200673274076576
"116" "309" "546" 0.0020107539310705
"117" "15" "20" 0.00206710846933625
"118" "313" "435" 0.00206878728526213
"119" "91" "487" 0.00207334527859961
"120" "295" "527" 0.00207947227698836
"121" "187" "451" 0.00210313067581243
"122" "68" "215" 0.00210841058848775
"123" "33" "132" 0.00211533958835206
"124" "133" "347" 0.00212321361069658
"125" "10" "530" 0.00212657970201516
"126" "85" "472" 0.00213138484312978
"127" "155" "476" 0.00213789641421072
"128" "389" "485" 0.00213818393532033
"129" "276" "385" 0.00213896821745741
"130" "104" "368" 0.00214151591093151
"131" "198" "453" 0.00214216075625262
"132" "143" "546" 0.0021525319894758
"133" "257" "261" 0.00216316896272493
"134" "321" "522" 0.00216619426204982
"135" "28" "163" 0.0021747392032483
"136" "427" "550" 0.00217907186020871
"137" "372" "77" 0.00218017501383082
"138" "354" "396" 0.00218472679584994
"139" "291" "483" 0.00219794968856896
"140" "18" "39" 0.00220622675868956
"141" "164" "532" 0.00220904021864253
"142" "85" "317" 0.00225615178366694
"143" "221" "497" 0.00225661696235784
"144" "337" "439" 0.00227039790900617
"145" "40" "58" 0.00227583850505543
"146" "226" "541" 0.0022767446955191
"147" "398" "399" 0.00227900342358015
"148" "8" "373" 0.0022820828441329
"149" "222" "455" 0.00228220298770741
"150" "142" "223" 0.00228517965941459
"151" "394" "186" 0.00229000442207152
"152" "293" "477" 0.00230201043215742
"153" "179" "503" 0.00230715908222746
"154" "207" "544" 0.00230751518204974
"155" "169" "251" 0.00230786203982303
"156" "224" "399" 0.00231776441741713
"157" "10" "400" 0.00232088296132575
"158" "316" "411" 0.00235220672351492
"159" "96" "317" 0.00237317440575001
"160" "93" "317" 0.0023762596474128
"161" "283" "270" 0.00238943706755108
"162" "215" "190" 0.00240147887306806
"163" "292" "543" 0.00241088476158112
"164" "25" "412" 0.00243181419613529
"165" "83" "102" 0.00246043791470272
"166" "221" "299" 0.00246685303158415
"167" "76" "429" 0.00247177681029062
"168" "389" "167" 0.00247979085071729
"169" "114" "307" 0.00253101854901551
"170" "106" "212" 0.00254160603844358
"171" "160" "417" 0.0025444429404398
"172" "112" "507" 0.00255456478835606
"173" "18" "310" 0.00255538736571016
"174" "421" "497" 0.00255858282822582
"175" "260" "393" 0.00258860324560526
"176" "384" "533" 0.00260888002167775
"177" "12" "525" 0.00261191792090031
"178" "146" "176" 0.00261518529512638
"179" "205" "543" 0.00263376495574739
"180" "486" "541" 0.00263874477460268
"181" "303" "292" 0.0026630908794728
"182" "77" "200" 0.00269802832534426
"183" "158" "519" 0.0027037228368551
"184" "378" "532" 0.00270387131846749
"185" "101" "527" 0.00270401113581942
"186" "245" "395" 0.00270520465254237
"187" "91" "440" 0.00270676189719443
"188" "193" "538" 0.00270896829762435
"189" "26" "395" 0.0027150180893696
"190" "354" "103" 0.00272796920805234
"191" "20" "289" 0.00273040646200533
"192" "127" "273" 0.00273225211930631
"193" "55" "360" 0.00274977276525525
"194" "378" "127" 0.00276953245357249
"195" "159" "524" 0.00277078737921674
"196" "135" "359" 0.00277771050270216
"197" "104" "91" 0.00278831261840611
"198" "46" "366" 0.00281278110313076
"199" "251" "410" 0.00281949525509207
"200" "324" "474" 0.00282286704025834
"201" "258" "535" 0.00284504219228052
"202" "401" "548" 0.00285967104965852
"203" "211" "437" 0.00287656633570523
"204" "313" "437" 0.00288104970778771
"205" "318" "391" 0.00288542585716995
"206" "36" "248" 0.0028863911003168
"207" "106" "60" 0.00288663631295308
"208" "480" "549" 0.00292904172994206
"209" "172" "520" 0.00294557143935703
"210" "399" "460" 0.00294914901648506
"211" "6" "208" 0.00295800321916039
"212" "422" "474" 0.00296709561096541
"213" "254" "429" 0.00296791114341595
"214" "84" "438" 0.00297691071228277
"215" "295" "259" 0.0029789450175949
"216" "366" "459" 0.00299632965946058
"217" "161" "546" 0.00299714186867969
"218" "213" "494" 0.00299849498933972
"219" "33" "499" 0.00299953452433867
"220" "160" "168" 0.00300443089547995
"221" "339" "124" 0.00303178657679807
"222" "203" "248" 0.00304162380946338
"223" "327" "520" 0.00304199875711023
"224" "158" "149" 0.00304673513969186
"225" "107" "294" 0.00304768498929111
"226" "73" "450" 0.00306509137997972
"227" "263" "85" 0.00307258375885572
"228" "64" "122" 0.00307953475798405
"229" "124" "383" 0.00312539572146375
"230" "298" "503" 0.00312668761777607
"231" "413" "255" 0.00312721809550413
"232" "180" "243" 0.00314598731824115
"233" "261" "525" 0.00316908631202387
"234" "116" "266" 0.0031826928338117
"235" "468" "488" 0.00318964449128063
"236" "182" "386" 0.00320646636450971
"237" "272" "448" 0.00321766698620928
"238" "493" "547" 0.00322012219483367
"239" "262" "282" 0.00323941984165752
"240" "167" "269" 0.00325126277402371
"241" "123" "238" 0.00326105849588567
"242" "49" "419" 0.00327916680299032
"243" "128" "466" 0.00328570491607661
"244" "417" "446" 0.00328994760424065
"245" "112" "388" 0.0032930737091242
"246" "124" "289" 0.00329923620320683
"247" "108" "346" 0.00330310592116088
"248" "291" "407" 0.00331047692577036
"249" "409" "544" 0.00332619846394117
"250" "146" "343" 0.00333224771615275
"251" "299" "504" 0.00335060215313108
"252" "199" "63" 0.00336069066012381
"253" "139" "218" 0.00336289987619963
"254" "254" "348" 0.00336707572833842
"255" "46" "364" 0.00337374071705262
"256" "444" "512" 0.00337599129061673
"257" "14" "54" 0.00337887792047302
"258" "136" "312" 0.00338986756951504
"259" "230" "297" 0.00342205871914609
"260" "162" "530" 0.00343277931312397
"261" "198" "376" 0.00343341495941652
"262" "192" "397" 0.00344448601549546
"263" "196" "299" 0.00345289799565506
"264" "206" "545" 0.00346349541691603
"265" "103" "156" 0.00346402532230856
"266" "101" "129" 0.00347333380377228
"267" "46" "45" 0.00348632572252758
"268" "283" "265" 0.00349023336346485
"269" "185" "267" 0.00349881470475476
"270" "50" "531" 0.00350418574344345
"271" "170" "456" 0.00350719676816249
"272" "201" "365" 0.0035342791912762
"273" "416" "230" 0.0035436266868864
"274" "280" "374" 0.00356792535166836
"275" "201" "443" 0.0036051358177163
"276" "238" "470" 0.00360791512302766
"277" "237" "549" 0.00361566015737139
"278" "34" "396" 0.00361847710884863
"279" "16" "264" 0.00364282622295159
"280" "340" "97" 0.00366073521459863
"281" "426" "492" 0.00366428823326427
"282" "48" "475" 0.00367770646200875
"283" "39" "178" 0.00368203158572221
"284" "132" "467" 0.00369880808530738
"285" "5" "442" 0.00370049547547956
"286" "398" "361" 0.00370477998533958
"287" "28" "229" 0.00371743761066039
"288" "138" "368" 0.00371920303174578
"289" "296" "94" 0.00375768078401477
"290" "286" "46" 0.00376235163231206
"291" "401" "94" 0.0037789939608505
"292" "15" "253" 0.00380657011999717
"293" "36" "461" 0.00381019685473316
"294" "281" "447" 0.00381282760751861
"295" "127" "386" 0.00381991476991438
"296" "38" "459" 0.00383190848893801
"297" "261" "548" 0.00384081414591146
"298" "86" "441" 0.00384153352705043
"299" "401" "500" 0.00387202631478856
"300" "27" "518" 0.00387204983608423
"301" "355" "392" 0.00387291733015433
"302" "158" "172" 0.00390975830387173
"303" "76" "188" 0.00392470860812484
"304" "206" "336" 0.00392484668504012
"305" "457" "526" 0.00393324850800783
"306" "9" "271" 0.00396462443284455
"307" "267" "456" 0.00397132026366296
"308" "305" "489" 0.00397638030422753
"309" "117" "189" 0.00397710909931045
"310" "22" "512" 0.00401274480287329
"311" "263" "10" 0.0040273338636508
"312" "234" "462" 0.00405002745803874
"313" "365" "509" 0.00405511979096065
"314" "359" "450" 0.0040814349762324
"315" "290" "306" 0.00409844040999682
"316" "240" "382" 0.00410875166172464
"317" "327" "310" 0.00412539279615674
"318" "187" "256" 0.00414718342630866
"319" "71" "121" 0.00415596281528619
"320" "209" "471" 0.00421389536030668
"321" "201" "464" 0.00422022782340156
"322" "260" "428" 0.00423344902815509
"323" "143" "93" 0.0042485423600547
"324" "49" "545" 0.0042704091161633
"325" "259" "319" 0.00428128616021208
"326" "211" "118" 0.00429295265459417
"327" "138" "351" 0.00430074250701053
"328" "227" "294" 0.00430208112801104
"329" "137" "268" 0.00431670625465722
"330" "323" "487" 0.00431690762592175
"331" "44" "177" 0.00432517345323134
"332" "393" "470" 0.00434543214891337
"333" "105" "375" 0.00434740651478004
"334" "17" "531" 0.00434775182596332
"335" "398" "107" 0.00435595186598488
"336" "318" "534" 0.00436129842380927
"337" "405" "449" 0.00437399744883117
"338" "34" "402" 0.00437575860040023
"339" "342" "499" 0.00437613105843557
"340" "341" "514" 0.00438739419501513
"341" "214" "330" 0.004396632446385
"342" "341" "115" 0.00443782536029438
"343" "447" "465" 0.00444034044055266
"344" "27" "424" 0.00444140439709841
"345" "13" "178" 0.00444841704842705
"346" "229" "331" 0.00446742496282819
"347" "318" "351" 0.00447748969740411
"348" "379" "524" 0.00450191288597698
"349" "22" "241" 0.00452261706792856
"350" "353" "510" 0.00455382053893566
"351" "427" "524" 0.00455522397849026
"352" "422" "223" 0.00455594788354317
"353" "265" "95" 0.00456889020813047
"354" "176" "284" 0.00458483566335604
"355" "222" "35" 0.00458722074704231
"356" "59" "448" 0.00458854645951938
"357" "71" "262" 0.00460173587964448
"358" "214" "509" 0.0046056264681051
"359" "191" "405" 0.00464061099467179
"360" "29" "141" 0.00465189960084883
"361" "114" "466" 0.00469010069048827
"362" "403" "542" 0.00471182176533969
"363" "322" "406" 0.00472586718496449
"364" "274" "434" 0.00472911601677546
"365" "35" "58" 0.00473072337786378
"366" "130" "415" 0.00473390057596016
"367" "258" "542" 0.00473768139334468
"368" "343" "418" 0.00475610629330278
"369" "320" "383" 0.00477158540420558
"370" "371" "467" 0.00480169744396174
"371" "1" "241" 0.00481383395147656
"372" "214" "440" 0.00483151766977315
"373" "4" "297" 0.00483579257968349
"374" "306" "432" 0.00485275432737496
"375" "288" "344" 0.00485336937388844
"376" "101" "425" 0.004855808608623
"377" "240" "357" 0.00488963751510437
"378" "57" "197" 0.0049223933558889
"379" "19" "51" 0.00494596410958301
"380" "76" "163" 0.00494823054907016
"381" "212" "404" 0.00498072462645321
"382" "230" "448" 0.00498715564345003
"383" "444" "21" 0.00499055072771544
"384" "174" "200" 0.00499237312825684
"385" "177" "464" 0.00501701783959718
"386" "52" "268" 0.00502096789910312
"387" "334" "218" 0.00507728518398928
"388" "161" "547" 0.00507746181000017
"389" "222" "50" 0.0050822773870298
"390" "142" "383" 0.00509344587571803
"391" "322" "469" 0.00510830101808678
"392" "293" "485" 0.00513092948976891
"393" "493" "100" 0.00514405544810182
"394" "237" "199" 0.00517750553363924
"395" "316" "302" 0.00518430595828803
"396" "115" "520" 0.00519697698971885
"397" "130" "109" 0.00520212621438918
"398" "150" "432" 0.00523469717842905
"399" "393" "122" 0.00523518919945189
"400" "275" "448" 0.00524009236099094
"401" "262" "519" 0.00526354375848716
"402" "100" "336" 0.00526707027282381
"403" "3" "72" 0.00527127196882672
"404" "101" "434" 0.00527479753136069
"405" "9" "278" 0.00527754916186521
"406" "159" "380" 0.00533727288303348
"407" "130" "177" 0.00533798018221396
"408" "65" "528" 0.00533981188466708
"409" "27" "342" 0.00538850261872615
"410" "17" "79" 0.00540227214693172
"411" "32" "441" 0.00540865833962459
"412" "220" "302" 0.00541337871652011
"413" "206" "279" 0.00543167337633857
"414" "82" "244" 0.00547386617669171
"415" "222" "511" 0.00547585487632566
"416" "78" "335" 0.00550360444439209
"417" "236" "508" 0.00562205805040444
"418" "61" "404" 0.00564916572704007
"419" "29" "513" 0.00569695718030873
"420" "4" "335" 0.00578213441131995
"421" "320" "471" 0.00579817523743832
"422" "501" "536" 0.00582861454450838
"423" "325" "476" 0.00584225996968059
"424" "501" "314" 0.00586849413822218
"425" "13" "156" 0.00587086252032136
"426" "281" "171" 0.00589309886906593
"427" "126" "479" 0.00590294176876716
"428" "353" "54" 0.00593963791033619
"429" "61" "134" 0.00599587536898815
"430" "264" "332" 0.00600172554513485
"431" "75" "329" 0.0060152774467533
"432" "197" "391" 0.00602933147618281
"433" "314" "300" 0.00604324292498811
"434" "242" "491" 0.00606692429167246
"435" "195" "403" 0.00610122745745313
"436" "338" "377" 0.00610146536551778
"437" "116" "438" 0.00611915022784849
"438" "233" "239" 0.0062100342845959
"439" "337" "280" 0.00625084074598827
"440" "392" "497" 0.00627515745497188
"441" "227" "66" 0.00630211335733031
"442" "137" "534" 0.0063576193532555
"443" "52" "99" 0.00643583811267909
"444" "301" "356" 0.00646918470464534
"445" "235" "247" 0.00649440468136008
"446" "30" "432" 0.00650858596729252
"447" "40" "526" 0.00652027279715598
"448" "62" "443" 0.00653747208634743
"449" "233" "467" 0.00659171523727923
"450" "60" "148" 0.00666669920419494
"451" "148" "358" 0.00668356244561906
"452" "43" "374" 0.00670749111515098
"453" "5" "7" 0.00673224123225452
"454" "346" "397" 0.00674531438101904
"455" "49" "111" 0.00675664337206038
"456" "5" "439" 0.00677880573078051
"457" "69" "463" 0.00678583284056476
"458" "277" "431" 0.0067871983906693
"459" "250" "536" 0.00680097425505106
"460" "328" "482" 0.00681935487848338
"461" "172" "9" 0.00682284940997637
"462" "16" "463" 0.00685434836603873
