"from" "to" "weight"
"1" "E18/383_SF10-10" "E18/383_SF9-8" 0.0105467663990026
"2" "E18/383_SF10-10" "E18/393_SF15-11" 0.0130069208530588
"3" "E18/383_SF10-10" "E18/383_SF9-14" 0.0141891162144034
"4" "E18/383_SF10-10" "E18/393_SF14-4" 0.0143788555052074
"5" "E18/383_SF10-10" "E18/383_SF10-8" 0.0147134444078513
"6" "E18/383_SF10-10" "E18/383_SF8-9" 0.0149020482246186
"7" "E18/383_SF10-10" "E18/383_SF10-11" 0.0151126853045381
"8" "E18/383_SF10-10" "E18/392_SF13-6" 0.0163589133897775
"9" "E18/383_SF10-10" "E18/383_SF8-7" 0.0169696514616199
"10" "E18/383_SF10-10" "E18/392_SF13-13" 0.0174600776175628
"11" "E18/383_SF10-11" "E18/393_SF15-9" 0.0144623012333263
"12" "E18/383_SF10-11" "E18/383_SF8-7" 0.0154828992478794
"13" "E18/383_SF10-11" "E18/383_SF10-8" 0.0156460363500171
"14" "E18/383_SF10-11" "E18/383_SF10-7" 0.015672985597086
"15" "E18/383_SF10-11" "P2/353_SF1-5" 0.0172546354658454
"16" "E18/383_SF10-11" "E18/383_SF9-1" 0.0173451429486428
"17" "E18/383_SF10-11" "E18/383_SF9-14" 0.0176493699345284
"18" "E18/383_SF10-11" "E18/383_SF9-2" 0.0188207110296038
"19" "E18/383_SF10-11" "E18/383_SF9-6" 0.0190267226554244
"20" "E18/383_SF10-12" "E18/383_SF8-13" 0.0043237807614674
"21" "E18/383_SF10-12" "E18/393_SF15-5" 0.00581511219657124
"22" "E18/383_SF10-12" "E18/393_SF14-16" 0.00663283880454939
"23" "E18/383_SF10-12" "E18/383_SF8-4" 0.00955394561905222
"24" "E18/383_SF10-12" "E18/392_SF13-15" 0.012927412545267
"25" "E18/383_SF10-12" "E18/383_SF10-4" 0.0132717628791737
"26" "E18/383_SF10-12" "E18/383_SF11-1" 0.0135322921220016
"27" "E18/383_SF10-12" "E18/393_SF14-3" 0.0138546981308599
"28" "E18/383_SF10-12" "E18/393_SF14-7" 0.0152082579932896
"29" "E18/383_SF10-12" "E18/383_SF8-16" 0.0158546607560892
"30" "E18/383_SF10-13" "E18/392_SF13-5" 0.0058117998034681
"31" "E18/383_SF10-13" "E18/383_SF10-14" 0.00674083531064446
"32" "E18/383_SF10-13" "E18/393_SF14-7" 0.00693121232534382
"33" "E18/383_SF10-13" "E18/383_SF8-16" 0.0069813943533092
"34" "E18/383_SF10-13" "E18/383_SF8-2" 0.00718488959859352
"35" "E18/383_SF10-13" "E18/393_SF14-14" 0.00757071946141105
"36" "E18/383_SF10-13" "E18/383_SF9-3" 0.0091581330844145
"37" "E18/383_SF10-13" "E18/383_SF8-14" 0.00985627238136207
"38" "E18/383_SF10-13" "E18/393_SF14-13" 0.0103598527723266
"39" "E18/383_SF10-13" "E18/383_SF9-4" 0.0106900204559462
"40" "E18/383_SF10-14" "E18/383_SF9-4" 0.00447706332274069
"41" "E18/383_SF10-14" "E18/392_SF13-5" 0.00522528402657413
"42" "E18/383_SF10-14" "E18/383_SF8-14" 0.0073946619686745
"43" "E18/383_SF10-14" "E18/383_SF9-3" 0.00806646030328383
"44" "E18/383_SF10-14" "E18/393_SF14-14" 0.00939278932664841
"45" "E18/383_SF10-14" "E18/393_SF14-7" 0.0105886228298959
"46" "E18/383_SF10-14" "E18/383_SF8-10" 0.0107655215835451
"47" "E18/383_SF10-14" "E18/383_SF10-1" 0.0108751128299323
"48" "E18/383_SF10-14" "E18/383_SF9-12" 0.0110908062672422
"49" "E18/383_SF10-15" "E18/393_SF15-8" 0.00487024556721232
"50" "E18/383_SF10-15" "E18/383_SF8-3" 0.0072593140613445
"51" "E18/383_SF10-15" "E18/383_SF10-3" 0.00990134906195301
"52" "E18/383_SF10-15" "E18/383_SF9-12" 0.00998872445202142
"53" "E18/383_SF10-15" "E18/383_SF8-6" 0.0107012339306635
"54" "E18/383_SF10-15" "E18/383_SF10-1" 0.0115858564311872
"55" "E18/383_SF10-15" "E18/383_SF9-4" 0.0120621142084289
"56" "E18/383_SF10-15" "E18/383_SF8-10" 0.0122933192255554
"57" "E18/383_SF10-15" "E18/383_SF8-14" 0.0132512243065478
"58" "E18/383_SF10-15" "E18/383_SF10-2" 0.0133215666500364
"59" "E18/383_SF10-1" "E18/383_SF10-9" 0.00596835647743523
"60" "E18/383_SF10-1" "E18/383_SF10-5" 0.00639293646144732
"61" "E18/383_SF10-1" "E18/383_SF9-4" 0.00724978479172845
"62" "E18/383_SF10-1" "E18/383_SF9-12" 0.00851519769151215
"63" "E18/383_SF10-1" "E18/383_SF9-14" 0.00857105764680109
"64" "E18/383_SF10-1" "E18/383_SF8-10" 0.0103552049412152
"65" "E18/383_SF10-1" "E18/383_SF8-14" 0.0105659917631596
"66" "E18/383_SF10-1" "E18/383_SF8-3" 0.0107731925120679
"67" "E18/383_SF10-1" "E18/393_SF15-8" 0.0112588942719089
"68" "E18/383_SF10-2" "E18/383_SF8-15" 0.00266870623645065
"69" "E18/383_SF10-2" "E18/383_SF8-10" 0.00789128168525994
"70" "E18/383_SF10-2" "E18/383_SF9-3" 0.00973576379383946
"71" "E18/383_SF10-2" "E18/393_SF14-14" 0.011775277677684
"72" "E18/383_SF10-2" "E18/383_SF10-3" 0.011996316940481
"73" "E18/383_SF10-2" "E18/383_SF9-4" 0.012383635164635
"74" "E18/383_SF10-2" "E18/383_SF8-3" 0.0124223357492125
"75" "E18/383_SF10-14" "E18/383_SF10-2" 0.0125846597816762
"76" "E18/383_SF10-2" "E18/393_SF15-8" 0.0129987137457914
"77" "E18/383_SF10-2" "E18/383_SF9-5" 0.013049364648085
"78" "E18/383_SF10-3" "E18/383_SF8-6" 0.00481096887321608
"79" "E18/383_SF10-3" "E18/383_SF8-2" 0.0101763301936076
"80" "E18/383_SF10-3" "E18/393_SF14-14" 0.0104699217986691
"81" "E18/383_SF10-3" "E18/383_SF9-12" 0.0118529967630744
"82" "E18/383_SF10-3" "E18/393_SF15-8" 0.0119248102162621
"83" "E18/383_SF10-3" "E18/383_SF8-15" 0.0125088830469636
"84" "E18/383_SF10-3" "E18/383_SF8-14" 0.0131599885963132
"85" "E18/383_SF10-3" "E18/383_SF8-3" 0.0134808335625855
"86" "E18/383_SF10-4" "E18/383_SF11-1" 0.0101734049843231
"87" "E18/383_SF10-4" "E18/383_SF8-13" 0.0115054444402831
"88" "E18/383_SF10-4" "E18/392_SF13-15" 0.0125398577604825
"89" "E18/383_SF10-4" "E18/393_SF15-5" 0.0126583637315145
"90" "E18/383_SF10-4" "E18/393_SF14-7" 0.0135016423002397
"91" "E18/383_SF10-4" "E18/393_SF14-16" 0.0152879509874346
"92" "E18/383_SF10-4" "E18/393_SF14-14" 0.0153649534777519
"93" "E18/383_SF10-4" "E18/383_SF8-2" 0.0157472340609169
"94" "E18/383_SF10-4" "E18/383_SF8-4" 0.016535670297311
"95" "E18/383_SF10-5" "E18/383_SF10-9" 0.00628795068990333
"96" "E18/383_SF10-5" "E18/383_SF8-7" 0.00988263678271975
"97" "E18/383_SF10-5" "E18/383_SF9-12" 0.01021188852788
"98" "E18/383_SF10-5" "E18/383_SF9-4" 0.0107574463993772
"99" "E18/383_SF10-5" "E18/383_SF9-6" 0.010966878959149
"100" "E18/383_SF10-5" "E18/383_SF9-14" 0.0116261293663113
"101" "E18/383_SF10-5" "E18/383_SF8-14" 0.0127365764791376
"102" "E18/383_SF10-5" "E18/393_SF15-9" 0.0139604578108189
"103" "E18/383_SF10-14" "E18/383_SF10-5" 0.014020427725911
"104" "E18/383_SF10-6" "E18/392_SF13-14" 0.0101629969714324
"105" "E18/383_SF10-6" "E18/393_SF14-11" 0.0126239933493974
"106" "E18/383_SF10-6" "E18/393_SF15-11" 0.0138740168348336
"107" "E18/383_SF10-6" "E18/392_SF13-6" 0.0142057297764998
"108" "E18/383_SF10-6" "E18/383_SF10-8" 0.0150354283977496
"109" "E18/383_SF10-6" "E18/383_SF8-12" 0.0157159732494316
"110" "E18/383_SF10-6" "E18/383_SF9-8" 0.0169240382472425
"111" "E18/383_SF10-6" "E18/383_SF9-14" 0.0172862142629321
"112" "E18/383_SF10-6" "E18/393_SF14-1" 0.0173340266736057
"113" "E18/383_SF10-6" "E18/383_SF9-4" 0.0175751224967814
"114" "E18/383_SF10-7" "E18/383_SF8-7" 0.00901250792307667
"115" "E18/383_SF10-7" "E18/383_SF9-14" 0.0151711273418012
"116" "E18/383_SF10-5" "E18/383_SF10-7" 0.015885935891869
"117" "E18/383_SF10-7" "E18/383_SF9-6" 0.0173750007143255
"118" "E18/383_SF10-7" "E18/383_SF10-8" 0.017941546492096
"119" "E18/383_SF10-7" "E18/393_SF14-4" 0.0181518382630095
"120" "E18/383_SF10-1" "E18/383_SF10-7" 0.0184356664682472
"121" "E18/383_SF10-10" "E18/383_SF10-7" 0.018451355526267
"122" "E18/383_SF10-7" "E18/393_SF15-9" 0.0190398983669208
"123" "E18/383_SF10-8" "E18/383_SF9-14" 0.00844154636692577
"124" "E18/383_SF10-8" "E18/393_SF15-9" 0.0112057140621819
"125" "E18/383_SF10-8" "E18/383_SF9-4" 0.0120320118524895
"126" "E18/383_SF10-1" "E18/383_SF10-8" 0.0128625355478939
"127" "E18/383_SF10-8" "E18/383_SF10-9" 0.0137299762321111
"128" "E18/383_SF10-8" "E18/383_SF8-7" 0.0138629178321023
"129" "E18/383_SF10-8" "E18/383_SF9-5" 0.0140542311086909
"130" "E18/383_SF10-8" "E18/393_SF15-11" 0.0143808930003174
"131" "E18/383_SF10-9" "E18/383_SF9-4" 0.00861048651846435
"132" "E18/383_SF10-9" "E18/383_SF9-12" 0.00954270481856865
"133" "E18/383_SF10-9" "E18/383_SF8-14" 0.0108842049355062
"134" "E18/383_SF10-14" "E18/383_SF10-9" 0.0112418437507388
"135" "E18/383_SF10-9" "E18/383_SF9-14" 0.0122590996631081
"136" "E18/383_SF10-9" "E18/383_SF8-10" 0.0128961435994152
"137" "E18/383_SF10-2" "E18/383_SF10-9" 0.0134193057870855
"138" "E18/383_SF10-9" "E18/383_SF9-3" 0.0136283411670578
"139" "E18/383_SF11-1" "E18/393_SF14-7" 0.00848267495757911
"140" "E18/383_SF11-1" "E18/392_SF13-15" 0.0109333722844514
"141" "E18/383_SF11-1" "E18/393_SF14-14" 0.0109773774802099
"142" "E18/383_SF11-1" "E18/393_SF15-5" 0.0113519102858195
"143" "E18/383_SF11-1" "E18/383_SF8-13" 0.0124469974033984
"144" "E18/383_SF11-1" "E18/383_SF8-4" 0.0126138395873159
"145" "E18/383_SF11-1" "E18/383_SF9-3" 0.0128536887834103
"146" "E18/383_SF10-13" "E18/383_SF11-1" 0.0142663102653813
"147" "E18/383_SF8-10" "E18/383_SF8-3" 0.00893845870049347
"148" "E18/383_SF8-10" "E18/383_SF8-15" 0.0093486311942265
"149" "E18/383_SF8-10" "E18/393_SF15-8" 0.0103152372735325
"150" "E18/383_SF8-10" "E18/383_SF9-4" 0.0104899530932646
"151" "E18/383_SF8-10" "E18/383_SF9-5" 0.0107867741599638
"152" "E18/383_SF8-10" "E18/383_SF8-14" 0.0108275196236202
"153" "E18/383_SF8-10" "E18/393_SF14-14" 0.0121155094217995
"154" "E18/383_SF8-11" "P2/353_SF2-4" 0.00950670547817501
