"from" "to" "weight"
"1" "C1" "C1649" 0.000693798664641965
"2" "C1" "C1183" 0.000936637671793894
"3" "C1" "C1494" 0.00133857577283875
"4" "C1" "C239" 0.0016643502086284
"5" "C1" "C1010" 0.00167779180418713
"6" "C1" "C1549" 0.00192905943885089
"7" "C1" "C1987" 0.00193116858896836
"8" "C1" "C230" 0.00205045834999584
"9" "C1" "C1524" 0.00223857702199047
"10" "C1" "C1330" 0.0022709039502828
"11" "C2" "C563" 0.00213763988795316
"12" "C2" "C1122" 0.00266135505001878
"13" "C2" "C111" 0.00310393137710313
"14" "C2" "C1937" 0.00315052591467825
"15" "C2" "C302" 0.00368474329087843
"16" "C2" "C1916" 0.00381020526942704
"17" "C2" "C1777" 0.00429879288106942
"18" "C2" "C557" 0.00539233181321231
"19" "C2" "C703" 0.00542260834951876
"20" "C2" "C409" 0.00572914806546184
"21" "C3" "C1783" 0.000893572385519508
"22" "C3" "C1252" 0.00178817068059172
"23" "C3" "C751" 0.00181266450145154
"24" "C3" "C1177" 0.00186236471669218
"25" "C3" "C380" 0.00193036972678705
"26" "C3" "C1106" 0.00196064404797698
"27" "C3" "C1958" 0.00220779724079661
"28" "C3" "C445" 0.0026157198213077
"29" "C3" "C848" 0.00281238348700274
"30" "C3" "C718" 0.00286158617258697
"31" "C4" "C562" 0.000856953914154768
"32" "C4" "C1706" 0.000955239335693468
"33" "C4" "C181" 0.00142570631694371
"34" "C4" "C980" 0.00150070091918635
"35" "C4" "C1295" 0.00152674344751541
"36" "C4" "C1425" 0.0015993648074239
"37" "C4" "C217" 0.00168256598013061
"38" "C4" "C336" 0.00174417992141012
"39" "C4" "C1614" 0.00180005833236281
"40" "C4" "C1073" 0.00186944884797145
"41" "C5" "C1808" 0.000796530475990215
"42" "C5" "C872" 0.00110988593755604
"43" "C5" "C383" 0.00182231652138125
"44" "C5" "C1446" 0.00196733081430887
"45" "C5" "C1745" 0.00214379465911747
"46" "C5" "C1639" 0.0022424549983857
"47" "C5" "C1608" 0.0027392032517321
"48" "C5" "C646" 0.00277396891794011
"49" "C5" "C207" 0.00299577445544078
"50" "C5" "C1795" 0.00301772621916291
"51" "C6" "C1574" 0.000689734977187958
"52" "C6" "C110" 0.00136720958891452
"53" "C6" "C80" 0.00137415554115002
"54" "C6" "C757" 0.00164207353890578
"55" "C6" "C591" 0.00179516537173673
"56" "C6" "C817" 0.00187588531243751
"57" "C6" "C1919" 0.00195200964377347
"58" "C6" "C2039" 0.00205529324708622
"59" "C6" "C611" 0.00224640900042955
"60" "C6" "C1883" 0.0022566551855353
"61" "C7" "C773" 0.000919990672243768
"62" "C7" "C1058" 0.00101991883090755
"63" "C7" "C435" 0.00123560024738785
"64" "C7" "C759" 0.00140366472840699
"65" "C7" "C895" 0.00194718347950088
"66" "C7" "C1277" 0.00197339198247589
"67" "C7" "C836" 0.00216402664621064
"68" "C7" "C1980" 0.00218797369978037
"69" "C7" "C1958" 0.00220738296859178
"70" "C7" "C1852" 0.00246224981759399
"71" "C8" "C2008" 0.000789830478971385
"72" "C8" "C764" 0.00152311263537726
"73" "C8" "C1893" 0.00153140640147498
"74" "C8" "C1017" 0.00156016940790735
"75" "C8" "C36" 0.00196245290150939
"76" "C8" "C1833" 0.00198659571837148
"77" "C8" "C1741" 0.00199467178129975
"78" "C8" "C1960" 0.00204365191338482
"79" "C8" "C711" 0.00245941841580488
"80" "C8" "C1444" 0.00252243720581146
"81" "C9" "C266" 0.000867233051821176
"82" "C9" "C99" 0.00110744214267067
"83" "C9" "C1055" 0.00129610204576869
"84" "C9" "C1727" 0.00129956653143887
"85" "C9" "C555" 0.00153564451993255
"86" "C9" "C1751" 0.00164852566900239
"87" "C9" "C939" 0.00183899280885952
"88" "C9" "C666" 0.00186712966563829
"89" "C9" "C326" 0.0019130728741851
"90" "C9" "C1779" 0.00204694118495418
"91" "C10" "C674" 0.000463108891841625
"92" "C10" "C76" 0.000659761027730749
"93" "C10" "C809" 0.000714563325593241
"94" "C10" "C1016" 0.00100480628278502
"95" "C10" "C1376" 0.00110669194796118
"96" "C10" "C1085" 0.00118903295561107
"97" "C10" "C2001" 0.00124916827015971
"98" "C10" "C1933" 0.00127367544109383
"99" "C10" "C450" 0.00152182092594958
"100" "C10" "C1748" 0.00160230906221209
"101" "C11" "C27" 0.000334578040304201
"102" "C11" "C334" 0.000604763624532858
"103" "C11" "C1839" 0.00108705001867068
"104" "C11" "C1428" 0.00142829576945824
