"from" "to" "weight"
"1" "163" "358" 6.01763712641707e-06
"2" "302" "358" 9.12943373233145e-05
"3" "32" "291" 9.67167546883065e-05
"4" "94" "304" 0.000115155439434813
"5" "101" "135" 0.000134978505934652
"6" "220" "296" 0.000138985595751693
"7" "22" "179" 0.000139851479246377
"8" "65" "209" 0.000145540977840635
"9" "13" "96" 0.000154222576845554
"10" "74" "194" 0.000159659142211704
"11" "163" "30" 0.000199008068332678
"12" "220" "201" 0.000214718342520756
"13" "84" "149" 0.000226752827590899
"14" "47" "268" 0.00023054966148769
"15" "8" "131" 0.000232743013729271
"16" "66" "152" 0.000255049098607754
"17" "52" "337" 0.000256139912961792
"18" "52" "248" 0.000275589739634316
"19" "7" "137" 0.000282474542416361
"20" "104" "179" 0.000296128969420512
"21" "80" "160" 0.000304130613537909
"22" "132" "287" 0.00030872380272986
"23" "115" "270" 0.000326680720736651
"24" "79" "356" 0.000339922295245761
"25" "163" "215" 0.000341963949610014
"26" "215" "346" 0.000349063067612819
"27" "168" "253" 0.000350662115372694
"28" "51" "246" 0.000367606579441529
"29" "278" "332" 0.000381026766997982
"30" "57" "58" 0.000410645601549897
"31" "234" "261" 0.000411092395824512
"32" "120" "322" 0.000411603524486486
"33" "35" "242" 0.000414830094359958
"34" "267" "342" 0.000417308729675846
"35" "171" "333" 0.000426901646920888
"36" "101" "98" 0.000449611811170992
"37" "151" "292" 0.000457266383178485
"38" "25" "34" 0.000468175782874797
"39" "306" "340" 0.000475438776278882
"40" "143" "311" 0.000476189465477207
"41" "12" "281" 0.00050807683445835
"42" "301" "335" 0.000508975308858489
"43" "46" "208" 0.000510636488858929
"44" "84" "63" 0.000528872869180302
"45" "240" "323" 0.000531287735505953
"46" "250" "252" 0.000538449783954781
"47" "46" "174" 0.000552994368011139
"48" "89" "319" 0.000555847189786601
"49" "182" "207" 0.000556916260771461
"50" "302" "280" 0.000563249169023567
"51" "195" "197" 0.000569788649865424
"52" "44" "110" 0.000579105393455773
"53" "306" "263" 0.000581079524288835
"54" "53" "300" 0.000582927515673663
"55" "103" "205" 0.000583776569580256
"56" "17" "105" 0.000600916412068619
"57" "207" "235" 0.000606944220974223
"58" "147" "299" 0.000610095548567099
"59" "86" "200" 0.000614011543769438
"60" "129" "279" 0.000617687881592232
"61" "37" "38" 0.000618649889041004
"62" "44" "56" 0.000619007007320534
"63" "112" "206" 0.000623454794829286
"64" "208" "347" 0.00062612821403565
"65" "84" "311" 0.00062703147674057
"66" "226" "340" 0.000629169533975188
"67" "239" "336" 0.00063546809751141
"68" "89" "5" 0.000637308844653502
"69" "98" "156" 0.000645690292699751
"70" "89" "117" 0.00065072091622509
"71" "30" "104" 0.000659698254904995
"72" "17" "243" 0.000664844609958833
"73" "19" "300" 0.000665924306887188
"74" "155" "180" 0.000671962721998617
"75" "43" "271" 0.000680895694103203
"76" "240" "124" 0.000682878525100777
"77" "143" "337" 0.000691640771329033
"78" "99" "228" 0.000693948458841331
"79" "181" "203" 0.000711174086218932
"80" "301" "192" 0.000712648879665386
"81" "160" "257" 0.000716525294438577
"82" "187" "316" 0.000716686606494714
"83" "49" "76" 0.000724330777555321
"84" "102" "216" 0.000731109033424131
"85" "168" "189" 0.000733260644667596
"86" "218" "229" 0.000737039683927465
"87" "351" "354" 0.00074160689226263
"88" "322" "330" 0.000744178567323603
"89" "119" "206" 0.000751490183672016
"90" "45" "312" 0.000753411959889051
"91" "131" "183" 0.000754592639559396
"92" "81" "153" 0.000755546262116262
"93" "94" "232" 0.000756321180614665
"94" "71" "242" 0.00076008011926751
"95" "32" "74" 0.000761553245538321
"96" "31" "262" 0.000766778083759171
"97" "34" "344" 0.000772315803367593
"98" "173" "359" 0.000785465078808915
"99" "54" "137" 0.000785560105222366
"100" "202" "326" 0.000798511856146267
"101" "106" "150" 0.000801378667657617
"102" "13" "110" 0.000801494081352247
"103" "70" "214" 0.000802921719544849
"104" "75" "313" 0.000813048739065412
"105" "165" "319" 0.000819054354818758
"106" "202" "305" 0.000823387833209498
"107" "259" "276" 0.000834171833227486
"108" "191" "357" 0.000834496112400727
"109" "14" "20" 0.000844856030543311
"110" "260" "328" 0.000848749305359363
"111" "112" "256" 0.000874727513863163
"112" "49" "56" 0.000876405480195815
"113" "141" "335" 0.000877292339754832
"114" "106" "314" 0.000889869550488309
"115" "108" "219" 0.000890576550667198
"116" "9" "332" 0.000892255182817103
"117" "259" "271" 0.000892356801844185
"118" "106" "265" 0.000894095310975971
"119" "101" "18" 0.00089409720000787
"120" "129" "253" 0.000899868759285748
"121" "296" "320" 0.000917707896308969
"122" "147" "320" 0.00092894016364054
"123" "20" "242" 0.000929501301668443
"124" "63" "83" 0.000935472753345386
"125" "261" "329" 0.000935926754178814
"126" "219" "248" 0.000954312946340212
"127" "174" "216" 0.000960751091336784
"128" "115" "113" 0.00096405021682314
"129" "100" "290" 0.000966408932911638
"130" "164" "272" 0.000969760036932485
"131" "143" "309" 0.000969890073714649
"132" "105" "338" 0.000982149428253163
"133" "231" "274" 0.000993539599683465
"134" "247" "285" 0.000997335877527925
"135" "40" "237" 0.000997525427384232
"136" "83" "114" 0.000999213902901431
"137" "247" "186" 0.0010036524986499
"138" "271" "274" 0.00100399388536811
"139" "351" "169" 0.00100993553709337
"140" "186" "169" 0.00101451128598258
"141" "61" "67" 0.00101636821727686
"142" "55" "190" 0.00102244271065385
"143" "280" "286" 0.0010288873969504
"144" "215" "29" 0.00102935162258363
"145" "35" "76" 0.00103153793876999
"146" "119" "193" 0.00103614365117211
"147" "113" "357" 0.00103727760554362
"148" "135" "320" 0.00103987625770766
"149" "246" "308" 0.00104003558353757
"150" "21" "128" 0.00104338458210824
"151" "112" "252" 0.00104439832284771
"152" "164" "55" 0.0010468885406408
"153" "209" "313" 0.0010481049245825
"154" "60" "200" 0.00104854971251823
"155" "153" "212" 0.00105236194687262
"156" "267" "75" 0.00106529520015975
"157" "100" "310" 0.00107082106244206
