"from" "to" "weight"
"1" "Cell1" "Cell252" 0.00945723161703338
"2" "Cell1" "Cell750" 0.00954859512205792
"3" "Cell1" "Cell25" 0.0141084523218925
"4" "Cell1" "Cell686" 0.0147198678655693
"5" "Cell1" "Cell129" 0.0176896600739492
"6" "Cell1" "Cell469" 0.0205042669728785
"7" "Cell1" "Cell870" 0.0217673992456259
"8" "Cell1" "Cell853" 0.0233554552490524
"9" "Cell1" "Cell300" 0.0238482955780961
"10" "Cell1" "Cell31" 0.0263149963033579
"11" "Cell1" "Cell911" 0.0269915937471707
"12" "Cell1" "Cell262" 0.0271740401166765
"13" "Cell1" "Cell611" 0.0302437214581013
"14" "Cell1" "Cell323" 0.0305083474169903
"15" "Cell1" "Cell418" 0.0315397576145624
"16" "Cell2" "Cell177" 0.00386728386437632
"17" "Cell2" "Cell109" 0.00596031176413889
"18" "Cell2" "Cell627" 0.00961478835261164
"19" "Cell2" "Cell755" 0.0112808310384495
"20" "Cell2" "Cell156" 0.0137398573596786
"21" "Cell2" "Cell406" 0.0140482314243317
"22" "Cell2" "Cell147" 0.0148914975765673
"23" "Cell2" "Cell831" 0.0161329909453079
"24" "Cell2" "Cell257" 0.0203495946391469
"25" "Cell2" "Cell702" 0.0217346211997454
"26" "Cell2" "Cell295" 0.0224406000618067
"27" "Cell2" "Cell921" 0.0282215298992935
"28" "Cell2" "Cell651" 0.0311552306987161
"29" "Cell2" "Cell193" 0.0469535433399262
"30" "Cell2" "Cell419" 0.047860834905463
"31" "Cell3" "Cell447" 0.0045680870338449
"32" "Cell3" "Cell24" 0.00627369690706857
"33" "Cell3" "Cell582" 0.00743488287976405
"34" "Cell3" "Cell308" 0.0087714731518926
"35" "Cell3" "Cell374" 0.0111835822633342
"36" "Cell3" "Cell152" 0.0144027807345303
"37" "Cell3" "Cell922" 0.0155414259884631
"38" "Cell3" "Cell814" 0.0168208051950702
"39" "Cell3" "Cell357" 0.0175290157750995
"40" "Cell3" "Cell929" 0.0186856242247676
"41" "Cell3" "Cell48" 0.0192726571995872
"42" "Cell3" "Cell350" 0.0203184785663125
"43" "Cell3" "Cell331" 0.020425334481831
"44" "Cell3" "Cell781" 0.0209429060303244
"45" "Cell3" "Cell446" 0.0217367618019664
"46" "Cell4" "Cell404" 0.00223456658473759
"47" "Cell4" "Cell820" 0.00330845839869001
"48" "Cell4" "Cell102" 0.00419361207594086
"49" "Cell4" "Cell692" 0.0072080310249404
"50" "Cell4" "Cell16" 0.0109666582121262
"51" "Cell4" "Cell886" 0.017630256211831
"52" "Cell4" "Cell786" 0.0178056501495878
"53" "Cell4" "Cell78" 0.0179453614919849
"54" "Cell4" "Cell294" 0.0195593714646694
"55" "Cell4" "Cell28" 0.0202204210673055
"56" "Cell4" "Cell578" 0.0210869557751887
"57" "Cell4" "Cell82" 0.0236512010783541
"58" "Cell4" "Cell90" 0.0237485616074391
"59" "Cell4" "Cell843" 0.0244230484655419
"60" "Cell4" "Cell50" 0.0246666528394512
"61" "Cell5" "Cell598" 0.00835437031847682
"62" "Cell5" "Cell347" 0.0179973206468838
"63" "Cell5" "Cell79" 0.0184639961987021
"64" "Cell5" "Cell336" 0.0210865402755804
"65" "Cell5" "Cell881" 0.021646010013316
"66" "Cell5" "Cell100" 0.022266321333457
"67" "Cell5" "Cell213" 0.0236327425813597
"68" "Cell5" "Cell92" 0.0242471331644722
"69" "Cell5" "Cell671" 0.0243396180301546
"70" "Cell5" "Cell224" 0.0259300995595078
"71" "Cell5" "Cell397" 0.0260711901634315
"72" "Cell5" "Cell395" 0.0278478296347937
"73" "Cell5" "Cell246" 0.0297163982140956
"74" "Cell5" "Cell148" 0.0318656823617242
"75" "Cell5" "Cell892" 0.0327409698989232
"76" "Cell6" "Cell233" 0.00609943083916748
"77" "Cell6" "Cell275" 0.00804214083815803
"78" "Cell6" "Cell740" 0.00881808802923848
"79" "Cell6" "Cell493" 0.00882380973302413
"80" "Cell6" "Cell587" 0.0114134275490199
"81" "Cell6" "Cell187" 0.0116563630446556
"82" "Cell6" "Cell127" 0.0126352899136071
"83" "Cell6" "Cell396" 0.0126986516662041
"84" "Cell6" "Cell51" 0.014906852906826
"85" "Cell6" "Cell700" 0.0153427556322124
"86" "Cell6" "Cell231" 0.017241059913265
"87" "Cell6" "Cell706" 0.0177332972681382
"88" "Cell6" "Cell800" 0.0195440925076487
"89" "Cell6" "Cell283" 0.0212504842825155
"90" "Cell6" "Cell488" 0.0258768399032283
"91" "Cell7" "Cell748" 0.00675371475187418
"92" "Cell7" "Cell688" 0.00802441730098112
"93" "Cell7" "Cell866" 0.00812188376236946
"94" "Cell7" "Cell309" 0.0102523514967663
"95" "Cell7" "Cell70" 0.0126201806578866
"96" "Cell7" "Cell654" 0.012848682732996
"97" "Cell7" "Cell34" 0.0161049195821181
"98" "Cell7" "Cell895" 0.0181113892888288
"99" "Cell7" "Cell335" 0.0208534384153945
"100" "Cell7" "Cell532" 0.0214449906933149
"101" "Cell7" "Cell920" 0.0242546624709007
"102" "Cell7" "Cell878" 0.0358951505270191
"103" "Cell7" "Cell134" 0.038662651171415
"104" "Cell7" "Cell710" 0.0404857726048634
"105" "Cell7" "Cell779" 0.0410176508643737
"106" "Cell8" "Cell298" 0.00433590262039643
"107" "Cell8" "Cell341" 0.00525971273353956
"108" "Cell8" "Cell385" 0.00676473961745945
"109" "Cell8" "Cell221" 0.00751136366709342
"110" "Cell8" "Cell379" 0.00778026264122693
"111" "Cell8" "Cell701" 0.00834679495390998
"112" "Cell8" "Cell883" 0.00839825187689969
"113" "Cell8" "Cell707" 0.00876442831761554
"114" "Cell8" "Cell513" 0.00971139198272702
"115" "Cell8" "Cell524" 0.010046073523193
"116" "Cell8" "Cell477" 0.0100525213766481
"117" "Cell8" "Cell869" 0.0116091398988504
"118" "Cell8" "Cell168" 0.0151184463049588
"119" "Cell8" "Cell842" 0.015450579541041
"120" "Cell8" "Cell760" 0.0155441948707959
"121" "Cell9" "Cell117" 0.00287491495704691
"122" "Cell9" "Cell803" 0.0030902304509107
"123" "Cell9" "Cell210" 0.0048226118249998
"124" "Cell9" "Cell159" 0.0053396008188002
"125" "Cell9" "Cell360" 0.00576625259680903
"126" "Cell9" "Cell439" 0.00586360489451033
"127" "Cell9" "Cell767" 0.00667198634359553
"128" "Cell9" "Cell437" 0.00719109101825284
"129" "Cell9" "Cell116" 0.00732211875121436
"130" "Cell9" "Cell923" 0.00822197997120454
"131" "Cell9" "Cell351" 0.00855737217192147
"132" "Cell9" "Cell670" 0.0085821807174476
"133" "Cell9" "Cell279" 0.00863825784718047
"134" "Cell9" "Cell930" 0.00868608167434689
"135" "Cell9" "Cell581" 0.00945728664692836
"136" "Cell10" "Cell188" 0.00151429637990364
"137" "Cell10" "Cell533" 0.00304791135209579
"138" "Cell10" "Cell466" 0.00307461364749287
"139" "Cell10" "Cell448" 0.00337710317164757
"140" "Cell10" "Cell495" 0.00698453769093442
"141" "Cell10" "Cell523" 0.00706763606740185
"142" "Cell10" "Cell222" 0.00714258412770902
"143" "Cell10" "Cell313" 0.00728035511527453
"144" "Cell10" "Cell199" 0.00730454672874728
"145" "Cell10" "Cell705" 0.00836027133111737
"146" "Cell10" "Cell614" 0.00887699003978844
"147" "Cell10" "Cell868" 0.00965668948750013
"148" "Cell10" "Cell637" 0.00968949826751068
"149" "Cell10" "Cell590" 0.0097977107712323
"150" "Cell10" "Cell465" 0.00982647701219136
"151" "Cell11" "Cell238" 0.0022308523016582
"152" "Cell11" "Cell268" 0.00356389935488084
"153" "Cell11" "Cell635" 0.00444730946127048
"154" "Cell11" "Cell753" 0.00522277364825564
"155" "Cell11" "Cell817" 0.00649284816808471
"156" "Cell11" "Cell121" 0.00659768550674344
"157" "Cell11" "Cell884" 0.00730862243317802
"158" "Cell11" "Cell876" 0.00761266454847829
"159" "Cell11" "Cell863" 0.00770666147996451
"160" "Cell11" "Cell291" 0.00778070966504445
"161" "Cell11" "Cell660" 0.0080360603606275
"162" "Cell11" "Cell801" 0.00857395436859143
"163" "Cell11" "Cell432" 0.00866777920384534
"164" "Cell11" "Cell307" 0.00902182663796216
"165" "Cell11" "Cell424" 0.00944386018189114
"166" "Cell12" "Cell516" 0.000954307072233477
"167" "Cell12" "Cell629" 0.0037890387862628
"168" "Cell12" "Cell143" 0.00712207965860502
"169" "Cell12" "Cell315" 0.00818931845981876
"170" "Cell12" "Cell646" 0.00898056791872986
"171" "Cell12" "Cell61" 0.00913040868217362
"172" "Cell12" "Cell817" 0.0100454025902484
"173" "Cell12" "Cell541" 0.010091554839733
"174" "Cell12" "Cell544" 0.0109295790525225
"175" "Cell12" "Cell278" 0.0113115657041361
"176" "Cell12" "Cell897" 0.01197504028007
"177" "Cell12" "Cell291" 0.0130065921327267
"178" "Cell12" "Cell581" 0.0130591400417676
"179" "Cell12" "Cell912" 0.0132931002287749
"180" "Cell12" "Cell884" 0.0134541330790754
"181" "Cell13" "Cell653" 0.0128068232698378
"182" "Cell13" "Cell560" 0.0162341373993959
