"from" "to" "weight"
"1" "C1" "C460" 0.071904696218098
"2" "C1" "C4378" 0.160178406518331
"3" "C1" "C1754" 0.198152527283621
"4" "C1" "C4419" 0.259971737689721
"5" "C1" "C3802" 0.26151120487639
"6" "C1" "C706" 0.266231971240129
"7" "C1" "C4412" 0.285163206126854
"8" "C1" "C3740" 0.291210500068363
"9" "C1" "C4349" 0.318475929994021
"10" "C1" "C190" 0.335782111214491
"11" "C2" "C1888" 0.0639462965610116
"12" "C2" "C4233" 0.0702433948691955
"13" "C2" "C2605" 0.103745495740188
"14" "C2" "C1373" 0.113291269590855
"15" "C2" "C3235" 0.142793528764636
"16" "C2" "C3501" 0.193915855371442
"17" "C2" "C1190" 0.196888547317092
"18" "C2" "C201" 0.224712775288627
"19" "C2" "C4831" 0.244505569727301
"20" "C2" "C1402" 0.248757049849438
"21" "C3" "C367" 0.0522134848339218
"22" "C3" "C182" 0.0536657165330717
"23" "C3" "C4274" 0.0639502282136001
"24" "C3" "C4755" 0.0988183283913394
"25" "C3" "C1236" 0.108656525114015
"26" "C3" "C4225" 0.125341679033685
"27" "C3" "C2458" 0.127490249946271
"28" "C3" "C268" 0.12850917751135
"29" "C3" "C4239" 0.131770927731216
"30" "C3" "C2540" 0.132648443525448
"31" "C4" "C749" 0.0716440515567036
"32" "C4" "C3599" 0.10204135175501
"33" "C4" "C1142" 0.115470772884168
"34" "C4" "C1173" 0.223712176828321
"35" "C4" "C2613" 0.23181365611228
"36" "C4" "C4536" 0.243395893121824
"37" "C4" "C1620" 0.297390006635289
"38" "C4" "C1741" 0.325653187053573
"39" "C4" "C3951" 0.406548344400905
"40" "C4" "C3429" 0.420689438188099
"41" "C5" "C1247" 0.034662307248682
"42" "C5" "C1559" 0.0679417965681852
"43" "C5" "C3871" 0.0838552995876902
"44" "C5" "C854" 0.0847331019267669
"45" "C5" "C3247" 0.110682199561397
"46" "C5" "C4366" 0.128144941055898
"47" "C5" "C3177" 0.146196438666681
"48" "C5" "C3063" 0.147382218169416
"49" "C5" "C4150" 0.16989912097566
"50" "C5" "C4055" 0.173153278383953
"51" "C6" "C1054" 0.0562501111274136
"52" "C6" "C2660" 0.178861436624874
"53" "C6" "C4795" 0.216884031896212
"54" "C6" "C1904" 0.229719874156169
"55" "C6" "C3424" 0.231516022073551
"56" "C6" "C2322" 0.252256814491393
"57" "C6" "C1068" 0.271812705563909
"58" "C6" "C946" 0.305660587215902
"59" "C6" "C426" 0.308383048931005
"60" "C6" "C2593" 0.311368843316272
"61" "C7" "C1931" 0.0295251180200327
"62" "C7" "C3452" 0.0344085294843457
"63" "C7" "C543" 0.0397257000981159
"64" "C7" "C2602" 0.0450333418620539
"65" "C7" "C2598" 0.0455122584178819
"66" "C7" "C607" 0.0587278073381796
"67" "C7" "C4779" 0.073609726386702
"68" "C7" "C637" 0.0911935060889595
"69" "C7" "C3375" 0.0950241368555751
"70" "C7" "C3048" 0.115934015350253
"71" "C8" "C1369" 0.127025328841399
"72" "C8" "C2018" 0.131359854163137
"73" "C8" "C1611" 0.17923127923242
"74" "C8" "C3993" 0.190871983909556
"75" "C8" "C2908" 0.22556294118755
"76" "C8" "C1163" 0.273779967298746
"77" "C8" "C3255" 0.289488526180928
"78" "C8" "C1389" 0.300029108372806
"79" "C8" "C2524" 0.325933019870872
"80" "C8" "C72" 0.327529253471105
"81" "C9" "C1308" 0.0228117551909019
"82" "C9" "C3880" 0.0774129973662707
"83" "C9" "C4127" 0.14742332156348
"84" "C9" "C3446" 0.158720737765759
"85" "C9" "C111" 0.161823380004732
"86" "C9" "C2624" 0.170430623922506
"87" "C9" "C4655" 0.183184382653592
"88" "C9" "C2841" 0.191995429667877
"89" "C9" "C4104" 0.197457531068139
"90" "C9" "C2025" 0.209962286239146
"91" "C10" "C68" 0.05264785747638
"92" "C10" "C518" 0.0623809431060508
"93" "C10" "C47" 0.0884056051041917
"94" "C10" "C740" 0.098864512118126
"95" "C10" "C3780" 0.102887897335947
"96" "C10" "C3044" 0.112510227962015
"97" "C10" "C1020" 0.125375669668481
"98" "C10" "C310" 0.133799660521867
