"from" "to" "weight"
"1" "C1" "C410" 0.00023497491515474
"2" "C1" "C88" 0.000272105190978313
"3" "C1" "C196" 0.000759563775232922
"4" "C1" "C503" 0.00101746239624447
"5" "C1" "C463" 0.00173519191050824
"6" "C1" "C401" 0.00181748477062364
"7" "C1" "C183" 0.00190652209658473
"8" "C1" "C339" 0.00213882257047149
"9" "C1" "C311" 0.00215111613646413
"10" "C1" "C78" 0.00226233527868092
"11" "C2" "C21" 0.000764373529479096
"12" "C2" "C384" 0.000818447186592624
"13" "C2" "C555" 0.00102960342181342
"14" "C2" "C536" 0.001653101961306
"15" "C2" "C376" 0.00169963104692163
"16" "C2" "C543" 0.00174899072996484
"17" "C2" "C411" 0.00175848651170295
"18" "C2" "C231" 0.00184148081058404
"19" "C2" "C516" 0.00208320035919945
"20" "C2" "C282" 0.00216913269846466
"21" "C3" "C228" 0.00113851225137427
"22" "C3" "C417" 0.00115345121185305
"23" "C3" "C467" 0.00179139778706177
"24" "C3" "C215" 0.00189766656390067
"25" "C3" "C369" 0.00196999349607346
"26" "C3" "C512" 0.00221929360751557
"27" "C3" "C567" 0.00280690221184256
"28" "C3" "C92" 0.00283965802237585
"29" "C3" "C285" 0.0028661804109088
"30" "C3" "C176" 0.00293956696643474
"31" "C4" "C23" 0.000852930357256542
"32" "C4" "C42" 0.000915174489594896
"33" "C4" "C420" 0.00131971993348952
"34" "C4" "C269" 0.00134044007206699
"35" "C4" "C155" 0.00154204832176291
"36" "C4" "C240" 0.00162767120419463
"37" "C4" "C8" 0.00176569331057604
"38" "C4" "C497" 0.0017958796156829
"39" "C4" "C149" 0.00206521816824509
"40" "C4" "C538" 0.00210805244579658
"41" "C5" "C89" 0.000474942056620096
"42" "C5" "C278" 0.000670040181733606
"43" "C5" "C105" 0.000753867417399829
"44" "C5" "C257" 0.000962506770807854
"45" "C5" "C535" 0.000995210168473037
"46" "C5" "C192" 0.0016481560643256
"47" "C5" "C407" 0.00193518589801261
"48" "C5" "C416" 0.00197989523377196
"49" "C5" "C206" 0.00217576686998834
"50" "C5" "C242" 0.00241728724585373
"51" "C6" "C548" 0.000480574727720157
"52" "C6" "C449" 0.00056519203507251
"53" "C6" "C478" 0.000797439039396345
"54" "C6" "C381" 0.000862606572834674
"55" "C6" "C383" 0.000996387327695418
"56" "C6" "C66" 0.00122450701502421
"57" "C6" "C337" 0.00143287686574116
"58" "C6" "C113" 0.00148427050043302
"59" "C6" "C485" 0.0015231637179195
"60" "C6" "C531" 0.00155192905969707
"61" "C7" "C31" 0.000926554385359141
"62" "C7" "C446" 0.00114139944946635
"63" "C7" "C505" 0.00122822557643568
"64" "C7" "C255" 0.00123960061568168
"65" "C7" "C14" 0.00159109331887537
"66" "C7" "C182" 0.00175041483563111
"67" "C7" "C71" 0.00175279234228697
"68" "C7" "C65" 0.00186099577305728
"69" "C7" "C236" 0.0019563710155175
"70" "C7" "C239" 0.00200492860263342
"71" "C8" "C240" 0.000138058908368869
"72" "C8" "C155" 0.000584633301764368
"73" "C8" "C23" 0.00110060123743323
"74" "C8" "C509" 0.00134912861106266
"75" "C8" "C362" 0.00140084110074003
"76" "C8" "C538" 0.00141648380093374
"77" "C8" "C50" 0.00158820332696707
"78" "C8" "C234" 0.00199830667469075
"79" "C8" "C184" 0.00211233980640181
