"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"A10" 12.5235790668445 1.63974796894165 -4.54888998274829 0.844540503324423 -0.733613762661217
"A11" 10.6374432789855 1.54414948148648 -2.39738895524557 -3.05271982647418 -0.937052709960781
"A12" 9.10009430727142 -1.00496872116917 -0.699247256133168 -2.03786526912947 -2.3120258043661
"A13" 13.1193022791392 0.957766394123447 -0.0713124211947426 3.47714306834463 2.26178512237056
"A14" 10.0905394510081 2.01408212012953 -0.403683594083912 -0.328896270826711 -0.99658588713842
"A15" 9.39600683332966 0.465507753170103 2.70759714121783 0.439476988518877 0.0549161098455023
"A16" 11.9212021363527 2.70529831616035 1.45516152174433 0.880875990165466 3.03700163513468
"A18" 11.3566473506864 0.422853201254685 0.325523139219881 1.09387916857567 -1.14813187967035
"A19" 10.1419728850188 0.00119223354020971 1.04397297703919 0.196734946862652 1.04133663405457
"A20" 9.61768513607103 1.88551831744057 -2.27575565280699 0.00245332316315422 -0.667765123883391
"A21" 12.7963640765827 1.82181426425432 -1.37092781173073 0.0495394346801048 -0.0360454950093094
"A3" 9.71929052628956 1.64583876275998 0.862952183654676 -0.844376577635048 0.583234364589271
"A4" 10.3171324898463 -0.216286582127316 1.29262647202405 -2.40053866728062 -0.296584281734632
"A5" 10.6201432632786 3.40774668498702 -2.46257530668607 1.91905681151174 1.99295800793925
"A6" 11.6558727522489 3.8884077325535 -5.14009777174702 3.49441342630299 1.00248397521369
"A7" 8.89143574863827 1.6061324823704 0.273288665652351 6.93003333111377 1.86265681941337
"A8" 9.03672533698336 -1.83759649249662 10.4186832073558 1.503547179577 -0.306853768302081
"A9" 10.8841363230765 2.17743561340666 -0.309907821473971 3.95860327923393 0.710833658759052
"D14" -14.9042322830045 10.9402534127934 5.65315488946692 2.9079026203748 8.31582529050798
"D15" -12.9713179503251 12.2854625589121 -8.02900824656642 2.14017318235681 -0.919963141455864
"D16" -13.3485026482856 9.88616476627971 -3.06864508866403 -7.19092348160652 0.168700985739171
"D17" -10.1953619688508 8.93947778409844 -1.21335853274525 -1.74641060069867 -0.954246426131356
"D19" -17.1668873638123 9.45782263310188 3.30546346829659 3.14997190632729 4.52172286645152
"D2" 11.8890514176649 2.00749775947719 0.0725001217715642 -1.32739245801419 -2.09078703137556
"D20" -15.6908110959592 8.66837830555133 -1.41022382343489 -4.00675626349825 2.31464615350569
"D22" -10.4424918807737 11.0913382137552 -10.4956440981063 -5.85721478217327 -1.79418799097553
"D3" 10.3265747835835 2.83632784555891 -4.43744469609681 -1.33304830662788 -1.02696593754874
"D4" 7.7980873123194 1.93927434538847 0.939126541392979 0.390566503317424 3.94577576007109
"D5" 8.87398226853715 1.53658041960004 0.283961377390061 -3.72425607594425 -0.517385902374452
"D6" 6.06567278595191 -1.72622799096485 0.956272367568934 -3.42203864433781 -2.84620111312701
"D7" 8.04709763577718 1.22262727912417 3.16057261023177 -3.29938676935057 -0.569049499339483
"E11" -10.4784752526514 5.87146394162376 10.4675887887525 -5.40849432302634 -0.0123620291465516
"E12" 8.97940032182252 0.293187910625296 0.0453341445900123 -3.10659760649292 2.57386467413306
"E13" 6.95811106451599 0.384674434049499 0.341433037724137 1.55643495251805 0.0408709099827368
"E14" 9.13880578295222 0.0961648119898622 5.77024926678206 -0.753647493782336 -0.661508869668509
"E16" 6.86558848721429 4.12354602676814 1.97874157364269 5.84031631376905 -0.753907207014148
"E17" 10.2684995821552 2.10538714711853 -3.0151182929522 -1.91693349168287 -1.84122378956287
"E18" 5.69068322813189 1.64760631667685 -2.16018585675743 -0.582372792955702 -4.07038086724493
"E19" 11.0014177421263 2.13170557097337 -3.62170507855879 -0.665099459702633 -0.879503120657441
"E2" -3.68674251039022 10.4905998407179 10.0849830572616 -0.364543338665614 9.47461333236496
"E22" 6.52574961285036 0.756494519780558 -1.01894549879778 1.51756448142849 2.67796466737747
"E23" 10.83871166847 3.19489445968504 -3.67936173198493 4.02854016449141 1.67088831627614
"E24" 4.69138486420815 3.6781810402341 -2.96308847961529 -2.42046622626939 -1.86032829684159
"E7" -7.02520112376657 10.3102908288061 -5.76015503734864 -3.40101053488329 -1.29580266730172
"E8" -13.1418927401839 11.5121738322241 -1.70294100983072 -3.20744956223462 2.94000428452491
"E9" -4.6521930130345 9.44921636297337 -3.26580642586689 -3.677832155804 0.916463480453319
"F1" 3.13610909724582 1.27587945162687 3.85784455545612 -0.51551342149388 -2.53485384580652
"F16" -15.2429878592882 9.16176865070529 -0.965706466628875 27.6231256981117 -17.5637590575315
"F17" -4.60108160416575 9.00044016287715 -6.11113356000754 -2.90047129987435 -0.79498196881732
"F18" -11.6132326891092 9.66330817900985 2.33529706359843 -2.42239475328966 2.24591401838081
"F19" -7.96048856989565 11.3192796829298 2.41278936510283 5.69799375527168 10.2172687979779
"F2" 8.13807773224367 2.41369742563382 -1.31816519507111 4.76640933757508 -0.139785599900151
"F20" -10.231582080306 9.46414378699733 0.51581445065597 -1.38663859363351 4.45644046523597
"F21" -11.2083562991664 8.29866495902093 -1.84311471543844 -2.29360141176572 4.67097629884681
"F23" -8.62132090077336 6.28161950749975 -3.99975654649517 1.91018206180434 -3.81741570484098
"F24" -2.93165311616443 -1.11190624862662 -0.480835481294823 -1.30455505078244 -1.60863365837979
"F3" 0.875306145211302 0.67581135428983 8.64160472417251 -1.70632344716471 8.91513686909071
"F4" 6.61422240818762 0.725062591196372 2.81367250860398 3.44748372107943 -0.0308681963722015
"F5" 6.72716889053383 3.45495973607777 2.27491869026287 7.44221694376751 3.34973566457547
"G10" 3.5465890655888 4.44742976734637 -1.18462303413709 2.75727142469295 -1.4053843937781
"G11" -2.84418414061132 1.58936510517829 9.12707472358632 0.228639648598213 6.57449271918541
"G12" 6.35106199487582 3.6987199634456 -1.50758120278944 4.21746738901338 0.729412298479632
"G13" 5.01504451232171 0.34970225418677 5.66845895606721 -1.46897376963981 0.483368329271538
"G14" -0.302335791657072 -4.48778780237932 -4.36242422361381 -1.44893417162497 -1.08504575442092
"G15" 0.465960916693862 2.43798154982525 -1.20477768240461 0.0845792567081741 2.73798725874408
"G16" 4.3946508183319 0.442485114473674 3.8393475833084 0.622423696126333 -3.24695062412377
"G17" 6.30121126619384 -0.497422863399983 4.32432423009079 7.51977932898635 6.10582618610387
"G18" 7.49374686933551 1.52304285460548 -1.22922534496197 -2.21127666189487 -0.219912667056623
"G19" 3.48781438444189 1.28451154364973 -4.6547280608679 0.172269067646394 0.115195809644465
"G20" 1.36825072936088 1.83722354065673 0.182996940043347 -0.130654159226663 0.498311496476643
"G21" 6.03079088030374 -0.952940888648886 3.77041730524975 -2.23812674287637 -3.58267458173947
"G22" 0.488921057253916 0.576846693031739 1.52823124769994 1.02761822862943 4.40611838645697
"G23" 0.406076637273906 -1.75095320119939 4.23650676780395 -0.252685910041563 0.610023501804921
"G24" 0.252729904417601 1.58509706674856 0.0697412781890201 -1.27014720716351 4.87171605543453
"G4" -2.35624617183004 1.55312329541573 9.73880618857852 13.9407756921871 -8.21131502575951
"G5" 3.82881185860599 4.87237613669468 -3.86475169229754 -2.73273937614239 -0.455799608063975
"G6" 2.37075584404508 0.416480345400631 7.37035190107933 6.38408223582217 8.22320531552528
"G7" 3.22063229049624 -0.261021024419457 2.15180733588276 3.99757753917111 5.11466756894005
"G8" -3.99810711089719 5.48987164315865 16.7088191399385 -19.4942356437247 -16.8607868184667
"G9" 5.41877470712379 4.47656530065651 -1.41573086796098 -3.61263179533535 -1.64162430322369
"H15" -2.97993777761256 1.73153046969074 -0.911642458741997 3.60861399067577 5.68961754042484
"H16" -2.33452117345833 2.99198545999537 7.73113984372121 -3.29287812378407 -0.130341324564172
"H17" -3.23592359018975 -3.9350755395164 6.1218380210954 -7.7007778212957 2.51198751854849
"H18" -1.4760106947258 4.35917340587767 9.77069092385463 -0.353695098514652 -13.2871070503901
"H19" -5.54989090047507 -3.38186643088747 1.51724765937002 -1.12259734006401 8.98803698102824
"H20" -7.19907215885121 5.85771649760065 -2.13440057518067 11.0650097024976 -15.5011596890413
"H21" -3.12555778469838 5.99721785818459 -1.27221973993386 -5.7597843621427 -1.31024577969161
"H22" -0.608090927767505 2.86499463463173 -5.92597730310365 1.54282489864834 0.876398415319657
"H23" -2.72416375558713 5.86978407455945 -2.56199826687208 1.09960058676174 2.76424544522041
"H3" 1.32965129811896 4.44106094936531 1.48124909293721 -2.64042579303234 -13.8295725557947
"I10" 4.9781596240242 5.19051730563461 -3.38949077729386 -2.09907184785589 -1.67957567081814
"I11" -2.70584208524565 -3.25247011947421 -6.89037162181929 -1.61007470873659 0.0773141609754826
"I12" -5.20661820356019 6.06156385264115 -2.42513357461585 3.26081911798079 4.95921743334623
"I13" 6.00494612508067 3.37556879698912 -0.317514434158289 -1.84100248964509 -0.998893323232162
