"from" "to" "weight"
"1" "A10" "A21" 0.00432341691571336
"2" "A10" "A13" 0.00470883397377506
"3" "A10" "E19" 0.00726164027919815
"4" "A10" "A18" 0.00786712714152531
"5" "A10" "A8" 0.0101304673184285
"6" "A10" "A19" 0.0126344971407877
"7" "A10" "A16" 0.012740292004998
"8" "A10" "A14" 0.0136519938008856
"9" "A10" "A3" 0.0143136361475313
"10" "A10" "A20" 0.0147305494218327
"11" "A11" "F4" 0.0057810148074578
"12" "A11" "E17" 0.00835359909558415
"13" "A11" "E14" 0.0112987511506605
"14" "A11" "A20" 0.0113823585124453
"15" "A11" "E13" 0.0141100879089871
"16" "A11" "A15" 0.0165256370574999
"17" "A11" "A14" 0.0174058327372135
"18" "A11" "A3" 0.0174521193630322
"19" "A11" "E12" 0.0185120711546618
"20" "A11" "E19" 0.0186140879680626
"21" "A12" "A8" 0.00657512079579915
"22" "A12" "A14" 0.00964537550446345
"23" "A12" "D2" 0.00978640045279354
"24" "A12" "A3" 0.0109306292654473
"25" "A12" "A4" 0.011199793472995
"26" "A12" "E19" 0.0118494806214279
"27" "A12" "A18" 0.0131735517061093
"28" "A12" "A13" 0.0131943493212773
"29" "A12" "A19" 0.0135993718567192
"30" "A12" "A16" 0.0144084389839897
"31" "A13" "E19" 0.00346806618057644
"32" "A13" "A21" 0.00443985552928736
"33" "A13" "A8" 0.00825008327730757
"34" "A13" "A14" 0.00937622174857877
"35" "A13" "A18" 0.00943242882386911
"36" "A13" "A19" 0.0113528974647253
"37" "A13" "A3" 0.0113973614130898
"38" "A13" "A20" 0.0133903674748274
"39" "A14" "A3" 0.0060531831850923
"40" "A14" "E19" 0.00661590874005661
"41" "A14" "D2" 0.00685355740972087
"42" "A14" "A4" 0.00767831450831574
"43" "A14" "E14" 0.00787118461566645
"44" "A14" "A8" 0.00799510814652464
"45" "A14" "A19" 0.0102025214564156
"46" "A14" "A15" 0.0117811213884302
"47" "A15" "A3" 0.006551181674675
"48" "A15" "A19" 0.00776426053660633
"49" "A15" "E14" 0.0107704025964645
"50" "A15" "D2" 0.0109380038180684
"51" "A15" "A4" 0.0126363524276671
"52" "A15" "A8" 0.0135753627130274
"53" "A15" "E19" 0.0139450367467264
"54" "A15" "A20" 0.0148461747719725
"55" "A12" "A15" 0.0163504971937731
"56" "A16" "A18" 0.00760098890667359
"57" "A16" "A5" 0.0110465832339038
"58" "A16" "A8" 0.0120985074025929
"59" "A13" "A16" 0.0149909165625972
"60" "A16" "E19" 0.0160722410349866
"61" "A16" "A21" 0.0169191987358113
"62" "A16" "A19" 0.0174687421768594
"63" "A16" "A3" 0.0191421749048725
"64" "A18" "A8" 0.0103649033304931
"65" "A18" "E19" 0.0116735188522944
"66" "A18" "A21" 0.0117667589147277
"67" "A18" "A5" 0.0152763483950798
"68" "A14" "A18" 0.0159085990155238
"69" "A18" "A19" 0.0167063093474676
"70" "A19" "A3" 0.00512441838488277
"71" "A19" "A8" 0.00824494661981036
"72" "A19" "E19" 0.00852920959676907
"73" "A19" "A20" 0.0122470495703894
"74" "A19" "A21" 0.0123631075026401
"75" "A19" "D2" 0.012987317388674
"76" "A20" "A21" 0.0110854084998881
"77" "A20" "E19" 0.0119670389403806
"78" "A20" "A3" 0.0137082197149637
"79" "A20" "F4" 0.0138495635585271
"80" "A20" "G17" 0.0138844437157457
"81" "A20" "E14" 0.014187453820485
"82" "A21" "E19" 0.00636877524313164
"83" "A21" "A8" 0.0117423839516263
"84" "A14" "A21" 0.0127029599818757
"85" "A21" "A3" 0.0136887669815888
"86" "A21" "G17" 0.0157467038466199
"87" "A3" "A8" 0.00753234217027143
"88" "A3" "D2" 0.00797025001752302
"89" "A3" "E19" 0.00800647444552879
"90" "A3" "E14" 0.00938750086401737
"91" "A3" "A4" 0.00989966437007955
"92" "A4" "D2" 0.00236737745632696
"93" "A4" "E14" 0.00847684441526099
"94" "A4" "A8" 0.0132368654822624
"95" "A4" "E19" 0.0142049014224742
"96" "A19" "A4" 0.0150038636579119
"97" "A4" "E17" 0.016124288495117
"98" "A5" "A6" 0.01713493469427
"99" "A10" "A5" 0.0219283072923328
"100" "A5" "A8" 0.0225840455505299
"101" "A5" "A9" 0.0228755543399409
"102" "A12" "A5" 0.0231145770842765
"103" "A13" "A5" 0.0245215618173232
"104" "A21" "A5" 0.0262262118803034
"105" "A5" "E19" 0.0262885452439642
"106" "A6" "A9" 0.0272069715897791
"107" "A16" "A6" 0.0274824234876323
"108" "A18" "A6" 0.0296164132037765
"109" "A12" "A6" 0.0359757570178048
"110" "A10" "A6" 0.0370211739585972
"111" "A6" "A7" 0.0371031864020198
"112" "A6" "A8" 0.037434069875322
"113" "A13" "A6" 0.0389104470078856
"114" "A6" "E19" 0.0409821081059639
"115" "A7" "A9" 0.0142747127180816
"116" "A7" "D3" 0.021937016567857
"117" "A12" "A7" 0.0244126767039106
"118" "A18" "A7" 0.0255292457314081
"119" "A14" "A7" 0.0256535071682906
"120" "A13" "A7" 0.0263702945612385
"121" "A4" "A7" 0.0263995561173542
"122" "A7" "D2" 0.0274615219120293
"123" "A7" "E19" 0.0275025973005617
"124" "A7" "A8" 0.0277238070137803
"125" "A8" "E19" 0.00665533646054763
"126" "A8" "D2" 0.0114110877058624
"127" "A18" "A9" 0.016961612388405
"128" "A13" "A9" 0.0213448202542444
"129" "A10" "A9" 0.0218561440469079
"130" "A16" "A9" 0.0226027156279246
"131" "A12" "A9" 0.0232891921831225
"132" "A21" "A9" 0.0237012916332161
"133" "A9" "E19" 0.0239224401341071
"134" "A8" "A9" 0.024201292706946
"135" "D14" "D16" 0.0349509313507796
"136" "D14" "D20" 0.0441922504878984
"137" "D14" "D15" 0.0497549648348528
"138" "D14" "F16" 0.0504430046519905
"139" "D14" "D21" 0.0569697291432692
"140" "D14" "D17" 0.0699045577182507
"141" "D14" "D22" 0.0716634472757896
"142" "D14" "F18" 0.0823184971382718
"143" "D14" "E11" 0.0898529934631399
"144" "D14" "E8" 0.0922030257802471
"145" "D15" "D20" 0.00876832808796149
"146" "D15" "D21" 0.0169863334978015
"147" "D15" "D16" 0.032530982545296
"148" "D15" "D17" 0.0471699715708207
"149" "D15" "F16" 0.0496186007779034
"150" "D15" "D22" 0.0569719176277667
"151" "D15" "E8" 0.0764229389226273
"152" "D15" "F18" 0.0817865536760555
"153" "D15" "E11" 0.108984216297765
"154" "D16" "D20" 0.0308592083261346
"155" "D16" "D17" 0.0351941648742584
"156" "D16" "D22" 0.038142814394342
"157" "D16" "D21" 0.0416205279600724
"158" "D16" "F16" 0.0527989331206292
"159" "D16" "F18" 0.0572997928817239
"160" "D16" "E8" 0.0623312486747139
"161" "D16" "E11" 0.0778793891436115
"162" "D17" "D22" 0.0152994277503878
"163" "D17" "E8" 0.0361070216102135
"164" "D17" "F18" 0.0490891762197651
"165" "D17" "D20" 0.0495802773263351
"166" "D17" "D21" 0.054773879687237
"167" "D17" "F16" 0.071424443727048
"168" "D17" "E11" 0.0775738811220977
"169" "D19" "D24" 0.0205004488725544
"170" "D19" "F16" 0.114747408101442
"171" "D19" "D20" 0.119146827533213
"172" "D15" "D19" 0.122250253627904
"173" "D19" "D21" 0.123344049098614
"174" "D14" "D19" 0.131748260942836
"175" "D16" "D19" 0.146341948437905
"176" "D17" "D19" 0.167570993862891
"177" "D19" "D22" 0.178545957170687
"178" "D19" "E8" 0.1878303967347
"179" "D2" "E14" 0.0088093594638066
"180" "D2" "E19" 0.0129995686250512
"181" "A13" "D2" 0.0158861154536733
"182" "D20" "D21" 0.0244853297771514
"183" "D20" "F16" 0.0412544827007063
"184" "D20" "D22" 0.0594451791174145
"185" "D20" "E8" 0.0762495535570547
"186" "D20" "F18" 0.0843157415806378
"187" "D20" "E11" 0.106386869461261
"188" "D21" "D22" 0.0623107761536248
"189" "D21" "F16" 0.0653984666009041
"190" "D21" "F18" 0.082974719354964
"191" "D21" "E8" 0.0877116903409622
"192" "D21" "D24" 0.108184981327697
"193" "D22" "F18" 0.033948048995399
"194" "D22" "E8" 0.0405055212113991
"195" "D22" "E11" 0.06880849026344
"196" "D22" "F23" 0.0767510222661757
"197" "D20" "D24" 0.107123512103852
"198" "D15" "D24" 0.109262290592065
"199" "D24" "F16" 0.109302292793021
"200" "D14" "D24" 0.120927511993804
"201" "D16" "D24" 0.134365272489287
"202" "D17" "D24" 0.155760135448403
"203" "D22" "D24" 0.166096166633176
"204" "D24" "E8" 0.178947657661157
"205" "D3" "E23" 0.00818306736002688
"206" "D3" "E17" 0.0150150701809525
"207" "D3" "D4" 0.0158204363217722
"208" "D3" "E14" 0.0172548539402093
"209" "D3" "F4" 0.0180625649815366
"210" "A4" "D3" 0.0184049907210786
"211" "D3" "F2" 0.01930031729872
"212" "A14" "D3" 0.0196563841469492
"213" "D2" "D3" 0.020463152488901
"214" "A11" "D3" 0.0218725390730637
"215" "D4" "F2" 0.0109680465367248
"216" "D4" "E23" 0.0132094100804674
"217" "D4" "E22" 0.0142295226508567
"218" "D4" "D7" 0.0147694643202123
"219" "D4" "F5" 0.0182775357503284
"220" "D4" "E17" 0.0242286700867882
"221" "D4" "G13" 0.0263411691515646
"222" "D4" "F4" 0.0274464370985774
"223" "D4" "E13" 0.0288745873801575
"224" "D5" "D6" 0.00941059888647244
"225" "D5" "G16" 0.0154607173082493
"226" "D5" "G21" 0.0164947942252086
"227" "D5" "E13" 0.0193967078855502
"228" "D5" "G13" 0.0203094818174562
"229" "D5" "G18" 0.0239420831300907
"230" "D5" "E12" 0.0260986583331813
"231" "D5" "E17" 0.0320232690339015
"232" "A11" "D5" 0.0321437953815081
"233" "D5" "F4" 0.0323962149088914
"234" "D6" "G16" 0.00724026571737859
"235" "D6" "G21" 0.0109637156896117
"236" "D6" "G18" 0.0197184499693811
"237" "D6" "G13" 0.0240551442595148
"238" "D6" "E13" 0.0285542626141433
"239" "D6" "E12" 0.0337713497492685
"240" "D6" "E16" 0.0366026278209758
"241" "A11" "D6" 0.0406015835128458
"242" "D6" "F4" 0.0406945426518409
"243" "D7" "F5" 0.018550455371263
"244" "D7" "E22" 0.0188358420435809
"245" "D7" "G13" 0.0208259662593419
"246" "D7" "F2" 0.0232433015907177
"247" "D7" "E23" 0.0268904348496051
"248" "D7" "G12" 0.0271646091979538
"249" "D3" "D7" 0.0286848523709216
"250" "D7" "E17" 0.0335168706461099
"251" "D7" "E13" 0.0336159891956736
"252" "E1" "F19" 0.0288123664916733
"253" "E1" "F21" 0.0424682262536597
"254" "E1" "E7" 0.0471784592353986
"255" "E1" "F23" 0.0495209105198496
"256" "E1" "E9" 0.0505605740998201
"257" "E1" "F17" 0.0555808696497099
"258" "E1" "F20" 0.0579098288387014
"259" "E1" "F22" 0.0682491803175817
"260" "E1" "H20" 0.0806925068849823
"261" "E1" "I15" 0.0807033360928882
"262" "E11" "F18" 0.0624458119972389
"263" "E11" "E8" 0.0690151169605323
"264" "E11" "F21" 0.0800814264160793
"265" "E11" "F23" 0.0831031647585136
"266" "E1" "E11" 0.0838877227951152
"267" "E11" "E7" 0.0931284412982333
"268" "E12" "E13" 0.0141931718010691
"269" "E12" "E17" 0.0219994976347346
"270" "E12" "F4" 0.0233133216285949
"271" "A15" "E12" 0.0233464005688306
"272" "E12" "E14" 0.0248577262298893
"273" "A20" "E12" 0.0252559317507657
"274" "A3" "E12" 0.0286112281513926
"275" "A19" "E12" 0.0290197073246652
"276" "E13" "E17" 0.0135029412058225
"277" "E13" "F4" 0.0155562435745159
"278" "E13" "E14" 0.0210738997096549
"279" "E13" "E23" 0.0233781272779976
"280" "A20" "E13" 0.0251745537834882
"281" "A15" "E13" 0.0258768922257213
"282" "D3" "E13" 0.0263555729600451
"283" "E14" "E17" 0.00924066623520808
"284" "E14" "E19" 0.0125391560225781
"285" "E14" "F4" 0.0127055646043315
"286" "A19" "E14" 0.0134666898453762
"287" "E16" "G18" 0.0239519687013155
"288" "E16" "E18" 0.0248516787073021
"289" "E16" "E20" 0.0286829090619988
"290" "E16" "E24" 0.0300181402279654
"291" "E16" "G21" 0.0304141694733824
"292" "E16" "J3" 0.0308020352483808
"293" "E16" "G10" 0.0316235962656231
"294" "E16" "G16" 0.0322709596652201
"295" "E16" "I10" 0.0348078957893601
"296" "E17" "F4" 0.00767691685535226
"297" "E17" "E23" 0.0149917018580678
"298" "A14" "E17" 0.0165184609471172
"299" "D2" "E17" 0.0172438677284076
"300" "A20" "E17" 0.0177022605567858
"301" "E18" "G10" 0.0115928962373284
"302" "E18" "I10" 0.0139498900075791
"303" "E18" "E24" 0.0175185541547587
"304" "E18" "I13" 0.0228259746847121
"305" "E18" "G18" 0.0340274591336174
"306" "E18" "G19" 0.0376239974908806
"307" "E18" "F1" 0.0399403696434196
"308" "E18" "G7" 0.0417898846830351
"309" "E18" "G12" 0.0419425375185955
"310" "E20" "J3" 0.0150137982900481
"311" "E20" "G7" 0.0262546219360833
"312" "E20" "J11" 0.0306511244936898
"313" "E20" "K24" 0.0346964725770131
"314" "E20" "I23" 0.0365401424203077
"315" "E20" "G23" 0.0374176242557073
"316" "E20" "K20" 0.0384411738472098
"317" "E20" "I18" 0.0388176673464031
"318" "E20" "G6" 0.0419880141936038
"319" "E22" "F5" 0.0100776805562698
"320" "E22" "F2" 0.0109984405219066
"321" "E22" "E23" 0.0231351795678788
"322" "E22" "G13" 0.0253790111874623
"323" "E22" "G12" 0.0263399586845897
"324" "D3" "E22" 0.0281972535030948
"325" "E17" "E22" 0.0358636841697361
"326" "E22" "F4" 0.0370478012047607
"327" "E23" "F2" 0.0133616161662237
"328" "E23" "F4" 0.0158452749948511
"329" "E14" "E23" 0.0206549736092401
"330" "A11" "E23" 0.0208351885530149
"331" "A4" "E23" 0.0244548555112718
"332" "E24" "I10" 0.0139600842764359
"333" "E24" "I13" 0.0150803802385754
"334" "E24" "G10" 0.0254288478623161
"335" "E24" "G12" 0.0285133777381542
"336" "E24" "G18" 0.0286561649564693
"337" "E24" "F1" 0.0337580587141959
"338" "E24" "G13" 0.0370460394719627
"339" "E24" "G21" 0.0425985256539582
"340" "E4" "G8" 0.0383979363743718
"341" "E4" "I15" 0.0416017360158973
"342" "E4" "H18" 0.0443200757421002
"343" "E4" "H16" 0.0505698773322818
"344" "E4" "H23" 0.0573815662888435
"345" "E4" "G4" 0.069246154372132
"346" "E4" "I12" 0.0726518460892834
"347" "E4" "H21" 0.0734462605635781
"348" "E4" "E5" 0.0738476305353769
"349" "E4" "H15" 0.0749584325522418
"350" "E5" "E6" 0.0226181242037746
"351" "E5" "H3" 0.0251209638845989
"352" "E5" "G9" 0.0266431380538367
"353" "E5" "I22" 0.0338907862905495
"354" "E5" "G5" 0.0349708224978394
"355" "E5" "G15" 0.0351224038234924
"356" "E5" "F3" 0.0352326036045101
"357" "E5" "G4" 0.0374503420007848
"358" "E5" "G20" 0.0435864301541717
"359" "E5" "H18" 0.0446111989343855
