"from" "to" "weight"
"1" "Cell1" "Cell689" 0.00249475667112021
"2" "Cell1" "Cell858" 0.00286836754381209
"3" "Cell1" "Cell452" 0.00353853990504289
"4" "Cell1" "Cell247" 0.00505120991335618
"5" "Cell1" "Cell545" 0.0052010478846824
"6" "Cell1" "Cell84" 0.00707865468595174
"7" "Cell1" "Cell354" 0.0076629776623265
"8" "Cell1" "Cell854" 0.00769287823295062
"9" "Cell1" "Cell723" 0.00782856917799573
"10" "Cell1" "Cell153" 0.00844141224592113
"11" "Cell2" "Cell592" 0.00468472473093213
"12" "Cell2" "Cell632" 0.00674148003832184
"13" "Cell2" "Cell515" 0.00694437218084145
"14" "Cell2" "Cell688" 0.00740146288161839
"15" "Cell2" "Cell403" 0.00795367207017343
"16" "Cell2" "Cell322" 0.0082006609597428
"17" "Cell2" "Cell925" 0.00855535396554667
"18" "Cell2" "Cell198" 0.00888422071516875
"19" "Cell2" "Cell791" 0.00898705042469735
"20" "Cell2" "Cell450" 0.00901920369727953
"21" "Cell3" "Cell91" 0.00167121695587285
"22" "Cell3" "Cell310" 0.00274980318660935
"23" "Cell3" "Cell12" 0.00321762033497656
"24" "Cell3" "Cell370" 0.0037428970668151
"25" "Cell3" "Cell235" 0.00386761858958596
"26" "Cell3" "Cell525" 0.00388118922115431
"27" "Cell3" "Cell867" 0.00494491269587997
"28" "Cell3" "Cell454" 0.00510769837867013
"29" "Cell3" "Cell840" 0.00578375135663741
"30" "Cell3" "Cell119" 0.00590708155197448
"31" "Cell4" "Cell794" 0.00185907715137352
"32" "Cell4" "Cell910" 0.00369242212284874
"33" "Cell4" "Cell93" 0.00712898478867721
"34" "Cell4" "Cell919" 0.0108554943321381
"35" "Cell4" "Cell166" 0.0139316688472591
"36" "Cell4" "Cell82" 0.0142698170380952
"37" "Cell4" "Cell28" 0.0153610053830547
"38" "Cell4" "Cell845" 0.0216436244559718
"39" "Cell4" "Cell713" 0.0240929967644374
"40" "Cell4" "Cell412" 0.0252697710381487
"41" "Cell5" "Cell604" 0.00346419263427119
"42" "Cell5" "Cell372" 0.00362734693962664
"43" "Cell5" "Cell405" 0.00402710742690658
"44" "Cell5" "Cell316" 0.00450218037870646
"45" "Cell5" "Cell597" 0.00470991648686884
"46" "Cell5" "Cell345" 0.00501448267398589
"47" "Cell5" "Cell882" 0.00531742619928233
"48" "Cell5" "Cell529" 0.00551022002920945
"49" "Cell5" "Cell343" 0.00562554918931228
"50" "Cell5" "Cell854" 0.00574773131528275
"51" "Cell6" "Cell254" 0.00275692211720659
"52" "Cell6" "Cell564" 0.00353518259691907
"53" "Cell6" "Cell585" 0.00362889590154736
"54" "Cell6" "Cell815" 0.00396722375685972
"55" "Cell6" "Cell273" 0.00425614620620257
"56" "Cell6" "Cell125" 0.00436942378427673
"57" "Cell6" "Cell341" 0.00444014608572398
"58" "Cell6" "Cell696" 0.00456902651913317
"59" "Cell6" "Cell834" 0.00457679876027108
"60" "Cell6" "Cell150" 0.00462190289024444
"61" "Cell7" "Cell237" 0.00179813385292228
"62" "Cell7" "Cell97" 0.00316144480040478
"63" "Cell7" "Cell114" 0.00335014601232331
"64" "Cell7" "Cell796" 0.00362388726673354
"65" "Cell7" "Cell161" 0.00368850462748781
"66" "Cell7" "Cell828" 0.00373060247639489
"67" "Cell7" "Cell481" 0.00401995235050467
"68" "Cell7" "Cell141" 0.00524679391849424
"69" "Cell7" "Cell257" 0.00531920833445424
"70" "Cell7" "Cell734" 0.00576697077715802
"71" "Cell8" "Cell434" 0.00230955609984343
"72" "Cell8" "Cell837" 0.00407267380017345
"73" "Cell8" "Cell507" 0.00441081597919652
"74" "Cell8" "Cell384" 0.00470216019705705
"75" "Cell8" "Cell179" 0.0049187256937603
"76" "Cell8" "Cell725" 0.00502010863296411
"77" "Cell8" "Cell633" 0.00560414541973401
"78" "Cell8" "Cell877" 0.00637761667494757
"79" "Cell8" "Cell55" 0.0064293661938605
"80" "Cell8" "Cell843" 0.00667848710738092
"81" "Cell9" "Cell232" 0.00349355207068468
"82" "Cell9" "Cell598" 0.00413161461271736
"83" "Cell9" "Cell496" 0.00455614606587399
"84" "Cell9" "Cell915" 0.00522648008687019
"85" "Cell9" "Cell293" 0.00582482237841329
"86" "Cell9" "Cell415" 0.00585116352382189
"87" "Cell9" "Cell544" 0.00601836660794785
"88" "Cell9" "Cell170" 0.00613624525609602
"89" "Cell9" "Cell802" 0.00639388755414296
"90" "Cell9" "Cell352" 0.00652035000837234
"91" "Cell10" "Cell398" 0.00140094063625419
"92" "Cell10" "Cell735" 0.00185845604891502
"93" "Cell10" "Cell880" 0.00193506575324651
"94" "Cell10" "Cell386" 0.00220719630654923
"95" "Cell10" "Cell226" 0.00240581514647634
"96" "Cell10" "Cell802" 0.00283616137537605
"97" "Cell10" "Cell170" 0.0029221793057777
"98" "Cell10" "Cell251" 0.00310751589640296
"99" "Cell10" "Cell485" 0.00326777578102414
"100" "Cell10" "Cell183" 0.00344950704394407
"101" "Cell11" "Cell311" 0.00117974102600395
"102" "Cell11" "Cell887" 0.00389989251426246
"103" "Cell11" "Cell360" 0.00445625676693967
"104" "Cell11" "Cell315" 0.00469871907249423
"105" "Cell11" "Cell583" 0.00618987756892634
"106" "Cell11" "Cell721" 0.00642761923638096
"107" "Cell11" "Cell206" 0.00654490083143831
"108" "Cell11" "Cell502" 0.00677552347456279
"109" "Cell11" "Cell225" 0.00678349416894352
"110" "Cell11" "Cell282" 0.00725782936463503
"111" "Cell12" "Cell310" 0.000475714557364592
"112" "Cell12" "Cell370" 0.00250985652941683
"113" "Cell12" "Cell91" 0.00301500236012685
"114" "Cell12" "Cell270" 0.00324631204794886
"115" "Cell12" "Cell867" 0.00350589827085636
"116" "Cell12" "Cell43" 0.00508227851921359
"117" "Cell12" "Cell235" 0.00530366249750551
"118" "Cell12" "Cell525" 0.00594109700459978
"119" "Cell12" "Cell454" 0.00625748004945243
"120" "Cell13" "Cell132" 0.00136483880352168
"121" "Cell13" "Cell584" 0.00371216257184245
"122" "Cell13" "Cell550" 0.00372173241093922
"123" "Cell13" "Cell628" 0.00556969910815999
"124" "Cell13" "Cell217" 0.00801630515914222
