"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell1" -3.00317485673292 9.02978833991474 -2.03351211268083 2.17460816266225 4.36165091627005
"Cell2" -7.57592611622108 -0.30177774812152 -1.40225610776737 -3.72483492575102 -2.81243323131455
"Cell3" -9.22163649360663 -7.5134435808483 6.29251011397497 -7.52902106506533 1.7781684024684
"Cell4" -4.46169004160662 -4.61984276605541 -0.123421788942822 0.441272913663751 -4.33393166726858
"Cell5" 1.776445552095 -0.94937340768068 -7.91847134389569 4.62343793366015 -1.07183050270478
"Cell6" -4.21471177658026 13.2025497938727 6.50094823160947 2.98173272745204 -0.392849292189771
"Cell7" -3.07907523162966 10.5150587717059 -7.21312530817556 -2.66288965176602 -0.941456590973613
"Cell8" -5.56232756459841 10.5421878828449 1.09372987257565 5.72012334877134 5.13103215247386
"Cell9" 8.53290134756509 -0.771162233996644 3.18624687462725 -3.08512311523567 -6.08701791881495
"Cell10" -2.3147000385696 -5.95709972289416 2.06514314662006 6.3761123411061 0.185442390809887
"Cell11" 0.402459837093011 -3.32417670065163 19.7221621004534 11.9577346383355 24.904040974313
"Cell12" -3.70253464179918 8.84861457910035 0.967575014708916 -1.53608392529777 0.824323925170179
"Cell13" -3.19320197626648 7.73529286835897 1.47628643346333 -2.80436582773674 3.98814041024078
"Cell14" -2.65361245390807 -2.16674222626423 1.18404672571605 2.78240721764377 -0.637478441404462
"Cell15" 6.15277574667516 -2.01891521267612 5.98203205974084 0.0865949948923305 -3.85605230189766
"Cell16" 7.00646967666809 -2.05538420735371 -8.72511075637605 0.298140944582719 -1.52122341302185
"Cell17" 1.70254725944157 -7.10959550383379 13.1062731127852 2.32899327494119 4.49310856848991
"Cell18" -5.92319587805948 -1.56591883567965 -2.83422227930363 -2.32448020815023 -0.824055591676155
"Cell19" -2.48512807269052 9.32076309618806 -0.713480632437332 -2.66560582590027 0.559122185924366
"Cell20" 7.67948395523188 -0.838107192780238 1.2778200070204 2.84850263742583 2.79263313547886
"Cell21" -9.95526149535976 -0.183417261611043 6.86631470227386 -8.92745639496041 -9.64925260095256
"Cell22" 6.01072480760061 -3.22117244754704 -5.15325205704725 0.635036977696959 -3.59636754698638
"Cell23" 10.0320222431225 -0.637162714680985 0.702784103902319 -1.98943676809411 -0.734073756732437
"Cell24" -4.08739434357024 4.3659590843517 9.56393238236304 12.2126285529658 -2.99272375847132
"Cell25" -2.02604894372099 3.64479285484745 6.53702527610479 12.1492400890718 4.38818903962721
"Cell26" 9.59258713115008 -1.93113355398208 1.5701334695801 -1.8216996959757 -0.270744266652906
"Cell27" 10.6069569054022 0.889973103149608 -1.36576222166333 -3.21183922728939 0.29502874621203
"Cell28" -4.70842329587103 -9.00985740444959 -2.29751660093061 1.13462645704448 -0.027422322989272
"Cell29" 12.1786917407809 -2.54067839059985 15.5118456979069 -9.00448330462777 -2.72914728396001
"Cell30" -2.81101724931263 -5.56485704101898 -0.400838514596107 2.46353527938024 2.29725097634621
"Cell31" -2.31287727699809 3.26775008905441 -0.496726364646376 4.8924874713485 -3.5896120449488
"Cell32" -1.73337557296927 -4.80130316745131 -0.670816828397453 4.81865964787242 -2.07519111124873
"Cell33" -5.28689537933921 -8.2907472655746 -6.24825825330026 0.589963121620001 -3.41513905313367
"Cell34" -4.87751040423848 -8.7800906516093 -8.85702624666194 -1.86319824342506 0.54202524830006
"Cell35" 4.27643800654372 -0.934511251129095 1.5629057169557 3.50053436794626 -0.280267698755011
"Cell36" -4.03854644848059 7.20260759630676 -2.05801548600559 4.93475240226091 0.352982090662175
"Cell37" -1.99436946636755 -2.35807914410286 -3.57935191085437 1.97141943264569 -2.66111516139717
"Cell38" 1.88030982609508 6.95943260795285 -3.68342355666781 -2.04374566717594 -2.57837686735487
