"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell1" -5.95703482898177 4.84302487426585 -10.52427020744 8.47174154470006 10.6113012120771
"Cell2" -29.3803248494811 -13.5229399570144 -1.4617301569784 -0.74788845910541 -9.14788260441
"Cell3" -13.8252955766589 6.9101560193156 11.9267796050222 -9.70841670889792 4.78384826961524
"Cell4" 3.43099874742203 11.0083176314253 -4.03130008911072 3.47361436494857 -1.92665368590146
"Cell5" -26.0227004453166 -12.2781649513986 -6.73921348992001 3.41647731450418 -3.01347706003146
"Cell6" 1.41410708422528 10.9299727493226 -0.496433437713797 2.85756669168802 -0.844296354444225
"Cell7" -13.8019563852779 6.19786857208384 12.1280889908693 -10.32898532348 4.8062561810159
"Cell8" -20.1702582628089 -6.30792581358041 -9.05239682482102 7.59707586713153 7.52147749734676
"Cell9" 13.9389244505122 1.81184461628704 -9.45745179466149 -7.56383584215055 -1.85895547247726
"Cell10" 2.36707861758856 14.3390965481756 -3.76355491534643 7.90260538296702 -15.0166560881383
"Cell11" 24.6415490001874 -13.5168975268247 4.63139281028157 -2.97556177779393 3.05286752879743
"Cell12" 6.47922217529429 8.79481293245442 -7.26884359289124 0.206228110539037 -2.80496101390365
"Cell13" 8.31657671110348 8.09190491597761 -7.79449798500107 -0.926351515263554 -2.7325194853815
"Cell14" -16.3888129788742 -3.99971620326512 -11.3857029115459 8.80664735353232 11.2619272274639
"Cell15" 12.7602795084759 1.24657842030406 -10.4001497440268 -7.77987101279635 -2.41294723060156
"Cell16" 22.5335399616731 -13.0745416946528 10.5031921021324 5.96080130821678 1.91227150648075
"Cell17" 20.3277392208182 -5.81459114331907 -8.31322877535767 -12.2981269408974 -0.47384637277023
"Cell18" -0.515296029421677 7.68481774815102 -6.40142837121482 4.73230167600878 2.25902282488276
"Cell19" 15.8331479982651 -0.159723727064345 -10.9336235389604 -9.92725657829048 -2.26774626661272
"Cell21" -1.14567775961502 11.6156361635998 3.23791811913805 0.508282660549108 -0.262520955292138
"Cell22" 20.3445910986584 -10.9852851128985 10.3874409629626 7.81440517746771 1.23036179287539
"Cell23" 23.427578910234 -13.5500962118849 4.23213933095023 -1.78332631254203 2.597396005204
"Cell24" -8.6625328675792 3.2473688222526 -11.1895636795924 9.18918026404228 13.7614587723385
"Cell25" -28.3264168075124 -14.4897612476485 -0.546211244101283 -1.36983456125788 -11.2517304335072
"Cell26" 21.2430925438317 -12.0569235118132 10.0866145062998 6.20623475662427 2.73563887836428
"Cell27" 21.1826984614982 -7.33401509381724 -8.91605327095522 -13.0673648540834 -0.862827469284676
"Cell28" 3.58570146978549 12.8337939677662 -5.26769800435696 6.48228577122155 -11.3492285863505
"Cell29" 9.31230102929103 3.58407948503563 6.24504978578681 11.4136895137871 -3.53304480756997
"Cell30" 8.43271917640427 5.10041656352128 3.97200493732305 9.96149207502079 -3.29676696093041
"Cell31" -1.39591611362077 10.9419049013841 3.0190622040595 0.097868744922634 0.790276197139893
"Cell32" 18.6652398164784 -4.40517483144545 -11.357985393508 -12.4175301333067 -2.12309968295338
"Cell33" 2.72625412669333 12.4135584801247 -1.37838672346251 3.87346093181349 -1.79687637353033
"Cell34" -13.8333800604273 -0.426625786436144 -12.1265859491476 10.2513579394456 13.8061052224621
"Cell35" 17.3444584831873 -5.19330522881934 11.7931799270319 12.4746223123682 -0.597870709275272
"Cell36" -14.2085045327481 5.96075311457133 13.6882894654778 -9.31125689876106 4.93536417502135
"Cell37" 21.1100742468678 -10.3258874454497 10.2786454416924 7.50966676124516 1.54982498662536
"Cell38" 7.11443932303387 9.95963960039242 -5.95730688419476 0.336844733587988 -2.49310755695661
"Cell39" -3.48943261137581 6.85555706350548 -8.52216681976059 7.02963817587684 6.74591538510005
"Cell40" 4.92503474451331 8.33067125771382 1.44285717119539 6.74997230686579 -3.34977560089608
"Cell41" -9.26483617934048 10.7409250575275 11.6399248493025 -6.58594583546924 5.34538805594886
"Cell42" 22.1866132234543 -13.2872610369169 10.989348644057 6.38521837512101 1.74244271831456
"Cell43" -6.58467533362919 10.4798012439878 9.33380999860326 -5.73886744801994 4.24959929899646
"Cell44" 22.6391410689591 -11.1436304974331 -1.76177232982285 -7.71276869671088 2.00032471114959
"Cell45" 11.6334196840397 0.605270432885142 8.85058106055558 13.0081999166953 -3.10002260543158
"Cell46" 16.8876104536275 -3.56741887616138 12.0219079552778 14.7180317597008 -2.81001453950906
"Cell47" 22.1353055190485 -13.3364029467259 11.1599227918723 6.14739814474773 2.24256595872277
"Cell48" -17.2749107030093 -4.30678182417305 -11.1046039113632 9.11216928748606 11.0461805357262
