"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0556370622734673 0.0270085888221652 0.00751104018287914 -0.033621224584216 -0.00691708482056525
"C2" -0.0051216041336277 0.00335587986154405 0.00587963256430345 -0.00661093299567089 -0.0474768372310111
"C3" 0.0396507231742177 -0.00400396736857289 -0.0169194045900649 -0.0116038931898567 -0.0392453443224583
"C4" 0.0295468746393795 0.0265185104430413 -0.0528325977931792 -0.0532846583667128 4.8716566346545e-06
"C5" -0.106157571324694 -0.0306033356662231 -0.00598534363853716 -0.00302243747697349 -0.0289497283262836
"C6" 0.061169860630404 -0.0523106540952949 -0.00910814434391807 0.0144802945183153 -0.0481461482038773
"C7" 0.0292272053835006 -0.00914278001876571 0.00195015441422864 0.0146849916015757 -0.0150392968277504
"C8" -0.0699338426062195 -0.0532939537197703 0.0554770029242193 -0.00510636540777274 0.026382587952998
"C9" 0.0332722685170866 -0.0367285533867679 0.0214040939804089 0.0197120997996402 0.00276827392024376
"C10" 0.0661652496899121 0.0106100618396502 0.0119123608001548 0.0146737150265252 -0.038062143447561
"C11" 0.032008462283956 0.0304366144173228 0.0174528114259087 -0.0541949481401244 0.00305310320144884
"C12" 0.0468516722694058 -0.0214359909667597 0.0159511507262551 -0.0178319805164122 -0.00168721056201113
"C13" 0.0442271533885634 0.0449879604288045 0.021518870502996 0.00724753201579281 -0.00198943111371774
"C14" 0.0719382257692343 -0.00724542501281853 -0.0263880854872019 0.0207545496769112 -0.0185900309561077
"C15" -0.129319447000268 -0.0494734988304849 -0.0364298684804926 -0.0044388401257862 -0.000538599747216688
"C16" 0.0397317617930425 0.0491708511680958 -0.024621486441118 0.0046590072022584 -0.0822181551717635
"C17" -0.103410274723221 -0.0258691055587898 -0.00429356509693937 0.0179329395027016 -0.0156930276956559
"C18" 0.0718161542920316 -0.0154628781642783 0.0402324491907498 -0.0372658195414642 0.0429249999013774
"C19" 0.0396986315214718 -0.0189297136993262 0.0124534503192317 0.0136600170325846 0.00329144321355749
"C20" 0.0399729931474279 -0.0247504893138469 -0.0445660317786688 0.00781231655162491 0.0320188919509487
"C21" -0.0879620708928713 -0.010491268150919 0.0395459658359702 -0.0262283546675032 0.0237509765950894
"C22" -0.0867263138547197 0.0694148717022144 0.0121130905548468 0.0609123874931543 0.000694563937631927
"C23" 0.0598260794642497 0.00203114256226663 0.000131517863726739 7.4902239461786e-05 -0.0151902329001454
"C24" 0.0648383378261593 -0.0245670895342474 -0.012080167322197 0.00267771364972093 -0.00196062734668553
"C25" 0.0554140337766947 -0.0357460932206099 0.0333223049713086 0.0136677559072163 0.00130820758593821
"C26" -0.0683796666848006 0.00799772420201014 -0.00930568950028927 -0.0231299940173879 -0.0247547717352302
"C27" -0.106093271122435 0.00699689642692955 0.0520211503344452 -0.0226062893842999 0.00880798841031467
"C28" 0.0563256349592659 0.0153060913531138 -0.0181866824999865 -0.0405923767844953 0.0430173453078767
"C29" 0.0627083538823223 -0.0298394349279253 0.0304216943969273 0.0233952802172409 -0.00579230051765601
"C30" 0.0135338873209725 0.0452162827901886 0.0325151196686612 0.0547832959579574 -0.0128329870207777
"C31" 0.0407226860559875 -0.0091690597461236 0.010937011320112 -0.0116279858885883 0.012670428152258
"C32" 0.00156231687225882 -0.0193148311266098 0.000676394679447102 -0.0367000853158157 0.00330493027018181
"C33" 0.0467462414551993 0.0039939197923223 0.0263340658376588 0.00788451040604241 0.0525340263798237
"C34" -0.0636773883633435 -0.00492734329956294 -0.000963102028707812 0.00565929858067825 -0.00339168388782087
"C35" -0.0946817142211613 -0.0272922477192864 -0.0519091697356259 0.0376336887387537 0.00150071490195212
"C36" 0.0492151899519359 -0.0289159938190066 -0.00254531915856204 0.0295384915442796 0.00536230554821449
"C37" 0.0494669496906375 0.00406219064748815 0.0245524946543806 -0.0112320793364985 -0.0206309247087682
"C38" 0.0485879742409743 -0.046380234684449 -0.0132921161283118 -0.0136987664152962 -0.0195872904342724
"C39" 0.0193600863542351 0.0056421455808609 -0.00112727443784903 0.027322260665737 0.0321412100622393
"C40" 0.0708945453136127 -0.00870622733421686 -0.0196298365613748 -0.00645638733260109 0.072771321241024
