"from" "to" "weight"
"1" "C1" "C1025" 2.93932945117617
"2" "C1" "C290" 3.10648652397048
"3" "C1" "C2016" 3.26490461232313
"4" "C1" "C1254" 3.32662167095629
"5" "C1" "C1737" 3.44242505068916
"6" "C1" "C1701" 3.53515334830681
"7" "C1" "C1780" 3.60628576486984
"8" "C1" "C2342" 3.76005482671358
"9" "C1" "C2176" 3.79586772295382
"10" "C1" "C468" 3.80379906903421
"11" "C2" "C1969" 1.72495305885796
"12" "C2" "C117" 2.09137954695411
"13" "C2" "C2041" 2.61195639060727
"14" "C2" "C1966" 2.62741945695531
"15" "C2" "C7" 2.98754606270638
"16" "C2" "C340" 3.07237474570873
"17" "C2" "C689" 3.2090796073519
"18" "C2" "C1384" 3.53553622143781
"19" "C2" "C1031" 3.63316196460713
"20" "C2" "C1247" 3.6376096628749
"21" "C3" "C1547" 1.49605160601022
"22" "C3" "C2106" 1.79436375595641
"23" "C3" "C1880" 1.84297097146873
"24" "C3" "C2268" 1.85747005861101
"25" "C3" "C2285" 2.02206157462172
"26" "C3" "C2385" 2.17289466570263
"27" "C3" "C1565" 2.18172788895501
"28" "C3" "C467" 2.3476225036876
"29" "C3" "C219" 2.41430131370254
"30" "C3" "C2101" 2.44130407942962
"31" "C4" "C2427" 2.58995675191384
"32" "C4" "C1614" 2.84778991816509
"33" "C4" "C918" 2.8867126950856
"34" "C4" "C2075" 3.22462034368596
"35" "C4" "C1276" 3.44722950178683
"36" "C4" "C1512" 4.08841809426158
"37" "C4" "C452" 4.09371072822298
"38" "C4" "C926" 4.30600348809524
"39" "C4" "C1637" 4.35085758858211
"40" "C4" "C1336" 4.39715855516579
"41" "C5" "C2150" 1.80225881506489
"42" "C5" "C217" 3.14243799127026
"43" "C5" "C511" 4.0477985532155
"44" "C5" "C211" 4.05520060341035
"45" "C5" "C1422" 4.15439491545725
"46" "C5" "C212" 4.34443239178362
"47" "C5" "C2129" 4.39702702459193
"48" "C5" "C662" 4.49150275746587
"49" "C5" "C469" 5.16449145212193
"50" "C5" "C952" 5.19372976258098
"51" "C6" "C1445" 2.12374205400098
"52" "C6" "C1398" 2.20009903295002
"53" "C6" "C1643" 2.56289563756988
"54" "C6" "C1239" 2.61323840018496
"55" "C6" "C501" 2.62250812054284
"56" "C6" "C1441" 2.72523319762703
"57" "C6" "C1230" 2.88843348262071
"58" "C6" "C569" 2.9466069682806
"59" "C6" "C2154" 2.95479013858455
"60" "C6" "C1781" 2.96534820481082
"61" "C7" "C2359" 1.45814717280011
"62" "C7" "C117" 2.19879276390177
"63" "C7" "C1969" 2.23498033593982
"64" "C7" "C1247" 2.3809839979311
"65" "C7" "C271" 2.42528409564875
"66" "C7" "C2041" 2.51527448357098
"67" "C7" "C503" 2.54461072664164
"68" "C7" "C851" 2.62598868825776
"69" "C7" "C689" 2.71832904479673
"70" "C7" "C1966" 2.80809825255284
"71" "C8" "C405" 3.37309255331644
"72" "C8" "C1046" 3.65264242501464
"73" "C8" "C352" 3.69371242895203
"74" "C8" "C2138" 4.01109659930582
"75" "C8" "C1930" 4.16730425792198
"76" "C8" "C2216" 4.31393008359975
"77" "C8" "C1742" 4.43061073404871
"78" "C8" "C2439" 4.53071835442896
"79" "C8" "C902" 4.66486680632394
"80" "C8" "C336" 4.69783292637222
"81" "C9" "C1237" 2.25033523945049
"82" "C9" "C686" 2.65243566424216
"83" "C9" "C379" 3.13159533110314
"84" "C9" "C252" 3.48344308550145
"85" "C9" "C79" 3.65978297950729
"86" "C9" "C2286" 3.71009867319191
"87" "C9" "C641" 3.71072109145177
"88" "C9" "C2333" 3.77847402905206
"89" "C9" "C1728" 3.82721634537314
"90" "C9" "C1662" 3.92573390220237
"91" "C10" "C2136" 2.27505798165206
"92" "C10" "C375" 2.90855324456634
"93" "C10" "C2155" 2.96704160225358
"94" "C10" "C1001" 3.18639748875497
"95" "C10" "C1658" 3.27336594163614
"96" "C10" "C772" 3.27989109109172
"97" "C10" "C150" 3.33097163582208
"98" "C10" "C2065" 3.33309523121401
"99" "C10" "C189" 3.43953205640533
"100" "C10" "C1849" 3.57428741886291
"101" "C11" "C2054" 1.52129021033877
"102" "C11" "C437" 1.59537890329352
"103" "C11" "C644" 2.18621144086659
"104" "C11" "C218" 2.37912214379489
"105" "C11" "C821" 2.38446717827401
"106" "C11" "C2039" 2.41629511395465
"107" "C11" "C836" 2.53637296278635
"108" "C11" "C1189" 2.61870331865732
"109" "C11" "C464" 2.69518700595805
"110" "C11" "C2154" 3.02597988998658
"111" "C12" "C1073" 1.61549751003244
"112" "C12" "C897" 1.77862273402415
"113" "C12" "C1448" 1.89337690457344
"114" "C12" "C1882" 1.9852764596486
"115" "C12" "C819" 1.99956898541019
"116" "C12" "C2082" 2.12114587122696
"117" "C12" "C1920" 2.22737220807217
"118" "C12" "C1511" 2.2371320736907
"119" "C12" "C909" 2.30025754685027
"120" "C12" "C963" 2.31115883942833
"121" "C13" "C320" 1.63750643772495
"122" "C13" "C1567" 1.70407721960789
"123" "C13" "C1615" 2.11077424750975
"124" "C13" "C48" 2.49624604376503
"125" "C13" "C805" 2.60053097194046
"126" "C13" "C828" 2.84334460942578
"127" "C13" "C877" 3.0197969699072
"128" "C13" "C2028" 3.06393489128508
"129" "C13" "C689" 3.07901795508276
"130" "C13" "C1707" 3.07992407231073
"131" "C14" "C570" 2.2419347570674
"132" "C14" "C381" 2.45689259235846
"133" "C14" "C342" 2.93536920384913
"134" "C14" "C920" 3.04445519851297
"135" "C14" "C1325" 3.06350825991664
"136" "C14" "C1804" 3.51111961558543
"137" "C14" "C1248" 3.67466991783948
"138" "C14" "C202" 3.76767898759786
"139" "C14" "C2128" 3.91908742214807
"140" "C14" "C73" 4.01416874501021
"141" "C15" "C1795" 4.46433061219839
"142" "C15" "C2383" 4.89412434450117
"143" "C15" "C2246" 5.70998042666163
"144" "C15" "C883" 5.75962090342642
"145" "C15" "C1801" 6.37946323771478
"146" "C15" "C783" 6.51490828838187
"147" "C15" "C1185" 6.52440640028986
"148" "C15" "C2058" 6.56746384905358
"149" "C15" "C2239" 6.59170881776306
"150" "C15" "C1313" 6.63467911559013
"151" "C16" "C809" 2.11301803764657
"152" "C16" "C1871" 2.92236951130661
"153" "C16" "C1326" 3.19533311250363
"154" "C16" "C2295" 3.29756323731681
"155" "C16" "C1798" 3.33071172653265
"156" "C16" "C707" 3.54721405800095
"157" "C16" "C719" 3.59261508561238
"158" "C16" "C2240" 3.62117703310664
"159" "C16" "C1725" 3.80281160926852
"160" "C16" "C349" 3.85006030613235
"161" "C17" "C1447" 1.55119488945318
"162" "C17" "C158" 2.13661716427659
"163" "C17" "C2419" 2.15568818794823
"164" "C17" "C841" 2.26021618867514
"165" "C17" "C2302" 2.76494197784076
"166" "C17" "C2430" 2.80465919040347
"167" "C17" "C2180" 2.91702063018724
"168" "C17" "C541" 2.94598826870676
"169" "C17" "C1355" 3.00087839930022
"170" "C17" "C1695" 3.12371100975738
"171" "C18" "C310" 2.99711603897202
"172" "C18" "C1181" 3.4328548393054
"173" "C18" "C2084" 3.49436413820933
"174" "C18" "C1787" 3.56693228333186
"175" "C18" "C712" 3.80037978550511
"176" "C18" "C606" 3.81784163999622
"177" "C18" "C1731" 3.84924031716588
"178" "C18" "C739" 3.84977973311539
"179" "C18" "C79" 4.01778129559702
"180" "C18" "C2134" 4.04307047714283
"181" "C19" "C187" 2.27634019918969
"182" "C19" "C2131" 2.31984200345913
"183" "C19" "C359" 2.59739466813618
"184" "C19" "C791" 2.78931289581349
"185" "C19" "C366" 2.89815956215638
"186" "C19" "C908" 3.01569487778289
"187" "C19" "C1006" 3.0916624048184
"188" "C19" "C1400" 3.25524043217014
"189" "C19" "C1683" 3.39017565004962
"190" "C19" "C1749" 3.40302357893758
"191" "C20" "C875" 1.94897974904718
"192" "C20" "C2117" 2.11377871044576
"193" "C20" "C365" 2.37830253416157
"194" "C20" "C859" 2.81346536877193
"195" "C20" "C1221" 3.10906898925718
"196" "C20" "C979" 3.21169415577527
"197" "C20" "C1092" 3.2568138571758
"198" "C20" "C2424" 3.34853410224864
"199" "C20" "C1622" 3.37754077851934
"200" "C20" "C2024" 3.45650284419345
"201" "C21" "C2260" 2.03970564558353
"202" "C21" "C1268" 2.20507027693012
"203" "C21" "C1973" 2.2103922047927
"204" "C21" "C2229" 2.28919812136414
"205" "C21" "C639" 2.31414822289682
"206" "C21" "C1501" 2.599527648709
"207" "C21" "C1249" 2.70599611468064
"208" "C21" "C1913" 2.72109860805815
"209" "C21" "C2274" 2.72606422977269
"210" "C21" "C102" 2.82410762941095
"211" "C22" "C1886" 2.06888944993021
"212" "C22" "C759" 2.17689334332348
"213" "C22" "C1039" 2.32859231687377
"214" "C22" "C397" 2.71013390815622
"215" "C22" "C1441" 2.75523339367629
"216" "C22" "C1230" 2.8928267083425
"217" "C22" "C2306" 3.03258707601872
"218" "C22" "C1175" 3.03417748002261
"219" "C22" "C701" 3.11798352002228
"220" "C22" "C653" 3.20460825249287
"221" "C23" "C2139" 3.48053070093382
"222" "C4" "C23" 4.84994778810788
"223" "C23" "C2080" 5.24536244995076
"224" "C23" "C1283" 5.33130214046477
"225" "C23" "C1910" 5.52153523240436
"226" "C23" "C2427" 5.5957783483278
"227" "C23" "C612" 5.75482089263891
"228" "C23" "C1614" 5.75503257134134
"229" "C23" "C1637" 5.78807043963209
"230" "C23" "C510" 5.8146304367401
"231" "C24" "C1468" 0.851396191251536
"232" "C24" "C1776" 2.40910498120408
"233" "C24" "C1273" 2.71398572190608
"234" "C24" "C81" 2.75731179322967
"235" "C24" "C528" 2.94205984898366
"236" "C24" "C466" 3.0446105150785
"237" "C24" "C1357" 3.21593986443321
"238" "C24" "C433" 3.31275193538335
"239" "C24" "C1015" 3.31562649790554
"240" "C24" "C619" 3.37013863846562
"241" "C25" "C232" 2.03427991447937
"242" "C25" "C833" 2.06745296736975
"243" "C25" "C2087" 2.27473045294353
"244" "C25" "C1485" 2.88343492823864
"245" "C25" "C1805" 2.93843731851668
"246" "C25" "C787" 3.43216625108535
"247" "C25" "C1389" 3.48986615708378
"248" "C25" "C2350" 3.57792886914418
"249" "C25" "C1447" 3.68594805378457
"250" "C25" "C541" 3.69185222646636
"251" "C26" "C2233" 2.24247858622651
"252" "C26" "C410" 2.43644037445725
"253" "C26" "C257" 2.51980270771132
"254" "C26" "C2381" 2.5698974242833
"255" "C26" "C378" 2.6571883828563
"256" "C26" "C1515" 2.73792212643945
"257" "C26" "C1085" 2.75997084324174
"258" "C26" "C667" 2.8506708451594
"259" "C26" "C2417" 2.91867151304424
"260" "C26" "C2081" 2.95169339691151
"261" "C27" "C2071" 1.31864256963784
"262" "C27" "C1516" 1.37608239599491
"263" "C27" "C244" 1.48506937684853
"264" "C27" "C388" 1.63206930704675
"265" "C27" "C600" 1.69001987920347
"266" "C27" "C268" 2.00698011132455
"267" "C27" "C307" 2.23135335988307
"268" "C27" "C1746" 2.25130231107627
"269" "C27" "C2132" 2.27732426829806
"270" "C27" "C1789" 2.39220643790307
"271" "C28" "C823" 1.8546811968613
"272" "C28" "C1762" 1.97477396228122
"273" "C28" "C1800" 1.99019759115257
"274" "C28" "C1608" 2.12927289086367
"275" "C28" "C2198" 2.14712404630555
"276" "C28" "C1002" 2.19681097213102
"277" "C28" "C123" 2.22695988968903
"278" "C28" "C1875" 2.25054815423762
"279" "C28" "C149" 2.27680322358023
"280" "C28" "C1940" 2.3192931327585
"281" "C29" "C2211" 2.39927385501631
"282" "C29" "C65" 2.51061425158802
"283" "C29" "C72" 2.52873139220898
"284" "C29" "C744" 2.85166571046773
"285" "C29" "C2387" 2.93367275427681
"286" "C29" "C754" 2.95832910675929
"287" "C29" "C758" 3.11331864528952
"288" "C29" "C59" 3.26192471315607
"289" "C29" "C2286" 3.27784801712956
"290" "C29" "C414" 3.43457051869719
"291" "C30" "C896" 2.05199137137856
"292" "C30" "C1787" 2.42604763534266
"293" "C30" "C2354" 2.75976265901798
"294" "C30" "C1731" 2.87335893456709
"295" "C30" "C739" 2.90963314011232
"296" "C30" "C565" 2.91927082863356
"297" "C30" "C1348" 3.04188318781511
"298" "C30" "C1769" 3.31823088531096
"299" "C30" "C1452" 3.51869522197059
"300" "C30" "C635" 3.52693590014962
"301" "C31" "C2100" 1.42499048315052
"302" "C31" "C2194" 1.49375960328318
"303" "C31" "C559" 1.6264294443111
"304" "C31" "C946" 1.63338393865059
"305" "C31" "C39" 1.67504863180545
"306" "C31" "C664" 1.84694813130615
"307" "C31" "C1562" 1.89421921707987
"308" "C31" "C1554" 2.01742286631074
"309" "C31" "C61" 2.05585267487375
"310" "C31" "C301" 2.15238215180924
"311" "C32" "C907" 1.30699505674305
"312" "C32" "C1385" 1.5507403574791
"313" "C32" "C89" 2.03014583894723
"314" "C32" "C1621" 2.09073330297787
"315" "C32" "C1997" 2.50171240883177
"316" "C32" "C1889" 2.56391968561221
"317" "C32" "C1162" 2.76475165448401
"318" "C32" "C423" 2.92105655651105
"319" "C32" "C1786" 2.9446072274317
"320" "C32" "C185" 3.01993701832262
"321" "C33" "C879" 1.48724759062905
"322" "C33" "C1631" 1.76876802266667
"323" "C33" "C901" 2.11832041404618
"324" "C33" "C892" 2.1488392103042
"325" "C33" "C2356" 2.28219440850492
"326" "C33" "C2298" 2.34366383408324
"327" "C33" "C1768" 2.39129858614904
"328" "C33" "C2224" 2.40466944059055
"329" "C33" "C1542" 2.41167529837071
"330" "C33" "C681" 2.50050946461862
"331" "C34" "C2271" 2.73748861473142
"332" "C34" "C331" 3.20734795608186
"333" "C34" "C220" 3.2765628626593
"334" "C34" "C1964" 3.32173497020546
"335" "C34" "C671" 3.64043680600893
"336" "C34" "C49" 3.67555257330062
"337" "C34" "C54" 3.8527390969939
"338" "C34" "C36" 3.85755434067116
"339" "C34" "C2003" 3.87908797238176
"340" "C34" "C2314" 3.89945771468699
"341" "C35" "C761" 1.17808860382924
"342" "C35" "C503" 1.8618957197282
"343" "C35" "C1585" 2.23377826711482
"344" "C35" "C1636" 2.32862501838756
"345" "C35" "C2187" 2.35130910527889
"346" "C35" "C1218" 2.53326237530362
"347" "C35" "C2041" 2.56670155818412
"348" "C35" "C851" 2.66808472230873
"349" "C35" "C704" 2.72946019572673
"350" "C7" "C35" 2.86902928675438
"351" "C36" "C54" 2.09410839193225
"352" "C36" "C790" 2.29543748317616
"353" "C36" "C1011" 2.3075549355626
"354" "C36" "C481" 2.57117311437597
"355" "C36" "C2003" 2.61911547761958
"356" "C36" "C2043" 2.7632139683759
"357" "C36" "C49" 2.78637925802632
"358" "C36" "C1976" 2.81028771736185
"359" "C36" "C872" 2.8843058087119
"360" "C36" "C2271" 2.91431356791972
"361" "C37" "C1100" 2.37184113359116
"362" "C37" "C849" 2.57515132920855
"363" "C37" "C1113" 3.11939241537289
"364" "C37" "C410" 3.13036855084765
"365" "C37" "C447" 3.20586028363717
"366" "C37" "C673" 3.27454019540007
"367" "C37" "C1515" 3.38397544552782
"368" "C37" "C514" 3.44442046585026
"369" "C37" "C1453" 3.45941897982455
"370" "C37" "C2346" 3.57582575227631
"371" "C38" "C308" 1.74891184373463
"372" "C38" "C989" 1.98819602890003
"373" "C38" "C1101" 2.21717192871112
"374" "C38" "C1705" 2.37257036864966
"375" "C38" "C818" 2.43819659673753
"376" "C38" "C2226" 2.46355705916611
"377" "C38" "C668" 2.48542516508745
"378" "C38" "C948" 2.56355595735325
"379" "C38" "C1123" 2.58666429688658
"380" "C38" "C1105" 2.63063404734841
"381" "C39" "C1125" 1.50151202113069
"382" "C39" "C1562" 1.82599638959347
"383" "C39" "C559" 1.8512212512893
"384" "C39" "C664" 1.93324170955672
"385" "C39" "C1570" 2.01816276750586
"386" "C39" "C1869" 2.03028429641132
"387" "C39" "C1926" 2.03247096120477
"388" "C39" "C301" 2.03783554627514
"389" "C39" "C372" 2.06186824316866
"390" "C40" "C650" 3.0302803416697
"391" "C40" "C2191" 3.05675130565722
"392" "C40" "C2055" 3.60892904158757
"393" "C40" "C1987" 3.73582026874105
"394" "C40" "C497" 4.02594921867247
"395" "C40" "C701" 4.05082467661954
"396" "C40" "C2116" 4.16093321080813
"397" "C40" "C1643" 4.17878721602058
"398" "C40" "C1284" 4.29509238020999
"399" "C40" "C266" 4.30886882234331
"400" "C41" "C251" 3.05524103653541
"401" "C41" "C1549" 3.56302148895963
"402" "C41" "C316" 3.8954881123178
"403" "C41" "C778" 4.3306696625795
"404" "C41" "C1892" 4.51834505637726
"405" "C41" "C2243" 4.58862318659106
"406" "C41" "C1751" 4.58960700370647
"407" "C41" "C1988" 4.90161354416517
"408" "C41" "C1669" 4.90800309369637
"409" "C41" "C521" 4.92310741600153
"410" "C42" "C937" 0.747193174480219
"411" "C42" "C1842" 1.36922989282125
"412" "C42" "C1265" 1.41250907771414
"413" "C42" "C504" 1.43709591796426
"414" "C42" "C2157" 1.53677685807698
"415" "C42" "C1837" 1.60537025072674
"416" "C42" "C1102" 1.68019449338947
"417" "C42" "C319" 1.78124965184776
"418" "C42" "C2082" 2.0426660004953
"419" "C42" "C909" 2.04847228704925
"420" "C43" "C1896" 2.08736170645864
