"from" "to" "weight"
"1" "C1" "C293" 0.194044797165008
"2" "C1" "C403" 0.254987255652299
"3" "C1" "C429" 0.271859950494532
"4" "C1" "C1823" 0.282625304147567
"5" "C1" "C1654" 0.323708304733105
"6" "C1" "C1555" 0.324542510092468
"7" "C1" "C485" 0.335042503058237
"8" "C1" "C1966" 0.375027457867972
"9" "C1" "C2087" 0.387631524354463
"10" "C1" "C399" 0.429276003242859
"11" "C2" "C1816" 0.438415994390329
"12" "C2" "C699" 0.773420793380989
"13" "C2" "C1366" 0.912560763938328
"14" "C2" "C1830" 1.15587780342942
"15" "C2" "C36" 1.62264454594584
"16" "C2" "C280" 1.80183269372585
"17" "C2" "C998" 1.8184987054485
"18" "C2" "C1913" 1.92882300879435
"19" "C2" "C1789" 1.95151950698305
"20" "C2" "C945" 1.97086569625414
"21" "C3" "C149" 0.202814696300459
"22" "C3" "C581" 0.308294326409789
"23" "C3" "C825" 0.496781308021532
"24" "C3" "C1106" 0.693043891442309
"25" "C3" "C1438" 0.779525418395264
"26" "C3" "C1869" 0.80146788128183
"27" "C3" "C2077" 0.867706276548525
"28" "C3" "C727" 0.902934649872309
"29" "C3" "C1805" 0.923646479088336
"30" "C3" "C930" 0.942437763678004
"31" "C4" "C1110" 0.427457822956169
"32" "C4" "C128" 0.949544530717183
"33" "C4" "C133" 1.43554181910726
"34" "C4" "C1583" 1.59656823388558
"35" "C4" "C1610" 1.62314985653619
"36" "C4" "C930" 1.62860884736758
"37" "C4" "C1106" 1.8425791632019
"38" "C4" "C1608" 1.9156308847313
"39" "C4" "C1591" 1.93121804675025
"40" "C4" "C620" 1.95977269723268
"41" "C5" "C277" 0.546891194184632
"42" "C5" "C1855" 0.562407469770505
"43" "C5" "C1464" 0.703408003211762
"44" "C5" "C1829" 0.760042262729328
"45" "C5" "C2021" 0.860370680337189
"46" "C5" "C727" 0.867936554492692
"47" "C5" "C1196" 0.877575434637791
"48" "C5" "C782" 0.953995399728109
"49" "C5" "C155" 0.970743015198772
"50" "C5" "C1805" 0.973586882474036
"51" "C6" "C78" 0.108107935245001
"52" "C6" "C605" 0.393654180012772
"53" "C6" "C209" 0.477369252494403
"54" "C6" "C198" 0.497151031556015
"55" "C6" "C856" 0.520747790767786
"56" "C6" "C929" 0.528782448339857
"57" "C6" "C618" 0.543080896064555
"58" "C6" "C1181" 0.560315217577756
"59" "C6" "C1401" 0.663101813678022
"60" "C6" "C608" 0.67491660480734
"61" "C7" "C896" 0.198041701862602
"62" "C7" "C1121" 0.400023716476889
"63" "C7" "C1089" 0.421922496011625
"64" "C7" "C1615" 0.485853486245645
"65" "C7" "C389" 0.510809722007714
"66" "C7" "C1576" 0.514964188344359
"67" "C7" "C1531" 0.610066345552211
"68" "C7" "C2004" 0.639659246588286
"69" "C7" "C933" 0.673962824880083
"70" "C7" "C995" 0.704511455113858
"71" "C8" "C1569" 0.181274483593342
"72" "C8" "C265" 0.212014312983693
"73" "C8" "C816" 0.289463498635547
"74" "C8" "C1965" 0.46404053942223
"75" "C8" "C1258" 0.513331447522666
"76" "C8" "C1510" 0.618174091711145
"77" "C8" "C1729" 0.697182519986972
"78" "C8" "C141" 0.833125530134884
"79" "C8" "C243" 0.84116843939801
"80" "C8" "C1056" 0.843037450241785
"81" "C9" "C796" 0.21531982374447
"82" "C9" "C320" 0.390673251261733
"83" "C9" "C346" 0.48981609292993
"84" "C9" "C1200" 0.522381782196751
"85" "C9" "C932" 0.561647161936642
"86" "C9" "C1368" 0.780578421775138
"87" "C9" "C569" 0.798735167404473
"88" "C9" "C1460" 0.868011777556918
"89" "C9" "C650" 0.922995819154995
"90" "C9" "C71" 0.945219505086156
"91" "C10" "C48" 0.17601732513748
"92" "C10" "C197" 0.203215534872261
"93" "C10" "C1180" 0.213980324890326
"94" "C10" "C1870" 0.289389823237939
"95" "C10" "C313" 0.343786259308646
"96" "C10" "C1409" 0.442093005854805
"97" "C10" "C972" 0.456671412971888
"98" "C10" "C1476" 0.51689419601632
"99" "C10" "C120" 0.543586271188134
"100" "C10" "C1774" 0.551834679216214
"101" "C11" "C1993" 0.0630532892934256
"102" "C11" "C2003" 0.160477275397373
"103" "C11" "C1021" 0.22532188525135
"104" "C11" "C669" 0.343515154183636
"105" "C11" "C28" 0.505788665911072
"106" "C11" "C1925" 0.529055079328268
"107" "C11" "C2078" 0.57974722072752
"108" "C11" "C42" 0.669463586259107
"109" "C11" "C593" 0.698790483138498
"110" "C11" "C831" 0.717239514711998
"111" "C12" "C1353" 0.279596000246173
"112" "C12" "C1492" 0.28287707643868
"113" "C12" "C1084" 0.287794072875682
"114" "C12" "C1984" 0.289697122013093
"115" "C12" "C678" 0.410156925314677
"116" "C12" "C546" 0.429582502835485
"117" "C12" "C1896" 0.457127175207503
"118" "C12" "C292" 0.469565239410566
"119" "C12" "C1207" 0.474418598991502
"120" "C12" "C1860" 0.523446009690049
"121" "C13" "C521" 0.827798665981309
"122" "C13" "C706" 1.06774761366641
"123" "C13" "C603" 1.07029461230328
"124" "C13" "C1745" 1.29703342843851
"125" "C13" "C1172" 1.43437448269578
"126" "C13" "C1138" 1.45550681319528
"127" "C13" "C100" 1.59649996491734
"128" "C13" "C95" 1.60953001636573
"129" "C13" "C651" 1.64951778985249
"130" "C13" "C680" 1.72776876395534
"131" "C14" "C879" 0.990338645999525
"132" "C14" "C496" 1.33432301905729
"133" "C14" "C1672" 1.45274679533061
"134" "C14" "C1210" 1.48551988252209
"135" "C14" "C251" 1.64894131749848
"136" "C14" "C1897" 1.70535444073205
"137" "C14" "C1572" 1.97672011953484
"138" "C14" "C268" 2.30512437332999
"139" "C14" "C115" 2.31325336501601
"140" "C14" "C1080" 2.49043952614128
"141" "C15" "C1983" 0.599266369575809
"142" "C15" "C1422" 0.60136352205612
"143" "C15" "C1365" 0.734328424176467
"144" "C15" "C1314" 0.931095220882555
"145" "C15" "C2084" 1.12015758911644
"146" "C15" "C343" 1.13270445769319
"147" "C15" "C1261" 1.13401363559299
"148" "C15" "C491" 1.15240000496555
"149" "C15" "C665" 1.21465261329345
"150" "C15" "C1542" 1.25889001821458
"151" "C16" "C1854" 0.33519809782723
"152" "C16" "C1274" 0.41228691346554
"153" "C16" "C733" 0.449420826912359
"154" "C16" "C654" 0.564043330343412
"155" "C16" "C618" 0.740870865685818
"156" "C16" "C1825" 0.751079814968439
"157" "C16" "C1358" 0.841197639052297
"158" "C16" "C986" 0.855049101094629
"159" "C16" "C1488" 0.861734443065916
"160" "C16" "C290" 0.894154452985355
"161" "C17" "C597" 0.153392995581144
"162" "C17" "C1562" 0.166160505631215
"163" "C17" "C1082" 0.215250744568088
"164" "C17" "C449" 0.245421276630404
