"from" "to" "weight"
"1" "C1" "C307" 0.000451405086113433
"2" "C1" "C318" 0.000462999808459662
"3" "C1" "C248" 0.00114659225125592
"4" "C1" "C470" 0.00186119070088153
"5" "C1" "C490" 0.00284540024597514
"6" "C1" "C357" 0.00289228499819756
"7" "C1" "C40" 0.0030756723759575
"8" "C1" "C196" 0.00377027597903826
"9" "C1" "C5" 0.00381690646739587
"10" "C1" "C372" 0.00440554068713125
"11" "C2" "C64" 0.00145107951715772
"12" "C2" "C8" 0.00305969263107113
"13" "C2" "C260" 0.003096127026283
"14" "C2" "C112" 0.00326067499845298
"15" "C2" "C434" 0.00335324127370561
"16" "C2" "C515" 0.00365186562476684
"17" "C2" "C373" 0.00377630578293831
"18" "C2" "C51" 0.00381988324012826
"19" "C2" "C513" 0.00399452232773491
"20" "C2" "C316" 0.00406089723282924
"21" "C3" "C503" 0.000581346572797895
"22" "C3" "C460" 0.00171259012922965
"23" "C3" "C540" 0.00182164537103226
"24" "C3" "C350" 0.00197264866340594
"25" "C3" "C433" 0.00215174360379231
"26" "C3" "C210" 0.00218392121291436
"27" "C3" "C88" 0.0023870407498086
"28" "C3" "C182" 0.00253302248351053
"29" "C3" "C398" 0.00266212199393821
"30" "C3" "C90" 0.00275113017070147
"31" "C4" "C475" 0.00106138633703838
"32" "C4" "C353" 0.00130995679005923
"33" "C4" "C423" 0.00157369098023618
"34" "C4" "C192" 0.00274888703236708
"35" "C4" "C104" 0.00369308018457429
"36" "C4" "C424" 0.00460993857179258
"37" "C4" "C384" 0.00463463746489829
"38" "C4" "C472" 0.00477944451293953
"39" "C4" "C355" 0.00496082916649451
"40" "C4" "C368" 0.004980731483031
"41" "C5" "C40" 0.000913141334489097
"42" "C5" "C74" 0.00162783694249148
"43" "C5" "C420" 0.00247321023883353
"44" "C5" "C267" 0.00266111768594686
"45" "C5" "C357" 0.00270328996372914
"46" "C5" "C248" 0.00275635945187587
"47" "C5" "C421" 0.00284106207706471
"48" "C5" "C414" 0.00333006783624715
"49" "C5" "C318" 0.00336359103213296
"50" "C5" "C307" 0.00338232984077877
"51" "C6" "C379" 0.00440053838689573
"52" "C6" "C364" 0.00454040909880127
"53" "C6" "C193" 0.00486333053192082
"54" "C6" "C405" 0.00709344555583312
"55" "C6" "C57" 0.00792481594246482
"56" "C6" "C505" 0.00813460954989557
"57" "C6" "C557" 0.00817758323516391
"58" "C6" "C559" 0.00865622781330634
"59" "C6" "C469" 0.00888665517398716
"60" "C6" "C225" 0.00889103073211108
"61" "C7" "C340" 0.00272650811704621
"62" "C7" "C541" 0.00355075048480688
"63" "C7" "C534" 0.00382441751161154
"64" "C7" "C354" 0.0042010821706715
"65" "C7" "C99" 0.00432262584871135
"66" "C7" "C425" 0.00476598243988906
"67" "C7" "C257" 0.00477169260959127
"68" "C7" "C146" 0.00486541430972747
"69" "C7" "C439" 0.00491314656702392
"70" "C7" "C324" 0.00541125692775295
"71" "C8" "C122" 0.00164761933063719
"72" "C8" "C316" 0.00339918201394739
"73" "C8" "C64" 0.00413178220575786
"74" "C8" "C51" 0.00424862311026952
"75" "C8" "C408" 0.0045212606820207
"76" "C8" "C558" 0.00493456956371613
"77" "C8" "C260" 0.0051130622885656
"78" "C8" "C434" 0.00538019626969844
"79" "C8" "C131" 0.00577410082073125
"80" "C9" "C467" 0.000494292924955073
"81" "C9" "C262" 0.00100809638564226
"82" "C9" "C320" 0.00197231503703716
"83" "C9" "C430" 0.00333372358879541
"84" "C9" "C524" 0.00497137257176846
"85" "C9" "C120" 0.0052819653880593
"86" "C9" "C478" 0.00534603559250785
"87" "C9" "C355" 0.00565110150031382
"88" "C9" "C65" 0.00584622721650285
"89" "C9" "C442" 0.00614452055935719
"90" "C10" "C50" 0.000682933217865857
"91" "C10" "C390" 0.00103671931945895
"92" "C10" "C32" 0.00161205366206779
"93" "C10" "C78" 0.0019354568068601
"94" "C10" "C195" 0.00209142922574455
"95" "C10" "C98" 0.00269465265831355
"96" "C10" "C516" 0.00333723212650283
"97" "C10" "C559" 0.00396644775805511
"98" "C10" "C505" 0.00463283512839095
"99" "C10" "C225" 0.00465573292714547
"100" "C11" "C542" 0.00148728719631165
"101" "C11" "C479" 0.00332013602017444
"102" "C11" "C177" 0.00382576049264665
"103" "C11" "C521" 0.00391242238694219
"104" "C11" "C301" 0.00391889292144369
"105" "C11" "C360" 0.00436887765317857
"106" "C11" "C402" 0.00487355155565576
"107" "C11" "C543" 0.00555183936277303
"108" "C11" "C429" 0.00593748793538634
"109" "C11" "C186" 0.00600506245493425
"110" "C12" "C113" 0.000858509864420137
"111" "C12" "C550" 0.000953703340321595
"112" "C12" "C532" 0.001666352753891
"113" "C12" "C63" 0.00203216876570255
"114" "C12" "C487" 0.00214192122090406
"115" "C12" "C59" 0.0023452153162495
"116" "C12" "C356" 0.00246222711453518
"117" "C12" "C502" 0.00278636557635103
"118" "C12" "C89" 0.00286680091047766
"119" "C12" "C233" 0.00306227814172445
"120" "C13" "C385" 0.000331549370473909
"121" "C13" "C438" 0.00160259316943695
"122" "C13" "C382" 0.00181856404057119
"123" "C13" "C334" 0.00228543430037256
"124" "C13" "C285" 0.00232680974096205
"125" "C13" "C400" 0.0026216196355315
"126" "C13" "C101" 0.00302759703212901
"127" "C13" "C250" 0.00305519579662516
"128" "C13" "C60" 0.00311832901338004
"129" "C13" "C297" 0.00333353640408682
"130" "C14" "C356" 0.00108455297810328
"131" "C14" "C242" 0.00137911512075858
"132" "C14" "C502" 0.00149822703309926
"133" "C14" "C106" 0.00181366550896428
"134" "C14" "C298" 0.00199961578441727
"135" "C14" "C214" 0.00228154372332598
"136" "C14" "C34" 0.0028589603027759
"137" "C14" "C233" 0.00307257697745491
"138" "C14" "C437" 0.00315145199292619
"139" "C14" "C127" 0.00315402366839552
"140" "C15" "C157" 0.00116257722094915
"141" "C15" "C335" 0.00146398291319669
"142" "C15" "C178" 0.00463792060755044
"143" "C15" "C322" 0.00467466476406529
"144" "C15" "C226" 0.00473703499367204
"145" "C15" "C87" 0.00521256171331406
"146" "C15" "C108" 0.00541984507266596
"147" "C15" "C255" 0.00564172612899921
"148" "C15" "C151" 0.00606113801519706
"149" "C15" "C20" 0.00677237688759872
"150" "C16" "C24" 0.000840493927995798
"151" "C16" "C231" 0.00286076017903141
"152" "C16" "C139" 0.00334850170048191
"153" "C16" "C214" 0.00345528046529898
"154" "C16" "C34" 0.00346957929828831
"155" "C16" "C132" 0.0034772913140359
"156" "C16" "C374" 0.00375559225912314
"157" "C16" "C435" 0.00400125173606054
"158" "C16" "C462" 0.0042026080428553
"159" "C16" "C221" 0.00449541990526784
"160" "C17" "C239" 0.00264373372807628
"161" "C17" "C466" 0.0028887712910197
"162" "C17" "C241" 0.00291666778610893
"163" "C17" "C363" 0.00300576941413978
"164" "C17" "C529" 0.00386479395022064
"165" "C17" "C315" 0.00416278904332666
"166" "C17" "C240" 0.00427988706529858
"167" "C17" "C459" 0.00456065745325081
"168" "C17" "C208" 0.00469024055605566
"169" "C17" "C198" 0.00469302583568635
"170" "C18" "C25" 0.00149674236793576
"171" "C18" "C76" 0.00196543565843805
"172" "C18" "C543" 0.00198394386902108
"173" "C18" "C291" 0.0020276716392953
"174" "C18" "C402" 0.00275183798595808
"175" "C18" "C301" 0.00378735872977878
"176" "C18" "C65" 0.00397524245070089
"177" "C18" "C120" 0.00400993886910415
"178" "C18" "C424" 0.00411268086353921
"179" "C18" "C384" 0.00447658917832014
"180" "C19" "C93" 0.00259690594229388
"181" "C19" "C280" 0.00286936281704207
"182" "C19" "C422" 0.00302315484653663
"183" "C19" "C265" 0.0060205407837232
"184" "C19" "C546" 0.00606745929058308
"185" "C19" "C462" 0.00614890030774568
"186" "C19" "C235" 0.00627736389409683
"187" "C19" "C130" 0.00747987024599683
"188" "C19" "C126" 0.0077797317786188
"189" "C16" "C19" 0.00817046358551536
"190" "C20" "C151" 0.00117370547262467
"191" "C20" "C87" 0.00174245383928899
"192" "C20" "C468" 0.00192549473124836
"193" "C20" "C178" 0.00229775774917538
"194" "C20" "C342" 0.00246802304472777
"195" "C20" "C415" 0.00257579476548404
"196" "C20" "C229" 0.00287824066051486
"197" "C20" "C407" 0.00294473148755655
"198" "C20" "C396" 0.0031632623322958
"199" "C20" "C108" 0.00362110091532856
"200" "C21" "C403" 0.00350663622611999
"201" "C21" "C234" 0.00352697690401551
"202" "C21" "C270" 0.00456323111009392
"203" "C21" "C472" 0.00577596176159418
"204" "C21" "C249" 0.00616832795939806
"205" "C21" "C35" 0.00718141198110789
"206" "C21" "C104" 0.00803517366803607
"207" "C21" "C423" 0.00848584129643863
"208" "C21" "C27" 0.00856665879614505
"209" "C21" "C475" 0.0091807699815423
"210" "C22" "C94" 0.000349164083051572
"211" "C22" "C414" 0.000969247373331631
"212" "C22" "C58" 0.00143765287363262
"213" "C22" "C357" 0.0019662568841886
"214" "C22" "C208" 0.00198031813716037
"215" "C22" "C129" 0.00218112258707103
"216" "C22" "C187" 0.00227083755121704
"217" "C22" "C315" 0.00248628601227404
"218" "C22" "C156" 0.00277451716664342
"219" "C22" "C421" 0.00294702697022054
"220" "C23" "C259" 0.00117468698381197
"221" "C23" "C86" 0.00215284347722549
"222" "C23" "C189" 0.00235578161714414
"223" "C23" "C377" 0.00309422297008311
"224" "C23" "C155" 0.00387052439908917
"225" "C23" "C39" 0.00389426097784171
"226" "C23" "C179" 0.00407996934445883
"227" "C23" "C510" 0.00455792751942229
"228" "C23" "C84" 0.00465469163819471
"229" "C23" "C508" 0.00497830001732667
"230" "C24" "C231" 0.00207478412343842
"231" "C24" "C214" 0.00262073863946069
"232" "C24" "C34" 0.00275760924310648
"233" "C24" "C374" 0.00302391416537735
"234" "C24" "C139" 0.00342912888426922
"235" "C24" "C132" 0.00361490530222335
"236" "C24" "C435" 0.00383820677686319
"237" "C24" "C233" 0.00402366359567558
"238" "C24" "C221" 0.0041015319231698
"239" "C25" "C291" 0.000539301261424617
"240" "C25" "C76" 0.00230896701699112
"241" "C25" "C65" 0.00257305342552486
"242" "C25" "C120" 0.00274220381840669
"243" "C25" "C424" 0.0033913127305687
"244" "C25" "C543" 0.0034055720399082
