"from" "to" "weight"
"1" "C1" "C263" 0.0390961766782987
"2" "C1" "C73" 0.197549410951562
"3" "C1" "C645" 0.223050794437049
"4" "C1" "C1407" 0.308543584749946
"5" "C1" "C1062" 0.342876615620159
"6" "C1" "C1543" 0.355055732155706
"7" "C1" "C431" 0.393088126302826
"8" "C1" "C532" 0.394859467438724
"9" "C1" "C29" 0.430638663236027
"10" "C1" "C512" 0.441209032523325
"11" "C2" "C2010" 0.0980815887293392
"12" "C2" "C360" 0.230554171646499
"13" "C2" "C1529" 0.369304140114123
"14" "C2" "C1839" 0.370236032786097
"15" "C2" "C1356" 0.390284378319053
"16" "C2" "C1291" 0.435745234952871
"17" "C2" "C114" 0.519813398809866
"18" "C2" "C1709" 0.583605094782228
"19" "C2" "C1280" 0.645363019870736
"20" "C2" "C3" 0.657706561984527
"21" "C3" "C1003" 0.302486985283906
"22" "C3" "C1203" 0.359833278879352
"23" "C3" "C1659" 0.366823822556182
"24" "C3" "C1409" 0.46250296195865
"25" "C3" "C30" 0.51036155014379
"26" "C3" "C1885" 0.523827017332533
"27" "C3" "C885" 0.540631705577482
"28" "C3" "C1839" 0.598532575031544
"29" "C3" "C114" 0.653428226600899
"30" "C4" "C51" 0.508750938041209
"31" "C4" "C1596" 0.596761644230761
"32" "C4" "C1467" 0.731248588476441
"33" "C4" "C2031" 0.735527220184503
"34" "C4" "C62" 0.764672857478224
"35" "C4" "C1501" 0.878093220247201
"36" "C4" "C1638" 0.922826896778471
"37" "C4" "C636" 0.988703658769392
"38" "C4" "C917" 1.00325533302585
"39" "C4" "C496" 1.0287071659657
"40" "C5" "C1785" 0.0495313056402555
"41" "C5" "C802" 0.225867944019701
"42" "C5" "C129" 0.419050168663609
"43" "C5" "C961" 0.481310084823849
"44" "C5" "C1880" 0.505315929997359
"45" "C5" "C1647" 0.52819932441868
"46" "C5" "C1448" 0.528948006380454
"47" "C5" "C928" 0.579852395988133
"48" "C5" "C1268" 0.635950105129511
"49" "C5" "C1406" 0.642222040772841
"50" "C6" "C1601" 0.212801991323001
"51" "C6" "C1943" 0.290577487486796
"52" "C6" "C715" 0.441083146926724
"53" "C6" "C1120" 0.452584443322138
"54" "C6" "C618" 0.55429803602609
"55" "C6" "C523" 0.700038529234394
"56" "C6" "C945" 0.731081415449939
"57" "C6" "C195" 0.777654386208326
"58" "C6" "C643" 0.837383406486068
"59" "C6" "C1679" 0.885411235910649
"60" "C7" "C2074" 0.206856791248161
"61" "C7" "C208" 0.28078002747104
"62" "C7" "C260" 0.33122601202144
"63" "C7" "C1301" 0.331314144530336
"64" "C7" "C1931" 0.341079585578055
"65" "C7" "C228" 0.351984673326158
"66" "C7" "C1908" 0.43549108111226
"67" "C7" "C448" 0.440078436406971
"68" "C7" "C530" 0.483672728283913
"69" "C7" "C1377" 0.487672593034941
"70" "C8" "C2034" 0.14788574808356
"71" "C8" "C663" 0.234367618375728
"72" "C8" "C1834" 0.235532280736506
"73" "C8" "C101" 0.412749300611882
"74" "C8" "C873" 0.473194374259787
"75" "C8" "C1414" 0.496368874751496
"76" "C8" "C349" 0.504481013679501
"77" "C8" "C1836" 0.551316511512499
"78" "C8" "C1936" 0.566223328508568
"79" "C8" "C867" 0.691550111892483
"80" "C9" "C2015" 0.0786126962340571
"81" "C9" "C1639" 0.0891042611311861
"82" "C9" "C1891" 0.089295062772362
"83" "C9" "C1402" 0.100928391483923
"84" "C9" "C361" 0.207857101375609
"85" "C9" "C1035" 0.308007954211036
"86" "C9" "C89" 0.31428681653737
"87" "C9" "C1178" 0.316450254778125
"88" "C9" "C1044" 0.352626467748658
"89" "C9" "C1212" 0.423922564608292
"90" "C10" "C20" 0.0991398728137696
"91" "C10" "C1986" 0.29143392950621
"92" "C10" "C1207" 0.298594823361647
"93" "C10" "C1106" 0.309890236334113
"94" "C10" "C1613" 0.334504526142996
"95" "C10" "C1037" 0.360791709618077
"96" "C10" "C1094" 0.410756373471987
"97" "C10" "C1241" 0.443569383484529
"98" "C10" "C1511" 0.466717121698316
"99" "C10" "C790" 0.471435942691556
"100" "C11" "C497" 0.149912411739413
"101" "C11" "C92" 0.370239597386686
"102" "C11" "C214" 0.382355891552305
"103" "C11" "C312" 0.422363324171769
"104" "C11" "C470" 0.453712490458103
"105" "C11" "C232" 0.560350344921935
"106" "C11" "C1076" 0.581665803221549
"107" "C11" "C1405" 0.61352736690045
"108" "C11" "C1452" 0.617079383427408
"109" "C11" "C21" 0.648510253146165
"110" "C12" "C295" 0.370564663357037
"111" "C12" "C1707" 0.426823797925487
"112" "C12" "C1688" 0.547818829672782
"113" "C12" "C920" 0.581249318133498
"114" "C12" "C1043" 0.608690156156348
"115" "C12" "C1390" 0.661134801648683
"116" "C12" "C1555" 0.69078176059072
"117" "C12" "C563" 0.697759965049513
"118" "C12" "C954" 0.738981695264295
"119" "C12" "C98" 0.766159124934035
"120" "C13" "C271" 0.074567518472732
"121" "C13" "C1065" 0.102385192676213
"122" "C13" "C1502" 0.166185116661929
"123" "C13" "C289" 0.191817898763269
"124" "C13" "C835" 0.197715162673141
"125" "C13" "C1079" 0.24516726398078
"126" "C13" "C1697" 0.267423479328506
"127" "C13" "C1224" 0.302746182749913
"128" "C13" "C740" 0.305167063289857
"129" "C13" "C1261" 0.351030048920947
"130" "C14" "C1212" 0.129489070109933
"131" "C14" "C1645" 0.18709155329357
"132" "C14" "C1633" 0.252168389944965
"133" "C14" "C1705" 0.329894860485023
"134" "C14" "C1146" 0.35187633433048
"135" "C14" "C1606" 0.376640058435299
"136" "C14" "C1891" 0.400473991791861
"137" "C14" "C1402" 0.436241447416703
"138" "C9" "C14" 0.44440128987281
"139" "C14" "C89" 0.487841146483795
"140" "C15" "C1757" 0.169760574007905
"141" "C15" "C710" 0.374964860841532
"142" "C15" "C1302" 0.487549415660257
"143" "C15" "C655" 0.489026570992203
"144" "C15" "C82" 0.517332800700631
"145" "C15" "C1658" 0.524501450437524
"146" "C15" "C1413" 0.531786428687935
"147" "C15" "C1276" 0.570551373324118
"148" "C15" "C346" 0.625115980530027
"149" "C15" "C701" 0.625462782462004
"150" "C16" "C1667" 0.112945828585028
"151" "C16" "C1821" 0.121269135092294
"152" "C16" "C631" 0.147608570689064
"153" "C16" "C2016" 0.15323062107988
"154" "C16" "C452" 0.163408556862358
"155" "C16" "C28" 0.174600045195954
"156" "C16" "C1971" 0.196479537005427
"157" "C16" "C1369" 0.198007219696054
"158" "C16" "C949" 0.255844681107689
"159" "C16" "C1506" 0.33984231157843
"160" "C17" "C506" 0.0437154214863491
"161" "C17" "C1379" 0.106218158944577
"162" "C17" "C280" 0.110654015438422
"163" "C17" "C1279" 0.174506228811596
"164" "C17" "C753" 0.194699496078535
"165" "C17" "C1510" 0.21024105140643
"166" "C17" "C1850" 0.287216359092946
"167" "C17" "C1619" 0.315817380013985
"168" "C17" "C460" 0.418441832845882
"169" "C17" "C1813" 0.488597000996948
"170" "C18" "C687" 0.185050561322449
"171" "C18" "C1128" 0.261934172823636
"172" "C18" "C1308" 0.26884550357126
"173" "C18" "C1430" 0.294208398696761
"174" "C18" "C112" 0.312196285900372
"175" "C18" "C2087" 0.321613458723035
"176" "C18" "C1793" 0.329246927534629
"177" "C18" "C1105" 0.366823253119512
"178" "C18" "C477" 0.374622266435156
"179" "C18" "C1473" 0.428671331598756
"180" "C19" "C1704" 0.520112483560718
"181" "C19" "C300" 0.569860139191492
"182" "C19" "C2005" 0.641723540653016
"183" "C19" "C1234" 0.677657548372034
"184" "C19" "C1990" 0.914996571856061
"185" "C19" "C1358" 0.992203193043531
"186" "C19" "C1922" 1.15546141185366
"187" "C19" "C392" 1.21454527586319
"188" "C19" "C500" 1.30192477859715
"189" "C19" "C1654" 1.33721221160699
"190" "C20" "C1986" 0.208423540830886
"191" "C20" "C1106" 0.250496985587256
"192" "C20" "C1207" 0.252246528462975
"193" "C20" "C1037" 0.306732749080551
"194" "C20" "C1241" 0.364011776349704
"195" "C20" "C1511" 0.36813424795607
"196" "C20" "C1094" 0.372139075156053
"197" "C20" "C790" 0.400988202489541
"198" "C20" "C1767" 0.426782811743012
"199" "C21" "C214" 0.273565512969721
"200" "C21" "C1452" 0.358040422288477
"201" "C21" "C1159" 0.43074542167798
"202" "C21" "C303" 0.543480519543541
"203" "C21" "C312" 0.563153972107116
"204" "C21" "C92" 0.643341296117399
"205" "C21" "C1076" 0.644361003842632
"206" "C21" "C497" 0.644646709933974
"207" "C21" "C1681" 0.819877583513542
"208" "C22" "C453" 0.108806755024087
"209" "C22" "C520" 0.198911890250017
"210" "C22" "C694" 0.246970577156328
"211" "C22" "C826" 0.338600083836579
"212" "C22" "C1770" 0.358639152723134
"213" "C22" "C1051" 0.415066171237108
"214" "C22" "C1013" 0.41792616021167
"215" "C22" "C996" 0.431067941143468
"216" "C22" "C1439" 0.466042623388308
