"from" "to" "weight"
"1" "C1" "C3510" 0.00401781857653969
"2" "C1" "C1712" 0.00417328443442695
"3" "C1" "C1888" 0.00439033267753513
"4" "C1" "C4742" 0.00466874111946481
"5" "C1" "C9" 0.00471839160313366
"6" "C1" "C913" 0.0049031132081992
"7" "C1" "C1371" 0.0049213928480511
"8" "C1" "C3801" 0.00507332560844923
"9" "C1" "C150" 0.00511842625707412
"10" "C1" "C2989" 0.00524037017476083
"11" "C2" "C2627" 0.00102166969340102
"12" "C2" "C4501" 0.00155716869745135
"13" "C2" "C3732" 0.00185669031356865
"14" "C2" "C1013" 0.00187388463977106
"15" "C2" "C3052" 0.00214966785686554
"16" "C2" "C1362" 0.00216390499752207
"17" "C2" "C3986" 0.00224641844098279
"18" "C2" "C2133" 0.00229984525118549
"19" "C2" "C336" 0.00236545290558497
"20" "C2" "C3760" 0.00244457968373298
"21" "C3" "C4693" 0.00344353162537331
"22" "C3" "C1389" 0.00459250683858228
"23" "C3" "C2590" 0.00497382340082458
"24" "C3" "C3980" 0.0060821174624489
"25" "C3" "C3425" 0.00631324266005689
"26" "C3" "C1593" 0.00680572449614409
"27" "C3" "C4226" 0.00688533030718917
"28" "C3" "C3484" 0.00688828774990546
"29" "C3" "C3347" 0.00696273921269468
"30" "C3" "C4474" 0.00709048788023676
"31" "C4" "C579" 0.00143125773701107
"32" "C4" "C3036" 0.00143760799946979
"33" "C4" "C1502" 0.00148460134184653
"34" "C4" "C4414" 0.0026040272736247
"35" "C4" "C766" 0.00290291205149404
"36" "C4" "C538" 0.00318142737328126
"37" "C4" "C3924" 0.00328134254676564
"38" "C4" "C2349" 0.00328321209005854
"39" "C4" "C1143" 0.00328605466234715
"40" "C4" "C1706" 0.00335024524863616
"41" "C5" "C2302" 0.00210589431746342
"42" "C5" "C737" 0.00274055837281477
"43" "C5" "C2462" 0.00312373786201947
"44" "C5" "C3412" 0.00347240784050292
"45" "C5" "C942" 0.00352949045850426
"46" "C5" "C4412" 0.00355267927914866
"47" "C5" "C2094" 0.00366549847849534
"48" "C5" "C2092" 0.00376992556941809
"49" "C5" "C4489" 0.00377476850136598
"50" "C5" "C3892" 0.00378512512962059
"51" "C6" "C3231" 0.00285731077464007
"52" "C6" "C2379" 0.00287764810586816
"53" "C6" "C4853" 0.00295553915297351
"54" "C6" "C3839" 0.00302225069083472
"55" "C6" "C107" 0.00308243420077317
"56" "C6" "C545" 0.0031386170585085
"57" "C6" "C2067" 0.00324801858084854
"58" "C6" "C3270" 0.00336921681967748
"59" "C6" "C129" 0.00340789550144851
"60" "C6" "C2329" 0.00346519761217545
"61" "C7" "C458" 0.00201909231570605
"62" "C7" "C1267" 0.00233513461164135
"63" "C7" "C2031" 0.00241362904399275
"64" "C7" "C3282" 0.00243801502048826
"65" "C7" "C1160" 0.00252187033529191
"66" "C7" "C2150" 0.0026417200870027
"67" "C7" "C1313" 0.00276920660066799
"68" "C7" "C3904" 0.00297115900481306
"69" "C7" "C3751" 0.00298077935918445
"70" "C7" "C1600" 0.00299735793882034
"71" "C8" "C2507" 0.00351241486759421
"72" "C8" "C2472" 0.0035170470724188
"73" "C8" "C2138" 0.00378666356154724
"74" "C8" "C2705" 0.00410952048762048
"75" "C8" "C1715" 0.00414231368098482
"76" "C8" "C4404" 0.00419713894434198
"77" "C8" "C2991" 0.00422121979076508
"78" "C8" "C4619" 0.004482660787006
"79" "C8" "C1169" 0.00449481131530696
"80" "C8" "C401" 0.00476623329989587
"81" "C9" "C1712" 0.00113814441928978
"82" "C9" "C1791" 0.00161653356972441
"83" "C9" "C1371" 0.00268207186953639
"84" "C9" "C962" 0.00287631213826312
"85" "C9" "C2381" 0.00296848343504054
"86" "C9" "C3568" 0.00302870461529833
"87" "C9" "C3994" 0.00328851147492498
"88" "C9" "C94" 0.00355676194315882
"89" "C9" "C4815" 0.00372864979683288
"90" "C9" "C4887" 0.00400487086072954
"91" "C10" "C3329" 0.00173567315512755
"92" "C10" "C4502" 0.00206254335517146
"93" "C10" "C532" 0.0021355299111022
"94" "C10" "C4588" 0.00216945579984074
"95" "C10" "C1827" 0.00223252477065868
"96" "C10" "C4341" 0.00226812798502297
"97" "C10" "C223" 0.00229118726023206
"98" "C10" "C728" 0.0025034625434021
"99" "C10" "C1270" 0.00261964132147655
"100" "C10" "C2830" 0.00297523006117935
"101" "C11" "C85" 0.0029823363394013
"102" "C11" "C549" 0.0030562938682247
"103" "C11" "C3659" 0.00318412122136943
"104" "C11" "C911" 0.00356708961475062
"105" "C11" "C1907" 0.00393570640166226
"106" "C11" "C2659" 0.00403989213816418
"107" "C11" "C1500" 0.00436331148418259
"108" "C11" "C3154" 0.00448096910808975
"109" "C11" "C3513" 0.00453958907898322
"110" "C11" "C1295" 0.00474262339467238
"111" "C12" "C3083" 0.000703772626164262
"112" "C12" "C4897" 0.00113192404334794
"113" "C12" "C2867" 0.00174335895397703
"114" "C12" "C4295" 0.00186518808386156
"115" "C12" "C4168" 0.00199332175632953
"116" "C12" "C3275" 0.00208499722392829
"117" "C12" "C4427" 0.00225378790688165
"118" "C12" "C442" 0.00240506147474071
"119" "C12" "C827" 0.00245241424983552
"120" "C12" "C4245" 0.00247251291254896
"121" "C13" "C3700" 0.00388484503985299
"122" "C13" "C3889" 0.00425181681455087
"123" "C13" "C2343" 0.00450514533372728
"124" "C13" "C2824" 0.00480169446411376
"125" "C13" "C2087" 0.00483365439280973
"126" "C13" "C229" 0.00508483050522672
"127" "C13" "C3522" 0.00509001459837354
"128" "C13" "C886" 0.00522500385827075
"129" "C13" "C2945" 0.00551635413451711
"130" "C13" "C760" 0.00563171281089613
"131" "C14" "C4975" 0.00196432976231368
"132" "C14" "C2527" 0.0021791809477728
"133" "C14" "C4418" 0.00233008460323775
"134" "C14" "C3503" 0.00241024455259014
"135" "C14" "C3964" 0.00263004982998826
"136" "C14" "C281" 0.00265258173540995
"137" "C14" "C4362" 0.00267159332376646
"138" "C14" "C904" 0.00286659253156504
"139" "C14" "C217" 0.00294578569016239
"140" "C14" "C2356" 0.00320994653040755
"141" "C15" "C738" 0.0021267468577968
"142" "C15" "C843" 0.0026589349239931
"143" "C15" "C2542" 0.00311993795017537
"144" "C15" "C2685" 0.00378490322806861
"145" "C15" "C263" 0.0041700560538194
"146" "C15" "C1554" 0.00435535488432389
"147" "C15" "C3684" 0.00444861210718922
"148" "C15" "C4823" 0.00450550237338936
"149" "C15" "C1018" 0.00465777533950679
"150" "C15" "C1226" 0.00467352701249534
"151" "C16" "C2543" 0.0025049012945915
"152" "C16" "C4562" 0.00315220944379144
"153" "C16" "C2624" 0.00324751770191385
"154" "C16" "C723" 0.00363332660957828
"155" "C16" "C582" 0.00366436053480855
"156" "C16" "C3817" 0.00373614951098308
"157" "C16" "C784" 0.00400599370117302
"158" "C16" "C273" 0.00402500994105398
"159" "C16" "C3644" 0.00407058581994598
"160" "C16" "C2056" 0.00414062905623665
"161" "C17" "C1507" 0.00368585182040777
"162" "C17" "C4303" 0.00390225633088155
"163" "C17" "C4463" 0.00409966549643075
"164" "C17" "C4492" 0.00453088869630921
"165" "C17" "C1227" 0.00540143453698683
"166" "C17" "C427" 0.00555734339668122
"167" "C17" "C1983" 0.00582918334516818
"168" "C17" "C1765" 0.00602909910732083
"169" "C17" "C1776" 0.00658021322298092
"170" "C17" "C4858" 0.0067755528430035
"171" "C18" "C4634" 0.00081804840374566
"172" "C18" "C1751" 0.00182218430084891
"173" "C18" "C4556" 0.00197141730824345
"174" "C18" "C3573" 0.00216323924662339
"175" "C18" "C1097" 0.00219419167148936
"176" "C18" "C4041" 0.00223026124517875
"177" "C18" "C2049" 0.002313031714253
"178" "C18" "C92" 0.00262675396032022
"179" "C18" "C55" 0.00265776891309012
"180" "C18" "C4659" 0.00266856715784592
"181" "C19" "C3492" 0.00192509307198023
"182" "C19" "C45" 0.00214493991751397
"183" "C19" "C2358" 0.00230972554831597
"184" "C19" "C1729" 0.0023707951863006
"185" "C19" "C1167" 0.00238507648317599
"186" "C19" "C128" 0.00243231256204807
"187" "C19" "C3957" 0.0025825294321349
"188" "C19" "C378" 0.0026629990647768
"189" "C19" "C1476" 0.00273235552918184
"190" "C19" "C3185" 0.00281337444161729
"191" "C20" "C3352" 0.00138958351992097
"192" "C20" "C1060" 0.0027042937216149
"193" "C20" "C4970" 0.00280275829292344
"194" "C20" "C3356" 0.00284809078259746
"195" "C20" "C1801" 0.00294137996315621
"196" "C20" "C1717" 0.00318065239274389
"197" "C20" "C3370" 0.00321362478851446
"198" "C20" "C970" 0.00337897749233824
"199" "C20" "C1977" 0.00343589167692603
"200" "C20" "C216" 0.00362713500782917
"201" "C21" "C1335" 0.00190967266427462
"202" "C21" "C3440" 0.00195537492561179
"203" "C21" "C2071" 0.00207416764109689
"204" "C21" "C1935" 0.00249836972100178
"205" "C21" "C4128" 0.00299928279955903
"206" "C21" "C2238" 0.00310479549598033
"207" "C21" "C3455" 0.00330406425223362
"208" "C21" "C2742" 0.00331833217212929
"209" "C21" "C4257" 0.00359451930166006
"210" "C21" "C652" 0.0038676105678451
"211" "C22" "C4528" 0.00301009153182631
"212" "C22" "C1634" 0.00305855944262169
"213" "C22" "C2586" 0.00308850882188573
"214" "C22" "C135" 0.00354441354997715
"215" "C22" "C1310" 0.00394500739180555
"216" "C22" "C4365" 0.00408484712072441
"217" "C22" "C2902" 0.00416827960400609
"218" "C22" "C2092" 0.00434890370996199
"219" "C22" "C1360" 0.00442058479920956
"220" "C22" "C2508" 0.0044838616876013
"221" "C23" "C3716" 0.00154767963301362
"222" "C23" "C4650" 0.0019070452816832
"223" "C23" "C177" 0.00225423645005169
"224" "C23" "C3025" 0.00246044062935573
"225" "C23" "C2482" 0.00283636589713054
"226" "C23" "C4068" 0.00298082166515891
"227" "C23" "C4451" 0.00302099124317016
"228" "C23" "C3531" 0.00332674915511798
"229" "C23" "C2473" 0.00333596122166493
"230" "C23" "C1560" 0.00342643319853199
"231" "C24" "C638" 0.00152775054242047
"232" "C24" "C3960" 0.00158598850055722
"233" "C24" "C2239" 0.00159500630141574
"234" "C24" "C890" 0.00170514837208598
"235" "C24" "C2962" 0.00200195284015082
"236" "C24" "C4778" 0.00202695767664074
"237" "C24" "C808" 0.00219578103319345
"238" "C24" "C2324" 0.00225520998599381
"239" "C24" "C3563" 0.00231332756506942
"240" "C24" "C2522" 0.00246361495313497
"241" "C25" "C1606" 0.00138266714825405
"242" "C25" "C2561" 0.00141674852584275
"243" "C25" "C2958" 0.00157979959808265
"244" "C25" "C3380" 0.00159090382526944
"245" "C25" "C4603" 0.00194706987460324
"246" "C25" "C1316" 0.00197556343932779
"247" "C25" "C1508" 0.0021174846047182
"248" "C25" "C533" 0.002226284930371
"249" "C25" "C1953" 0.00233441336894462
"250" "C25" "C404" 0.00261054719744167
"251" "C26" "C721" 0.00248153530192405
"252" "C26" "C196" 0.0025332745311427
"253" "C26" "C1767" 0.00335812262605934
"254" "C26" "C2051" 0.0034685445900663
"255" "C26" "C3803" 0.00352740032328829
"256" "C26" "C3690" 0.00369294325641073
"257" "C26" "C1872" 0.00370772004975729
"258" "C26" "C3318" 0.0040029996465988
"259" "C26" "C2111" 0.00401593756572189
"260" "C26" "C1541" 0.00431417117522063
"261" "C27" "C4646" 0.00300002548391867
"262" "C27" "C2200" 0.00346039643434571
"263" "C27" "C3512" 0.00360848628207422
"264" "C27" "C4772" 0.0036465618010436
"265" "C27" "C3808" 0.00380308029128508
"266" "C27" "C4142" 0.00418067284199081
"267" "C27" "C2536" 0.0041924920058712
