"from" "to" "weight"
"1" "C1" "C246" 0.00888675061215784
"2" "C1" "C12" 0.0117006241194978
"3" "C1" "C28" 0.0138670812738874
"4" "C1" "C548" 0.0156228720529837
"5" "C1" "C761" 0.015815259839915
"6" "C1" "C879" 0.0158677712157303
"7" "C1" "C858" 0.0181229446899047
"8" "C1" "C786" 0.0192452659105582
"9" "C1" "C269" 0.0193612750859453
"10" "C1" "C77" 0.0194862474053026
"11" "C2" "C258" 0.00408749872110436
"12" "C2" "C604" 0.00476313529493861
"13" "C2" "C612" 0.00536524216870271
"14" "C2" "C396" 0.00635608543838017
"15" "C2" "C561" 0.00641981502267774
"16" "C2" "C394" 0.00657237436488747
"17" "C2" "C694" 0.00706403936995449
"18" "C2" "C767" 0.00765340490083239
"19" "C2" "C495" 0.0076687067374638
"20" "C2" "C298" 0.00802426461917875
"21" "C3" "C185" 0.00337393709737426
"22" "C3" "C733" 0.00340650004423576
"23" "C3" "C675" 0.00380847110405899
"24" "C3" "C199" 0.00426016009496182
"25" "C3" "C277" 0.00440182976923378
"26" "C3" "C46" 0.00460484277574054
"27" "C3" "C232" 0.00481284878406475
"28" "C3" "C348" 0.00513355854993924
"29" "C3" "C170" 0.00523005579609264
"30" "C3" "C351" 0.0055260517096768
"31" "C4" "C914" 0.00110401250061425
"32" "C4" "C801" 0.00293724601114448
"33" "C4" "C594" 0.00400511698191859
"34" "C4" "C590" 0.00407085909668395
"35" "C4" "C89" 0.0044294165291234
"36" "C4" "C799" 0.0045186826539782
"37" "C4" "C772" 0.00498307422020098
"38" "C4" "C745" 0.00501331280492362
"39" "C4" "C443" 0.0055175348862776
"40" "C4" "C14" 0.00568072294715569
"41" "C5" "C268" 0.00606758205964364
"42" "C5" "C782" 0.00673923941468198
"43" "C5" "C385" 0.00686552031372348
"44" "C5" "C69" 0.00987077244779397
"45" "C5" "C602" 0.0100831641990075
"46" "C5" "C822" 0.0105412825374379
"47" "C5" "C677" 0.0107979486457661
"48" "C5" "C658" 0.0112139183722401
"49" "C5" "C903" 0.0116447279942034
"50" "C5" "C853" 0.0123483538123519
"51" "C6" "C33" 0.00267216375938483
"52" "C6" "C902" 0.00522909111506298
"53" "C6" "C381" 0.00583983692629765
"54" "C6" "C897" 0.010164968245184
"55" "C6" "C557" 0.0102530909714613
"56" "C6" "C730" 0.0105039301078678
"57" "C6" "C150" 0.0105921385653048
"58" "C6" "C813" 0.0106456808276227
"59" "C6" "C877" 0.0109596049686754
"60" "C6" "C873" 0.0117209629507571
"61" "C7" "C236" 0.0134232995616483
"62" "C7" "C187" 0.0134715065161999
"63" "C7" "C920" 0.0170541104195385
"64" "C7" "C892" 0.0172411547384126
"65" "C7" "C414" 0.0183043675468208
"66" "C7" "C774" 0.0208211520087217
"67" "C7" "C198" 0.0220284183197062
"68" "C7" "C238" 0.0221626410007926
"69" "C7" "C626" 0.0227724255578661
"70" "C7" "C312" 0.0241197442265205
"71" "C8" "C18" 0.00174175562266898
"72" "C8" "C703" 0.00181016408276558
"73" "C8" "C50" 0.00365247581608857
"74" "C8" "C273" 0.00371143340303899
"75" "C8" "C218" 0.00374559913630845
"76" "C8" "C307" 0.00397842221008172
"77" "C8" "C288" 0.00459631160170391
"78" "C8" "C110" 0.00522680930538843
