"from" "to" "weight"
"1" "C1" "C1896" 0.00149467240927316
"2" "C1" "C1330" 0.00235273188139995
"3" "C1" "C1549" 0.00361641141472523
"4" "C1" "C491" 0.00391511852145377
"5" "C1" "C589" 0.00438641726601571
"6" "C1" "C1711" 0.00440408045732161
"7" "C1" "C547" 0.00473145657591034
"8" "C1" "C1946" 0.0049535875362522
"9" "C1" "C1309" 0.004988472247818
"10" "C1" "C456" 0.00511065435261612
"11" "C2" "C62" 0.0012123750758273
"12" "C2" "C2039" 0.00159316241189534
"13" "C2" "C616" 0.00220365914361155
"14" "C2" "C1143" 0.0027778385229901
"15" "C2" "C760" 0.00298335901940432
"16" "C2" "C437" 0.00352769412743698
"17" "C2" "C751" 0.00428768506337739
"18" "C2" "C1331" 0.00491811119072793
"19" "C2" "C716" 0.00505440329192054
"20" "C2" "C1408" 0.00579367480047101
"21" "C3" "C827" 0.00115145471954224
"22" "C3" "C1709" 0.0015890030730299
"23" "C3" "C950" 0.00254919070889012
"24" "C3" "C328" 0.00301214977665624
"25" "C3" "C1018" 0.00317174604419576
"26" "C3" "C1748" 0.00323160729096071
"27" "C3" "C321" 0.00363389428637883
"28" "C3" "C2067" 0.00370006400322701
"29" "C3" "C1861" 0.00437171473443046
"30" "C3" "C1082" 0.00447034300821405
"31" "C4" "C1683" 0.0010713942600587
"32" "C4" "C476" 0.00122055661380746
"33" "C4" "C1474" 0.00220237026302605
"34" "C4" "C865" 0.00239945956438519
"35" "C4" "C1875" 0.00277890054417024
"36" "C4" "C1929" 0.00308728089417987
"37" "C4" "C985" 0.0042184566245362
"38" "C4" "C946" 0.00470651181501841
"39" "C4" "C932" 0.00482252807506781
"40" "C4" "C432" 0.00488646242721724
"41" "C5" "C731" 0.00342711304022249
"42" "C5" "C573" 0.00368722793124967
"43" "C5" "C829" 0.00404231902741717
"44" "C5" "C1721" 0.00767801701608509
"45" "C5" "C1427" 0.00791460391270598
"46" "C5" "C1182" 0.00942644045515182
"47" "C5" "C879" 0.0095831916230002
"48" "C5" "C1320" 0.0112578526467959
"49" "C5" "C1435" 0.0112784221137949
"50" "C5" "C1313" 0.0124875645523789
"51" "C6" "C214" 0.000593769477877682
"52" "C6" "C1565" 0.00114143197610761
"53" "C6" "C1928" 0.00119649542390506
"54" "C6" "C1411" 0.00148005208337809
"55" "C6" "C1879" 0.00165159441923844
"56" "C6" "C260" 0.00169679614666459
"57" "C6" "C1956" 0.00178669021473607
"58" "C6" "C1985" 0.00198097962499324
"59" "C6" "C593" 0.00234518527206925
"60" "C6" "C1973" 0.002565321305363
"61" "C7" "C1818" 0.000889579610490656
"62" "C7" "C703" 0.000983010471986678
"63" "C7" "C1927" 0.00148762977985687
"64" "C7" "C1387" 0.00200432936511102
"65" "C7" "C578" 0.00245507432189807
"66" "C7" "C473" 0.00255264972819914
"67" "C7" "C2054" 0.00264392573016747
"68" "C7" "C415" 0.00273020215527755
"69" "C7" "C1501" 0.00287397331823631
"70" "C7" "C334" 0.00307349376069172
"71" "C8" "C1129" 0.00222001520538259
"72" "C8" "C242" 0.00307390674320579
"73" "C8" "C713" 0.00346656505323165
"74" "C8" "C821" 0.0039882620051272
"75" "C8" "C872" 0.00481481951043439
"76" "C8" "C677" 0.00509822759700241
"77" "C8" "C2006" 0.00517527267411435
"78" "C8" "C1013" 0.0051757786951822
"79" "C8" "C615" 0.00536382119061533
"80" "C8" "C1079" 0.00602817153836797
"81" "C9" "C478" 0.00164342103348579
"82" "C9" "C1216" 0.00205494892574841
"83" "C9" "C801" 0.00244828834505643
"84" "C9" "C1302" 0.00251806686366735
"85" "C9" "C814" 0.00325014767177064
"86" "C9" "C742" 0.00332966178712026
"87" "C9" "C1359" 0.00334209979968407
"88" "C9" "C898" 0.00356016035947367
"89" "C9" "C1380" 0.00379794544080117
"90" "C9" "C1494" 0.00409726474738412
"91" "C10" "C1622" 0.00169548222063225
"92" "C10" "C1201" 0.00318592702618048
"93" "C10" "C1446" 0.00331429039010952
"94" "C10" "C1797" 0.0034348397427584
"95" "C10" "C431" 0.00351922125322513
"96" "C10" "C1773" 0.00370258074485428
"97" "C10" "C1803" 0.00417612701554591
"98" "C10" "C551" 0.00450581281311863
"99" "C10" "C1165" 0.00456197231280639
"100" "C10" "C1141" 0.0059997987714346
"101" "C11" "C1186" 0.00181876931624884
"102" "C11" "C543" 0.00189977355471726
"103" "C11" "C402" 0.00263988803859965
"104" "C11" "C421" 0.00264187578441394
"105" "C11" "C243" 0.00273136640483521
"106" "C11" "C517" 0.00320274545228582
"107" "C11" "C940" 0.00355364670020228
"108" "C11" "C73" 0.00461843916413422
"109" "C11" "C464" 0.00529967630166694
"110" "C11" "C1212" 0.00535322218373364
"111" "C12" "C765" 0.00053021454555697
"112" "C12" "C1814" 0.00134789680007832
"113" "C12" "C1801" 0.00184877034872391
"114" "C12" "C1486" 0.00196824488600038
"115" "C12" "C945" 0.0025994369198362
"116" "C12" "C23" 0.00285158846658712
"117" "C12" "C1061" 0.00322501163070154
"118" "C12" "C773" 0.00344280810727909
"119" "C12" "C394" 0.00346074778966315
"120" "C12" "C398" 0.0034699492900754
"121" "C13" "C1496" 0.000926632004180878
"122" "C13" "C1610" 0.00170368828312788
"123" "C13" "C672" 0.00213246744185614
"124" "C13" "C722" 0.00223036611766151
"125" "C13" "C614" 0.00243459651336669
"126" "C13" "C26" 0.00295659188719342
"127" "C13" "C612" 0.0031512007350125
"128" "C13" "C1356" 0.00320936641521777
"129" "C13" "C749" 0.00321388335894944
"130" "C13" "C824" 0.00328833398002831
"131" "C14" "C1971" 0.00384773170602258
"132" "C14" "C876" 0.010098271330832
"133" "C14" "C268" 0.0110411063281204
"134" "C14" "C1664" 0.0116733836449994
"135" "C14" "C1341" 0.0116885483629078
"136" "C14" "C788" 0.0117567800944671
"137" "C14" "C161" 0.0120189532689175
"138" "C14" "C730" 0.012274884839813
"139" "C14" "C617" 0.0129676073588379
"140" "C14" "C838" 0.0137875899664445
"141" "C15" "C1646" 0.00158834503509286
"142" "C15" "C1353" 0.00163276558601363
"143" "C15" "C678" 0.00171343998127727
"144" "C15" "C931" 0.00196403756651579
"145" "C15" "C401" 0.00256717465597208
"146" "C15" "C1763" 0.00361455273886058
"147" "C15" "C1513" 0.00380990777137671
"148" "C15" "C594" 0.00388533379676215
"149" "C15" "C1106" 0.00408864758276128
"150" "C15" "C121" 0.00425915138780187
"151" "C16" "C209" 0.000566483278877577
"152" "C16" "C414" 0.000942777173140997
"153" "C16" "C506" 0.00145250885707308
"154" "C16" "C1355" 0.00156903194814467
"155" "C16" "C1066" 0.00222713591185695
"156" "C16" "C1437" 0.00240677245836155
"157" "C16" "C1429" 0.00266360877936046
"158" "C16" "C1091" 0.00297113738256712
"159" "C16" "C1204" 0.00311768802141817
"160" "C16" "C1089" 0.00318811528198691
"161" "C17" "C354" 0.000865705533297598
"162" "C17" "C96" 0.00327332427964853
"163" "C17" "C1619" 0.00327398360426938
"164" "C17" "C412" 0.00384470831530321
"165" "C17" "C1019" 0.0045682743631645
"166" "C17" "C330" 0.00479248301093315
"167" "C17" "C393" 0.00487068931011857
"168" "C17" "C366" 0.00496225872300512
"169" "C17" "C1322" 0.00506390564622127
"170" "C17" "C1465" 0.00516805535617204
"171" "C18" "C662" 0.00102202035028699
"172" "C18" "C1268" 0.00119074165799844
"173" "C18" "C756" 0.00132308726557274
"174" "C18" "C197" 0.00181471904024198
"175" "C18" "C742" 0.00193045227918866
"176" "C18" "C2037" 0.00197844042485809
"177" "C18" "C2036" 0.0022308689888373
"178" "C18" "C1359" 0.00229981011239246
"179" "C18" "C898" 0.00258471325297183
"180" "C18" "C2079" 0.00273037300157815
"181" "C19" "C225" 0.000679088394995853
"182" "C19" "C1992" 0.000732270480247345
"183" "C19" "C1892" 0.00167083927978063
"184" "C19" "C1476" 0.00172858648490985
"185" "C19" "C104" 0.00247417755164987
"186" "C19" "C71" 0.00250779188338638
"187" "C19" "C219" 0.00266602632569277
"188" "C19" "C202" 0.00274102734294636
"189" "C19" "C1077" 0.00314443646708861
"190" "C19" "C1630" 0.00349199218681264
"191" "C20" "C267" 0.00338451668071371
"192" "C20" "C985" 0.00436758956286217
"193" "C20" "C420" 0.00452556224653447
"194" "C20" "C432" 0.00496085696721461
"195" "C20" "C736" 0.0049695845693216
"196" "C20" "C515" 0.00525871461351623
