"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.477541190084539 -0.571110949686987 -0.153257025924407 -0.0454030166565369 -0.0385818200235465
"C2" -0.863664039979103 -0.343026031443649 -0.0657962674336535 -0.00798649293415731 0.00270787713424229
"C3" -0.392773292039657 0.177810940019843 0.0346883383600752 -0.030192837284161 -0.0174249705935024
"C4" -0.885349184232124 -0.37310248728842 -0.0717582381836023 -0.0139354512279074 0.00771767534639805
"C5" 0.302672577656783 0.514986932998713 -0.0479245110225324 -0.00225112449667884 0.00744706076403699
"C6" -0.0170560509327165 0.419642954849449 -0.0145721386477266 -0.0252128576729258 -0.00064240642532988
"C7" 0.373441425147578 0.461844795646844 -0.0671370699966476 0.0302192923214425 0.0235169351032905
"C8" 0.562492462985796 0.419992682713837 -0.0719841495769906 0.0401104333039822 0.0139065012008581
"C9" 0.698062803376027 0.411896237884295 -0.0741380476028074 0.0628724806823353 0.00259119349359545
"C10" 1.70484698737884 -0.341000545891306 0.0508916257748779 -0.022114320458816 0.0113411854012005
"C11" 1.50982876079324 -0.126546876467829 -0.00885658554971138 0.0419219869586788 -0.0215745791921817
"C12" -1.0802142324565 -0.178786814770694 0.0477429187345278 0.032288410594165 0.0206472686792899
"C13" 1.64232412980442 -0.284055349893332 0.0315065075322572 -0.0164020773106753 0.0127379353931806
"C14" 0.606915168557099 0.402196798905061 -0.0775543421210632 0.0429673424240528 0.0141277615468378
"C15" 0.113863687525748 0.491351857957446 -0.018841423075325 -0.0220601652380018 0.0107986651948565
"C16" -0.629870827903308 -0.476900280489059 -0.126631746474057 -0.0394212672833095 -0.0298151344231776
"C17" 0.465060874641499 0.415953574178115 -0.0494095985262577 0.0223044689585805 0.00637908174210726
"C18" 0.194518522707197 0.468302274107605 -0.0328720511787397 -0.0234624573062319 0.024968500245236
"C19" -0.87445704138526 -0.385446889366567 -0.0781849929016675 -0.00733686242595132 0.00555576554480715
"C20" 1.68927705840595 -0.349298339030144 0.0478128906086856 -0.0199429711291453 0.000351176664181619
"C21" -0.600539932127819 0.17720499210972 0.060732102226142 -0.0207443466194314 -0.00782258552303262
"C22" 1.59569353325651 -0.278664321650671 0.0354107484504616 -0.0155036219064636 0.00644450757046765
"C23" 0.343259282848901 0.452095509718233 -0.0502864492242802 0.0138113177995695 0.0147619013598416
"C24" -0.265662863986113 0.399422261759974 0.0161869217152051 -0.048059094276706 -0.00500845898119946
"C25" -0.955487939985428 -0.335304257282199 -0.0410115132454599 0.012136285857329 0.0171608181245396
"C26" 0.291334618485191 0.431453621744966 -0.0460290667830675 -0.00917551077736789 0.0114362582687992
"C27" -0.569840097386913 0.193276790577713 0.0499540555053275 -0.0130872640997119 -0.0252979465427514
"C28" 0.176226573709264 0.504217803529211 -0.0382915611598391 -0.0262364747151537 0.0114605211847714
"C29" -0.775401845372466 -0.438484969663187 -0.10876853897599 -0.0210300098993871 -0.00822589408735698
"C30" -0.694102823512708 0.13733286758447 0.0688776280968016 -0.00781806595584355 -0.0378018350847239
"C31" -0.0742614777897132 0.446143786274676 -0.00595127781672883 -0.0202114701690459 0.0141877186089271
"C32" 1.68359143262862 -0.25337070888312 0.0389145027327994 -0.00810821163561379 0.0140053793408547
"C33" -1.02338641769148 -0.197264895548779 0.0341716155519429 0.0294809203779541 0.0197925116010306
"C34" 0.361053399433493 0.495072041596189 -0.0494009239392227 -0.00713196778702992 0.0289329220653832
"C35" -0.998938220656316 -0.194512503417318 0.0252109810990523 0.0259226225569106 0.0215061331375689
"C36" -0.0660005072409386 0.408054700859904 -0.00398773083412003 -0.042138761440615 -0.0030109608289311
"C37" -0.0400506611804619 0.403955710234356 -0.0109240677632383 -0.043466380685059 -0.000533930087209275
"C38" 0.378372531662792 0.452386514106777 -0.0494017689003055 0.0116537196356861 0.0214002518401587
"C39" -0.990416672857687 -0.218827447042631 0.0172339517330396 0.0115914088746416 0.024666711840453
"C40" -0.952952119970513 -0.0690321100207535 0.0719025098367982 0.0284877457281811 -0.011302557609291
"C41" 1.70281128865611 -0.345192536359493 0.0481474820461256 -0.0186603384995809 0.00424987347791982
"C42" -0.802882160416262 0.047218828851782 0.0733751828555617 0.0119174870175611 -0.027926869796704
"C43" 0.482501076743019 0.462744304827617 -0.0659716544134063 0.020069122964524 0.0125748269562531
"C44" 1.70210764583039 -0.342509241859536 0.0460667441444104 -0.0155604944254171 0.00722594702219607
"C45" 0.25595198216014 0.435607139580979 -0.0401794590868871 -0.00939657345483337 0.0224404592531065
"C46" -0.0236058976908729 0.432595776282896 -0.00585406370323689 -0.0413359832138449 0.0152499189582314
"C47" -0.952718196195623 -0.374464609773547 -0.0541761327603361 0.000589448555488391 0.0136988531076395
"C48" 0.723442944964935 0.369128447965289 -0.0861393588389154 0.0538243925283249 -0.0071425213914531
"C49" -0.599743846355317 -0.497833041730732 -0.126179633294325 -0.0366887795545617 -0.0304108365395145
"C50" 1.74022996275217 -0.358405911429701 0.0534892384421143 -0.0124839201203925 0.00731206962293164
"C51" -0.127520745832552 0.391240052710437 0.0029156872143485 -0.0418420055183357 0.0074325067451438
"C52" 0.0442088957481763 0.451641760200881 -0.0211419623471971 -0.0306321993304643 -0.00845910979836309
"C53" 1.30503793479043 0.107151510113376 -0.0532706204305651 0.0907561293593927 -0.0233996303043843
"C54" 1.685027207854 -0.315347606998827 0.0411222100869752 -0.0152127285023071 -0.00253948289310219
"C55" -0.875907253531629 -0.0257088165675708 0.063744066551992 0.0175598947150779 0.00984660269901393
"C56" -0.986676816308443 -0.167492754018794 0.0335179218165366 0.0289634562160852 0.0172835815606475
"C57" -0.936750469442225 -0.236970869163047 -0.00227868515182384 0.0167607915576722 0.0223275332233209
"C58" 0.163141029495343 0.453040034940296 -0.00907733883405528 -0.0394939316625357 0.0163048419225839
"C59" -1.03078057717844 -0.120209991645745 0.0722880252899417 0.022070980626066 -0.00100241214324048
"C60" -0.880948998519582 0.0759819846995209 0.0865964182708572 0.000674849010702869 -0.0153487713012907
"C61" 1.00573105803269 0.272532048482471 -0.0814461447607605 0.0863976239374629 -0.00847323853972677
"C62" -0.632860945290706 -0.495904915140422 -0.133079770836697 -0.0336611424897952 -0.0296268856689901
"C63" -0.0875880433363487 0.417433789667089 0.00207031126744627 -0.0335706289365149 0.00976210874132684
"C64" 0.546941482615327 0.46590495620903 -0.0679595029144358 0.0277482471068076 0.017739800232701
"C65" 0.72296997075185 0.422016422586356 -0.0801299672525292 0.0596513313030134 -0.00572801922761654
"C66" -1.00953922821297 -0.244834141025775 0.0100621809226249 0.0142195270107314 0.0158115958026476
"C67" -0.82608318673806 -0.427382542654428 -0.0883088592331403 -0.0137294949994584 0.00352594275890659
"C68" 0.0660702419391129 0.366439877003616 -0.00811380365503308 -0.0487012761811199 0.0145550194389862
"C69" 1.67547159989254 -0.320146375798566 0.0439624308548797 -0.0203173555516 0.00442890551682552
"C70" 1.62687595312862 -0.384098253216551 0.0341332311805186 -0.0204996913221051 0.0042195459458066
"C71" -0.107413483567825 0.407709476658627 0.00362179852085991 -0.0395245858668876 -0.00111693147961458
"C72" -0.720183172756993 -0.457108150614304 -0.115162990495015 -0.0205790115875981 -0.00869807006568426
"C73" -0.932507279922011 -0.0495859879886559 0.0631370213252744 0.0242617067030936 -0.00459842721562566
"C74" -0.664143092945054 -0.458608473005553 -0.123217478192949 -0.0309905885622835 -0.026328308100661
"C75" -0.910070654345564 0.00575876240336368 0.0783568808669015 0.00719729478441067 -0.0135431669058943
"C76" -0.735099589894457 0.130930487451073 0.0796818325681255 0.00428323629544214 -0.0204185037058624
"C77" -0.744919171669159 0.1131358334081 0.0744726859668115 -0.00965863693601005 -0.0335499522272481
"C78" 1.48993547858524 -0.154945109351525 -0.00830162173277403 0.0444975870247876 -0.0298938224051899
"C79" 0.443552338423923 0.454035572180557 -0.0714007307688438 0.0286831386225759 0.0147057812808158
"C80" -0.996382117236664 -0.0600945189263834 0.0768226669683493 0.0156393362820759 -0.0125842324810045
"C81" -1.05222856837701 -0.209977061463646 0.0482296798875103 0.0325793737002028 0.0115004544455319
"C82" -1.02076515755318 -0.121642655425973 0.059099242776807 0.0264792671204352 0.0173802482867681
"C83" 0.2109341979959 0.466203101574301 -0.0389708619656947 -0.0236065013433919 0.0182838241371284
"C84" 0.0291632381533372 0.385228776824345 -0.0062652684609534 -0.037979766824359 -0.000410587997113267
"C85" 1.61185478492569 -0.293778050721896 0.0349933615866288 -0.0122666410488822 -0.00213493134146134
"C86" -0.417827376765004 0.222908517162322 0.0387342682627627 -0.0296700026910628 -0.0227003075161922
"C87" -0.969628041843736 -0.196636369666423 0.0176776979305793 0.0196916806136618 0.0220937932704017
"C88" 0.450661480592357 0.415876040245408 -0.0547900212414367 0.00323459170243467 0.00914347098479957
"C89" 0.162578223415983 0.462056733199908 -0.0351389042019855 -0.0118115496470718 -0.00215637135355143
"C90" 0.142577257025965 0.501302658948851 -0.0250922856984258 -0.0357359721516183 0.00787912663293918
"C91" -0.883986699832704 -0.33965159985721 -0.0527263496821544 -0.00965789742945656 0.0130983426200612
"C92" 1.542635543113 -0.317926757008681 0.0297222247879268 -0.020744394632335 0.00443787458284737
"C93" -0.907615124940536 -0.448728567432673 -0.0989479782057865 -0.011454864461995 0.00311307586897426
"C94" 1.61834324864569 -0.327129914193528 0.0352304021984314 -0.0153972701588401 0.00334586606930316
"C95" 1.5295866235853 -0.304679630276132 0.0291817291942402 -0.0221005679017478 0.00171044662571304
"C96" -0.983303139515409 -0.245493919317292 0.00241603382134183 0.00972480885875092 0.0184294855173302
"C97" -1.01633526261649 -0.178002123836379 0.0377769288688528 0.0190842222286248 0.0223206261589516
"C98" 1.6092164685504 -0.223181540545792 0.0108948506129113 0.0217191772904987 -0.0106723984790643
"C99" 0.086098408415289 0.496286484579917 -0.0132418387671392 -0.0374587758751112 0.0114836315400775
"C100" -0.748570534835077 -0.445885879781581 -0.112175954345677 -0.02521608816268 -0.0156844198773491
"C101" 0.329421901991722 0.449819513465858 -0.0575279186165422 0.0191667963756104 0.0139884006857579
"C102" 1.63894339880666 -0.346304480580129 0.0359386089176526 -0.0212906849889242 0.000852664126244223
"C103" 1.66274175072355 -0.304162018145371 0.0427276186562338 -0.0124745467555424 0.00314274495751382
"C104" 0.0521978749659246 0.371529953026756 -0.016645357420049 -0.0252324036962908 0.00621174778121694
"C105" -0.923843169844837 0.0508302404878147 0.092849891189856 0.0180355988973263 -0.0186079911586199
"C106" -1.03765952094919 -0.23133823031551 0.0242630778303593 0.0276748095671816 0.0260649957592786
"C107" -0.967864069929697 -0.225081939502805 0.00301117697773266 0.0118903379055086 0.0272206869858342
"C108" -0.937752274055102 -0.27660856500512 -0.017901877162188 0.0112155408281948 0.0267154540061875
"C109" 0.296027292060362 0.496105706752992 -0.0498130692247285 -0.0103731532354617 0.0226302196734766
"C110" -1.02023927271753 -0.178609215337045 0.0371637175560659 0.0290751177016809 0.0275419409177187
"C111" 0.311792165722905 0.435311001912332 -0.0477497800848624 -0.00214594423679173 0.013605403042924
"C112" 0.510727630277832 0.434012743562168 -0.0680593676786289 0.0343752100281747 0.00689075840069462
"C113" -1.04304713326452 -0.163255621293914 0.049153365170241 0.0312462120554694 0.0260477384907687
"C114" 0.948362886853893 0.315218559001864 -0.0767746186833273 0.077525088461929 -0.00987523887989913
"C115" -0.583923703021332 0.160878359411368 0.0615649845697318 -0.022201989797928 -0.0332556188227965
"C116" -0.290537787932921 0.334213419967971 0.0368220988729012 -0.0339901408774548 -0.00755163762366701
"C117" 0.394063385122538 0.476454189152796 -0.0548121390943017 0.0143451518647567 0.00911331351566295
"C118" -0.756387447050808 -0.414003651531916 -0.0998265888873827 -0.0260349496640043 -0.00835452966886937
"C119" -0.266811924499444 0.364311646245065 0.0250388009487059 -0.037164044551518 -0.00963730602787681
"C120" -0.985842479471034 -0.0918537739663807 0.0576140663738211 0.0186596696166529 0.00446767379094484
"C121" -0.272394466488679 0.34316237085632 0.0246045352458441 -0.0353603831304704 -0.0157956647058104
"C122" -0.942190882573337 -0.299371054500439 -0.02281966273714 0.0179064087276947 0.0270295447467586
"C123" -0.617386673073881 -0.437744718122784 -0.121518269053195 -0.0228367559661696 -0.0153761209000578
"C124" 1.61934721295149 -0.341638301515824 0.0412551227612086 -0.0222116825135497 0.0096584963073608
