"from" "to" "weight"
"1" "207" "793" 3.93243238715332e-05
"2" "269" "1884" 4.38409617566342e-05
"3" "645" "1588" 4.93714744263121e-05
"4" "371" "728" 6.87085187752002e-05
"5" "21" "1540" 8.7232148630725e-05
"6" "243" "602" 0.000103154357808607
"7" "1433" "1811" 0.000131254868425801
"8" "688" "855" 0.000146047893878322
"9" "1246" "1256" 0.000150730330948401
"10" "610" "2021" 0.000164470141123371
"11" "360" "387" 0.000165204048461727
"12" "1085" "1493" 0.000168523575069893
"13" "81" "1550" 0.000172343445622657
"14" "744" "1905" 0.000184582496610525
"15" "1115" "1341" 0.000191373453015666
"16" "1182" "1373" 0.000196814886399772
"17" "1017" "1440" 0.000199576770691462
"18" "579" "723" 0.000204434076480285
"19" "1075" "1186" 0.000207044286852855
"20" "88" "499" 0.000222704601679868
"21" "109" "973" 0.000223946248171229
"22" "419" "1023" 0.000229357481825861
"23" "974" "1513" 0.000230093678745717
"24" "647" "1566" 0.00023369917718868
"25" "650" "1897" 0.000235274252205329
"26" "606" "1976" 0.000235764089272481
"27" "257" "1129" 0.000245573734693052
"28" "1050" "1416" 0.000252160794090196
"29" "669" "1333" 0.000255258918484065
"30" "385" "714" 0.000255427316058308
"31" "1408" "1416" 0.000257557492510535
"32" "1114" "1326" 0.000263781911825842
"33" "688" "157" 0.000269881324365822
"34" "745" "901" 0.000275256341964355
"35" "78" "846" 0.000278477641288945
"36" "56" "291" 0.000282869399456415
"37" "446" "1501" 0.000286727745187662
"38" "1090" "1491" 0.000292444931277245
"39" "385" "347" 0.000294996691299388
"40" "284" "978" 0.000303270018955151
"41" "453" "1656" 0.000303859061293558
"42" "960" "1723" 0.000305633022719315
"43" "1502" "1980" 0.00030667475072511
"44" "494" "1813" 0.000308592653312352
"45" "418" "507" 0.000322918878096938
"46" "1522" "1570" 0.000323743169069789
"47" "364" "1742" 0.000331426616558505
"48" "1169" "1264" 0.000343800938202438
"49" "523" "1437" 0.000345410382517301
"50" "590" "1371" 0.000345545402770044
"51" "764" "1404" 0.000346077262694602
"52" "108" "685" 0.000349544311664254
"53" "1260" "1548" 0.000352516772226418
"54" "701" "1271" 0.000353620750857704
"55" "144" "1152" 0.000354761281860885
"56" "1586" "1954" 0.000357766619180491
"57" "368" "1539" 0.000357852475940257
"58" "946" "965" 0.000358289346998457
"59" "855" "965" 0.000361673536673702
"60" "43" "1606" 0.000361725419333399
"61" "1060" "1214" 0.000362367699031558
"62" "424" "1183" 0.000362501092337915
"63" "584" "1955" 0.00036678197350104
"64" "712" "929" 0.000374605401793787
"65" "1750" "1831" 0.000376229210417855
"66" "685" "789" 0.000377481941789344
"67" "969" "1496" 0.000378559813546916
"68" "61" "404" 0.000378669790151437
"69" "976" "1276" 0.000380578430227597
"70" "60" "1110" 0.000382203781669739
"71" "1376" "1579" 0.000384411371747446
"72" "646" "1575" 0.000385871482206143
"73" "779" "1674" 0.000391598360349066
"74" "813" "1786" 0.00039624696970411
"75" "443" "552" 0.000397955095651238
"76" "147" "1942" 0.000397968082993138
"77" "715" "2046" 0.000398253089016856
"78" "359" "454" 0.000401924413039913
"79" "90" "951" 0.00040481711171054
"80" "693" "1507" 0.000407826815372213
"81" "1360" "1473" 0.00040920522980556
"82" "967" "1570" 0.000415332117638195
"83" "236" "1130" 0.000419408746838064
"84" "1398" "1704" 0.000421106228160973
"85" "109" "154" 0.000424100603320972
"86" "483" "1072" 0.000424542114501263
"87" "1043" "1355" 0.000424711840616807
"88" "26" "1336" 0.000426474517545057
"89" "1036" "1605" 0.000426518383763634
"90" "952" "1187" 0.000426801062541466
"91" "1027" "1624" 0.000427888179578071
"92" "1409" "1861" 0.000431387625473375
"93" "83" "566" 0.000433811063406744
"94" "419" "189" 0.000436815936310122
"95" "1293" "1889" 0.000437642519420709
"96" "168" "979" 0.000438490535200238
"97" "1769" "1999" 0.00043999830971974
"98" "1910" "1982" 0.000440848183833524
"99" "466" "1158" 0.000440957336297344
"100" "1060" "1369" 0.000441192451209476
"101" "377" "1154" 0.000444974846817435
"102" "261" "1158" 0.000449045295771953
"103" "1490" "1980" 0.000449293231609139
"104" "170" "1894" 0.000455475171348703
"105" "470" "1198" 0.000460846609093641
"106" "322" "1724" 0.000463513207723583
"107" "1271" "1736" 0.000466088071852128
"108" "384" "1933" 0.000467443196686155
"109" "205" "407" 0.000468575358110837
"110" "482" "580" 0.000471328689033149
"111" "1632" "1918" 0.000476026630164269
"112" "447" "1211" 0.000479385006083741
"113" "2001" "2038" 0.000480894887646148
"114" "641" "1828" 0.000480898294828601
"115" "874" "1300" 0.000485627952590596
"116" "472" "1907" 0.000490092562503724
"117" "1089" "1812" 0.000490622167873582
"118" "107" "791" 0.000491497456225091
"119" "1910" "547" 0.000493289806732927
"120" "756" "1212" 0.000495257576429404
"121" "1062" "1810" 0.00049885985286038
"122" "1281" "2048" 0.000503043063056647
"123" "107" "2055" 0.000507654928432648
"124" "1038" "2031" 0.000507736537402197
"125" "528" "1755" 0.000508143691090158
"126" "1042" "1975" 0.000508357024634597
"127" "286" "595" 0.000508907238534143
"128" "1497" "1618" 0.000510249003621215
"129" "104" "215" 0.000510982718213544
"130" "1388" "1968" 0.000512751007218397
"131" "1443" "1838" 0.000512965590653161
"132" "863" "1808" 0.00051476292292635
"133" "2040" "2055" 0.000526411869619704
"134" "91" "1602" 0.000527580926985315
"135" "399" "524" 0.000527650709808396
"136" "269" "559" 0.000529284271703165
"137" "12" "755" 0.00053021454555697
"138" "839" "1996" 0.00053275643827479
"139" "225" "891" 0.000533296935052358
"140" "211" "1789" 0.000536491287800435
"141" "345" "1889" 0.000537361937569015
"142" "105" "1363" 0.00054138003177087
"143" "1408" "1073" 0.000544162001641715
"144" "883" "1339" 0.000554645975924693
"145" "1059" "1078" 0.00055777790942659
"146" "214" "1154" 0.000559412424806466
"147" "1089" "1437" 0.000565075854681946
"148" "205" "16" 0.000566483278877577
"149" "146" "212" 0.000567669821974483
"150" "824" "1978" 0.000568205288513549
"151" "397" "1866" 0.000568819761665954
"152" "1405" "1417" 0.000569617278656671
"153" "967" "1395" 0.00057036906664497
"154" "1547" "1938" 0.000570764023723122
"155" "783" "1006" 0.000573011775656371
"156" "1732" "1829" 0.000574226504500476
"157" "328" "465" 0.000574404935030954
"158" "1461" "1854" 0.000575183385274239
"159" "393" "1109" 0.000575310865926623
"160" "1756" "1757" 0.000577204103145432
"161" "611" "1338" 0.00057762050560074
"162" "436" "1835" 0.000578150792847821
"163" "679" "901" 0.000580346660191454
"164" "1129" "1845" 0.000581436493243547
"165" "598" "1664" 0.000587279641319962
"166" "653" "1249" 0.000587767829370467
"167" "21" "654" 0.000590554563912126
"168" "6" "210" 0.000593769477877682
"169" "553" "1839" 0.000597282557171852
"170" "203" "558" 0.000600626660621232
"171" "794" "1432" 0.000602089750641945
"172" "143" "1295" 0.000602726607554404
"173" "524" "777" 0.000605040152853054
"174" "212" "1078" 0.000607094921258214
"175" "1313" "1819" 0.000607112937594832
"176" "1598" "1787" 0.000607776016179039
"177" "199" "885" 0.000610402026296773
"178" "912" "1378" 0.000616321839731826
"179" "769" "1718" 0.000620179584886881
"180" "733" "1165" 0.000623087392815148
"181" "167" "803" 0.00062347400572817
"182" "1479" "1956" 0.000625609469612965
"183" "1810" "1820" 0.00062600439868241
"184" "474" "1975" 0.000627969976021685
"185" "519" "1247" 0.000630482679315723
"186" "852" "1801" 0.000631779927506102
"187" "774" "1688" 0.000632076732385718
"188" "25" "820" 0.00063229855197805
"189" "1004" "1565" 0.000632590319911482
"190" "810" "1849" 0.000632858120340555
"191" "877" "1100" 0.000633886890773997
"192" "1542" "1899" 0.000637299409792561
"193" "1694" "2038" 0.000640466865062894
"194" "738" "1604" 0.000644321312218613
"195" "1287" "1854" 0.000646286729426815
"196" "464" "1795" 0.000647542859850369
"197" "1302" "1770" 0.000648983617655024
"198" "1612" "1906" 0.000649484603377747
"199" "229" "444" 0.0006560410639715
"200" "909" "1912" 0.000658852365886204
"201" "918" "986" 0.00066146657377722
"202" "35" "181" 0.00066239798820054
"203" "898" "1202" 0.000663623412108386
"204" "647" "903" 0.000664897428567872
"205" "121" "585" 0.00066507913538777
"206" "92" "1375" 0.000665103624486652
"207" "415" "887" 0.000670397810996314
"208" "282" "1804" 0.000673983272488703
"209" "1347" "1706" 0.000674376911702635
"210" "923" "1668" 0.000674624621024137
"211" "1750" "411" 0.000675519190838942
"212" "36" "1179" 0.000676588928575611
"213" "459" "1970" 0.000676932920773026
"214" "1016" "1808" 0.000677095203076387
"215" "19" "221" 0.000679088394995853
"216" "976" "1403" 0.000679233061233869
"217" "374" "1268" 0.000679763685890647
"218" "605" "713" 0.0006803898269731
"219" "1805" "2043" 0.000681427147641081
"220" "391" "937" 0.000682199066843834
"221" "1021" "1305" 0.000685101471689976
"222" "724" "1609" 0.000685297064438244
"223" "1225" "1945" 0.000686337407418693
"224" "272" "933" 0.000687631163148173
"225" "1270" "1396" 0.000692421412500815
"226" "196" "943" 0.000692746215256484
"227" "1292" "1514" 0.000694588864286237
"228" "1694" "2021" 0.000701224236563742
"229" "218" "1964" 0.00070402972245665
"230" "34" "1197" 0.000705274864286788
"231" "105" "1612" 0.000708686594463921
"232" "1390" "1955" 0.00071122019030912
"233" "564" "721" 0.000713574349747174
"234" "449" "920" 0.000713937731990739
"235" "429" "1146" 0.000715134767550733
"236" "596" "1985" 0.000717054490583784
"237" "162" "905" 0.000725445169139505
"238" "1316" "1711" 0.000725456074740069
"239" "299" "1728" 0.000726641419848619
"240" "1899" "1926" 0.000728470800842992
"241" "693" "287" 0.000728534675629635
"242" "373" "1074" 0.000730550612741855
"243" "19" "1962" 0.000732270480247345
"244" "26" "809" 0.000733641297967503
"245" "226" "1236" 0.000734646948631496
"246" "607" "2009" 0.000735907797960874
"247" "187" "280" 0.000742976694868683
"248" "586" "1153" 0.000744096613401053
"249" "487" "1220" 0.000744649323026645
"250" "719" "1077" 0.00074541274138735
"251" "324" "1444" 0.000749273628769946
"252" "686" "1671" 0.00075251939549229
"253" "1234" "1389" 0.00075332274394465
"254" "746" "2007" 0.000754335874348136
"255" "815" "2030" 0.00075675768369218
"256" "304" "2044" 0.000758324472863742
"257" "1628" "1833" 0.000762030257049601
"258" "761" "1661" 0.000762405224820191
"259" "1037" "1215" 0.000763575834445862
"260" "81" "163" 0.000766244713518804
"261" "123" "1030" 0.000768167275158082
"262" "95" "636" 0.000769135488464081
"263" "1771" "2048" 0.000770085784776657
"264" "172" "216" 0.000773679272474722
"265" "1552" "1644" 0.000773682899916484
"266" "213" "1205" 0.000773708668750497
"267" "293" "557" 0.000773819370776381
"268" "1015" "1833" 0.000775406391990842
"269" "266" "1615" 0.000775660732837365
"270" "38" "1715" 0.000781234596178164
"271" "1628" "1659" 0.000781469538086097
"272" "979" "1783" 0.000781885171507736
"273" "941" "1914" 0.000783155344089115
"274" "1821" "1981" 0.000784507392602384
"275" "113" "838" 0.000787123842555861
"276" "733" "1582" 0.000787535828140055
"277" "518" "868" 0.000797187273643106
"278" "1136" "1683" 0.000797810350199136
"279" "1827" "2008" 0.00079813792618094
"280" "487" "1965" 0.000798753005131375
"281" "1368" "1480" 0.000798940650757055
"282" "706" "1673" 0.000799758750384944
"283" "129" "1106" 0.000800041267332142
"284" "162" "289" 0.000802073414677882
"285" "612" "1763" 0.000803287028117031
"286" "1494" "1807" 0.000803897091807939
"287" "1021" "356" 0.000807248871530503
"288" "1810" "231" 0.000808753042183551
"289" "1698" "2011" 0.000809227933947678
"290" "1038" "91" 0.000817663674192779
"291" "322" "2037" 0.000821217084162004
"292" "1099" "1469" 0.000821243629879252
"293" "92" "1797" 0.000821866559185029
"294" "518" "1982" 0.000824158692541246
"295" "1227" "1478" 0.000828154794527902
"296" "59" "625" 0.000834581611078809
"297" "935" "1003" 0.000835838430928253
"298" "159" "222" 0.000837600951368784
"299" "1059" "40" 0.000838702940456784
"300" "1497" "588" 0.000839470908004759
"301" "76" "1629" 0.000841500217319111
"302" "421" "1007" 0.000842071347773513
"303" "1140" "1501" 0.000842815202047074
"304" "732" "1339" 0.000842875148200855
"305" "317" "1645" 0.000845693312324479
"306" "399" "1001" 0.000846434456201893
"307" "678" "1882" 0.000848669700958285
"308" "812" "1685" 0.000849861059553563
"309" "227" "297" 0.000853126331225602
"310" "643" "1144" 0.000856424826214223
"311" "930" "1045" 0.000857637804587465
"312" "1940" "1984" 0.00086245573311737
"313" "624" "1230" 0.00086347638822388
"314" "527" "1818" 0.000863658121255326
"315" "657" "1044" 0.000863737707326269
"316" "631" "1952" 0.000864526917579557
"317" "212" "1943" 0.000865703756324935
"318" "17" "348" 0.000865705533297598
"319" "824" "412" 0.000866073468435913
"320" "79" "1103" 0.000866130550801858
"321" "309" "1905" 0.000870475530771783
"322" "446" "422" 0.000870875313809945
"323" "668" "1976" 0.000872722940308491
"324" "316" "1768" 0.000873140408367892
"325" "459" "1512" 0.0008737418213008
"326" "1202" "1412" 0.000874090360472284
"327" "166" "772" 0.000877099687382193
"328" "339" "1834" 0.000877521235472515
"329" "1395" "2056" 0.000877750900484668
"330" "162" "778" 0.000878241720325719
"331" "305" "426" 0.000881258032387845
"332" "664" "1034" 0.000882218967789607
"333" "1600" "2039" 0.000882263410712602
"334" "1476" "1815" 0.000882652824637326
"335" "834" "1571" 0.000883221959205497
"336" "148" "1607" 0.000884428503144092
"337" "136" "1519" 0.000884885259044391
"338" "1008" "1870" 0.000885436326395194
"339" "924" "1774" 0.00088591106018973
"340" "376" "1558" 0.00088798414086694
"341" "1133" "1711" 0.000888827261410177
"342" "7" "1792" 0.000889579610490656
"343" "63" "903" 0.000891688208580025
"344" "376" "288" 0.000892821033894491
"345" "1141" "1235" 0.000893529778518317
"346" "727" "1412" 0.000899302130408818
"347" "45" "110" 0.000899418935502847
"348" "623" "1842" 0.000901524957860474
"349" "156" "1921" 0.00090249516278413
"350" "602" "1474" 0.000903928158082027
"351" "551" "644" 0.000903956061880211
"352" "930" "1776" 0.000904747081739511
"353" "1206" "1464" 0.000906003456736279
"354" "187" "370" 0.000906449888602366
"355" "1756" "676" 0.000906514712615777
"356" "165" "1857" 0.000907407108501985
"357" "1605" "1627" 0.000908410298005296
"358" "84" "1911" 0.00091040838839511
"359" "1213" "1695" 0.000910926006234968
"360" "502" "1430" 0.000912832659054935
"361" "118" "1948" 0.000914606898830789
"362" "1300" "1413" 0.00091699026818311
"363" "708" "1285" 0.000917336093163416
"364" "411" "1278" 0.000917411338706423
"365" "300" "1892" 0.000917686835738944
"366" "194" "717" 0.00091786885239139
"367" "1224" "1601" 0.000918302613493048
"368" "281" "1445" 0.000918755228642768
"369" "709" "1254" 0.000920430077856361
"370" "594" "749" 0.000921073988018988
"371" "45" "532" 0.000921178646101313
"372" "746" "1249" 0.000922338554111033
"373" "272" "295" 0.000922641756356738
"374" "1219" "1745" 0.000923418955293779
"375" "1883" "2018" 0.000925954799261091
"376" "119" "2054" 0.000925980181273596
"377" "13" "1475" 0.000926632004180878
"378" "1114" "355" 0.000926955424080655
"379" "643" "1881" 0.000927427857755107
"380" "242" "1859" 0.000928898960199698
"381" "339" "2037" 0.000930389173080307
"382" "1048" "1548" 0.000931270336855105
"383" "1267" "1518" 0.000931830159254876
"384" "678" "1450" 0.00093442169117042
"385" "217" "1538" 0.000935674109930523
"386" "423" "2051" 0.000937971696865549
"387" "1402" "1545" 0.000941812140024706
"388" "712" "824" 0.0009436689513108
"389" "519" "1031" 0.000945402987432511
"390" "1157" "2056" 0.000946403271422674
"391" "652" "1556" 0.000947427696621513
"392" "168" "1933" 0.00094781696848936
"393" "1402" "1524" 0.000948246046777277
"394" "620" "1982" 0.000948587532481199
"395" "705" "1463" 0.000950578148352384
"396" "927" "1354" 0.00095351694982542
"397" "75" "734" 0.000956592924069098
"398" "61" "152" 0.000959277641290512
"399" "1441" "1818" 0.000961126058512834
"400" "676" "276" 0.000962383416493113
"401" "920" "1917" 0.00096374343291283
"402" "657" "683" 0.000965360494007621
"403" "1671" "2041" 0.000966321787295374
"404" "786" "1162" 0.000967647277606866
"405" "1221" "1989" 0.000967763203064195
"406" "1557" "1856" 0.000967815100912014
"407" "408" "569" 0.000968238554156978
"408" "1600" "70" 0.000968634708891932
"409" "1270" "797" 0.00097179249716177
"410" "79" "1173" 0.000971876250844742
"411" "1123" "1153" 0.000973416010357259
"412" "764" "1252" 0.000974571139616069
"413" "529" "1513" 0.000975881633540648
"414" "1340" "1704" 0.000976686915253443
"415" "1390" "210" 0.000976733628639061
"416" "1236" "1988" 0.000977886576075213
"417" "797" "1983" 0.000980255408701387
"418" "686" "1711" 0.000980348226857021
"419" "630" "1766" 0.000981039095362508
"420" "130" "486" 0.00098151982529798
"421" "429" "747" 0.000981878438260947
"422" "7" "694" 0.000983010471986678
"423" "959" "1952" 0.000983616647474313
"424" "352" "1533" 0.000991973386855102
"425" "1632" "652" 0.000992321496009351
"426" "200" "215" 0.000994105248338484
"427" "860" "1678" 0.000995791477137705
"428" "1441" "1323" 0.000996432602215762
"429" "932" "1135" 0.00100129164130521
"430" "526" "827" 0.00100263362082001
"431" "1417" "1566" 0.00100403808660996
"432" "911" "1471" 0.00100724962058432
"433" "462" "1068" 0.00100974141627982
"434" "258" "479" 0.00101374784827321
"435" "67" "1422" 0.00101957200396055
"436" "653" "18" 0.00102202035028699
"437" "849" "1252" 0.00102381432216148
"438" "389" "816" 0.00102411153521353
"439" "566" "832" 0.00102432265517799
"440" "582" "1382" 0.00102481097097922
"441" "1320" "1520" 0.00102716650873579
"442" "442" "965" 0.00103014552936107
"443" "630" "1875" 0.00103202422167087
"444" "247" "484" 0.00103801623898448
"445" "349" "458" 0.00104053770400765
"446" "1315" "1394" 0.00104238364224353
"447" "1726" "1814" 0.00104285687291868
"448" "394" "1296" 0.00104394915068529
"449" "960" "848" 0.00104455936256852
"450" "34" "1117" 0.00104592527926253
"451" "415" "1205" 0.0010461560716019
"452" "543" "1040" 0.00104876277399967
"453" "492" "2041" 0.0010497408738479
"454" "1239" "1549" 0.00105087305209219
"455" "462" "1638" 0.00105135093120743
"456" "1213" "158" 0.00105569934377018
"457" "1564" "1998" 0.00105821640255355
