"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -3.25816209135961 -5.68697212062754 -0.720810736906471 0.521774124680096 -0.883705950823876
"C2" -5.65809170158563 -2.76037374718721 1.08033692542338 -1.84723433989077 0.997992718389134
"C3" 7.20362448492855 4.99292009994156 -0.137681971259108 1.09323305272146 -0.128422120907258
"C4" -5.70135781208341 -6.30988300582492 0.246556848771568 1.79403806735733 2.14976751208789
"C5" -3.92690970073393 -3.87533106016894 -0.813252373921449 0.69686784853253 -0.310414409844588
"C6" -3.47785004638131 -0.124691776349109 -0.869637982166475 -0.676346698145291 -2.0630106689782
"C7" -1.26092048818068 -6.66518935127178 -1.08742160936738 0.38804815375802 0.52002230228122
"C8" 2.16193261614348 -4.29635856793207 -0.0651294907492636 -1.24404420102529 -1.63726265787527
"C9" 3.83448571413867 5.85949849357802 0.100742888722074 1.10826022730504 -0.941945922650132
"C10" 7.17009947297517 5.09499550273827 -0.201270237196832 0.492595653308161 -0.500284092239848
"C11" -6.63435928114511 0.809994089000717 -0.178227681666266 0.958673724341559 0.191814956150516
"C12" -5.549050686576 1.62727717680553 -0.505882239135031 0.00721087174941394 -1.38136937136695
"C13" -3.54967863547062 0.831661349712509 -2.05688723871152 0.0208554301738725 -0.624161941394265
"C14" -1.1235717109575 -9.45034849581367 0.154764957928108 -4.40499661565273 1.42223111452049
"C15" -3.68727699275407 -3.62622810777383 -0.017401853332825 1.50525670350615 -0.631076367288866
"C16" 1.18574431151832 -1.40455313121687 -3.65281876677413 -3.88420355525074 -0.677980594035941
"C17" -3.72374390185709 -7.01346793532376 1.26940388412771 -1.70029338298298 -0.597781002948418
"C18" -6.07706444111302 1.0811926983797 0.083873518971229 1.31022608686564 -1.36114416595469
"C19" 4.17363916392109 -4.37119990438107 -5.61018875050493 -2.80224850829179 1.27110675108724
"C20" -7.79161166784986 1.72607198169933 -1.17037490948742 1.45482034772319 -0.731250819159767
"C21" -0.808137478482422 2.40201664073379 -1.18734351521066 1.61135430197307 -0.954410230405573
"C22" -6.45412178571042 2.83672202246264 0.284472172033086 0.810630560015874 1.89967771098584
"C23" -1.66504621628443 -7.25399193305481 0.786727275229305 1.47037330709883 -1.54511743833003
"C24" -2.7680309232236 -3.88166408252875 -0.779589746608043 0.583225151053147 -1.14631646226419
"C25" -5.15753335862863 -1.42209457458508 0.234639333092158 0.672536359027661 -2.37821663646836
"C26" 8.79168793328108 4.48755834275878 -1.31304327292391 0.759965156323983 -1.64391479717035
"C27" 4.9125486666839 -1.36914828066674 -3.00259501403008 -1.44761801527429 0.832759051129267
"C28" -3.64782436484816 6.77076864150758 5.02436454459753 -1.57502723238718 -1.02429582434645
"C29" -4.33803171334324 1.53502945504 -1.40963712977119 -0.366327541564895 -1.09631079661034
"C30" 3.44421407743536 8.21944070268188 1.14086342981354 1.72667169441812 -2.42321568915329
"C31" -4.65726069567746 2.35845175751205 3.62659519427842 -1.48767770184278 -0.154372249357727
"C32" 2.47401913343474 7.19358434542511 0.115300000268431 0.837458157046389 0.796891662188936
"C33" -5.92174444510993 1.90624919144305 -0.757415556361707 -0.929502524996296 -0.028750412493398
"C34" 2.17410085738142 1.52367777169437 -1.09926987287673 -1.37136832793579 -1.92718449928461
"C35" 0.671185580482461 -6.73853150285431 -1.95101628854958 -2.90537630566604 -1.19418616699308
"C36" -6.36879313056701 0.863700163141372 0.765282506251849 1.38791033908579 -1.3959165737095
"C37" -4.99997533002013 2.13376487462549 -1.1947144108376 0.163243524618046 0.0306498630871153
"C38" -2.7539976867518 -1.82548106956359 2.91109582150894 -1.86936571006979 -0.510054905428754
"C39" 0.90576396713705 0.783059538433004 -1.87627383669775 -3.70087795767542 3.3837912032391
"C40" -4.6066903030736 -5.87919059269618 0.754070537417005 1.33555972348433 1.16920602195965
"C41" -2.72331163339005 2.39616907396465 -1.86858464052304 -0.817296760787812 -1.06231975117091
