"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0229555372603939 -0.0402102434181303 0.00548974421626522 -0.013176828400493 0.0138238901837283
"C2" 0.0458498033828124 -0.0268288730090556 0.00985621804019967 -0.0357502313697064 -0.00254603281932019
"C3" -0.176032622108828 -0.0171114648849766 -0.00837235467506454 0.0149511386535102 -0.0139830502239587
"C4" -0.000913072230839252 -0.0334677410992117 0.00415449691536041 -0.0539012571540968 -0.00638287939639166
"C5" -0.157169787335447 -0.0306590517169475 -0.0274046676415756 -0.0269397527109817 0.00410236187253866
"C6" 0.0421219353032 0.0465355028733417 -0.0152055107129249 0.0230826499765513 0.0137242798314122
"C7" -0.178982684524503 0.0155800142304525 0.00549813275251574 0.0306440921468821 -2.46472248379904e-05
"C8" 0.0622035067115178 -0.0838998838085644 -0.00152155294555366 0.0584259892695604 0.00687324942940651
"C9" 0.065697616298755 -0.013319086122867 -0.0442042030118041 0.00841651916740137 -0.0252207686404145
"C10" 0.0375393582847241 -0.0494305732579063 -0.0285798965665806 -0.0243850201828137 -0.00969845784580923
"C11" 0.0119623115892921 0.00199762339010537 0.0242782010105717 -0.0458020845517998 -0.00128959837909787
"C12" 0.0873996574451342 0.00797646844967026 -0.0473680269490878 0.019164024377777 0.000611841152230949
"C13" 0.0574224444790256 -0.0346095600005438 0.0270710839430946 -0.0347322865346966 -0.0129158196507271
"C14" 0.0553442907466045 0.0322019531342798 0.00445158597981676 0.0127452287610525 0.00550991694558614
"C15" 0.0367930616945032 -0.0746431447983368 0.00644816366358842 0.0399452516689176 -0.0211327458929035
"C16" 0.0385782383457112 0.0453907708295145 0.00412677945971186 -0.00800242914638525 0.0361250097302691
"C17" -0.173742807498756 0.0131841237224407 0.000834232057561661 -0.0303051579899692 -0.0242935034560645
"C18" 0.050859684929069 0.0431203241136983 -0.0263580141844693 0.00673424506816557 -0.0143186062046223
"C19" 0.0566820957771819 0.0443650948278666 0.0151301284330835 -7.13347519836802e-05 0.00156111947142832
"C20" -0.157637319503442 -0.0129535866416222 0.00237870649434205 -0.00445044048037838 -0.0533600342208902
"C21" 0.0228486320213457 -0.0515901254502712 0.0779105880618387 0.0288417798579203 -0.0163365567059372
"C22" 0.0231179640242034 0.0320951812242816 0.0299035102961906 -0.0365350557054004 0.025871700723156
"C23" 0.0179961175515434 0.04620035687039 -0.0371005409041828 0.0261528075003275 0.0190572019196113
"C24" 0.0683972161708488 -0.0524108007983907 -0.0307239554929569 -0.0204764896034296 0.0149153053941289
"C25" 0.0821502751709591 -0.00893480646313891 -0.0299581392702755 -0.0133981250154682 0.0220751784535997
"C26" 0.0446017408454874 0.000773615089477214 0.0108788244682427 -0.0262902388050623 -0.00419597730404244
"C27" 0.040954613338151 -0.0467159338354722 -0.0204654731374608 -0.043893798210411 -0.0053433349399176
"C28" 0.0170380220378225 -0.0362796408931469 0.0212993076579459 -0.0316513741487034 0.0445037232871903
"C29" 0.0742971736855956 -0.0502478003796367 -0.0144674522687246 0.00672451378974299 -0.0215798734678302
"C30" 0.0643981305253401 0.0260583802879107 0.0330996752885978 0.0250865779913322 -0.00971837005805141
"C31" -0.00384551454572752 0.0761465080288553 -0.0363683500540463 0.000376785445319641 0.00488945211704741
