"from" "to" "weight"
"1" "C1" "C4534" 0.000603120280328827
"2" "C1" "C2813" 0.000902176649347377
"3" "C1" "C4315" 0.000974736705500942
"4" "C1" "C4417" 0.000995205573642341
"5" "C1" "C1700" 0.00129755533763381
"6" "C1" "C1724" 0.00137790038755472
"7" "C1" "C4811" 0.00148677778421179
"8" "C1" "C2767" 0.00151486209927757
"9" "C1" "C487" 0.00162864340854524
"10" "C1" "C3647" 0.00170188009744127
"11" "C2" "C4508" 0.000246216373664674
"12" "C2" "C4096" 0.000424138704006205
"13" "C2" "C1516" 0.000536054728669431
"14" "C2" "C4585" 0.00075099117622547
"15" "C2" "C4282" 0.000822591673028853
"16" "C2" "C2263" 0.00109202751718757
"17" "C2" "C3682" 0.00111006376222661
"18" "C2" "C252" 0.00114629547076027
"19" "C2" "C3664" 0.00122866908568931
"20" "C2" "C243" 0.00124247911939362
"21" "C3" "C1349" 0.00156214076311723
"22" "C3" "C884" 0.0015641817342938
"23" "C3" "C1444" 0.00173259785025851
"24" "C3" "C2763" 0.0022647495297093
"25" "C3" "C1545" 0.00244646903420128
"26" "C3" "C627" 0.00274082074349609
"27" "C3" "C1771" 0.00288368346168838
"28" "C3" "C2347" 0.00316482034607113
"29" "C3" "C4411" 0.00336586893557189
"30" "C3" "C3357" 0.00345076946689485
"31" "C4" "C1927" 0.00179275237676049
"32" "C4" "C3602" 0.00226386918392882
"33" "C4" "C2604" 0.00239248122920264
"34" "C4" "C14" 0.00245323337243385
"35" "C4" "C4153" 0.00255685938605703
"36" "C4" "C1444" 0.00274264277186682
"37" "C4" "C2170" 0.00348967527645221
"38" "C4" "C3793" 0.00352881277343846
"39" "C4" "C3610" 0.00357975517991256
"40" "C4" "C3390" 0.00362894446740912
"41" "C5" "C2501" 0.000298502417260286
"42" "C5" "C673" 0.000713320000616368
"43" "C5" "C3843" 0.00130730299021325
"44" "C5" "C4280" 0.00204272189034832
"45" "C5" "C693" 0.00222738236598507
"46" "C5" "C3856" 0.00224321351376217
"47" "C5" "C3965" 0.00253549545690845
"48" "C5" "C776" 0.00261217430583869
"49" "C5" "C3895" 0.00265163488442205
"50" "C5" "C4888" 0.00312612269434797
"51" "C6" "C1337" 6.87303712271003e-05
"52" "C6" "C4944" 0.000979247907546517
"53" "C6" "C3362" 0.00162684394385532
"54" "C6" "C4271" 0.00187875312437588
"55" "C6" "C4919" 0.00238788129982632
"56" "C6" "C2330" 0.00241317785967227
"57" "C6" "C2331" 0.00242565938453876
"58" "C6" "C3777" 0.00280956884486668
"59" "C6" "C2667" 0.00287156669577865
"60" "C6" "C2187" 0.00296888597948212
"61" "C7" "C1409" 0.00016322434973826
"62" "C7" "C1617" 0.000356909773164319
"63" "C7" "C1870" 0.00103078482935264
"64" "C7" "C1017" 0.00162456328118604
"65" "C7" "C3049" 0.00202720489134593
"66" "C7" "C2636" 0.00212716460905076
"67" "C7" "C3414" 0.0023496670160807
"68" "C7" "C394" 0.00264918502315736
"69" "C7" "C2273" 0.00318260862034845
"70" "C7" "C2871" 0.0033695730808112
"71" "C8" "C3902" 0.0015320147757899
"72" "C8" "C203" 0.0027082703087511
"73" "C8" "C4077" 0.00306650484764513
"74" "C8" "C1586" 0.00313934647034891
"75" "C8" "C291" 0.00362419742274043
"76" "C8" "C310" 0.00417275684306326
"77" "C8" "C1891" 0.00426549063161424
"78" "C8" "C1350" 0.0043488050744709
"79" "C8" "C846" 0.00487255852668057
"80" "C8" "C36" 0.00498689315966281
"81" "C9" "C4929" 0.00230892816926525
"82" "C9" "C1435" 0.00246472816761603
"83" "C9" "C1735" 0.003740197759029
"84" "C9" "C3737" 0.00458583212067989
"85" "C9" "C697" 0.00473222998747713
"86" "C9" "C596" 0.00490086144365817
"87" "C9" "C4284" 0.00499773314061901
"88" "C9" "C2492" 0.0052256129329133
"89" "C9" "C4974" 0.00529737615499587
"90" "C9" "C2467" 0.00539311280885678
"91" "C10" "C390" 0.00069844826753518
"92" "C10" "C2036" 0.00122611778981187
"93" "C10" "C2277" 0.00221013120135622
"94" "C10" "C3279" 0.00255696122790345
"95" "C10" "C130" 0.00314102512613764
"96" "C10" "C2747" 0.00332985970062057
"97" "C10" "C3040" 0.00400835213513273
"98" "C10" "C4403" 0.00431231205330579
"99" "C10" "C660" 0.00456396475255691
"100" "C10" "C2161" 0.00473923997726163
