"from" "to" "weight"
"1" "C1" "C357" 0.00168527338895762
"2" "C1" "C1033" 0.00298589092431088
"3" "C1" "C1028" 0.0033347878615524
"4" "C1" "C1196" 0.00343776311327155
"5" "C1" "C1993" 0.00395757930677137
"6" "C1" "C1081" 0.00451057940489686
"7" "C1" "C2390" 0.00459703191398577
"8" "C1" "C460" 0.00503731114965235
"9" "C1" "C792" 0.00529196079196342
"10" "C1" "C1820" 0.00538783445153548
"11" "C2" "C968" 0.00313210242233751
"12" "C2" "C1027" 0.0031946100501237
"13" "C2" "C297" 0.00412124034949841
"14" "C2" "C2261" 0.00513969523246019
"15" "C2" "C1384" 0.00537853486732886
"16" "C2" "C211" 0.00541164823959263
"17" "C2" "C1706" 0.00553562408709307
"18" "C2" "C596" 0.00568351231628268
"19" "C2" "C1002" 0.00617267525243244
"20" "C2" "C417" 0.00670920266864187
"21" "C3" "C121" 0.00398933586838529
"22" "C3" "C2108" 0.0051123868382263
"23" "C3" "C219" 0.00536688937465207
"24" "C3" "C1905" 0.00641160196566475
"25" "C3" "C1164" 0.00668276167669144
"26" "C3" "C1745" 0.00855135552784024
"27" "C3" "C173" 0.00891932151343076
"28" "C3" "C1946" 0.00892155451263704
"29" "C3" "C2398" 0.00901320105767369
"30" "C3" "C261" 0.0091077957273161
"31" "C4" "C102" 0.00344038062705467
"32" "C4" "C1926" 0.00350090827575638
"33" "C4" "C1518" 0.00360942863814306
"34" "C4" "C1507" 0.00367252535697246
"35" "C4" "C87" 0.00439606508313732
"36" "C4" "C1830" 0.00483249170279277
"37" "C4" "C638" 0.00506838314056726
"38" "C4" "C367" 0.00510595605841909
"39" "C4" "C2181" 0.00510659734171196
"40" "C4" "C295" 0.00518305374961531
"41" "C5" "C625" 0.00129223967143199
"42" "C5" "C2074" 0.00130019747062236
"43" "C5" "C504" 0.00163275286216154
"44" "C5" "C976" 0.00275955950245311
"45" "C5" "C2001" 0.00398122921351409
"46" "C5" "C820" 0.00404570981363834
"47" "C5" "C2259" 0.00527236037703
"48" "C5" "C2231" 0.00570588215790734
"49" "C5" "C2008" 0.0058903815856269
"50" "C5" "C917" 0.00626259348062291
"51" "C6" "C227" 0.00296291457642734
"52" "C6" "C1266" 0.00356336013643821
"53" "C6" "C304" 0.00411486820166691
"54" "C6" "C2044" 0.00466429641619781
"55" "C6" "C572" 0.00476915805515344
"56" "C6" "C2365" 0.00481503077426104
"57" "C6" "C1144" 0.00505597437780067
"58" "C6" "C96" 0.00515266384255677
"59" "C6" "C1199" 0.00543807856045292
"60" "C6" "C858" 0.00546030131204411
"61" "C7" "C1724" 0.00407601655081708
"62" "C7" "C884" 0.00430739364100701
"63" "C7" "C416" 0.00467341214926752
"64" "C7" "C626" 0.00476899237369882
"65" "C7" "C1829" 0.00488118877286497
"66" "C7" "C1534" 0.00510667110540195
"67" "C7" "C2323" 0.00532862651853895
"68" "C7" "C1519" 0.00540847449547973
"69" "C7" "C2045" 0.00541369421136242
"70" "C7" "C1801" 0.00608805408258465
"71" "C8" "C644" 0.00513035435331037
