"from" "to" "weight"
"1" "A10" "E17" 0.00621339794733493
"2" "A10" "A11" 0.00707769551560373
"3" "A10" "A21" 0.00782359322187878
"4" "A10" "E19" 0.0103439137478215
"5" "A10" "A4" 0.0107420820411474
"6" "A10" "D2" 0.011383204663509
"7" "A10" "A5" 0.0115249248184811
"8" "A10" "A20" 0.0122045191478935
"9" "A10" "A6" 0.0122952055338917
"10" "A10" "A12" 0.0124035036479866
"11" "A11" "A21" 0.00681004201500635
"12" "A11" "D2" 0.0072706697723506
"13" "A11" "E17" 0.00923956129835968
"14" "A11" "A14" 0.0114756319165406
"15" "A11" "A6" 0.0115193730932036
"16" "A11" "A4" 0.0132602794717671
"17" "A11" "A5" 0.0134934078883125
"18" "A11" "E19" 0.0134955925389331
"19" "A11" "A20" 0.013939229012559
"20" "A12" "A4" 0.00257984614056474
"21" "A12" "E19" 0.00890112799560382
"22" "A12" "A19" 0.00920204226246464
"23" "A12" "F4" 0.00946421968269527
"24" "A12" "A13" 0.0103138956761238
"25" "A12" "D2" 0.0110537978100322
"26" "A12" "A21" 0.0116048887718935
"27" "A12" "A5" 0.0120666439438895
"28" "A12" "A3" 0.0133059622509897
"29" "A13" "F4" 0.00823533498553527
"30" "A13" "A4" 0.0100687068614856
"31" "A13" "A5" 0.0126377135997746
"32" "A13" "A16" 0.0129564692532861
"33" "A13" "E19" 0.0139656445725466
"34" "A13" "D3" 0.0144105060776384
"35" "A13" "E14" 0.0160235835909796
"36" "A13" "A21" 0.016072537345492
"37" "A13" "A9" 0.0163931210236257
"38" "A14" "A21" 0.00935723828821812
"39" "A14" "A18" 0.00946443903896571
"40" "A14" "D2" 0.0123859558127576
"41" "A14" "E17" 0.012454417412187
"42" "A14" "D3" 0.0126259696017109
"43" "A14" "A20" 0.013405416113901
"44" "A14" "A5" 0.0141930134347357
"45" "A10" "A14" 0.0143536512232213
"46" "A14" "F4" 0.0144469383911132
"47" "A15" "A3" 0.0124635759233429
"48" "A15" "D2" 0.0132931188120578
"49" "A11" "A15" 0.0139442541114385
"50" "A15" "A21" 0.0166670710518596
"51" "A15" "A18" 0.0173151096979157
"52" "A10" "A15" 0.018171475970496
"53" "A12" "A15" 0.0196465655734389
"54" "A14" "A15" 0.0199849563572671
"55" "A15" "A4" 0.0199897102588725
"56" "A15" "A19" 0.0213783650482683
"57" "A16" "A9" 0.00885759788745216
"58" "A16" "F4" 0.0133364415509339
"59" "A12" "A16" 0.0153116898797817
"60" "A16" "A4" 0.015755457825863
"61" "A16" "A5" 0.0168983754385528
"62" "A16" "E14" 0.0170392785692297
"63" "A16" "E19" 0.0176138295764889
"64" "A16" "A21" 0.0196186733223499
"65" "A16" "A3" 0.0196669239298267
"66" "A18" "D2" 0.0108037905632481
"67" "A18" "A21" 0.0120563250846519
"68" "A18" "D3" 0.0125196363824815
"69" "A18" "F4" 0.0136620246388728
"70" "A11" "A18" 0.0146889068060873
"71" "A12" "A18" 0.0158641260246823
"72" "A18" "A4" 0.0158796584417065
"73" "A18" "A5" 0.0168562842419068
"74" "A19" "A4" 0.00915075627020086
"75" "A19" "E19" 0.0105602672471356
"76" "A10" "A19" 0.0135877437042385
"77" "A19" "A3" 0.0148563181018435
"78" "A19" "E12" 0.0152435571406766
"79" "A19" "G18" 0.015410163140392
"80" "A19" "F4" 0.0157487785977523
"81" "A19" "A5" 0.0160100901423388
"82" "A19" "A21" 0.0161354904181439
"83" "A20" "E17" 0.00789648771979064
"84" "A20" "A5" 0.00950468406702265
"85" "A20" "A21" 0.0114185474460034
"86" "A20" "E23" 0.0125047741749431
"87" "A20" "A6" 0.012606085151243
"88" "A20" "E19" 0.0135024936867291
"89" "A20" "F4" 0.014601503535528
"90" "A21" "A5" 0.0078850880745081
"91" "A21" "E17" 0.00842386092014168
"92" "A21" "F4" 0.00880977337535241
"93" "A21" "D2" 0.00897366270632571
"94" "A21" "A4" 0.00994218771703322
"95" "A21" "E19" 0.011428950033606
"96" "A3" "D2" 0.0138435361517603
"97" "A3" "E12" 0.0139614514989297
"98" "A3" "A4" 0.014848964806751
"99" "A3" "E14" 0.0152255189789402
"100" "A3" "D7" 0.0177100136696877
"101" "A11" "A3" 0.0178920966593214
"102" "A21" "A3" 0.0180206358357307
"103" "A4" "E19" 0.00735808450021899
"104" "A4" "F4" 0.00787048781744828
"105" "A4" "A5" 0.00978058024441439
"106" "A4" "D2" 0.0113067166776227
"107" "A4" "E17" 0.0117174327296931
"108" "A5" "F4" 0.00584760064538451
"109" "A5" "E19" 0.0086663139743096
"110" "A5" "E17" 0.00956969021675749
"111" "A5" "E23" 0.013230814090266
"112" "A6" "E23" 0.00805158593167724
"113" "A6" "E17" 0.00822964973466661
"114" "A6" "E19" 0.0112953970131349
"115" "A6" "D2" 0.0120965252076234
"116" "A6" "D3" 0.0123066023688352
"117" "A21" "A6" 0.0131061267777904
"118" "A5" "A6" 0.0142855890133563
"119" "A7" "A9" 0.0214758295705716
"120" "A16" "A7" 0.0216034249055046
"121" "A7" "E23" 0.0231364196099787
"122" "A7" "D3" 0.0254601808707947
"123" "A7" "D7" 0.0255943456846607
"124" "A7" "D2" 0.0260761492349617
"125" "A6" "A7" 0.026219459428783
"126" "A7" "G12" 0.0265097856925562
"127" "A7" "E14" 0.0268543671681559
"128" "A18" "A7" 0.0277013441044564
"129" "A9" "F4" 0.0128541186597288
"130" "A5" "A9" 0.0151722563632817
"131" "A21" "A9" 0.0171936994633975
"132" "A9" "E23" 0.0172946384245236
"133" "A18" "A9" 0.017585976313455
"134" "A4" "A9" 0.0181908413694238
"135" "A12" "A9" 0.0185907264650278
"136" "A9" "D2" 0.0191224415360539
"137" "D14" "D19" 0.0250685118822239
"138" "D14" "D17" 0.0382502053492843
"139" "D14" "D20" 0.0399766092907884
"140" "D14" "F21" 0.0414857261259618
"141" "D14" "D15" 0.0441561689498441
"142" "D14" "D22" 0.0452034188653101
"143" "D14" "D18" 0.0479055575365342
"144" "D14" "D24" 0.0565153486031425
"145" "D14" "E8" 0.0575996385605913
"146" "D14" "D16" 0.0603134656861395
"147" "D15" "D17" 0.0297168051275045
"148" "D15" "D22" 0.0387681207632965
"149" "D15" "F20" 0.0420072079049459
"150" "D15" "F21" 0.0423114439767315
"151" "D15" "D20" 0.0531924368362557
"152" "D15" "D24" 0.054789108601544
"153" "D15" "F23" 0.0563535759880945
"154" "D15" "D18" 0.056492681778646
"155" "D15" "D19" 0.059168318775644
"156" "D16" "D21" 0.0298788365354511
"157" "D16" "D18" 0.0304816890366404
"158" "D16" "D20" 0.0316697773292532
"159" "D16" "D22" 0.0617018716188458
"160" "D16" "D17" 0.0619572028595264
"161" "D16" "E8" 0.0648227807248997
"162" "D16" "F21" 0.0684062719876854
"163" "D15" "D16" 0.0713443031072478
"164" "D16" "F23" 0.0759502541551598
"165" "D17" "D22" 0.0143581120871775
"166" "D17" "F21" 0.0161129884631647
"167" "D17" "F20" 0.0350444864281941
"168" "D17" "F18" 0.037938239064257
"169" "D17" "D20" 0.0380953107538434
"170" "D17" "D18" 0.042840953875459
"171" "D17" "E8" 0.0482563977040368
"172" "D17" "F23" 0.0529836752954978
"173" "D18" "D20" 0.0204806561572278
"174" "D18" "D21" 0.0264104583853147
"175" "D18" "E8" 0.0346885212152366
"176" "D18" "D22" 0.0440416230645651
"177" "D18" "F21" 0.0449585766673371
"178" "D18" "F18" 0.0598510709469746
"179" "D19" "D24" 0.046106594883786
"180" "D17" "D19" 0.0556913524003526
"181" "D19" "F21" 0.0561606877263815
"182" "D19" "D22" 0.0625919584309688
"183" "D19" "D20" 0.0635011848121001
