"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 55.3825243696322 37.0152463551585 -15.2046863666985 17.8281540785602 7.27504073046413
"C2" 53.9852490790051 38.8283055249367 -15.3983850032809 19.741566204572 9.0384147305324
"C3" -52.4497417618687 -33.6553562811607 -10.3815851862796 -14.1194509492584 -9.26401966626413
"C4" -64.2248225388159 -22.4701571679717 -16.0137320142709 -0.22622988713861 11.7205725542755
"C5" 78.251587127619 2.13466542996868 9.07374384630084 -2.22627690897757 -1.96436920161973
"C6" 77.2681094695649 3.36866720785317 8.10692225642108 -0.0445272011903483 -0.290781546263969
"C7" -26.1083544745753 -57.8780575625394 20.0833049208052 -11.8139765145011 -6.74001668463948
"C8" 81.5397487558146 6.72661719503796 12.914446035716 0.113695656997875 0.472466368286988
"C9" 44.3492409872561 -64.9101181873765 -13.3992899301783 20.266494853444 -5.32065451742516
"C10" 8.94252306386754 -68.7801855156286 13.7143611223101 13.4917586290955 1.04347981395881
"C11" -11.0372719331243 50.9859507835898 -2.36209011927331 -16.7848774567016 -13.5001330042855
"C12" -57.9421326765419 3.21218738562058 -5.13243887942009 14.9309631761982 2.68109592327813
"C13" -53.6818724101456 -44.415798855646 13.3127258709019 -21.2954196082631 -14.9606625989359
"C14" -56.3737346398553 -12.7986752538022 -21.9929227387758 -0.366628787188306 9.59300840857463
"C15" -68.1198828917827 -13.2515787424657 -7.07071292343748 7.29147027951585 7.03182991358236
"C16" 7.98690952062525 -71.7533117514247 12.0828413587262 16.5312174176529 6.76618976655478
"C17" -57.1516512419903 -18.1595277870009 -24.7899756657677 -6.4683137558568 2.71055355675563
"C18" -58.66256610727 -23.67986001255 -15.7536217089793 -5.85375040722971 4.29506550305252
"C19" 23.3210612076626 -68.4925462469066 6.51071570613065 18.566263420991 5.09502371475347
"C20" 73.9929894721255 15.2177562928113 8.44040136057948 8.14677750777845 -3.84910500779677
"C21" -51.5208385977012 21.4770050777981 6.33256513026455 19.1272626843931 0.996191972773005
"C22" 71.0588637126614 -25.0308021471171 -11.8808399226137 -21.3207530609671 11.3318755618386
"C23" 73.1184647163894 -26.8860871927002 -8.98999082414338 -20.1475157285319 7.75467368134175
"C24" -68.8749240164132 -18.5839781009332 -16.471853270174 -3.16718335629484 4.91826635671492
"C25" 64.8172744739663 22.6660809130255 1.16953079620154 13.9231512003146 1.32217568383509
"C26" -53.0995524062309 -24.3441902652424 -14.3687038631199 -7.8247022609213 2.89455049950155
"C27" -41.0034307423642 49.2897328429972 21.3398887717608 -10.3528713231365 13.0529479783024
"C28" 78.3628581309112 -11.5136083299126 -0.099560773333888 -13.2998734263766 8.51532125092916
"C29" -58.5272152829924 -24.5398677789017 -13.1990217923848 -6.3688049291269 5.54462732715436
"C30" -41.5089431569424 31.3003111715954 21.1195677787214 -2.76713493901702 16.9468392121808
"C31" -54.9120383017559 -25.5627844067678 -14.6626773408454 -14.8522904873028 -10.4685800345858
"C32" -15.8583933578465 67.1794628784498 1.85869663299795 -14.92480423868 -3.45661307737404
"C33" 76.7931278638137 -24.5213151565335 -10.5136004310115 -16.6318648008119 6.66749230788049
"C34" -61.0846886980377 -11.7954707628162 -12.2948312197129 5.91251335533329 7.64871247505973
"C35" -34.8447445054022 53.4618099780402 18.9843738397198 -14.2796045679545 -0.144410945883637
"C36" -19.8548803781002 56.8741245965524 -2.27383544657577 -22.7496840513197 -4.52672791916828
"C37" -45.4275913556416 -43.3512912341137 7.17050671440202 -20.9012914752735 -15.8551618335508
"C38" -57.1290408107957 -22.7107656896499 -14.9981422120267 -6.39285605286919 4.0768652774819
"C39" 46.7098390938496 -63.0360454637218 -18.7129587270695 15.2795437309825 -4.77538068517799
"C40" -62.6580191707834 22.9326497056857 15.9312945868165 20.0726588261894 0.131931753243557
"C41" 76.3433596283612 -16.6554956276055 -3.25271555774493 -14.2844092503269 8.98591508631243
"C42" -50.6826690613062 28.4088668642797 15.7975664071567 22.5210388276419 -7.21144261430326
"C43" 74.6336368682406 22.551108233707 11.422999894343 10.6403476747507 -0.701785816594712
"C44" -44.7512825378588 45.3430499445439 19.5434851443305 -3.31868985436138 12.8462566229061
"C45" 72.7635815844365 -28.9685708953348 -12.2425119885337 -17.1557447148568 5.17232738063655
"C46" -39.647627147803 49.5035636454873 13.7923148465183 -0.701079479182209 15.2448856046318
"C47" -61.4793985465024 -2.41499989686159 -7.18969199178902 15.8416805058317 1.68465448735892
"C48" -67.4756786500848 -19.1008404439589 -10.6912032307211 -12.1937866788963 0.943080320651808
"C49" -53.0148007071384 2.39489546299825 -4.13018034250236 8.65209182238997 -0.406605185983944
"C50" -52.5191084977379 28.2111002085785 18.0868915089622 7.41577555298456 -0.157908346892331
"C51" 78.8984587560635 -12.0693121389061 0.938246946297233 -9.88297695602951 5.66486039504977
"C52" -54.0127840874554 18.8396708864095 9.17825484795153 21.6012390896458 -0.443642784173353
"C53" -12.8453498909756 62.2937614436711 -3.31814432729627 -8.24606667113657 -14.3009363660256
"C54" 79.6774712540969 -4.77823071473367 6.23846449728503 -6.5297870776926 3.02218852694219
"C55" -9.11802421975607 57.8536351046796 -1.75799453523089 -15.0402067028414 -5.27683767170931
"C56" 66.6250861557454 23.9657013990505 0.848848852183092 12.6535289906797 -5.17283360133064
"C57" -48.1858108937109 42.0104323762918 23.1987532694095 5.94789803920563 10.742576200431
"C58" -36.2834701348528 -48.1531723397813 9.73347279943632 -18.0167058338455 -16.765810650089
"C59" -52.6392811740213 32.9752088186818 18.1105130139015 8.39064066800054 17.5286724598967
"C60" -16.5687106069576 47.0816262830975 -0.591452215087649 -15.5588641373551 -1.32860968804648
"C61" -54.2574248540801 19.5475328421688 1.77119900579154 22.0167856897492 -8.46887067685179
"C62" -6.1834874390326 -70.3867384331609 21.3312231988953 8.86599190386779 0.553341630647015
"C63" -61.6225656896681 -1.5631764001999 -15.0594811246537 12.3794115617589 12.9311092219791
"C64" 81.3596553465975 23.4727241947579 18.2009074223139 5.25241912715265 -1.32921477005919
"C65" -51.0874160986267 -32.9279534679322 -6.90413375512088 -12.3192804839628 -1.34635484187399
"C66" 79.2800416447386 -6.27997002024164 5.54342144509195 -3.91659665842795 -1.41452353687972
"C67" -63.5775019107412 -28.3491132790804 -11.4387304471701 -12.1262837082921 -6.33246675275336
"C68" -70.6985313450712 -10.4745117073491 -18.8312073377542 -0.872145889453354 6.46974090776611
"C69" -25.9776648780441 58.8730608929575 2.18227061104561 -16.2364776517096 -11.5174734384286
"C70" -68.9887906665666 -16.0100618859446 -19.1722802197127 -3.08535985911106 5.13860837772141
"C71" -62.6736723520158 -0.598190728909775 -7.46715524114278 12.2546176278801 0.131593836654448
"C72" 75.6445135881005 29.5498107828431 12.798702445848 12.2072043443207 -3.26687107817362
"C73" 2.18458149742921 -63.9836265079343 13.875042119978 4.34126724558252 -7.60574383547727
"C74" 47.7924912875702 -62.1833027751717 -19.0371733220443 13.5038071758635 -6.92746284722903
"C75" 81.9127663528126 3.04274187105469 11.6700987055668 0.49885958025627 -2.76718432257738
"C76" -56.5480498986374 15.7667316775693 6.53163633354186 24.2191350511689 -8.82300070351315
"C77" 72.767920055592 -31.1773533640627 -15.1608825185345 -22.5259195505736 15.5392112706382
"C78" -26.7238973334127 -55.8386384906523 16.7110008574724 -12.7537270908003 -10.2087579321887
"C79" 75.840340622356 -24.4738112950151 -10.4663926712187 -18.3735953397979 9.96262291151285
