"from" "to" "weight"
"1" "336" "512" 2.40109340946178e-05
"2" "3" "518" 4.3275525795773e-05
"3" "182" "212" 5.79948932547055e-05
"4" "239" "431" 5.84282550168905e-05
"5" "503" "548" 6.27932824359879e-05
"6" "232" "409" 6.42794471959731e-05
"7" "317" "342" 7.02474256465837e-05
"8" "217" "313" 7.23912613563847e-05
"9" "290" "537" 7.28469510498351e-05
"10" "462" "479" 7.86242857445165e-05
"11" "371" "433" 8.64442631993454e-05
"12" "7" "233" 9.13770471988863e-05
"13" "72" "139" 9.65847529998623e-05
"14" "60" "348" 9.6672287701303e-05
"15" "36" "188" 0.000103518305465112
"16" "39" "103" 0.000105343010387982
"17" "280" "328" 0.000105901281771718
"18" "458" "474" 0.000111846558781865
"19" "28" "343" 0.000112878089169681
"20" "151" "288" 0.000113928434913478
"21" "259" "349" 0.000115339356387052
"22" "306" "501" 0.000115890293533224
"23" "114" "229" 0.000122279222351972
"24" "434" "515" 0.000124242719722706
"25" "112" "146" 0.000127580345701689
"26" "72" "93" 0.000132266819091578
"27" "198" "235" 0.000135213158254243
"28" "200" "358" 0.000139646227164895
"29" "20" "175" 0.000141077252879547
"30" "208" "541" 0.000141209883490771
"31" "182" "379" 0.000143291447966634
"32" "70" "153" 0.000143652262563699
"33" "44" "173" 0.000149488078519366
"34" "115" "116" 0.000151917126180899
"35" "90" "418" 0.000156990582865905
"36" "373" "486" 0.000162593710904024
"37" "90" "4" 0.000165053977937592
"38" "198" "212" 0.000165318373288902
"39" "8" "261" 0.000170672247450618
"40" "93" "501" 0.000171236851773256
"41" "62" "295" 0.000173122192093902
"42" "70" "518" 0.000176296117559875
"43" "234" "244" 0.000181641198550709
"44" "53" "229" 0.000183109120759869
"45" "284" "416" 0.000184901699278149
"46" "495" "533" 0.000185132525690259
"47" "11" "67" 0.000190013184420652
"48" "110" "542" 0.000193471501027678
"49" "198" "422" 0.000199367162994921
"50" "230" "490" 0.000206851772907061
"51" "327" "374" 0.000208456520273861
"52" "213" "285" 0.000209026451186747
"53" "213" "238" 0.000210430122718954
"54" "84" "94" 0.000213604963796202
"55" "266" "359" 0.000216490038197144
"56" "120" "204" 0.000216966269965664
"57" "544" "550" 0.000219272485394103
"58" "392" "556" 0.000220282946655347
"59" "503" "393" 0.000221546361797261
"60" "12" "270" 0.000221928522739784
"61" "200" "555" 0.000229134479608763
"62" "192" "453" 0.000230199950344173
"63" "88" "124" 0.000230452062173008
"64" "429" "508" 0.000230741125829958
"65" "65" "106" 0.000233668395323204
"66" "217" "314" 0.000234980903791573
"67" "50" "438" 0.000237150017208195
"68" "429" "75" 0.0002498946248344
"69" "164" "303" 0.000252603605553528
"70" "64" "132" 0.000252767865894632
"71" "231" "265" 0.000253388699612144
"72" "374" "447" 0.000257388004112698
"73" "111" "426" 0.000258367631210941
"74" "202" "237" 0.000262039013551428
"75" "458" "379" 0.000263856877005549
"76" "347" "477" 0.000264771506615294
"77" "403" "473" 0.00026624531175148
"78" "343" "447" 0.000267338862557508
"79" "110" "381" 0.000267453904279712
"80" "61" "215" 0.000269828897803893
"81" "25" "452" 0.000269883138032256
"82" "257" "522" 0.000272840061798968
"83" "238" "260" 0.000274369148829354
"84" "202" "508" 0.00027444215551068
"85" "51" "322" 0.000279475112176593
"86" "236" "329" 0.000280732069903988
"87" "284" "260" 0.000281848320902777
"88" "45" "488" 0.000282397810379776
"89" "229" "328" 0.000282662651804538
"90" "2" "126" 0.000284634008256589
"91" "1" "521" 0.000287474828142936
"92" "37" "197" 0.000292374432284307
"93" "102" "281" 0.000292592831881758
"94" "29" "159" 0.00029336972036518
"95" "187" "439" 0.000300249599391778
"96" "308" "437" 0.00030405116316408
"97" "546" "549" 0.00030417811179187
"98" "105" "197" 0.000304363997692463
"99" "186" "190" 0.000307294211878019
"100" "54" "77" 0.00030804868023226
"101" "362" "460" 0.000308393615802614
"102" "359" "471" 0.00030846241733659
"103" "62" "215" 0.000309748930145968
"104" "334" "409" 0.00031041714070588
"105" "34" "330" 0.000312871719407464
"106" "139" "288" 0.000314149068827424
"107" "474" "477" 0.000317270299733937
"108" "232" "483" 0.000318810052231467
"109" "315" "499" 0.00032140482987166
"110" "350" "506" 0.000323029788615309
"111" "301" "404" 0.000324154510333738
"112" "293" "438" 0.000325042516685257
"113" "193" "300" 0.000326080698308908
"114" "248" "375" 0.000326520975156755
"115" "30" "63" 0.000327730907224505
"116" "141" "383" 0.00032779735253302
"117" "451" "553" 0.000330548084825622
"118" "14" "457" 0.000331098198695148
"119" "455" "465" 0.000333178222701406
"120" "16" "324" 0.000334078028894754
"121" "257" "424" 0.000334679817262478
"122" "442" "532" 0.000336840159796744
"123" "305" "519" 0.000338366052019948
"124" "5" "150" 0.000341410922605871
"125" "3" "432" 0.000341672191921047
"126" "500" "548" 0.000343209527710336
"127" "255" "536" 0.000344454048555769
"128" "56" "73" 0.000344841168822495
"129" "42" "264" 0.000345747002825354
"130" "234" "132" 0.000349990004883462
"131" "454" "459" 0.000350822244933988
"132" "94" "399" 0.000351086473006631
"133" "51" "383" 0.000354925843941742
"134" "368" "547" 0.000354965186914206
"135" "68" "414" 0.000355432827552877
"136" "217" "298" 0.000356083813108415
"137" "264" "349" 0.000357863212983503
"138" "235" "486" 0.000358680317198909
"139" "434" "111" 0.000358768698790905
"140" "407" "427" 0.000358807575945293
"141" "65" "385" 0.000363880202165068
"142" "350" "298" 0.000366725016107085
"143" "62" "149" 0.000367969755699666
"144" "257" "519" 0.000371396613163083
"145" "143" "267" 0.000371700953455448
"146" "67" "515" 0.000373101634613089
"147" "208" "136" 0.000375299817197258
"148" "45" "165" 0.000375698323332895
"149" "254" "353" 0.000377447498438189
"150" "154" "302" 0.000378485444813225
"151" "286" "369" 0.000378909504622808
"152" "257" "470" 0.000380415573303116
"153" "361" "432" 0.000382677521211951
"154" "32" "553" 0.000384216548726854
"155" "335" "496" 0.000385725900370209
"156" "73" "446" 0.000386403261890999
"157" "294" "531" 0.000387599176149486
"158" "192" "216" 0.000388268958062065
"159" "377" "382" 0.000388320075401986
"160" "367" "408" 0.000388589275788161
"161" "434" "17" 0.000390909292485629
"162" "225" "547" 0.000390932965727423
"163" "447" "541" 0.000393033075468538
"164" "112" "491" 0.000396180882833993
"165" "10" "170" 0.000399663633101364
"166" "274" "480" 0.000400675982879548
"167" "45" "240" 0.000402692694985093
"168" "244" "425" 0.000403949323158811
"169" "2" "264" 0.000407569152689743
"170" "144" "414" 0.000407840793478246
"171" "444" "557" 0.000407953513858091
"172" "442" "180" 0.000408005639554691
"173" "361" "335" 0.000408331345086045
"174" "403" "160" 0.000411563387737732
"175" "112" "341" 0.000412330191344233
"176" "308" "360" 0.000412541104545281
"177" "248" "71" 0.000413179026971045
"178" "259" "355" 0.00041622069980027
"179" "258" "360" 0.000419527200663336
"180" "70" "380" 0.000419643611463694
"181" "317" "480" 0.000421304767284774
"182" "8" "137" 0.000422880225422489
"183" "287" "440" 0.000425093626232121
"184" "51" "391" 0.000425410674815919
"185" "281" "436" 0.000429143372027484
"186" "11" "71" 0.000431047285837246
"187" "330" "398" 0.000434246736120876
"188" "6" "83" 0.000434590019425266
"189" "84" "550" 0.000434825700851969
"190" "293" "224" 0.00043490710001593
"191" "56" "294" 0.000435018801610218
"192" "39" "33" 0.00043734149138948
"193" "194" "276" 0.00043744571091155
"194" "287" "472" 0.000438817317555941
"195" "170" "529" 0.000439511670486843
"196" "495" "301" 0.000442090996896294
"197" "286" "419" 0.000445640566253376
"198" "412" "456" 0.000446522911970022
"199" "135" "448" 0.000448272639457907
"200" "75" "536" 0.000448349504802937
"201" "307" "352" 0.000449834562838223
"202" "27" "134" 0.000450579758225767
"203" "60" "396" 0.000451675854045732
"204" "102" "536" 0.000454201919562608
"205" "40" "465" 0.00045580877559898
"206" "82" "215" 0.000456077424991219
"207" "101" "219" 0.000458423481091398
"208" "17" "205" 0.0004614324695666
"209" "41" "355" 0.000461615035155642
"210" "491" "529" 0.000461914256620749
"211" "43" "383" 0.000466942483590455
"212" "86" "354" 0.000471493115219658
"213" "6" "364" 0.000471680141459541
"214" "370" "417" 0.000471703346162764
"215" "218" "352" 0.000473877481695607
"216" "88" "158" 0.000474185672783496
"217" "67" "436" 0.000477431496467813
"218" "138" "282" 0.000478911586152595
"219" "395" "443" 0.000480504883490808
"220" "271" "378" 0.000481885324828976
"221" "426" "473" 0.000482154880338726
"222" "315" "397" 0.000482306499743462
"223" "263" "487" 0.000483340731913423
"224" "239" "413" 0.000484668455227487
"225" "220" "223" 0.000485936081370413
"226" "167" "502" 0.000486926534926219
"227" "111" "331" 0.000490187176590904
"228" "133" "267" 0.000491689037216709
"229" "40" "310" 0.0004941209070815
