"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -1.22642470993937 0.0487419884044981 -0.383460384690679 0.604888589066779 0.577633332896985
"C2" 0.156578577710409 -0.267445237703154 -0.509710989591142 -0.118561911260677 0.272524732569706
"C3" -3.13164270129495 1.00543348442253 -0.0422846397964847 -0.0882804827552776 0.389262254751231
"C4" 0.4091341123213 -0.967738311172177 -0.345733703892052 0.316674581924393 0.655400728832154
"C5" -0.014917574732627 -0.309532479287425 -0.410666822525748 -0.550529052783857 0.502752071144125
"C6" -2.15214082537286 -2.06417579473548 0.60952334358375 -0.786267301538242 0.125988890879622
"C7" 4.93143403873637 3.61992702545834 -3.31315582242583 2.76328955215421 -1.53310090031508
"C8" -2.13283626139224 0.805737816947462 -0.188938814664489 1.27708633464613 -2.40252834296257
"C9" 2.14919083433244 -1.44849729524784 -0.473547116475489 0.761752178330785 0.791616848791713
"C10" -3.96638634788716 -0.644326635075922 0.309074307193099 -0.580496243405041 0.427062691140947
"C11" -2.06849717945027 1.45733686664386 4.1097730522135 -1.15315084139134 0.282731218115668
"C12" 5.14981674556887 -0.884566753492156 -1.71197607830086 3.27518407395799 0.581106431671381
"C14" 0.384264237567585 -1.82108205629351 -0.0300282266610686 -0.194368686447284 0.301141943465383
"C15" -2.60716572812739 0.0176968373941486 0.131494935965534 -0.376781844416728 -0.078339952112864
"C17" -1.50720121845522 -1.86747904805366 0.592739679745976 -0.199283011748912 0.121711062604456
"C18" 4.26772517373015 0.433081937582029 -1.63194984600863 0.298544728663251 -2.48390884957721
"C19" 1.39370698795854 -1.16334898109932 -0.368988411706745 -0.339072069271606 0.599529608483899
"C20" -2.09844734057378 -1.19385247947974 0.529071533852197 -0.16782265763634 0.145798722491964
"C21" 0.565403957024373 -1.48634468392717 -0.278365387907464 0.0333222821215524 0.338641526674959
"C22" -4.66252598226903 0.545680047825242 0.634450622899046 -0.770612831526442 -0.475533665148826
"C23" 1.72683403955341 -1.45160811317592 -0.323365392629691 1.04858432375191 0.591615914094207
"C24" 0.616763279424214 -0.774802339858754 -0.28558837997336 0.510875306704318 1.07133463626029
"C25" 2.78248697517623 -0.740959308057672 -0.891565705834723 2.52879370926182 -2.4734994009688
"C26" -0.549566383417601 -0.00642460951318638 -0.482119881261381 -0.80448349955167 0.435034340783676
"C27" 0.359523843457417 1.16387818630719 -1.47563742219434 1.21354245029753 1.53848381339583
"C28" 2.03021767568049 2.04717209800502 -1.96335040767621 1.01766583147051 -0.128900163417939
"C29" 0.611735572158079 -1.48578455388571 -0.157272597866879 0.0586336356456773 0.523336231299642
"C30" 2.03070202881996 -0.217741366390388 -1.12032854633217 0.924698954246664 0.923448791489387
"C31" 3.16832343444633 1.51931770440427 4.10746570472605 -2.42161525225224 1.24581768138777
"C32" 2.308901199333 1.39640997296582 -1.78754546608296 -0.760219545244424 1.10125416961877
"C33" -1.28495762035303 3.52700709492045 -1.76240880811025 -0.462104069229679 1.70365831125534
"C34" -0.899441951822076 1.92596803055062 -0.544299815807495 1.08825006058502 -2.70772530546754
"C35" 2.6079316740346 1.22758438550149 -2.53951169205828 1.61920030302072 0.564161040050296
"C36" 1.42439305541943 -0.344249840392804 -0.755954089182239 0.115929225264816 0.679860193853588
"C37" 2.66742659837014 -2.76931836280122 0.0438052001493336 0.275247400629033 0.18896951884848
"C38" -1.73058599267491 0.839796375228527 0.203806134527652 0.293252131782898 0.304505072346719
"C39" 5.98788323251553 0.0174874061129664 -0.991594680381452 1.72890776605931 1.24119220959527
"C40" -2.17598475756703 -1.03208975417987 0.185637788976685 -0.310372281051193 0.208902769411972
"C41" 2.01393922687423 -0.985701858091105 -0.836897171906096 -0.147753723430056 0.858912686086991
"C42" 2.31451533751295 -1.04401911244926 -0.897931366884389 -2.00910498290798 -0.976461208788529
"C43" 2.16124867091195 -1.45855951810508 -0.83239444336478 0.19049637072028 0.430999544969714
"C44" 2.50433140669594 -1.31165003319501 -0.350085900228671 0.860638768776196 0.075046917888054
"C45" -0.369755758749727 2.58074621882163 4.8820457887015 -0.960480569023372 1.03771532812693
"C46" -2.26033207197867 -1.04217520358263 0.378859450592127 -0.954224018883605 -0.703156043209283
"C47" -2.65062775321313 -1.30848847682998 0.693414330693494 -0.556300746516288 -0.2320289154664
"C48" -2.80422407648766 -0.300872322426129 -0.0967358107702772 -0.935205700045064 0.519758629951609
"C49" 1.25883143788974 -0.165063522667731 -0.544544522033204 1.23325905136383 1.20581603283519
"C51" -2.03209354970361 1.38356191769433 -0.695317477761218 -1.17779042057237 0.37331596613668
"C52" -1.31119616013542 -1.37472282600953 0.182925642835555 -0.54556546968821 0.594614375715227
"C53" -2.17542397434162 -1.26006597704345 0.437398704032233 -0.433289928418513 0.480112559613964
"C54" 4.63720116163489 -1.56033241236093 -0.956318493004714 3.79724976630644 -1.52959496673954
"C56" -2.11769933835897 -0.338870216850494 0.0864206170900158 -0.547496168002605 0.981930835415383
"C57" 1.37564798649768 1.16410402877728 -1.54820221423737 0.4800224089302 0.285112621999992
"C58" 1.6203246880387 -1.29641162202502 -0.208905696481674 -0.710499237107402 0.485634799889526
"C59" 1.44601284231005 -1.22972445827163 -0.250706935315981 -0.109483509619979 0.943646401466855
"C60" -2.7727169657436 0.0615535367915309 0.237002074547133 -0.287439819339266 0.552363298027032
"C61" -1.9533714011126 -1.52371080548328 0.278131840527371 0.0226094794252109 0.381691016158179
"C62" -2.02550628759798 -1.69173516909418 0.379176424890556 -0.681352021399784 0.0719414782576649
