"from" "to" "weight"
"1" "C1" "C133" 0.00456171327241818
"2" "C1" "C238" 0.00468383529175211
"3" "C1" "C447" 0.00496540635372278
"4" "C1" "C14" 0.005105410818812
"5" "C1" "C291" 0.00591214677462136
"6" "C1" "C409" 0.00600884668607755
"7" "C1" "C571" 0.00609183912910179
"8" "C1" "C190" 0.00621758566360818
"9" "C1" "C377" 0.00662107800793064
"10" "C1" "C514" 0.00664619643154813
"11" "C2" "C570" 0.00423036007227724
"12" "C2" "C497" 0.00587680875945305
"13" "C2" "C504" 0.00599500516199771
"14" "C2" "C430" 0.00599512202534762
"15" "C2" "C405" 0.00607207039188939
"16" "C2" "C230" 0.00638713213260981
"17" "C2" "C316" 0.0065065876025403
"18" "C2" "C424" 0.00708722565650442
"19" "C2" "C522" 0.00710272322295263
"20" "C2" "C547" 0.00714575210910845
"21" "C3" "C161" 0.00335103938133699
"22" "C3" "C473" 0.00380872231768013
"23" "C3" "C329" 0.0040822198745052
"24" "C3" "C488" 0.00420537301671573
"25" "C3" "C50" 0.00445984696963151
"26" "C3" "C266" 0.00455089359626622
"27" "C3" "C135" 0.00472397509635216
"28" "C3" "C284" 0.00479049070106672
"29" "C3" "C31" 0.00480427347832848
"30" "C3" "C349" 0.00501549284033268
"31" "C4" "C209" 0.00303817344038094
"32" "C4" "C121" 0.00414613792777241
"33" "C4" "C483" 0.00468308566583545
"34" "C4" "C435" 0.0047095450198051
"35" "C4" "C282" 0.00492115375326607
"36" "C4" "C263" 0.00512150269055671
"37" "C4" "C89" 0.00562976966381957
"38" "C4" "C340" 0.00563490899202783
"39" "C4" "C5" 0.00573270006404475
"40" "C4" "C56" 0.00576523279800019
"41" "C5" "C539" 0.00270510725365326
"42" "C5" "C279" 0.00308147896770889
"43" "C5" "C145" 0.00350242103307034
"44" "C5" "C314" 0.00412905652431036
"45" "C5" "C311" 0.00417378771362312
"46" "C5" "C201" 0.00498859664014235
"47" "C5" "C192" 0.00518738043157757
"48" "C5" "C232" 0.00524123116296045
"49" "C5" "C121" 0.0052613926409192
"50" "C5" "C243" 0.0053001762286797
"51" "C6" "C326" 0.00382842959338366
"52" "C6" "C563" 0.0050699343475961
"53" "C6" "C193" 0.0052497680236032
"54" "C6" "C42" 0.00551645857467124
"55" "C6" "C344" 0.00561967978702655
"56" "C6" "C459" 0.00563801508884665
"57" "C6" "C484" 0.00565218581445168
"58" "C6" "C235" 0.00579163799636751
"59" "C6" "C520" 0.00586577441858916
"60" "C6" "C506" 0.00595926681905108
"61" "C7" "C464" 0.00354915128823841
"62" "C7" "C556" 0.00482572205934274
"63" "C7" "C49" 0.00542410682818551
"64" "C7" "C68" 0.00685331480689736
"65" "C7" "C217" 0.00695418464223563
"66" "C7" "C365" 0.00699220849564982
"67" "C7" "C246" 0.00727071795011439
"68" "C7" "C142" 0.00736321069791883
"69" "C7" "C90" 0.00778881049232601
"70" "C7" "C294" 0.00791572285012681
"71" "C8" "C79" 0.00292389154045462
"72" "C8" "C84" 0.00417191340015801
"73" "C8" "C324" 0.00422609128353776
"74" "C8" "C399" 0.00430529616528607
"75" "C8" "C54" 0.00452134384608221
"76" "C8" "C71" 0.004963591719984
"77" "C8" "C24" 0.0049985940512971
"78" "C8" "C244" 0.00503038530971937
"79" "C8" "C20" 0.00510027162654896
"80" "C8" "C315" 0.00524156806188485
"81" "C9" "C454" 0.00176529585732353
"82" "C9" "C401" 0.0019991597968103
"83" "C9" "C518" 0.00220295093576819
"84" "C9" "C101" 0.00241671554461409
"85" "C9" "C412" 0.0024197958638524
"86" "C9" "C317" 0.00250271055239165
"87" "C9" "C305" 0.0026232490834052
"88" "C9" "C80" 0.00278938463100067
"89" "C9" "C370" 0.0027993388583001
"90" "C9" "C134" 0.0029307496615478
"91" "C10" "C274" 0.00137210936093521
"92" "C10" "C533" 0.00234550429194871
"93" "C10" "C301" 0.0023662426552903
"94" "C10" "C179" 0.00245743828932423
"95" "C10" "C410" 0.00256097734118252
"96" "C10" "C80" 0.00322141046701429
"97" "C10" "C112" 0.00348808452207448
"98" "C10" "C391" 0.00368751854150067
"99" "C10" "C28" 0.00378000977385049
"100" "C10" "C401" 0.00380474998329354
"101" "C11" "C536" 0.00348027171064739
"102" "C11" "C203" 0.00348272935559098
"103" "C11" "C442" 0.00563686181369803
"104" "C11" "C204" 0.0057495196636117
"105" "C11" "C531" 0.00591258360348329
"106" "C11" "C367" 0.00591945290486203
"107" "C11" "C329" 0.00599038940339449
"108" "C11" "C499" 0.00599375397987492
"109" "C11" "C69" 0.00604084060745309
"110" "C11" "C402" 0.00649344061309051
"111" "C12" "C210" 0.00208186208805642
"112" "C12" "C436" 0.00306169082943049
"113" "C12" "C465" 0.00322532156226653
"114" "C12" "C550" 0.00328355139335004
"115" "C12" "C544" 0.00363311017452463
"116" "C12" "C257" 0.00381709273915565
"117" "C12" "C102" 0.00387104098817952
"118" "C9" "C12" 0.00391817914427089
"119" "C12" "C260" 0.00396493570899788
"120" "C12" "C477" 0.00396950422214469
"121" "C13" "C56" 0.00158128683117201
"122" "C13" "C273" 0.00161109535803979
"123" "C13" "C100" 0.00233738782678051
"124" "C13" "C334" 0.00248437778817155
"125" "C13" "C67" 0.00251812414494651
"126" "C13" "C483" 0.0026534011878018
"127" "C13" "C195" 0.00278015618819014
"128" "C13" "C185" 0.00282137150092026
"129" "C13" "C89" 0.0030281513188682
"130" "C13" "C121" 0.00320147840040604
"131" "C14" "C190" 0.00199471337184328
"132" "C14" "C55" 0.00325710689950552
"133" "C14" "C291" 0.0033307251011703
"134" "C14" "C322" 0.0034963861224412
"135" "C14" "C225" 0.00366599840264592
"136" "C14" "C238" 0.00395252736790765
"137" "C14" "C104" 0.00400438451217846
"138" "C14" "C133" 0.00404608820758953
"139" "C14" "C380" 0.00405830150143129
"140" "C14" "C185" 0.00409168267649713
"141" "C15" "C453" 0.00240488647627667
"142" "C15" "C220" 0.00259890086176709
"143" "C15" "C76" 0.002647441233978
"144" "C15" "C191" 0.00306468978944574
"145" "C15" "C387" 0.00320127884655187
"146" "C15" "C218" 0.00321660458405477
"147" "C15" "C343" 0.00333688629925793
"148" "C15" "C124" 0.0034943946485966
"149" "C15" "C479" 0.00359171255296835
"150" "C15" "C310" 0.00378506022979229
"151" "C16" "C525" 0.00282974742994648
"152" "C16" "C502" 0.00288067753878155
"153" "C16" "C359" 0.00337207613167942
"154" "C16" "C82" 0.00358703605389225
"155" "C16" "C353" 0.00407497427746001
"156" "C16" "C176" 0.00422446017164502
"157" "C16" "C131" 0.00451364896131167
"158" "C16" "C91" 0.00456961587723777
"159" "C16" "C155" 0.00542509124802586
"160" "C16" "C140" 0.00561894598681998
"161" "C17" "C320" 0.00403164486686959
"162" "C17" "C84" 0.00440428609602586
"163" "C17" "C376" 0.00464006255058445
"164" "C17" "C134" 0.00490998628463644
"165" "C17" "C301" 0.00501817089737743
"166" "C17" "C112" 0.00523082860523596
"167" "C17" "C315" 0.00530834886234644
"168" "C17" "C74" 0.0053416089797797
"169" "C17" "C396" 0.00541684240837049
"170" "C17" "C325" 0.00544047822467299
"171" "C18" "C132" 0.00287002638520602
"172" "C18" "C503" 0.00312453437840898
"173" "C18" "C439" 0.00623625873397663
"174" "C18" "C157" 0.00724613441047943
"175" "C18" "C541" 0.00745829631618046
