"from" "to" "weight"
"1" "C1" "C2341" 0.00627393520732058
"2" "C1" "C2642" 0.00674007335093263
"3" "C1" "C1025" 0.00818484664145007
"4" "C1" "C867" 0.00931504590231226
"5" "C1" "C2299" 0.00933219257037732
"6" "C1" "C4246" 0.00936665731593188
"7" "C1" "C4040" 0.00983101632181818
"8" "C1" "C4712" 0.0103685494405464
"9" "C1" "C135" 0.0136254620104078
"10" "C1" "C2623" 0.0139915773608932
"11" "C2" "C243" 0.00559905906622806
"12" "C2" "C4801" 0.00893745379184229
"13" "C2" "C4619" 0.0100463158986333
"14" "C2" "C2204" 0.0101558998953379
"15" "C2" "C1652" 0.0114164446109363
"16" "C2" "C4724" 0.012503424912563
"17" "C2" "C10" 0.0126676329320498
"18" "C2" "C1148" 0.0129614301698297
"19" "C2" "C1679" 0.0130496930339683
"20" "C2" "C1616" 0.0135687823236054
"21" "C3" "C1324" 0.0124420318698069
"22" "C3" "C4736" 0.0124452599278432
"23" "C3" "C4180" 0.022798255818815
"24" "C3" "C2632" 0.0257910343724232
"25" "C3" "C1096" 0.0257955010479047
"26" "C3" "C4271" 0.028135153303315
"27" "C3" "C3601" 0.0307622986575449
"28" "C3" "C2123" 0.0312793238191722
"29" "C3" "C3881" 0.0342799920919025
"30" "C3" "C3337" 0.0352801923201134
"31" "C4" "C1609" 0.0198643473053986
"32" "C4" "C2720" 0.0241577161617397
"33" "C4" "C2867" 0.0277336288242359
"34" "C4" "C3979" 0.0333065189173519
"35" "C4" "C715" 0.0358453858941802
"36" "C4" "C936" 0.0360057263964338
"37" "C4" "C3886" 0.0367368362590195
"38" "C4" "C2265" 0.0391952383194993
"39" "C4" "C3813" 0.039231976129744
"40" "C4" "C1729" 0.0394768322150557
"41" "C5" "C1185" 0.0291793082226299
"42" "C5" "C1159" 0.0332345782042891
"43" "C5" "C1068" 0.0393635820698566
"44" "C5" "C3801" 0.0420919676435334
"45" "C5" "C3701" 0.0447788963354834
"46" "C5" "C200" 0.0528883753832679
"47" "C5" "C1748" 0.0540958980501846
"48" "C5" "C523" 0.0549620912920633
"49" "C5" "C1495" 0.0576347982645724
"50" "C5" "C2372" 0.0583589890630925
"51" "C6" "C3405" 0.00969923353878311
"52" "C6" "C471" 0.0239209948603186
"53" "C6" "C4607" 0.0262815329806745
"54" "C6" "C3420" 0.0308155244415096
"55" "C6" "C3772" 0.0319231915318212
"56" "C6" "C2201" 0.0397258563629455
"57" "C6" "C1199" 0.0407913532001372
"58" "C6" "C4565" 0.0433673447154322
"59" "C6" "C791" 0.04621342912065
"60" "C6" "C36" 0.0473262655740566
"61" "C7" "C3249" 0.00440419780563366
"62" "C7" "C4286" 0.00470222674740624
"63" "C7" "C320" 0.00477791750669331
"64" "C7" "C4278" 0.005192086461122
"65" "C7" "C4604" 0.00560185350018499
"66" "C7" "C4932" 0.00595997134623696
"67" "C7" "C3204" 0.00607790124433142
"68" "C7" "C3620" 0.00623851431235665
"69" "C7" "C1635" 0.00774935799831697
"70" "C7" "C4479" 0.00932647149896094
"71" "C8" "C3690" 0.00407882519777889
"72" "C8" "C1095" 0.00603075179356206
"73" "C8" "C639" 0.0105269686062058
"74" "C8" "C4019" 0.0145306037576811
"75" "C8" "C4308" 0.0147875846483609
"76" "C8" "C1300" 0.0150950649170905
"77" "C8" "C2989" 0.0151797127786045
"78" "C8" "C3819" 0.0153905562298815
"79" "C8" "C1878" 0.0167306703541656
"80" "C8" "C3129" 0.0178132351276048
"81" "C9" "C3557" 0.0084595351209032
"82" "C9" "C1600" 0.0114890243461456
"83" "C9" "C314" 0.011768694787995
"84" "C9" "C2118" 0.0122655617898408
"85" "C9" "C2043" 0.0143256460072253
"86" "C9" "C2215" 0.015838135207983
"87" "C9" "C3916" 0.018551669239066
"88" "C9" "C1658" 0.0190874090084206
"89" "C9" "C4722" 0.0191639035923147
"90" "C9" "C766" 0.0191890200314303
"91" "C10" "C1679" 0.0072116445824132
"92" "C10" "C3902" 0.00748952747446707
"93" "C10" "C4801" 0.00789131336086699
"94" "C10" "C4724" 0.0108389594182726
"95" "C10" "C1148" 0.0122056942306435
"96" "C10" "C1139" 0.0124578644489568
"97" "C10" "C1616" 0.0142644889631625
"98" "C10" "C3629" 0.0145895435178913
"99" "C10" "C243" 0.0146607371146487
"100" "C11" "C1326" 0.00256349841570041
"101" "C11" "C3726" 0.0035446665712438
"102" "C11" "C4198" 0.00649707474354072
"103" "C11" "C1539" 0.00734390525438972
"104" "C11" "C518" 0.00797153221353902
"105" "C11" "C4804" 0.00949631080959559
"106" "C11" "C4882" 0.00954189908198933
"107" "C11" "C3150" 0.00968960746429275
"108" "C11" "C1438" 0.00983699963426016
"109" "C11" "C1800" 0.0101413375904073
"110" "C12" "C3721" 0.0372350679770003
"111" "C12" "C1582" 0.038895872845668
"112" "C12" "C1462" 0.0421561887646034
"113" "C12" "C1703" 0.0431856659559883
"114" "C12" "C1938" 0.0445053756038107
"115" "C12" "C185" 0.0480734655092836
"116" "C12" "C4433" 0.0490264720706785
"117" "C12" "C1104" 0.0539651544104474
"118" "C12" "C3445" 0.0584368796055999
"119" "C12" "C682" 0.0595916792347499
"120" "C13" "C4667" 0.0054760376614755
"121" "C13" "C233" 0.00623533757586146
"122" "C13" "C2067" 0.00918403006880221
"123" "C13" "C2290" 0.00977522097654034
"124" "C13" "C4882" 0.0107085767828052
"125" "C13" "C1380" 0.0111246471125733
"126" "C13" "C1800" 0.0116565398267193
"127" "C13" "C1554" 0.0121855587817564
"128" "C13" "C3479" 0.0133499331385019
"129" "C13" "C1075" 0.0135118071529924
"130" "C14" "C666" 0.00347994932825328
"131" "C14" "C1847" 0.00395630158739006
"132" "C14" "C4878" 0.00594398229611455
"133" "C14" "C4176" 0.00734256345735131
"134" "C14" "C4705" 0.00754804582712579
"135" "C14" "C780" 0.00775295866296174
"136" "C14" "C2941" 0.00779736877997281
"137" "C14" "C593" 0.0087799915758055
"138" "C14" "C417" 0.00911393492856967
"139" "C14" "C4670" 0.00965995110653989
"140" "C15" "C3640" 0.0278468348256672
"141" "C15" "C1829" 0.0389397742483162
"142" "C15" "C1650" 0.043504151315167
"143" "C15" "C1184" 0.0467539603792627
"144" "C15" "C3698" 0.0492406079690419
"145" "C15" "C2984" 0.0519065876027769
"146" "C15" "C3289" 0.0525119941633794
"147" "C15" "C696" 0.0526574700722535
"148" "C15" "C4868" 0.052826643019093
"149" "C15" "C2121" 0.0571381017723279
"150" "C16" "C947" 0.00434620131580828
"151" "C16" "C184" 0.00564884951157006
"152" "C16" "C2299" 0.00806427970980361
"153" "C16" "C2642" 0.00898276043024762
"154" "C16" "C720" 0.010989940760364
"155" "C16" "C2623" 0.0119935828080495
"156" "C16" "C4215" 0.0120601184007694
"157" "C16" "C2341" 0.0124031363750046
"158" "C16" "C4501" 0.0133885982388592
"159" "C16" "C4865" 0.0134070353357086
"160" "C17" "C1620" 0.00372480510176905
"161" "C17" "C4168" 0.00533874493213221
"162" "C17" "C2056" 0.00770180085752136
"163" "C17" "C4213" 0.00872424897894781
"164" "C17" "C3663" 0.00936642953587241
"165" "C17" "C3554" 0.0109930816322934
"166" "C17" "C1419" 0.0127692222588237
"167" "C17" "C1708" 0.0129794414760846
"168" "C17" "C1826" 0.0143383719058809
"169" "C17" "C4821" 0.0143640891699909
"170" "C18" "C3169" 0.00491971555078682
"171" "C18" "C2994" 0.00512852770175625
"172" "C18" "C2991" 0.00731159578366189
"173" "C18" "C4141" 0.00739239605172571
"174" "C18" "C2972" 0.00873550071758089
"175" "C18" "C2177" 0.0100877147670288
"176" "C18" "C30" 0.0100961742075319
"177" "C18" "C4375" 0.0119066474770824
"178" "C18" "C702" 0.0126311437207871
"179" "C18" "C812" 0.0128084410046466
"180" "C19" "C4123" 0.0107348156269175
"181" "C19" "C60" 0.0109135183114231
"182" "C19" "C3664" 0.0112883171817425
"183" "C19" "C2464" 0.0132835919197785
"184" "C19" "C3470" 0.0151238228800306
"185" "C19" "C1708" 0.0159818761994273
"186" "C19" "C1620" 0.0170510931414608
"187" "C19" "C4030" 0.0171427610541512
"188" "C19" "C1207" 0.0179509144903769
"189" "C19" "C739" 0.0188123054786281
"190" "C20" "C4540" 0.00462713982319673
"191" "C20" "C3574" 0.00559478263490422
"192" "C20" "C3587" 0.0111070026341557
"193" "C20" "C2863" 0.012743119166202
"194" "C20" "C1648" 0.0145378053348104
"195" "C20" "C3174" 0.0184871710640094
"196" "C20" "C3203" 0.0202624505638533
"197" "C20" "C3114" 0.0207085579658075
"198" "C20" "C4987" 0.0224177475682539
"199" "C20" "C4181" 0.0236911995478968
"200" "C21" "C363" 0.00461871368658782
"201" "C21" "C2805" 0.00970794788743828
"202" "C21" "C1163" 0.0107083653991577
"203" "C21" "C47" 0.0164122516339599
"204" "C21" "C1942" 0.0205848616526368
"205" "C21" "C1272" 0.0212910238632524
"206" "C21" "C2206" 0.021733465633222
"207" "C21" "C691" 0.021981892100803
"208" "C21" "C2614" 0.0226061369680313
"209" "C21" "C244" 0.0229835474231004
"210" "C22" "C4084" 0.0325017151155019
"211" "C22" "C3444" 0.0348960541897954
"212" "C22" "C4297" 0.0378300236125889
"213" "C22" "C1513" 0.0434528639147689
"214" "C22" "C534" 0.0479438644729062
"215" "C22" "C1854" 0.0481055565290395
"216" "C22" "C5021" 0.0505302709657295
"217" "C22" "C1437" 0.0514844029100155
"218" "C22" "C4281" 0.0516782278905102
"219" "C22" "C2437" 0.0586189103723096
"220" "C23" "C2528" 0.0337830254586587
"221" "C23" "C3456" 0.0390931015911848
"222" "C23" "C4348" 0.0396283536661529
"223" "C23" "C3657" 0.0519423097225333
"224" "C23" "C2681" 0.0572936625885688
"225" "C23" "C4067" 0.0622113908221523
"226" "C23" "C2640" 0.0633701903776633
"227" "C23" "C4958" 0.0658026125333397
"228" "C23" "C4357" 0.0661952128913176
"229" "C23" "C3424" 0.0710706686435334
"230" "C24" "C2625" 0.0213986651168513
"231" "C24" "C1275" 0.021460689633554
"232" "C24" "C152" 0.0279651670673315
"233" "C24" "C1046" 0.0330686490873264
"234" "C24" "C3760" 0.0483381212864555
"235" "C24" "C4154" 0.0494124509305667
"236" "C24" "C4785" 0.0537671878812673
"237" "C24" "C2365" 0.0543789929004241
"238" "C24" "C3365" 0.06112771817367
"239" "C24" "C4025" 0.0622951661800697
"240" "C25" "C1466" 0.00787309591655332
"241" "C25" "C3384" 0.0101549026238392
"242" "C25" "C2230" 0.0104031189012757
"243" "C25" "C1063" 0.0133997473729677
"244" "C25" "C1143" 0.0139435689323703
"245" "C25" "C2858" 0.0151678841238156
"246" "C25" "C3866" 0.015431957417576
"247" "C25" "C4466" 0.0154480349848237
"248" "C25" "C2137" 0.0157726304136228
"249" "C25" "C3031" 0.0171875950318686
"250" "C26" "C2037" 0.00429865152462773
"251" "C26" "C3831" 0.00648402869727013
"252" "C26" "C2605" 0.0103076303735644
"253" "C26" "C4970" 0.0125061265196229
"254" "C26" "C1067" 0.0142376076389797
"255" "C26" "C4974" 0.014694141797145
"256" "C26" "C212" 0.0150579226165547
"257" "C26" "C2453" 0.015446470718263
"258" "C26" "C469" 0.0158954647361987
"259" "C26" "C1634" 0.0159498037457953
"260" "C27" "C984" 0.0159421233734422
"261" "C27" "C2237" 0.0244770635103749
"262" "C27" "C2857" 0.0265759059092284
"263" "C27" "C822" 0.0278317152926767
"264" "C27" "C2462" 0.0299720700315601
"265" "C27" "C2269" 0.0302714434954933
"266" "C27" "C3958" 0.0343417372305227
"267" "C27" "C715" 0.0359978740006646
"268" "C27" "C1121" 0.0368139343602029
"269" "C27" "C1512" 0.0383584567938587
"270" "C28" "C389" 0.0096487178814178
"271" "C28" "C1701" 0.0150771664388167
"272" "C28" "C2686" 0.0164199532229969
"273" "C28" "C3596" 0.0172286387720475
"274" "C28" "C605" 0.0173166891847355
"275" "C28" "C3502" 0.0192843510855561
"276" "C28" "C4853" 0.0241803971668879
"277" "C28" "C3672" 0.0244908210828813
"278" "C28" "C4153" 0.0256903357966626
"279" "C28" "C3032" 0.027274474148219
"280" "C29" "C3841" 0.0308229975731135
"281" "C29" "C819" 0.0345205749591431
"282" "C29" "C3104" 0.037657439770915
"283" "C29" "C1713" 0.0378159619842166
"284" "C29" "C1325" 0.0398749817779591
"285" "C29" "C136" 0.0422785522381009
"286" "C29" "C4149" 0.0446651875779143
"287" "C29" "C2908" 0.0483088249497178
"288" "C29" "C931" 0.0489025119802649
"289" "C29" "C2635" 0.0502891862508337
"290" "C30" "C2177" 0.000524102422116591
"291" "C30" "C2994" 0.00525968106986521
"292" "C30" "C2991" 0.00529630025260987
"293" "C30" "C2149" 0.007203752025084
"294" "C30" "C3169" 0.0075320470112304
"295" "C30" "C871" 0.00974109537720051
"296" "C30" "C1292" 0.0104133521096726
"297" "C30" "C2972" 0.0112947157981611
"298" "C30" "C925" 0.0114459812061322
"299" "C31" "C3261" 0.021345656951343
"300" "C31" "C1972" 0.0247131049312137
"301" "C31" "C383" 0.0304895430254225
"302" "C31" "C2967" 0.0356102711404187
"303" "C31" "C1201" 0.0368451190287878
"304" "C31" "C2412" 0.0436262686390859
"305" "C31" "C808" 0.047759680858616
"306" "C31" "C3969" 0.0492495192610686
"307" "C31" "C3604" 0.0497146594096799
"308" "C31" "C4289" 0.0506145748483211
"309" "C32" "C386" 0.0241594384492917
"310" "C32" "C1504" 0.0505926371697544
"311" "C32" "C3830" 0.0541286735202194
"312" "C32" "C119" 0.0704095232503197
"313" "C32" "C2132" 0.0732408203122695
"314" "C32" "C2472" 0.0827219100743871
"315" "C32" "C4707" 0.0861961698285765
"316" "C32" "C1353" 0.0884322027323537
"317" "C32" "C1476" 0.0983489196721246
"318" "C32" "C2672" 0.0989109474165951
"319" "C33" "C3348" 0.0215400907824432
"320" "C33" "C3145" 0.0264909555290733
"321" "C33" "C2186" 0.0286797962586193
"322" "C33" "C4130" 0.0300279725734784
"323" "C33" "C4852" 0.0301072219541417
"324" "C33" "C3759" 0.0313782327404391
"325" "C33" "C4860" 0.0323391654012567
"326" "C33" "C173" 0.0337144682021764
"327" "C33" "C3049" 0.0356065197995636
"328" "C33" "C3442" 0.0384526012859047
"329" "C34" "C4162" 0.0102966884527238
"330" "C34" "C1211" 0.0251299574815063
"331" "C34" "C2488" 0.0288170254571124
"332" "C34" "C4958" 0.0365086571085951
"333" "C34" "C126" 0.0393651725680013
"334" "C34" "C2652" 0.039918113171608
"335" "C34" "C1146" 0.0416073140027435
"336" "C34" "C2196" 0.0456633903103823
"337" "C34" "C4283" 0.0475911407090699
"338" "C34" "C4357" 0.0518850030129245
"339" "C35" "C788" 0.0133527289074261
"340" "C35" "C163" 0.0161431373601116
"341" "C35" "C618" 0.0162337665075912
"342" "C35" "C4873" 0.0222118201132076
"343" "C35" "C4571" 0.0306218807100873
"344" "C35" "C2661" 0.0331537375927727
"345" "C35" "C4518" 0.0394974868208038
"346" "C35" "C1812" 0.0418824210748385
"347" "C35" "C646" 0.0426271445818006
"348" "C35" "C3603" 0.0426689549980572
"349" "C36" "C791" 0.0166912322240062
"350" "C36" "C4565" 0.0211929529586306
"351" "C36" "C3420" 0.0214866105655369
"352" "C36" "C3374" 0.0242596226529112
"353" "C36" "C4607" 0.0352917364458007
"354" "C36" "C1032" 0.0394440611246609
"355" "C36" "C4957" 0.0444032885708446
"356" "C36" "C2704" 0.0466970504073211
"357" "C36" "C1062" 0.0477752633417668
"358" "C37" "C1725" 0.0249541169360482
"359" "C37" "C3862" 0.0256353293409279
"360" "C37" "C4966" 0.035415831550569
"361" "C37" "C4188" 0.0379610633697716
"362" "C37" "C4403" 0.048668764460911
"363" "C37" "C3327" 0.0498667791355572
"364" "C37" "C3386" 0.060312032701023
"365" "C37" "C3891" 0.0642938634931062
"366" "C37" "C1464" 0.0656120344654088
"367" "C37" "C3184" 0.0700619066489345
"368" "C38" "C4435" 0.00898144401538625
"369" "C38" "C727" 0.00961673033068309
"370" "C38" "C1575" 0.00964792000407878
"371" "C38" "C2918" 0.0096865374962291
"372" "C38" "C985" 0.00998706658277949
"373" "C38" "C2748" 0.0117542888123407
"374" "C38" "C3730" 0.0136316185226623
"375" "C38" "C2397" 0.013813470622867
"376" "C38" "C3367" 0.0157927304761881
"377" "C38" "C1256" 0.0168716151692169
"378" "C39" "C1239" 0.0198766278368026
"379" "C39" "C362" 0.0253652789239206
"380" "C39" "C3988" 0.0364820886946857
"381" "C39" "C4592" 0.0369288832497161
"382" "C39" "C211" 0.0457963297631613
"383" "C39" "C4228" 0.0459337227743194
"384" "C39" "C1769" 0.0493666708297203
"385" "C39" "C4976" 0.049785448628983
"386" "C39" "C2481" 0.0510702601813276
"387" "C39" "C1400" 0.0527434953100484
"388" "C40" "C1502" 0.0110682642676951
"389" "C40" "C1684" 0.0111335989170862
"390" "C40" "C4672" 0.0120504642664826
"391" "C40" "C4119" 0.0148296769684273
"392" "C40" "C3324" 0.0201268471615327
"393" "C40" "C2159" 0.0263637344903195
"394" "C40" "C3812" 0.0285228027127331
"395" "C40" "C61" 0.030183950188905
"396" "C40" "C2283" 0.0311329355044714
"397" "C40" "C4487" 0.0376236796441355
"398" "C41" "C4050" 0.00757474538569153
"399" "C41" "C239" 0.00777466433593712
"400" "C41" "C679" 0.00992086113671254
"401" "C41" "C1930" 0.0103455343736349
"402" "C41" "C4820" 0.0104264443764491
"403" "C41" "C1993" 0.0105647992454636
"404" "C41" "C392" 0.0108404463191144
"405" "C41" "C5049" 0.0127613744325223
"406" "C41" "C1918" 0.0128620061613561
"407" "C41" "C4397" 0.0159007098808481
"408" "C42" "C4621" 0.0759371935716158
"409" "C42" "C3859" 0.0862092439693548
"410" "C42" "C206" 0.0884942180062893
"411" "C42" "C921" 0.101237891684031
"412" "C42" "C1628" 0.101896898310437
"413" "C42" "C1760" 0.109368005255143
"414" "C42" "C2345" 0.112800610156121
"415" "C42" "C4086" 0.112891052050802
"416" "C42" "C1061" 0.113606304764593
"417" "C42" "C2060" 0.122112403363705
"418" "C43" "C1131" 0.0138304827744449
"419" "C43" "C1411" 0.0240612132627567
"420" "C43" "C4405" 0.0272163786957507
"421" "C43" "C657" 0.0296815162616887
"422" "C43" "C1750" 0.0306383896735411
"423" "C43" "C3946" 0.0366290548282736
"424" "C43" "C3543" 0.037219953415342
"425" "C43" "C295" 0.0406284128476977
"426" "C43" "C3925" 0.0410341033330016
"427" "C43" "C316" 0.0416854997316976
"428" "C44" "C2552" 0.0231553544283473
"429" "C44" "C460" 0.0287428965430793
"430" "C44" "C4898" 0.0368362243888709
"431" "C44" "C126" 0.0382373868276245
"432" "C44" "C4663" 0.0391313019930532
"433" "C44" "C2196" 0.0426728698391501
"434" "C44" "C2591" 0.0431313293301766
"435" "C44" "C3026" 0.0442934547950511
"436" "C44" "C2823" 0.0477580078743551
"437" "C44" "C1813" 0.04776579689788
"438" "C45" "C4351" 0.00326218643099627
"439" "C45" "C1318" 0.00551393535549415
"440" "C45" "C4155" 0.00649327493278408
