"from" "to" "weight"
"1" "C1" "C256" 0.000603114395368421
"2" "C1" "C462" 0.000804798293321861
"3" "C1" "C629" 0.00207618314013339
"4" "C1" "C66" 0.00307826492759313
"5" "C1" "C222" 0.00327022519305451
"6" "C1" "C87" 0.00355602299425042
"7" "C1" "C236" 0.00451312476674339
"8" "C1" "C909" 0.00521360017381407
"9" "C1" "C361" 0.00545142731389647
"10" "C1" "C353" 0.00553874576509685
"11" "C1" "C398" 0.00569077473636212
"12" "C1" "C196" 0.00578595226952902
"13" "C1" "C513" 0.00580038589986924
"14" "C1" "C913" 0.00590262213693241
"15" "C1" "C67" 0.00594819313119896
"16" "C2" "C210" 0.000647045374750263
"17" "C2" "C622" 0.000831636293593011
"18" "C2" "C73" 0.000929061541186964
"19" "C2" "C542" 0.00116053520773943
"20" "C2" "C359" 0.00124256228679333
"21" "C2" "C293" 0.00128199703230224
"22" "C2" "C385" 0.00131778506320756
"23" "C2" "C44" 0.00133395921075289
"24" "C2" "C911" 0.00192462104324004
"25" "C2" "C370" 0.0021331959978596
"26" "C2" "C819" 0.00224664583562467
"27" "C2" "C926" 0.00225745016273308
"28" "C2" "C904" 0.00233682958943068
"29" "C2" "C39" 0.00242375883548007
"30" "C2" "C666" 0.00247912467516859
"31" "C3" "C452" 0.00203920631171797
"32" "C3" "C836" 0.00336333913706853
"33" "C3" "C157" 0.00362596736953178
"34" "C3" "C179" 0.00410387468516789
"35" "C3" "C101" 0.0042244046102714
"36" "C3" "C398" 0.0054394404480406
"37" "C3" "C9" 0.00566450761810968
"38" "C3" "C298" 0.00590271041085453
"39" "C3" "C748" 0.00631220817874078
"40" "C3" "C490" 0.00664828305282652
"41" "C3" "C87" 0.00785055557411297
"42" "C3" "C682" 0.00821685526439864
"43" "C3" "C536" 0.00826180540893867
"44" "C3" "C629" 0.00878572015037333
"45" "C3" "C231" 0.00930960449513352
"46" "C4" "C217" 0.00284042515588321
"47" "C4" "C97" 0.00587015407705905
