"from" "to" "weight"
"1" "C1" "C1196" 0.0474311985600455
"2" "C1" "C81" 0.0773136950896211
"3" "C1" "C2001" 0.122672738767792
"4" "C1" "C2075" 0.163305440205852
"5" "C1" "C3786" 0.172891996388045
"6" "C1" "C3370" 0.184642869803113
"7" "C1" "C3844" 0.189112127815283
"8" "C1" "C2492" 0.19261771720567
"9" "C1" "C4225" 0.195585975439714
"10" "C1" "C4770" 0.208684991689115
"11" "C2" "C2911" 0.0329817576402368
"12" "C2" "C984" 0.0670727588336962
"13" "C2" "C242" 0.0854997146901249
"14" "C2" "C2691" 0.0986561857680801
"15" "C2" "C2430" 0.100614898960457
"16" "C2" "C4227" 0.116942685201604
"17" "C2" "C3023" 0.137183777522434
"18" "C2" "C1276" 0.17563597454584
"19" "C2" "C246" 0.193801600151843
"20" "C2" "C2645" 0.207408505951791
"21" "C3" "C3237" 0.0395867248533086
"22" "C3" "C2979" 0.0466014489024794
"23" "C3" "C130" 0.061621961717672
"24" "C3" "C2084" 0.0742370116956062
"25" "C3" "C4608" 0.0818809372711282
"26" "C3" "C1090" 0.0911132446123595
"27" "C3" "C1902" 0.11369551709664
"28" "C3" "C1476" 0.11793313101929
"29" "C3" "C2034" 0.119176935432702
"30" "C3" "C2378" 0.123683453746876
"31" "C4" "C3093" 0.0171738460949748
"32" "C4" "C3052" 0.0345763955357361
"33" "C4" "C360" 0.0538465593679676
"34" "C4" "C4944" 0.0721992933467142
"35" "C4" "C4237" 0.0904821971958371
"36" "C4" "C3708" 0.0948352118080598
"37" "C4" "C3267" 0.123962979525395
"38" "C4" "C4444" 0.127065384419551
"39" "C4" "C3862" 0.133035386307432
"40" "C4" "C157" 0.137271287807599
"41" "C5" "C3648" 0.0265149568516056
"42" "C5" "C1403" 0.0618498337498781
"43" "C5" "C4565" 0.067157012077145
"44" "C5" "C2123" 0.0741153860604074
"45" "C5" "C567" 0.0775600387046698
"46" "C5" "C2985" 0.101348319069009
"47" "C5" "C3197" 0.10186352542969
"48" "C5" "C3362" 0.104254230968282
"49" "C5" "C1488" 0.10779360503878
"50" "C5" "C3503" 0.113592669385406
"51" "C6" "C2186" 0.437637572881426
"52" "C6" "C3889" 1.15476171028848
"53" "C6" "C3893" 1.18502618132455
"54" "C6" "C2494" 1.32207793641362
"55" "C6" "C2660" 1.32359659369901
"56" "C6" "C1593" 1.35019702046533
"57" "C6" "C4507" 1.37691230335597
"58" "C6" "C3588" 1.42985005890784
"59" "C6" "C614" 1.44258163654534
"60" "C6" "C43" 1.48150670515973
"61" "C7" "C657" 0.0423232426588624
"62" "C7" "C3206" 0.0477849885836858
"63" "C7" "C3825" 0.0487011012150515
"64" "C7" "C2769" 0.134274225710486
"65" "C7" "C1034" 0.140108770468012
"66" "C7" "C846" 0.163656699843074
"67" "C7" "C2353" 0.18747758424915
"68" "C7" "C2537" 0.192505624256229
"69" "C7" "C4953" 0.212843187194667
"70" "C7" "C4722" 0.231273524230795
"71" "C8" "C2628" 0.0365883084821033
"72" "C8" "C1619" 0.0593635590883068
"73" "C8" "C1899" 0.0879312600427856
"74" "C8" "C1754" 0.0903677742717081
"75" "C8" "C1473" 0.143069798146422
"76" "C8" "C1295" 0.14503690827415
"77" "C8" "C4803" 0.146591884338054
"78" "C8" "C1941" 0.18452908519573
"79" "C8" "C2707" 0.195470664344651
"80" "C8" "C1143" 0.201332450107573
"81" "C9" "C4256" 0.145495793883916
"82" "C9" "C4037" 0.236378408840351
"83" "C9" "C4557" 0.284307177128029
"84" "C9" "C2783" 0.315009706675944
"85" "C9" "C2772" 0.318366363857395
"86" "C9" "C3379" 0.360674972506954
"87" "C9" "C1878" 0.406717960400328
"88" "C9" "C2901" 0.407705365740443
"89" "C9" "C43" 0.412735259381727
"90" "C9" "C5047" 0.443329961137191
"91" "C10" "C4040" 0.0299148803025299
"92" "C10" "C4240" 0.0415966450806075
"93" "C10" "C2973" 0.0452001511568606
"94" "C10" "C1982" 0.0731084045785995
"95" "C10" "C1663" 0.0905066437019121
"96" "C10" "C2968" 0.0995650674555313
"97" "C10" "C4016" 0.10347793276788
"98" "C10" "C3482" 0.103901570251659
"99" "C10" "C1057" 0.134766796143885
"100" "C10" "C215" 0.14199383978024
"101" "C11" "C1378" 0.130272235258832
"102" "C11" "C639" 0.142523527723759
"103" "C11" "C4708" 0.208531614259741
"104" "C11" "C4492" 0.237973957334775
"105" "C11" "C3731" 0.25581128526649
"106" "C11" "C4514" 0.30003506792024
"107" "C11" "C3352" 0.313185956531808
"108" "C11" "C3909" 0.327532272450796
"109" "C11" "C4259" 0.358666777697395
"110" "C11" "C1086" 0.431394528246948
"111" "C12" "C3663" 0.0691603832221579
"112" "C12" "C3756" 0.0727382865133917
"113" "C12" "C3037" 0.106863636935565
"114" "C12" "C1826" 0.111320004059991
"115" "C12" "C1404" 0.122302347599834
"116" "C12" "C4090" 0.133231825611455
"117" "C12" "C3597" 0.142419906207345
"118" "C12" "C1343" 0.158674211630375
"119" "C12" "C3506" 0.208531837847842
"120" "C12" "C2300" 0.214154359257533
"121" "C13" "C4149" 0.0116960553600712
"122" "C13" "C1111" 0.106683782973877
"123" "C13" "C1962" 0.127518917562724
"124" "C13" "C3239" 0.155835435631238
"125" "C13" "C3437" 0.18578557977507
"126" "C13" "C2946" 0.187769174368413
"127" "C13" "C4555" 0.259065418782779
"128" "C13" "C4829" 0.260610209184726
"129" "C13" "C2821" 0.287097294225147
"130" "C13" "C453" 0.350731954286165
"131" "C14" "C1603" 0.101797602888928
"132" "C14" "C1256" 0.167845822820815
"133" "C14" "C1631" 0.283712723931427
"134" "C14" "C1635" 0.30047477223716
"135" "C14" "C4229" 0.30495749613759
"136" "C14" "C5030" 0.315956858245294
"137" "C14" "C3275" 0.328443334510297
"138" "C14" "C2423" 0.37885480399198
"139" "C14" "C2699" 0.393395631676194
"140" "C14" "C4357" 0.412231605351783
"141" "C15" "C3767" 0.103986101766884
"142" "C15" "C2536" 0.127655700340444
"143" "C15" "C2904" 0.179781404019407
"144" "C15" "C3000" 0.206013144202185
"145" "C15" "C3922" 0.213331993693264
"146" "C15" "C3132" 0.21643010109966
"147" "C15" "C103" 0.234770818210412
"148" "C15" "C4373" 0.241341628093951
"149" "C15" "C3606" 0.245582046178521
"150" "C15" "C162" 0.249891473193856
"151" "C16" "C2076" 0.158996176793063
"152" "C16" "C1689" 0.181749548233564
"153" "C16" "C1851" 0.234800366166726
"154" "C16" "C801" 0.279317779955626
"155" "C16" "C3815" 0.328945998344889
"156" "C16" "C261" 0.367861523411797
"157" "C16" "C2834" 0.374382534080822
"158" "C16" "C1352" 0.375272905132903
"159" "C16" "C4393" 0.383594419167338
"160" "C16" "C4005" 0.397288381374798
"161" "C17" "C1560" 0.060470832136187
"162" "C17" "C2740" 0.0798368569762216
"163" "C17" "C3070" 0.106543419005228
"164" "C17" "C4747" 0.109595484864995
"165" "C17" "C1024" 0.117067825955694
"166" "C17" "C465" 0.130437124071949
"167" "C17" "C2729" 0.132691780903531
"168" "C17" "C4207" 0.138149845172279
"169" "C17" "C4931" 0.141166128511298
"170" "C17" "C2384" 0.141404790081701
"171" "C18" "C2898" 0.11065898809568
"172" "C18" "C1418" 0.119587473357204
"173" "C18" "C5045" 0.120111505093928
"174" "C18" "C1116" 0.12108762831813
"175" "C18" "C2315" 0.128211447546311
"176" "C18" "C2033" 0.179500215618384
"177" "C18" "C2965" 0.18214561628693
"178" "C18" "C4393" 0.201332459532749
"179" "C18" "C2991" 0.201764666466415
"180" "C18" "C1352" 0.209771535739379
"181" "C19" "C3001" 0.0316219135702189
"182" "C19" "C438" 0.0381552820124634
"183" "C19" "C1153" 0.0470407522862889
"184" "C19" "C4668" 0.0772233732390135
"185" "C19" "C885" 0.130270206803829
"186" "C19" "C2110" 0.130521891500763
"187" "C19" "C4849" 0.16427888147692
"188" "C19" "C2682" 0.167613847334454
"189" "C19" "C3535" 0.228874504950738
"190" "C19" "C4683" 0.238389322893897
"191" "C20" "C1162" 0.035261234534924
"192" "C20" "C1260" 0.0587644566570407
"193" "C20" "C4571" 0.0608078123639142
"194" "C20" "C2869" 0.0614343995761428
"195" "C20" "C4652" 0.0633644735478465
"196" "C20" "C1703" 0.0654334003449965
"197" "C20" "C308" 0.0803155582951717
"198" "C20" "C3415" 0.0837119411706519
"199" "C20" "C2921" 0.0837595583599786
"200" "C20" "C4603" 0.0852856707707841
