"from" "to" "weight"
"1" "C1" "C2550" 0.146233521033514
"2" "C1" "C4169" 0.669609002276334
"3" "C1" "C2467" 0.884135529376879
"4" "C1" "C1686" 0.94887913183254
"5" "C1" "C893" 1.08013413595832
"6" "C1" "C4054" 1.14898405221699
"7" "C1" "C417" 1.28188442634235
"8" "C1" "C1808" 1.31901163818057
"9" "C1" "C3622" 1.49852990075298
"10" "C1" "C263" 1.56076788056577
"11" "C2" "C2311" 0.205671118628476
"12" "C2" "C3516" 0.316414260777205
"13" "C2" "C3125" 0.409041865346943
"14" "C2" "C1554" 0.442228847133264
"15" "C2" "C3571" 0.514920002771788
"16" "C2" "C360" 0.936729930042817
"17" "C2" "C3264" 0.937639388219957
"18" "C2" "C2341" 0.978604996269752
"19" "C2" "C4487" 1.07913288216606
"20" "C2" "C274" 1.08207265285863
"21" "C3" "C4441" 0.0580102399793244
"22" "C3" "C57" 0.658776212731933
"23" "C3" "C4225" 0.873884735630212
"24" "C3" "C2370" 0.901823699228522
"25" "C3" "C1849" 0.953405711091043
"26" "C3" "C4955" 1.02802425164057
"27" "C3" "C3481" 1.12623325257634
"28" "C3" "C3668" 1.28763253866493
"29" "C3" "C3334" 1.49203572217044
"30" "C3" "C3664" 1.50259031006983
"31" "C4" "C1671" 0.353576317661441
"32" "C4" "C4110" 0.604641670007468
"33" "C4" "C626" 0.800357823888921
"34" "C4" "C1655" 0.9139456439146
"35" "C4" "C37" 1.0661465308812
"36" "C4" "C4491" 1.10317098030164
"37" "C4" "C93" 1.13106767693571
"38" "C4" "C4490" 1.18144872466694
"39" "C4" "C364" 1.30465255210311
"40" "C4" "C1251" 1.4307515469863
"41" "C5" "C1540" 0.0555652333208296
"42" "C5" "C2999" 0.393566754800897
"43" "C5" "C4648" 0.444412206247225
"44" "C5" "C2184" 0.815972977194647
"45" "C5" "C3385" 0.900891492658678
"46" "C5" "C2840" 1.07118207542385
"47" "C5" "C4453" 1.28134020985294
"48" "C5" "C3629" 1.30307780639883
"49" "C5" "C3430" 1.35950907652098
"50" "C5" "C4868" 1.38643746869416
"51" "C6" "C1718" 0.0874998025730318
"52" "C6" "C2245" 0.19000067762609
"53" "C6" "C1065" 0.243569594074499
"54" "C6" "C3330" 0.266171805896726
"55" "C6" "C800" 0.345846446144751
"56" "C6" "C857" 0.413065799237282
"57" "C6" "C1995" 0.447855807077364
"58" "C6" "C3888" 0.464698826447704
"59" "C6" "C2365" 0.475395794051229
"60" "C6" "C1781" 0.555605207616878
"61" "C7" "C3387" 1.04597843319866
"62" "C7" "C819" 1.04782488147617
"63" "C7" "C3366" 1.09803644888242
"64" "C7" "C1642" 1.44463506413057
"65" "C7" "C4098" 1.53972020331265
"66" "C7" "C4264" 1.68246953817691
"67" "C7" "C4483" 1.7495152976751
"68" "C7" "C167" 1.9674487207275
"69" "C7" "C3210" 2.05010568344405
"70" "C7" "C889" 2.06460278206361
"71" "C8" "C4039" 0.33927385786492
"72" "C8" "C768" 0.814016973657262
"73" "C8" "C194" 0.824316863843028
"74" "C8" "C2081" 1.05219591594949
"75" "C8" "C2540" 1.33636551390746
"76" "C8" "C391" 1.33915162907627
"77" "C8" "C4420" 1.4315186341667
"78" "C8" "C4172" 1.47636976564232
"79" "C8" "C533" 1.48083550616287
"80" "C8" "C1301" 1.48572330044086
"81" "C9" "C3258" 0.79510682969458
"82" "C9" "C2141" 0.832243144468781
"83" "C9" "C540" 0.895809170177575
"84" "C9" "C2948" 0.976523469068695
"85" "C9" "C1623" 1.05814282280125
"86" "C9" "C757" 1.17586234275633
"87" "C9" "C2673" 1.25140534186882
"88" "C9" "C1258" 1.25169086187614
"89" "C9" "C776" 1.52954872273911
"90" "C9" "C3051" 1.55334511218223
"91" "C10" "C4908" 0.319218160301313
"92" "C10" "C4659" 0.426773060985956
"93" "C10" "C2886" 0.436869690003999
"94" "C10" "C3237" 0.472156346068564
"95" "C10" "C1215" 0.604188007645185
"96" "C10" "C3890" 0.618366672595363
"97" "C10" "C2875" 0.877929547941819
"98" "C10" "C3060" 0.892964293557428
"99" "C10" "C1384" 0.933708699277389
"100" "C10" "C2533" 1.02159038521566
"101" "C11" "C3734" 0.253837705630051
"102" "C11" "C2399" 0.365838222956797
"103" "C11" "C2197" 0.49363408780973
"104" "C11" "C362" 0.594573386217033
"105" "C11" "C1130" 0.679260747125298
"106" "C11" "C1589" 0.768430672364926
"107" "C11" "C2128" 0.792247797481351
"108" "C11" "C3964" 0.806470081738293
"109" "C11" "C825" 0.921513228841011
