"from" "to" "weight"
"1" "C1" "C34" 0.0116626404380325
"2" "C1" "C33" 0.013041876736702
"3" "C1" "C115" 0.0149877367334164
"4" "C1" "C186" 0.0191630866947488
"5" "C1" "C314" 0.0195357671575472
"6" "C1" "C24" 0.0206562178372133
"7" "C1" "C11" 0.0216114591223381
"8" "C1" "C19" 0.0217547978470934
"9" "C1" "C253" 0.0234373683480718
"10" "C1" "C324" 0.0239405197104826
"11" "C2" "C89" 0.00467149320811777
"12" "C2" "C83" 0.00476704686581389
"13" "C2" "C157" 0.00483473990706506
"14" "C2" "C27" 0.00568397611350952
"15" "C2" "C246" 0.00633029992657023
"16" "C2" "C4" 0.00725880650174557
"17" "C2" "C169" 0.00734858459369988
"18" "C2" "C120" 0.00787763015825551
"19" "C2" "C95" 0.007897293939464
"20" "C2" "C187" 0.00797997498193349
"21" "C3" "C204" 0.0134613200601057
"22" "C3" "C162" 0.0155514799593365
"23" "C3" "C220" 0.0220653952128221
"24" "C3" "C242" 0.0222723803517655
"25" "C3" "C282" 0.0303437639282327
"26" "C3" "C200" 0.0330917732088943
"27" "C3" "C113" 0.033792669390426
"28" "C3" "C102" 0.037488461212848
"29" "C3" "C97" 0.0404352756885685
"30" "C3" "C126" 0.0413226429154882
"31" "C4" "C169" 0.00339052452037293
"32" "C4" "C27" 0.00403955556745606
"33" "C4" "C83" 0.0043097526552871
"34" "C4" "C256" 0.00538433232332717
"35" "C4" "C239" 0.00670781471309034
"36" "C4" "C123" 0.00716143961026434
"37" "C4" "C157" 0.00802625862265234
"38" "C4" "C120" 0.00832840486851457
"39" "C4" "C95" 0.00867228034607263
"40" "C5" "C108" 0.0038310440221175
"41" "C5" "C260" 0.00434282937314618
"42" "C5" "C291" 0.00463888107728799
"43" "C5" "C268" 0.00608639356498465
"44" "C5" "C179" 0.00646140448455522
"45" "C5" "C195" 0.00752296642816096
"46" "C5" "C337" 0.00766554964986544
"47" "C5" "C305" 0.00769713594752684
"48" "C5" "C78" 0.00790058969291734
"49" "C5" "C189" 0.00832243602156348
"50" "C6" "C20" 0.00766383322282976
"51" "C6" "C165" 0.00834368214197708
"52" "C6" "C185" 0.00838238412033021
"53" "C6" "C121" 0.00849708671246619
"54" "C6" "C216" 0.00852522145040994
"55" "C6" "C340" 0.00891174127660215
"56" "C6" "C197" 0.00913461275646076
"57" "C6" "C270" 0.00914833012747027
"58" "C6" "C173" 0.0105817329531071
"59" "C6" "C248" 0.0123478924153391
"60" "C7" "C79" 0.00404657344010805
"61" "C7" "C351" 0.00835944486207383
"62" "C7" "C180" 0.00966745841053539
"63" "C7" "C35" 0.0097832299104748
"64" "C7" "C322" 0.0103453669163597
"65" "C7" "C201" 0.0104365671917129
"66" "C7" "C144" 0.0115451016183361
"67" "C7" "C128" 0.0140195178351517
"68" "C7" "C349" 0.0141805920204711
"69" "C7" "C165" 0.0143127844836602
"70" "C8" "C245" 0.00608414071678817
"71" "C8" "C274" 0.00704708076601589
"72" "C8" "C252" 0.01383498264875
"73" "C8" "C259" 0.0160289049458975
"74" "C8" "C218" 0.0173839865359818
"75" "C8" "C21" 0.0178177281996451
"76" "C8" "C285" 0.0192629694361369
"77" "C8" "C184" 0.0234169605298627
"78" "C8" "C85" 0.025017728163829
"79" "C8" "C82" 0.0251977889601598
"80" "C9" "C16" 0.00520562997703731
"81" "C9" "C343" 0.00607215712895578
"82" "C9" "C167" 0.00617738691041285
"83" "C9" "C182" 0.00674949004662212
"84" "C9" "C135" 0.0067719482554029
"85" "C9" "C52" 0.00683118372287877
"86" "C9" "C138" 0.00701347914295548
"87" "C9" "C213" 0.00712435540216286
"88" "C9" "C262" 0.00807245982155998
"89" "C9" "C183" 0.00833863267226697
"90" "C10" "C269" 0.00512688468470093
"91" "C10" "C127" 0.0107635622581049
"92" "C10" "C300" 0.0121475664591916
"93" "C10" "C125" 0.0138904344319766
"94" "C10" "C289" 0.0141147316855767
"95" "C10" "C267" 0.0144475360971438
"96" "C10" "C45" 0.0145744284892009
"97" "C10" "C58" 0.0146699482545019
"98" "C10" "C240" 0.0149759909569457
"99" "C10" "C73" 0.0158060444702307
"100" "C11" "C24" 0.00382350834273637
"101" "C11" "C22" 0.0115397615789814
"102" "C11" "C253" 0.0118363285851576
"103" "C11" "C34" 0.0165978623106354
"104" "C11" "C33" 0.0166550890992396
"105" "C11" "C264" 0.0187931419187694
"106" "C11" "C226" 0.0197996277259315
"107" "C11" "C326" 0.0220660517065106
"108" "C11" "C115" 0.0245909076312745
"109" "C12" "C50" 0.00481042126197329
"110" "C12" "C69" 0.00764053458565929
"111" "C12" "C238" 0.0077215220353599
"112" "C12" "C194" 0.00877532256292203
"113" "C12" "C196" 0.00913710897481177
"114" "C12" "C15" 0.00950536088568155
"115" "C12" "C323" 0.0096270493348648
"116" "C12" "C230" 0.00990700835287873
"117" "C12" "C48" 0.0106052650730758
"118" "C12" "C278" 0.0107354690625658
"119" "C13" "C88" 0.00581750072608621
"120" "C13" "C32" 0.00693007876685327
"121" "C13" "C178" 0.00792986562817778
"122" "C13" "C63" 0.0105796339224343
"123" "C13" "C264" 0.0116175943438826
"124" "C13" "C211" 0.0124624685272661
"125" "C13" "C152" 0.0152122835767935
"126" "C13" "C53" 0.0153972111545981
"127" "C13" "C160" 0.0172044380768523
"128" "C13" "C73" 0.0179924358504366
"129" "C14" "C17" 0.0082037901994243
"130" "C14" "C177" 0.0127314263027933
"131" "C14" "C191" 0.013615194401146
"132" "C14" "C272" 0.0139634112761019
"133" "C14" "C148" 0.0143718428065343
"134" "C14" "C154" 0.0157669404967386
"135" "C14" "C219" 0.0187949598266615
"136" "C14" "C199" 0.0188318976134449
"137" "C14" "C62" 0.0194024661757569
"138" "C14" "C263" 0.0195941611414862
"139" "C15" "C333" 0.00592698422932156
