"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.114826101927753 -0.0345456226943827 -0.00439213156272176 0.0148319464470123 0.00560239349634601
"C2" -0.0418003539575709 0.00678999296493987 -0.0294575556122523 -0.0014958896441066 0.0171414148081167
"C3" -0.115510570372555 -0.0591773720068384 -0.0148362272568625 0.0237574375862219 -0.0181615118097249
"C4" 0.108965145901243 -0.0539733378433574 0.0144289276434307 0.0251353883303713 0.0169190244651719
"C5" 0.000351487349502087 0.0432563720115566 -0.00328107301646026 -0.026088685438911 -0.0410013615160731
"C6" 0.00363778867992101 0.0466023932594981 -0.0570953670983316 0.0197956265810412 -0.0101145444262436
"C7" 0.00105458235388443 0.0545128779351307 -0.0116401083030654 -0.0446137220246347 -0.0160469022009681
"C8" -0.111953622126804 -0.0654936367307047 0.0204406323871334 0.0462827258082196 0.00434331500427372
"C9" -0.099954931887537 -0.0358067760870961 -0.0206871704709106 0.0419123952347786 -0.0646154147523128
"C10" -0.0459033671968167 0.114770295881382 0.108500301212573 0.00113182710190868 0.0213249055656937
"C11" 0.0729990738421562 0.00613417553631482 0.0055199155545306 -0.00849993927504343 -0.00939144398267267
"C12" 0.0840272147064188 -0.0312911824125051 -0.000926339324718591 -0.0305055095674549 -0.00606962914791763
"C13" 0.0187836991949766 0.038321794254545 -0.019012827092779 0.0281216295392563 -0.0464158218734047
"C14" -0.147585684663061 -0.0881977724936541 0.021029535535869 0.0464120917110203 0.0255785653664127
"C15" -0.011287050519759 0.036012493922343 -0.0158530906551776 0.00849773188071896 0.0316012327036917
"C16" 0.129181538804386 -0.0554458776671808 0.0198311511301873 -0.00848807083044841 0.00597612218056501
"C17" -0.0948955355680984 -0.0621270935502045 0.016509561530762 -0.0526970723801563 -0.0153364532094655
"C18" -0.111451936822432 -0.0632433327773978 -0.0205413636502799 -0.0572719358941673 0.0656305468630484
"C19" 0.00388517418097125 0.0248060292581978 0.0146265716332729 -0.040276867761581 -0.0103277093727658
"C20" 0.0672318019821618 0.00659234076820816 -0.00915020581532316 -0.0124638447110052 0.00324268897805747
"C21" -0.0553082973979416 0.00933944952094887 -0.0235709503911056 -0.00503665097670586 -0.00934046419231749
"C22" 0.132208446884745 -0.0714942945817917 0.0496032495371442 0.0295596731929099 0.0190172505784321
"C23" -0.0545194578088532 0.0970817729939317 0.0970346468190276 0.0021447213145383 0.0196198674128416
"C24" -0.0895231902972882 -0.0410994386986497 -0.010509187706722 0.0382430836767261 -0.0147516637873508
"C25" 0.0453449858730213 0.0080989094903666 -0.0476625759265204 -0.0249254071985551 -0.0441559252277177
"C26" 0.095525800440642 -0.0314986472251722 0.0352537760762429 0.0298779305425311 0.0127414264071022
"C27" -0.0450186956051373 0.0564696074079542 0.0769409921887383 -0.0313084841172816 -0.0618648473843217
"C28" -0.0242587076631685 0.035817449645072 -0.0669631026270631 -0.035635685643505 -0.0390761634481356
"C29" 0.131485076452576 -0.0450602448244649 0.00120395352107922 0.021597362040402 0.0161510296019399
"C30" 0.110859475395012 -0.0152797647269219 -0.00451206822573892 0.00705115268432642 -0.0306516011809689
"C31" -0.0562681111363616 0.107730898393344 0.131331143385798 -0.00225840032597226 0.0184008253569887
"C32" 0.00485373933273923 0.0384132149922755 -0.032524621563007 -0.0181502508529396 -0.00100047886236758
