"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0443833137614466 0.0372202591328874 0.00901546839447878 -0.0165928044581222 0.00290098513973214
"C2" 0.0720809158822379 -0.00883983601438533 0.0162398636018687 0.0217055513787569 -0.0392228389749866
"C3" -0.0230188383523347 -0.0107761345327542 4.19423570009552e-05 -0.0276277282439959 0.0117646245229944
"C4" -0.0427126819430915 -0.0225561966654343 0.0109747120670665 -0.0147480598991179 0.0058614935269836
"C5" -0.0442498213235897 0.0120124201805806 -0.0226580765842838 -0.00775690229780593 -0.0308281440254527
"C6" -0.0211592193839053 0.000873929464406695 -0.0397674661454817 0.00150375093108422 0.011409442094036
"C7" 0.00993938722195661 -0.0151996729325922 -0.0390965768415045 -0.0248637962787929 0.022350936567308
"C8" 0.0243234614910067 -0.0201806962664797 -0.0404415170159917 0.00152174141650356 -0.0149334690871687
"C9" -0.0332583389963975 -0.00565057275561699 -0.0278808970024944 -0.00627343344426572 -0.0400310823888792
"C10" -0.0239934325224179 -0.0331005878307065 -0.00851693586813398 0.0163578568181383 0.0029721030389164
"C11" -0.0101136864727235 -0.0161655317289196 0.0340998192364883 -0.0094115192477606 -0.058360366734643
"C12" -0.0359803147924684 -0.0565570805035593 -0.0221373302300683 0.0104536581650469 0.0311046561519013
"C13" 0.0899640308895271 0.0255783276036349 0.0166030066425824 0.0136487362057496 0.0120412422608466
"C14" 0.0884676293044932 0.00102609465368279 -0.0124518512624979 0.00997954885264942 -0.00141844425845119
"C15" -0.0580640495737135 0.0569772616988541 -0.00470329961580768 0.0276686758907578 0.0305333721846182
"C16" -0.0225528066508869 0.0363396501456471 0.0103856956892661 0.00753230123102006 0.0265005598039721
"C17" 0.0515506234836242 -0.00990222780685025 -0.00116161049498233 -0.0180691717982044 -0.0173079927168156
"C18" -0.0600994795949559 0.0658117557770865 -0.0291663859468076 -0.00550710492737089 0.0183628210757763
"C19" 0.0567193432699483 -0.0112504772667366 0.00536669658079781 0.00970540126889379 0.0394779361815775
"C20" -0.0047551367690848 0.0525405287043114 -0.0105666475563519 -0.00296351708322182 0.0161700628424191
"C21" -0.0275179015535717 0.0607491903255767 0.0444312295583164 -0.000391523082283339 0.00931944443815597
"C22" 0.0574030684880175 0.0484419490629315 0.0186003710303642 -0.0262498438156521 -0.0256068637869402
"C23" -0.052961083348081 -0.0409999478974754 -0.0222788033335143 0.013044802298392 0.0331612212268023
"C24" 0.0918280794173879 -0.0181881042284951 -0.0321809998102918 -0.0305744223298111 0.0250633452068397
"C25" -0.0092838490336754 -0.0133759931615355 -0.0374432650390985 -0.0122368440948396 -0.00998125279690326
"C26" 0.112106157785338 -0.0279976417161513 0.0252929390074276 0.0174188497199906 -0.0322965430798573
"C27" -0.0473513259136876 0.0453336425440862 -0.00331181199816882 -0.00630516212860381 0.0185318927075734
"C28" -0.089722507284284 0.0755691959560493 0.0511378349241444 -0.0225019597979623 0.0411807584688224
"C29" -0.0316772598347264 -0.00592034918335823 -0.0347350094839594 0.0031739567481685 0.0080833719391405
"C30" 0.0274840355847285 0.00463669521998994 -0.0209991933065669 -0.0346265547169379 -0.0307003564046476
"C31" -0.0537203423817685 0.0544257430478512 -0.0112682058024551 0.0162612373486477 -0.0114355058090301
"C32" -0.0577758442682965 -0.0306381457350511 -0.000584406440545874 -0.019315059231012 0.0337169243547522
"C33" -0.0472397207295926 -0.0616705184991335 0.00678390203946866 0.010906961975867 0.0198209198433006
"C34" -0.0527648317462469 -0.0656876799337827 -0.0109479529238964 -0.00871493432798912 0.026876699931127
"C35" -0.0513076506418249 -0.0759013510508616 -0.0113451669958024 0.00504994121720924 0.0139036061144881
"C36" -0.0270212493130028 0.0432795244888829 -0.0140276833298077 0.0202875469572388 0.00277360775948819
"C37" -0.0265184043674395 0.00592118972553103 -0.0147156653154626 9.93227813359084e-05 -0.0482888140691456
"C38" 0.0845098410848246 -0.0156079263570455 -0.018876405710609 -0.0274101094055098 0.0186573655017615
"C39" 0.0150124593756296 -0.0580014046326297 0.0389834656060447 0.0165611674660019 0.0437252546439142
"C40" -0.0592552683141703 0.0550080516369269 -0.0169291330892661 0.00838871005243324 0.0126647716632765
"C41" 0.0881331879445374 -0.000972935186877303 -0.00517315243247983 -0.0150778612234389 0.0298644669507421
"C42" -0.0271023535269829 0.0249351316611442 -0.0123535154664945 0.0064681709228522 -0.00637171955973489
"C43" 0.0820363161976664 0.0070975262514663 -0.0141958588147285 -0.027517759806439 0.0210447168007567
"C44" 0.0633980621660225 -0.000339544535563078 -0.0274206180475913 -0.00581690787685998 0.00740330430418167
"C45" 0.0718235267880128 -7.09060149183612e-05 -0.0348820847158687 -0.0165204113508607 0.0158862218827484
"C46" 0.0223243435196845 -0.0107389710656326 0.0244805307600796 -0.0281938646529738 -0.0116164948561152
"C47" -0.00795508536272166 -0.0213339201451625 -0.0717563844353026 -0.00669668053805745 -0.0146859357723451
"C48" 0.0897033741557976 -0.0030313122357365 -0.0409376932027928 0.00189940616754757 0.0124656289504933
"C49" -0.0297655808306293 0.0138477158166505 0.0984586052670783 0.0254969325431066 -0.0384499784688476
"C50" 0.102139900079518 -0.00714532916176179 -0.0182837842203869 0.0368421375386702 0.019492832427199
"C51" 0.0841462616493522 -0.0270927813962792 0.0243375452708917 -0.0159551562625768 0.0397784297098358
"C52" 0.0628400281340674 0.0121604026749815 0.00327771293166659 -0.0211745184622445 0.0336804324597423
"C53" -0.032740885158149 -0.0138293456833025 -0.00825026046477212 -0.000745774612996123 -0.00467792472273971
"C54" -0.0325814126201107 0.0130979474247289 -0.0279791550937259 0.00683276452192122 -0.0146125562444255
"C55" -0.00929095225755638 0.0343246052087365 0.048809643316726 -0.00975226388182658 0.0102506744561811
"C56" 0.0727275894305958 -0.00755441264503053 -0.0220448626430093 -0.0115374975414504 0.0121975027918676
"C57" -0.0262386752202777 0.0505550972965659 -0.0041723599237609 0.00772464725801497 -0.00537389089794181
"C58" 0.00303699666031588 -0.00278790158687631 -0.0438016541958012 -0.00862285556406412 -0.023114892510278
"C59" 0.0910172033838775 0.00694919845383118 0.00548589215143146 -0.00354671831057983 0.00988429920073044
