"from" "to" "weight"
"1" "381" "680" 4.54699932096089e-05
"2" "474" "717" 5.10198304876091e-05
"3" "440" "869" 8.59030959266053e-05
"4" "556" "615" 9.82863930937982e-05
"5" "122" "270" 0.000145673217250818
"6" "135" "796" 0.000150086907730097
"7" "40" "107" 0.000158193707731235
"8" "350" "821" 0.000159253457104476
"9" "714" "778" 0.00019402179152947
"10" "34" "628" 0.000210832559381473
"11" "85" "857" 0.000231489567016069
"12" "464" "792" 0.000233488092711487
"13" "144" "290" 0.000248742126038097
"14" "136" "838" 0.000262722293010387
"15" "147" "840" 0.000279576879242267
"16" "139" "166" 0.000298886776250162
"17" "340" "651" 0.000307425439276271
"18" "227" "450" 0.000308733619480553
"19" "435" "644" 0.000308879917748163
"20" "128" "658" 0.000315023327329018
"21" "357" "806" 0.000329347839621643
"22" "595" "897" 0.000332323574519116
"23" "315" "604" 0.00034376453636894
"24" "174" "899" 0.000349177613720852
"25" "165" "511" 0.000354336517753827
"26" "161" "885" 0.000356997543935264
"27" "279" "494" 0.00035793516854539
"28" "384" "795" 0.000358011172346803
"29" "631" "824" 0.000358118814127224
"30" "471" "611" 0.000366064515802272
"31" "126" "238" 0.000366157051603716
"32" "240" "530" 0.000370473932478685
"33" "140" "723" 0.000386174431740855
"34" "580" "629" 0.000389935223111309
"35" "737" "852" 0.000391250769345148
"36" "133" "404" 0.000391752215949163
"37" "447" "881" 0.000410667405824971
"38" "80" "640" 0.000415630163362068
"39" "553" "795" 0.000416769302398588
"40" "610" "874" 0.0004231748087533
"41" "270" "540" 0.000427129409109757
"42" "37" "64" 0.00042951078370677
"43" "138" "414" 0.000432208900166352
"44" "506" "921" 0.000436318546965483
"45" "147" "272" 0.000441808670946326
"46" "487" "613" 0.000455751225723973
"47" "10" "329" 0.000457724470795242
"48" "375" "927" 0.000469578583010204
"49" "19" "727" 0.000472416537132892
"50" "336" "827" 0.000472859517323306
"51" "45" "261" 0.000480689703424832
"52" "459" "861" 0.000484766990894622
"53" "109" "516" 0.000489058365720787
"54" "146" "766" 0.000498851059096333
"55" "62" "819" 0.000503075962071634
"56" "120" "123" 0.000520053697899753
"57" "18" "779" 0.00052222505990385
