"from" "to" "weight"
"1" "C1" "C4533" 5.61505750054101e-05
"2" "C1" "C1909" 0.00035511775424368
"3" "C1" "C2221" 0.000392450799059127
"4" "C1" "C4782" 0.000414020798116227
"5" "C1" "C3223" 0.000441477644713512
"6" "C1" "C2884" 0.000445955682834192
"7" "C1" "C1868" 0.000546719608252628
"8" "C1" "C3887" 0.000595022729299425
"9" "C1" "C3923" 0.00061697522344563
"10" "C1" "C2211" 0.000654961404816022
"11" "C1" "C4221" 0.000698462990028125
"12" "C1" "C3041" 0.000747829154548645
"13" "C1" "C3393" 0.000750447004081105
"14" "C1" "C3646" 0.00078184585739483
"15" "C1" "C540" 0.000795811654214764
"16" "C2" "C2670" 0.000170521459679828
"17" "C2" "C2579" 0.00177492481422326
"18" "C2" "C1664" 0.00258512311297181
"19" "C2" "C4372" 0.00337656309661758
"20" "C2" "C3977" 0.00379590967813066
"21" "C2" "C4283" 0.00422640311968828
"22" "C2" "C3237" 0.00433415724552947
"23" "C2" "C3461" 0.00473578913740153
"24" "C2" "C1649" 0.00480380815763163
"25" "C2" "C339" 0.00481086825415374
"26" "C2" "C3417" 0.00481796590679767
"27" "C2" "C205" 0.00483197201931615
"28" "C2" "C1152" 0.0049890669299128
"29" "C2" "C4357" 0.00508158668656379
"30" "C2" "C4875" 0.00508332249175616
"31" "C3" "C3363" 0.00213995648472691
"32" "C3" "C3740" 0.0021783173946818
"33" "C3" "C3497" 0.0021968437295987
"34" "C3" "C4961" 0.00240103743990951
"35" "C3" "C2839" 0.00250308423694038
"36" "C3" "C3258" 0.0027372317910206
"37" "C3" "C3254" 0.00293815076470378
"38" "C3" "C2773" 0.00305331110908323
"39" "C3" "C669" 0.00336110370100665
"40" "C3" "C2089" 0.0035436500116259
"41" "C3" "C900" 0.00360579730882797
"42" "C3" "C4103" 0.00375522458013891
"43" "C3" "C52" 0.00378108537300978
"44" "C3" "C905" 0.00386003664469533
"45" "C3" "C4358" 0.00394441512926849
"46" "C4" "C2678" 0.00013838455254567
"47" "C4" "C4589" 0.000211232773338111
"48" "C4" "C4802" 0.000272739662356616
"49" "C4" "C3483" 0.000308806864215242
"50" "C4" "C3135" 0.000384401331962441
"51" "C4" "C3253" 0.000400249202718949
"52" "C4" "C4491" 0.000414176813293271
"53" "C4" "C2439" 0.000453035127007725
"54" "C4" "C3742" 0.000470617984884355
"55" "C4" "C1978" 0.000692681346579754
"56" "C4" "C471" 0.000696638976051293
"57" "C4" "C2512" 0.000753247737514265
"58" "C4" "C3580" 0.000788549782717643
"59" "C4" "C3297" 0.000797401684582553
"60" "C4" "C682" 0.000808573049057054
"61" "C5" "C41" 0.000171167715821572
"62" "C5" "C4454" 0.000536954089722901
"63" "C5" "C4552" 0.000629907735315446
"64" "C5" "C2263" 0.000934069038820279
"65" "C5" "C1353" 0.00105817197817025
"66" "C5" "C211" 0.00132713487886668
"67" "C5" "C4660" 0.0013918682209502
"68" "C5" "C992" 0.0014431933935374
"69" "C5" "C4046" 0.00147678346000866
"70" "C5" "C4873" 0.00161008121543138
"71" "C5" "C147" 0.00165695730454752
"72" "C5" "C2305" 0.00167726563350528
"73" "C5" "C2618" 0.00170396721364819
"74" "C5" "C1086" 0.00174158767371089
"75" "C5" "C681" 0.00181552032121276
"76" "C6" "C4076" 0.000236400737267855
"77" "C6" "C2567" 0.00034754046055934
"78" "C6" "C1151" 0.000410535304753702
