"from" "to" "weight"
"1" "C1" "C3511" 0.00095483188382368
"2" "C1" "C2735" 0.00108355029070853
"3" "C1" "C2774" 0.00150505732726013
"4" "C1" "C3678" 0.00165524796706658
"5" "C1" "C1122" 0.00172093720899737
"6" "C1" "C886" 0.00209946727791502
"7" "C1" "C1645" 0.00285855774022995
"8" "C1" "C3719" 0.00305709067177509
"9" "C1" "C4691" 0.00311602970734073
"10" "C1" "C2518" 0.00330988630244175
"11" "C2" "C4428" 0.000514197495065461
"12" "C2" "C1952" 0.00103662411547499
"13" "C2" "C2456" 0.00108671305399977
"14" "C2" "C2332" 0.00166092084198459
"15" "C2" "C4122" 0.00172975054520932
"16" "C2" "C1126" 0.00183334032898333
"17" "C2" "C2550" 0.00208701861183667
"18" "C2" "C324" 0.00231602493176914
"19" "C2" "C993" 0.00238722563623857
"20" "C2" "C1675" 0.00247427552222858
"21" "C3" "C1287" 0.0011380528581238
"22" "C3" "C1730" 0.00118938347508355
"23" "C3" "C90" 0.00144730177400988
"24" "C3" "C1612" 0.00159728519084218
"25" "C3" "C1115" 0.00168755345284752
"26" "C3" "C593" 0.00170750420776688
"27" "C3" "C1127" 0.00189440881205066
"28" "C3" "C2979" 0.00190606987193036
"29" "C3" "C268" 0.00192675320822265
"30" "C3" "C1093" 0.00202257820029037
"31" "C4" "C364" 0.0010480665453996
"32" "C4" "C456" 0.00107135249927283
"33" "C4" "C2031" 0.00134515208656397
"34" "C4" "C1221" 0.0014673027926462
"35" "C4" "C3433" 0.0015663296192672
"36" "C4" "C3758" 0.00162724578254264
"37" "C4" "C3101" 0.00169542120140369
"38" "C4" "C3999" 0.00185518579664605
"39" "C4" "C4593" 0.00186524668368723
"40" "C4" "C3777" 0.00202597639451874
"41" "C5" "C2680" 0.000476513628256214
"42" "C5" "C3478" 0.00196534346809685
"43" "C5" "C2066" 0.00220315706337874
"44" "C5" "C2420" 0.00249657688950938
"45" "C5" "C3056" 0.00368806291710215
"46" "C5" "C3870" 0.00438332921899934
"47" "C5" "C5005" 0.00443600240708648
"48" "C5" "C419" 0.00459325759711615
"49" "C5" "C4578" 0.00475964895005553
"50" "C5" "C1812" 0.00476405554942286
"51" "C6" "C4985" 0.00172218080369539
"52" "C6" "C3542" 0.00188449765052086
"53" "C6" "C3420" 0.00204394046730442
"54" "C6" "C405" 0.00209129792086751
"55" "C6" "C69" 0.00223492768636597
"56" "C6" "C3765" 0.00267115956765478
"57" "C6" "C1996" 0.0026935799340103
"58" "C6" "C2701" 0.00284090992816322
"59" "C6" "C3255" 0.00321887462160484
"60" "C6" "C2525" 0.00392016208003525
"61" "C7" "C2935" 0.000830605883052845
"62" "C7" "C1208" 0.000874507572611827
"63" "C7" "C3794" 0.00103626028371491
"64" "C7" "C1453" 0.00143470560729836
"65" "C7" "C874" 0.00161177518953142
"66" "C7" "C798" 0.00203694542737759
"67" "C7" "C1382" 0.00223690747978236
"68" "C7" "C3226" 0.00233159966693895
"69" "C7" "C4993" 0.00238876048345029
"70" "C7" "C828" 0.00247670662019922
"71" "C8" "C2019" 0.000917137529488387
"72" "C8" "C402" 0.00123782002414099
"73" "C8" "C2944" 0.00140695830938661
"74" "C8" "C2318" 0.00179849012825422
"75" "C8" "C96" 0.00179849533404656
"76" "C8" "C1295" 0.00181950226999317
"77" "C8" "C86" 0.00204901453845043
"78" "C8" "C867" 0.00218159478396666
"79" "C8" "C2398" 0.00240671532462983
"80" "C8" "C4559" 0.00241002111322919
"81" "C9" "C4182" 0.00021150752978121
"82" "C9" "C261" 0.000242354094751227
