"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -13.8103775783435 17.3238026492336 -15.9164705945737 0.245575909079574 8.34607673249754
"C2" 43.3375444691066 29.1441527983323 22.310825725546 -13.3997766537897 -7.55468586241888
"C3" 41.2436067478313 14.6485626888769 4.46696951584957 -18.3774650022491 -6.47762838935367
"C4" 37.549441248889 31.1828660052981 -5.93126869455634 24.7677080734879 -0.85847879667236
"C5" -25.6686258008148 -25.9194545064051 11.2207241388282 3.52008167695835 -7.67897425086233
"C6" -22.840681988907 -31.229227687254 5.32483992277801 8.45335480456299 -6.50766739966022
"C7" -29.0320846025682 -24.9157748696865 13.4588350194966 -6.55909660760595 13.1296570204892
"C8" 51.3491738722973 -33.6157305059498 14.4686512625063 0.205757501410055 -3.2498225756578
"C9" 17.2425365573034 -33.2435250535906 -15.6505968928175 13.3731934204829 -11.2020948237068
"C10" -29.9436057484424 -19.7480197752154 10.3256933277363 -6.04844362619601 -5.01173480265276
"C11" -26.4512871187065 33.6807347229668 -4.31932225407562 -0.740281477559826 -14.7949933054986
"C12" -24.0710182662458 -46.3535650830158 1.10411475432108 -2.00895543533404 5.16468065242767
"C13" -36.6098700408573 5.64101475483298 15.4796946332839 -21.0736379083306 29.6682223084967
"C14" 42.7726266490019 -2.7548333705928 15.0316135951799 -10.2591898949821 -31.7464461311438
"C15" 19.6076696645617 -34.7612208229987 -8.83234033999725 6.11900583811239 1.00869133517311
"C16" -22.5838723884339 9.37006311996223 -11.095516213104 -16.8285164277029 -0.756784888787296
"C17" -27.9101407633876 5.02001137301237 3.07817154207049 3.12458769391276 5.82604485474934
"C18" 0.0552017579444772 -44.2241941441059 -8.37063723238283 -13.9941138948116 -10.9294654810919
"C19" -7.06470280424795 -0.0824941500395584 -18.8456216482134 -25.0854608784066 24.3865764874387
"C20" 26.9986196499401 9.48393399598293 -15.6960701526762 -8.84173485690076 26.5384530900755
"C21" -33.7223600344171 25.0653560150852 7.50134027407728 1.50031928946882 -0.751992325627621
"C22" -31.5049254936881 33.1427337846917 -2.32948724417353 -12.4412609430954 9.51533811164633
"C23" 44.0930673017631 -14.9891209013965 15.1934902513373 -3.85266178407187 -3.57481872939339
"C24" -21.9680131923193 -47.8714247509088 11.8504636683347 -6.83634971784164 -12.440245301254
"C25" -16.4654084416842 -44.8824332058749 0.836742151391365 -8.60617903097403 -0.490948634535925
"C26" -1.28449563824166 14.4784843290711 -18.1114912481352 -1.86884754517898 -14.4346287064004
"C27" 51.4142206349955 3.87778237442653 5.34911685512015 -7.74753624416003 3.03141993097556
"C28" -23.4885647822197 13.7631397750499 -6.47159847659042 14.7762015277504 -3.41203898402237
"C29" -18.0495864223319 -37.782868615523 4.23255811674742 -2.34836681159765 0.0417248038935017
"C30" 3.44684808372702 22.9143792023168 -26.0366358208865 1.94817941358056 10.4025298196445
"C31" -14.049965055814 -21.5242227412643 -7.79974861440584 2.86930457535147 -4.28663863423088
"C32" 47.3933488726916 4.22431005902723 6.83194003598149 -12.3489290046941 16.7614009650799
"C33" -26.2458656963902 -10.8623004740021 0.0519106765533049 -0.0795475472611742 10.2348839582303
"C34" 51.6110565284765 -14.8091652294001 14.9994898403978 -1.57416649819933 3.98221608418722
"C35" 56.1939729685047 -29.6083961089517 8.28595340494292 -5.03673704195661 6.10137839951503
"C36" 26.0905911354538 -25.0075910199818 -15.0997415988173 3.51994125903743 -3.03811542158346
"C37" 40.5291193549139 9.42564381666313 -7.57401247873065 -30.0413111049604 -1.11650178000574
"C38" -25.816775750901 -37.4814684674133 3.4807051359275 -5.23070407661723 7.09104211606186
"C39" -37.2020621927342 16.1106846993062 7.9569108389192 2.39826468289919 11.7143629315522
"C40" -34.3355763922983 -7.66855121917924 17.8982773973691 7.21201802014642 -1.70688175834133
"C41" 49.5903940707527 -24.3906338165933 10.541907015825 -13.2451080802434 -3.45224460277152
"C42" -33.0681659846947 -12.2424956400728 8.08455608750931 6.67854592604749 12.9891907169875
"C43" 52.7705826491979 -29.23637223904 12.459195402326 -20.4810013616852 -2.62306440578412
"C44" -1.8202910403645 -39.6101205624941 -15.5630124612354 5.35716783950393 -7.46398471630035
"C45" -20.432697385079 -38.6189125164467 6.73025328546475 5.75928832546827 -10.8571650083726
"C46" -35.3831568825976 27.6563214858581 6.75816536528257 -12.399824935995 4.47901928109756
"C47" 53.7924234728387 -52.4303403002333 10.0344759895379 12.8103989059242 11.7394791661359
"C48" 47.521128177964 -29.8992530677905 7.30084038483179 5.09625247829412 -1.57851370791953
"C49" 15.945563434912 67.2046121869397 11.6310444352235 2.86155539629923 -4.65042527756052
"C50" -22.633276384285 -38.6644126671415 9.72577217534847 -16.454292120211 -8.37302923685627
"C51" -37.8729225431174 13.8923377722254 17.3682362363305 6.7907741803561 5.38391266362521
"C52" -11.9957210710294 -15.2643839899536 -6.57204319880835 -3.80378113105731 9.33537030991248
"C53" -30.9664240394438 -11.6578566210996 23.9363231831138 3.44771979860221 8.18544145040108
"C54" 17.3035580651163 -11.9597085425293 -19.2945246791406 9.07351023623321 -2.82481282812708
"C55" -35.3911741885907 34.034175384785 10.0138883305553 0.835195443418768 0.0485080721213475
"C56" -2.87769729097086 -29.6459800582363 -14.636152103738 -14.1217564969187 3.6154831027689
"C57" 1.69863174202151 -10.775586625537 -22.0630046945389 -3.49626231066465 20.4823369132644
"C58" -7.60700563462275 -29.3262844989065 -12.3581526756705 3.34706632251744 -10.83923170619
"C59" 44.9688539309526 -12.8164442766538 8.45547125342554 3.55567659484593 15.5685711982085
"C60" -35.3242784864999 28.5088679568806 8.68052879158842 8.59962940967606 -4.70140097929079
"C61" -17.1919056547966 -31.23368892237 -0.683101624319694 5.61616534528393 5.43796487210605
"C62" -37.0641361971575 13.3159986594612 9.82230294663558 9.64629331057998 16.0794468923269
"C63" -8.63700494614791 7.43890216337331 -21.1607592241524 -9.18146243731035 -10.2328610542454
"C64" 39.7126380142688 27.6087682134069 -0.315542442824141 -8.04130934052034 1.67495775301503
"C65" -33.7551577728878 1.05531318873659 7.21411033482529 -1.17006167397201 13.6047980763419
"C66" 45.8363516334297 9.26579005461689 11.4903509543562 -5.31118519300764 25.4663402396758
"C67" -28.4875013597127 -39.5431398068569 16.7103893826694 3.01634272059417 3.43460069407822
"C68" -36.0661618327325 21.5605417701793 13.7817447889611 -2.75790019473064 7.70501802753049
"C69" -32.460485125356 1.55155566585519 2.93619359190455 -6.32956599884737 -1.24499621970591
"C70" -12.1340061222724 -49.9136308734077 -6.01222180586719 4.32058701031638 -6.27485056807303
"C71" 35.8337130683521 50.1677379447807 6.25732590578426 -4.64396815440637 2.50212423642652
"C72" 53.2573722772702 -11.6694379375834 13.0538456894667 3.50209115326916 -6.63018192101025
"C73" 15.2269054134838 28.3811520975667 -27.2626557916874 -27.3216584621219 0.408554232841535
"C74" -40.0477069612369 46.3977733981727 15.4109974682409 3.73855493466702 -8.5394573228405
"C75" -9.81484104834372 -31.1967018521721 -12.1910280017711 5.5497641744411 -8.30311228495893
"C76" -3.82119482053605 -35.1051365504138 -15.021239634121 7.1890582780167 -4.35718774731324
"C77" -28.1999471436003 -3.08335794178007 7.50460018823796 -4.72469509662652 5.89183041764091
"C78" -18.7569826605788 -0.414203458614733 0.40004953980696 -3.37696680348276 -4.92106799072808
"C79" -18.4002327536312 -27.947146534005 2.95107559312561 -0.845135889318806 -7.56698681965673
"C80" -27.1202964513566 -46.2591777645461 19.9825895884886 1.42143953542573 1.25810136309165
"C81" -28.8544881142127 -22.9506480411154 22.0959189847591 -6.74067273332836 -1.63627191396564
