"from" "to" "weight"
"1" "C1" "C773" 2.00371199183702
"2" "C1" "C3232" 2.3394232187363
"3" "C1" "C4873" 2.44179706933173
"4" "C1" "C1377" 2.45194669890002
"5" "C1" "C81" 2.46501004788312
"6" "C1" "C2548" 2.56344986688375
"7" "C1" "C4007" 2.66810118414085
"8" "C1" "C903" 2.84573023951407
"9" "C1" "C2032" 2.87002949701382
"10" "C1" "C2713" 2.89193576539655
"11" "C2" "C1260" 0.777356733860212
"12" "C2" "C915" 1.04098821478959
"13" "C2" "C3660" 1.15784527125976
"14" "C2" "C243" 1.41746717888356
"15" "C2" "C3237" 1.5008483934663
"16" "C2" "C2064" 1.55745859420885
"17" "C2" "C391" 1.57825300077452
"18" "C2" "C1878" 1.62990671114068
"19" "C2" "C1204" 1.64395162356718
"20" "C2" "C3479" 1.6470541229778
"21" "C3" "C884" 1.92066332807719
"22" "C3" "C1771" 2.00075546184703
"23" "C3" "C4669" 2.00181373978807
"24" "C3" "C2522" 2.03743156578236
"25" "C3" "C3472" 2.1050002063033
"26" "C3" "C840" 2.22255615823281
"27" "C3" "C2944" 2.61784388493402
"28" "C3" "C1002" 2.69969037498667
"29" "C3" "C4412" 2.78215973141721
"30" "C3" "C813" 2.8379620424757
"31" "C4" "C4153" 1.66488382015553
"32" "C4" "C827" 1.92974364467949
"33" "C4" "C644" 2.10736716533262
"34" "C4" "C4411" 2.13358981031793
"35" "C4" "C186" 2.17311740476981
"36" "C4" "C2604" 2.22515461161519
"37" "C4" "C1946" 2.26960185732187
"38" "C4" "C1927" 2.30868381577486
"39" "C4" "C3290" 2.43984656434026
"40" "C4" "C2962" 2.47764486542624
"41" "C5" "C3548" 2.44589027109825
"42" "C5" "C693" 3.03443413101806
"43" "C5" "C2050" 4.27555818583157
"44" "C5" "C1754" 4.34105402575386
"45" "C5" "C4502" 4.46196579690904
"46" "C5" "C1629" 4.60063910143067
"47" "C5" "C2858" 4.60876904856599
"48" "C5" "C2501" 4.68320834102285
"49" "C5" "C1101" 4.69592063931923
"50" "C5" "C541" 5.05391229940867
"51" "C6" "C4001" 1.75897980750914
"52" "C6" "C1337" 1.92762349548318
"53" "C6" "C2022" 2.06233387906081
"54" "C6" "C3293" 2.16832951345801
"55" "C6" "C1720" 2.44914430763841
"56" "C6" "C2400" 2.51889182095917
"57" "C6" "C3571" 3.06825376286238
"58" "C6" "C4137" 3.09064812948429
"59" "C6" "C4271" 3.09224198716417
"60" "C6" "C2777" 3.17664243160432
"61" "C7" "C4656" 1.38049218342144
"62" "C7" "C1409" 1.60464108255114
"63" "C7" "C3277" 2.15456477985708
"64" "C7" "C1617" 2.23682484007214
"65" "C7" "C4636" 2.28145691422078
"66" "C7" "C394" 2.37657237963427
"67" "C7" "C1936" 2.3858896869543
"68" "C7" "C3646" 2.39482059612405
"69" "C7" "C2871" 2.47581256966222
"70" "C7" "C4819" 2.50492320709555
"71" "C8" "C4593" 2.75174283699354
"72" "C8" "C3342" 2.86630699222304
"73" "C8" "C420" 2.91493374645765
"74" "C8" "C605" 2.94355441327477
"75" "C8" "C1891" 2.94740398918372
"76" "C8" "C291" 3.03519769684352
"77" "C8" "C1686" 3.17828166801693
"78" "C8" "C3289" 3.21220139731567
"79" "C8" "C3842" 3.22911089319781
"80" "C8" "C3373" 3.50093339024891
"81" "C9" "C4284" 2.10992821563295
"82" "C9" "C4907" 2.21591203401157
"83" "C9" "C1819" 2.30177730818318
"84" "C9" "C1846" 2.66426249565649
"85" "C9" "C355" 2.72634322214693
"86" "C9" "C4929" 2.75827178667186
"87" "C9" "C4431" 2.76452312247415
"88" "C9" "C2877" 3.00628963677963
"89" "C9" "C894" 3.0214855190141
"90" "C9" "C4830" 3.03610717176062
"91" "C10" "C2277" 1.88915777242828
"92" "C10" "C2747" 2.04392806716961
"93" "C10" "C1310" 2.4006287161934
"94" "C10" "C2036" 2.82437139291445
"95" "C10" "C2576" 3.00056669428701
"96" "C10" "C390" 3.17369745568626
"97" "C10" "C1710" 3.31463322743878
"98" "C10" "C930" 3.4055612300402
"99" "C10" "C3381" 3.43900657070349
"100" "C10" "C2205" 3.45273751540225
"101" "C11" "C3898" 3.03394365132141
"102" "C11" "C1422" 3.67032254059484
"103" "C11" "C102" 3.73056284465225
"104" "C11" "C4212" 4.04047566881647
"105" "C11" "C974" 4.14537798926627
"106" "C11" "C4368" 4.21032553575206
"107" "C11" "C3129" 4.28148811146841
"108" "C11" "C2089" 4.37377485373575
"109" "C11" "C2936" 4.42305983374834
"110" "C11" "C2407" 4.69151758773172
