"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 16.0812845400593 -3.12182003438895 -6.41139780709064 3.52757423887445 -2.26905629584393
"C2" -3.78988251519719 1.62114466076698 -2.65683369048618 0.81045494551602 1.27749352816042
"C3" -8.7903075363649 -5.02109102541459 1.73078038881228 -0.461015397822403 -2.77426063518906
"C4" 7.99518562094891 -5.44103814771137 1.02056950401253 -0.481414107213192 0.357489067008614
"C5" 0.135086670841781 5.92294899529321 -3.76511591380377 -1.27976494483241 -0.0147325502601161
"C6" 0.374216526808333 3.64423713776113 -0.32940827818553 -1.82364323568086 -0.620872904955149
"C7" 0.376120177030522 9.07155645634719 -2.47823229387678 1.32148989494813 3.85200987761627
"C8" -10.3945872083403 -5.62319145733981 3.54264523885894 3.62841126161765 0.378333279934756
"C9" -9.81975120735327 -2.80736714431875 -0.0312154826156029 2.16726074124871 1.78851996316228
"C10" -2.6293446918964 6.56519167687371 3.15850792361412 -3.70443029149442 0.346178273640332
"C11" 6.38435940507518 0.666543872966357 -0.850929336908039 0.845794098620684 -0.755347798406942
"C12" 7.41512875559672 -2.27810990505855 -0.445149798516266 1.83621959472255 0.251890407537021
"C13" 1.53435035926424 3.2371352377003 -0.54634171422143 -0.121180061086701 0.217730694461466
"C14" -12.6762615423787 -8.00129450872253 0.881481696793188 -0.0508120897003804 -0.136415307831651
"C15" -0.531442817152313 2.85998242846172 1.64174321975066 -1.09710727365863 1.43573165742795
"C16" 10.6767410501175 -5.9788487831572 0.0222007611634967 1.17862924409757 -0.275723674187503
"C17" -8.82323100017358 -5.778204981406 2.05415895294253 -0.0991219903298205 -2.45065854919263
"C18" -7.72014650232094 -4.44768532249 4.30466049038579 0.83922947858731 -0.486743118167097
"C19" 0.432629839932215 2.98626565964318 1.17330761475752 -0.191955635118975 -2.50821480779012
"C20" 6.02379694897886 -0.119075719375792 1.2379808138864 -1.70552505662663 0.625916526939549
"C21" -4.40451425487885 0.880071964457376 2.1104457551359 -1.12466700162315 -0.666932211989246
"C22" 15.3933288880723 -9.08913474835735 -2.49833755237237 2.47243555141908 2.10538906252643
"C23" -4.23213878608458 8.00229042800017 3.87722115818886 -7.30671839142595 3.07099203074464
"C24" -8.46195486954236 -3.84322409068367 2.09435789338948 -2.27479635894455 -2.07762401676464
"C25" 4.56490281571465 2.36822338269289 -2.0204867582535 3.04037261488609 -0.257147602824079
"C26" 7.18560803090946 -3.4529218569936 0.291895056586082 -0.792549586293966 -1.35655952304518
"C27" -3.38216534816745 4.40229768115211 2.50900913569759 -2.67599070750977 -0.465152967281018
"C28" -1.99540976312446 3.29434352153503 -1.12846675431835 0.899567467378435 -0.574783486404263
"C29" 13.0915299622774 -5.11290810425808 -0.281566288980479 -1.02835029026086 -0.749174630060679
"C30" 10.6357534689082 -1.3949365115712 -2.12400847772483 1.13492176469724 0.960423730518567
"C31" -3.62279530790883 6.24912677611678 4.33680928861968 -7.19159026672362 0.110156008510856
"C32" 0.702818437799643 3.73883879368737 -0.51756507438417 -0.314350423846691 0.748123416654916
"C33" -9.83434892133521 -7.29934127323788 1.3408557652483 -0.560041117735977 -1.6461522276134
"C34" -4.1094534134365 7.57842036703014 -1.4759378702939 4.56888723527278 1.97720260000506
"C35" -12.2812213396837 -3.95355690504325 2.6905641795992 7.0263748713341 -1.59905820096479
"C36" -1.40286564071742 4.55006766622891 -0.54977165277467 -0.0784923676325188 0.160526107193252
"C37" -1.73359057787696 6.1252867793996 -2.37879420067005 0.573404979274845 1.18112284319194
"C38" 5.8777376598522 0.545483989784692 -0.435221405729897 -0.728779447176716 1.69832114408353
"C39" 2.26703328973345 4.65062784524083 0.582063605065941 0.620539938548108 -0.17608771067421
"C40" 7.23840204952473 -0.0463819053681631 -2.24231072936815 3.01681136025998 0.0662153529136061
"C41" 10.683459179798 -6.19529141252224 -1.36351885325755 0.554006326622421 -1.52812360682909
"C42" 0.855229951099365 2.45427916952548 -0.437381125115049 -3.37081570349587 1.28886724515219
"C43" 6.8715018642341 0.227985398587643 -1.74219629713666 1.73318725201313 -2.41145346048498
"C44" -2.57444967694208 4.32206303539201 -1.0795297687547 -1.86130507757094 -0.886946810953402
"C45" 0.908909999379702 4.87381669602531 -1.86419467919009 -1.02199597997051 -1.20397759162278
"C46" 12.8707969938839 -4.06648256699484 -1.85144572617714 1.88226438426963 1.83374922907087
"C47" 5.66745640438263 2.56047503174551 0.120697379029928 0.768815024924921 -0.575188641192368
"C48" 2.88916402353433 4.39411654507658 -2.55842316731467 -0.275192381786054 0.00612699604270493
"C49" -0.587683657220972 4.1000578991451 -1.08084006859851 -1.23739286265754 -1.67373088391652
"C50" -8.9419949909894 -7.95772746317207 5.32681800803694 0.153198349565381 -0.226673780110913
"C51" -11.5759565935664 -7.09175837432756 2.64444985431719 2.72954625825255 -1.54187113126932
"C52" -5.02682577114595 -0.876422493981788 3.40424693462998 -0.0472433769899694 -1.50548968913005
"C53" 13.1755589325868 -6.1864691696549 -1.10849815451889 1.3046422180301 -2.63872169647463
"C54" 0.444461596054291 6.3907663674542 -0.400919139629937 -1.47433226368873 2.44231361790175
"C55" -10.4890220834962 -7.0572564468373 3.73924647304593 2.25324836418351 0.356976586057644
"C56" 11.3767801126438 -3.5576565023461 -2.40843200738347 0.0886868031454908 1.10808743637316
"C57" 10.2921352051133 -5.24003320701713 0.0802181332866277 -0.0170504702515781 -0.0868192260261269
"C58" -1.87138298925222 4.28902389226757 -0.645782327579269 -1.50231774508243 0.9273736997568
"C59" 0.312414703381182 0.927370762965061 2.00847761045377 -0.877896037557895 -1.32500145724434
"C60" -2.19220278926786 1.32701948128366 1.39616294307081 -2.06924883615416 0.300353464612456
"C61" 0.35125852186963 3.49062708841293 -0.677116070034641 -0.727723802499542 -0.647089243633112
"C62" -0.494799524145609 4.22580391157372 0.939430446557192 -2.32960833188155 -0.781613560244784
"C63" -9.41026089740511 -6.4169894488597 0.116934418644521 -0.18267599675297 -2.84129838331576
"C64" -7.81192855818105 -3.82822834293603 0.485590440881749 -0.114478291893363 0.671821121245813
"C65" -5.90496506313601 -1.56734313991845 -0.490877526333939 0.0189446769768189 0.290991565948077
"C66" 0.913204437376382 2.38494650329207 0.972550926471741 -2.70188431188984 -1.70618316653117
"C67" 6.51510041801489 -0.544475474506341 0.0934201991910667 0.132028592876048 -0.0762494955478549
"C68" -1.74011544491608 6.21797448565126 0.959943912623824 -1.15233549606276 0.345177061763261
"C69" -10.8704437365606 -6.45887811363797 0.174510770801959 2.71902491449509 -2.85997998047972
"C70" 4.57086081455386 2.83316715162175 1.1479316367422 -1.51752496107551 1.23604984248318
"C71" 7.26220981676904 -1.41348188638208 1.06732177844609 -1.17973676975185 -1.87689188910573
"C72" -15.1272614594314 -5.66901963097129 -5.3931436710056 1.23280951282968 2.99174222263326
"C73" -10.4084219779238 -5.41112153805067 4.13829992948524 1.63961149555197 -6.71988162484236
"C74" -10.3946694381385 -4.35098852608696 -1.39730768366603 2.69275787828362 -0.165797420959035
"C75" -9.46358290460882 -1.13936681482896 0.520001497418591 -0.18437388347076 1.20018051146346
"C76" 9.60102159783128 -6.50383677380756 0.0208684905234487 0.0976027127241241 0.29709672047221
"C77" 7.51353985174327 -1.93957912828766 -2.31021897830288 -0.550672889745651 -0.892248737736866
"C78" -7.89707797013834 -4.53199860027892 2.23836331834164 1.4751723299249 1.2932964996152
"C79" -3.47983074382736 3.24863693354543 -0.680422458560657 2.91620811377798 0.338255235938602
"C80" 11.3941765129997 -4.9284155458316 -1.52758705265534 0.810799611528464 2.75014114704465
"C81" -2.89135713494572 3.90677114104078 3.28016316686353 -6.73338414712736 2.40511617352346
"C82" -2.23548191496207 6.07260802704501 3.90826851227527 -3.73728434440058 -2.27148377716125
"C83" 0.592466495278064 3.62536505764848 0.855639805544823 1.50972321454013 -0.58758189869024
"C84" -11.9420479788935 -10.1730378188998 0.852340038904288 -3.47632232237278 -3.25496680797015
"C85" -7.42610114892991 -3.70555453083659 0.437341307513794 -0.58023996546027 0.482712543606693
"C86" 11.8539304198842 -5.93927165601708 -1.49342953010203 0.693926681538741 0.486465069786049
"C87" 7.3480436870256 -5.58128264987322 0.417362890502118 0.447715290614159 -0.538914038200242
"C88" -6.9928128274648 4.7640326067856 -2.68768665686795 1.76158630314802 -2.61050836611034
"C89" 7.92363202509633 -0.456652101584889 0.263198325503735 -1.11755274469123 0.79895568415365
"C90" 1.42161694486585 5.4609775793648 -0.190542953329304 -1.4579151856662 -1.33974980018472
"C91" 0.0730665517317491 5.29332335048105 0.184064259326323 0.311748916652473 -1.81477120325893
"C92" -8.30177239802018 -2.7870041040578 1.43422018151468 2.33762126614648 1.71273442807589
"C93" 3.67874150433567 1.80923803191172 -1.18404687761911 0.452853766315476 0.941885069668332
"C94" -1.7789007139198 3.5672557478195 1.23838039166872 -0.760084139004003 0.762697688107869
"C95" -5.18072709299888 1.92890094215073 -1.92327395080975 -2.16612482480054 -1.49317108744896
"C96" -0.335932690802119 1.64627713178786 0.73321646747652 -1.6575699404176 0.204179155994974
"C97" -3.19264855732018 10.5616546437795 -1.53369135300702 -2.89119109913498 -1.219345985232
"C98" 0.674680702698391 6.70441188333828 2.44472118104779 -2.77577044513292 1.06082920526314
