"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 21.2373142644236 -6.29625843126728 -16.6048062522767 2.45235151537662 4.37888340960191
"C2" 12.7222910933889 -0.17312446544522 3.95575871773786 10.883145248115 7.05649806228592
"C3" -11.516668763976 26.4820949793345 2.81312951096428 -5.2085565131484 10.2853568128559
"C4" 25.5373302228313 -9.12618137311927 -7.20982336764635 -1.09646450180358 8.65546855344218
"C5" 22.3976965867175 -9.27922427544151 -3.54339229330279 -0.114652380756766 1.92390420509589
"C6" 21.1330874507568 -3.32383886507234 -3.68671884576714 9.61760131914501 -10.5501852129891
"C7" 21.4675806841512 -8.16843322897157 -4.03230775074412 -2.80753748440084 3.46095574730644
"C8" 28.7468448474524 -15.5918565246548 -11.1986136162266 -14.7451519572031 -3.70412491672426
"C9" 1.46993656855485 12.9863536004687 10.2324549766692 9.08430360400462 -7.40455112687992
"C10" 15.29869877055 -8.73235117265612 27.1756740722164 8.84788113270614 4.49572997949108
"C11" -16.8623964330722 32.8811794594774 -0.101824765945602 4.0614863051448 4.34682552146378
"C12" 14.2478051002526 2.81640340482013 -1.47241599805444 11.3605514677045 -0.307711224311769
"C13" -62.6851866111973 -15.4158743974885 -6.28309488836864 0.839562538644474 -7.74150025921492
"C14" 20.4088333650422 -7.36461880492287 -9.7825484523768 12.6885791629632 -4.90286272004921
"C15" 26.1643856534032 -15.343103081831 -4.28643513057426 -16.0351911372076 -3.92429673634389
"C16" 17.6146955436659 -2.59816501833165 -9.52275330232288 16.1040561267266 2.09167716439556
"C17" 11.6553570156522 -6.00326599237075 14.7828961568268 4.7632267332101 8.11378089821815
"C18" 28.8755866690977 -16.2125310687847 2.24143216476997 -0.465136736244056 -11.8576462832002
"C19" -11.9969050405105 29.1121427092102 -2.40838963420429 -8.95760634498788 2.75776291450899
"C20" 20.8894681127049 -3.64231840635988 -4.07408137146151 7.74591323951713 -8.5783971705863
"C21" 22.1608342436553 -8.62315130067286 -10.8155519044603 8.4459527849102 -0.525045861113266
"C22" -69.9244248661061 -26.1757033088578 0.971981446172082 -3.73322057413228 7.63171970771489
"C23" 29.2193652499844 -14.4688921768512 -12.6190288166912 -8.8102843088684 -7.16049687658802
"C24" 24.1227183835085 -12.518765822864 9.51988747343837 6.2211138323828 -7.70670108794712
"C25" 23.8717250228976 -11.5235509315749 -2.57704748611515 -8.72498814554822 -8.03109286858022
"C26" 27.8898952900635 -16.9275086090836 -2.56390894090207 -11.0481761793638 -1.68164470203021
"C27" 27.8655641069236 -14.8664064680442 -5.95862007491201 -8.9984919520803 -15.7033284397457
"C28" 23.1782626383138 -13.2517346634813 1.06440703776033 -9.78271515047935 4.54061237248171
"C29" -14.4677463509288 31.5929388460758 -0.762785654833897 -2.54481607546473 -0.160661987754154
"C30" -14.3914603593172 26.7975857934436 4.13185251276463 -5.0940263813121 -2.90392336658806
"C31" 17.8558781960112 -12.8323057965527 24.1598578710776 7.13268894897731 -1.22186069525825
"C32" 19.5063043683203 -8.19979367354919 5.9866158388447 -3.44730599275705 5.50810422109703
"C33" 14.7943438300555 -9.81736963348356 18.511313764636 1.40980271898659 10.484568644414
"C34" 21.7731743245381 -9.17619775647355 -8.96375217477059 11.3331886553798 3.42046396316059
"C35" -10.9146368729055 32.1782150023762 -4.38791947053396 -1.00194473621328 -11.0406533686658
"C36" 14.8497896542246 -5.89568620160747 15.019600223783 4.3483053287641 -6.88154072629705
