"from" "to" "weight"
"1" "C1" "C176" 0.169903353941207
"2" "C1" "C199" 0.45749264850336
"3" "C1" "C464" 0.463467729548688
"4" "C1" "C10" 0.469363659074762
"5" "C1" "C378" 0.672569550386177
"6" "C1" "C335" 0.736930836797036
"7" "C1" "C232" 0.779907390396364
"8" "C1" "C223" 0.811613294861455
"9" "C1" "C510" 0.844945419972023
"10" "C1" "C529" 0.941186595687507
"11" "C2" "C545" 0.15813287463347
"12" "C2" "C543" 0.383882732706678
"13" "C2" "C534" 0.432477775203835
"14" "C2" "C466" 0.581499894066977
"15" "C2" "C335" 0.868374259821437
"16" "C2" "C510" 0.958608036655834
"17" "C2" "C330" 0.9603917753748
"18" "C2" "C170" 1.08365947014082
"19" "C2" "C497" 1.09145251180635
"20" "C2" "C40" 1.10520085475671
"21" "C3" "C402" 0.747866415843867
"22" "C3" "C221" 0.982538507880511
"23" "C3" "C319" 1.09490023211512
"24" "C3" "C45" 1.22657796258321
"25" "C3" "C416" 1.28918400610554
"26" "C3" "C27" 1.30216782667833
"27" "C3" "C395" 1.51686443894334
"28" "C3" "C120" 1.53906411062624
"29" "C3" "C37" 1.54236088288385
"30" "C3" "C328" 1.61357840060926
"31" "C4" "C46" 0.157529438499129
"32" "C4" "C43" 0.200223443962024
"33" "C4" "C164" 0.279516177104363
"34" "C4" "C566" 0.373960729446896
"35" "C4" "C251" 0.428941815260652
"36" "C4" "C336" 0.489084655082904
"37" "C4" "C306" 0.541188331684833
"38" "C4" "C562" 0.765212895702371
"39" "C4" "C487" 0.802700762769923
"40" "C4" "C542" 0.815268065452666
"41" "C5" "C315" 1.14244914207368
"42" "C5" "C419" 1.24304350763875
"43" "C5" "C82" 1.41984988545574
"44" "C5" "C549" 1.61315792503127
"45" "C5" "C452" 1.83018152602583
"46" "C5" "C242" 1.86806823172184
"47" "C5" "C100" 1.88705209409377
"48" "C5" "C123" 2.08370617627394
"49" "C5" "C357" 2.25374448858235
"50" "C5" "C63" 2.31250298099784
"51" "C6" "C494" 0.304484065584649
"52" "C6" "C501" 0.306009613027906
"53" "C6" "C371" 0.402980903952995
"54" "C6" "C66" 0.417668688938065
"55" "C6" "C415" 0.429247711661069
"56" "C6" "C86" 0.459993992202853
"57" "C6" "C285" 0.47718221480332
"58" "C6" "C24" 0.508569989231711
"59" "C6" "C250" 0.52941702753513
"60" "C6" "C354" 0.544946331270117
"61" "C7" "C378" 0.631514226067967
"62" "C7" "C166" 0.634355698196411
"63" "C7" "C232" 0.706248212660669
"64" "C7" "C10" 0.759317006810716
"65" "C7" "C510" 0.866705564829812
"66" "C7" "C464" 1.0083846232307
"67" "C7" "C176" 1.14387783670217
"68" "C1" "C7" 1.22743012883879
"69" "C7" "C534" 1.31651759712679
"70" "C7" "C47" 1.37100682222823
"71" "C8" "C555" 0.332389978109866
"72" "C8" "C360" 0.453895219659028
"73" "C8" "C458" 0.578601993329086
"74" "C8" "C193" 0.645357456784732
"75" "C8" "C282" 0.73509291002035
"76" "C8" "C484" 0.891764603164381
"77" "C8" "C198" 0.930182172220315
"78" "C8" "C225" 0.945588781648068
"79" "C8" "C177" 1.04397426002716
"80" "C8" "C86" 1.05924058379299
"81" "C9" "C188" 0.781193071396949
"82" "C9" "C266" 0.907810003214184
"83" "C9" "C15" 1.2494982906964
"84" "C9" "C359" 1.62696249730853
"85" "C9" "C491" 1.74030234095389
"86" "C9" "C295" 1.76690987811579
"87" "C9" "C299" 1.96206753073137
"88" "C9" "C495" 1.99614168749687
"89" "C9" "C382" 2.03970285251096
"90" "C9" "C90" 2.07286855215374
"91" "C10" "C378" 0.255334183803198
"92" "C10" "C464" 0.382798917782355
"93" "C10" "C176" 0.393490041285318
"94" "C10" "C232" 0.434837071605678
"95" "C10" "C510" 0.584101882362023
"96" "C10" "C335" 0.824821307741604
"97" "C10" "C199" 0.88810494546435
"98" "C10" "C534" 1.10891108892132
"99" "C11" "C411" 2.23895615450701
"100" "C11" "C184" 3.06670154096343
"101" "C11" "C218" 3.1411513103016
"102" "C11" "C389" 3.16769229474825
"103" "C11" "C504" 3.43997375841756
"104" "C11" "C452" 3.53651521405645
"105" "C11" "C357" 3.5428087359481
"106" "C11" "C100" 3.59027789362923
