"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -7.01442927650432 10.0056789722699 4.21937700730391 -6.73110996152733 2.57678206534033
"C2" -4.65271771219305 -6.25793585580776 0.863422126620257 0.736420640065293 -5.25777948192985
"C3" 6.5579667631876 -1.72026880850744 3.8880449024579 -1.27152554956467 -0.679836901902893
"C4" -3.94295589996263 2.48847974527071 -2.46900673646798 -1.44811974677658 3.05386161929602
"C5" 2.54788532545577 4.51655407725549 -1.00888998647848 0.948659304563299 0.489812021813215
"C6" -8.17123560034038 1.17045119120784 0.978149457245914 1.95636335397242 2.09198409726164
"C7" -6.31504323916042 -2.13350221865769 -0.128300709523679 2.28693152136205 0.530036328788881
"C8" 1.33756568601864 -5.49400310176666 -0.740355789800328 1.03750862895914 -0.33219256900909
"C9" 6.04125782232325 2.33852005989636 3.08151045405156 -0.15773918765498 0.946846245697237
"C10" -7.13450456678875 3.95569032131432 6.23172050407832 -1.34941201889691 -3.25038658004141
"C11" 5.78539160130685 0.947603661926084 -2.43023305698839 -1.74317224552871 2.97160037555154
"C12" 2.583750332124 -4.19296450522444 3.88061169317655 0.823919872681067 -0.314278362399834
"C13" 3.22169202958972 -6.45181610008248 -1.39697741604033 1.72044038529908 0.360437239923716
"C14" -8.15796110268923 -3.39576110739302 6.23904047917413 2.43500073659485 0.0185101969844517
"C15" -4.04096604918129 1.75861217587714 -2.77482472047242 -0.764924308183939 -0.951286856903698
"C16" 5.60509913990802 -6.19682465357235 1.97442099162874 0.536949743244113 -1.63317307233702
"C17" 3.5799053516062 0.77075696374926 -3.30817602408056 0.059464717812168 0.356486240612633
"C18" -6.21879789415466 0.0273173955114977 3.43608800260144 1.60523063523105 0.0326796050654848
"C19" -6.32366941810666 -3.61482260732834 1.26042956659178 3.89770351873541 -0.557761824595959
"C20" 3.15327129508809 -3.70758509541683 -0.80093783545891 1.49535514307642 -0.690135130896626
"C21" 5.35588288083231 5.76612357705928 -1.43737651651771 1.26976658938552 0.36132496050958
"C22" 2.15235987971235 1.39845029766209 -4.87832831066869 2.14880719629643 2.59507052051117
"C23" 2.72563142820803 -2.63286977033435 3.55752380932235 -0.993969621756804 -0.599456504482229
"C24" -8.40295488989062 4.64817095432823 3.20942238690111 -0.16981772082724 -0.774062988731637
"C25" -0.96144642263512 -1.65253471266317 -0.220744327163424 -3.61686071401157 -1.87155553928542
"C26" 1.72046255854758 1.80718893588491 -2.93351774467793 1.63337867128053 0.866664518971123
"C27" 7.30683730760788 2.15938603233359 3.66528364459694 -2.2820316945972 -0.0912313843019769
"C28" -4.27692702701134 2.54042051013171 -2.68653812532073 -3.60004001608784 -1.20159168221682
"C29" -4.91904187081482 3.34042384358735 -0.582030812322985 -1.76987159573215 -0.196906995635577
"C30" 6.06585168027592 -4.20685339934346 -2.4672770948442 -1.95808496760434 -0.881867069787269
"C31" -3.77528197793192 -5.68436071970268 1.37724547143558 0.549376530914318 1.16459891883092
"C32" -7.68935783651698 0.691818106938332 4.14854385910138 2.71417587311051 -1.25374248532991
"C33" -3.46048512474486 2.16223121525576 -2.62456082026411 -1.77075529793656 0.499596320465335
"C34" -5.88507125313644 5.74137365293119 1.22342861784208 -2.84238906164469 0.936348876032251
"C35" -6.50630314613727 5.25257842215138 2.17913027995765 -0.129036514680097 1.71088850544701
"C36" -5.18338734745413 1.5222999719891 -0.337790268794759 0.926249324979242 1.0360237059556
"C37" -4.20942268721663 -5.40912394324414 0.708270582075651 1.46030743094629 -2.0459556119701
"C38" 5.94047384756707 0.281822692795339 -0.428652507298707 -0.526032783077659 1.0951544181639
"C39" 8.0600708225421 2.33840733021403 0.978133196980094 -2.82423002515687 1.60920463409245
"C40" 3.74626165840768 -1.73537099085743 -3.99448685050064 -0.904585984403156 0.605722615962583
"C41" -7.44105282061181 -1.18223730879087 5.48163846806257 0.84257132295691 -0.571211270388227
"C42" 2.5673658161923 -5.5195826315663 2.54628486585846 0.62210323191791 2.25354327017781
"C43" 1.6202193165633 6.09473069531367 0.952635568017372 0.725489435258888 0.114954481602323
"C44" 6.72227543672428 -0.0533396139628816 1.94856354247011 -0.895048558822889 -0.554350877064555
"C45" 3.71712852643222 -3.37030632822613 2.6185779504411 1.24730284732297 0.1295543719094
"C46" -4.77053253588543 1.52609938910223 -5.02717627086925 -1.8970293203226 0.88541288794411
"C47" 1.16363157867931 2.66499682829709 5.16382964290139 -5.45568432180199 2.12142678082011
"C48" 3.94205891353515 -3.53193093275146 3.96625863949062 0.774254069484581 0.42605478196406
"C50" 4.60738531098759 6.19728360843033 3.55888168142021 0.71410576804109 3.05617598100152
"C51" 3.40437350230556 1.44142432496959 -4.41360414717843 1.49461767928964 0.103300179064309
"C52" 1.26845041820723 4.83407194233509 -1.62993180423937 1.35462143489938 -2.53168479355173
"C53" 4.85581664114245 7.26742880603322 5.84448564412346 -0.544138286013086 -0.788451091309327
"C54" 0.723680444269589 11.5564583482655 4.76283641060762 1.61473643202872 -4.3533599612693
"C55" -7.31715193523253 -4.3793136685357 -1.20259627149839 2.15048147805483 0.730349064545217
"C56" 6.71836845576759 0.605494738864559 6.32645823220355 -1.21724216431339 -2.51947391411612
"C57" -3.90034299114717 -4.80527541448538 -0.76498892049431 0.645753179071247 -2.27049133462412
"C58" 2.17281683710304 11.7897290745679 4.03844201780425 3.38742842662732 -2.06905357243241
"C59" 2.92329194308566 5.35539871375344 -0.448651805433081 0.672172101095796 -0.718860916342921
"C60" 3.75740681189832 -1.42917937433819 -3.10666675545327 -1.94466506417275 0.676474229585196
"C61" -6.06633511069139 -2.92565259429782 2.65212224955261 0.711694635609276 -1.65849902907621
"C62" -0.277194124032438 6.48557834312047 0.224874354902161 1.25307959901321 -0.969882061735878
"C63" 0.892293890354365 -7.53170656289209 0.697539097653816 0.03290299091365 1.75376939993295
"C64" -5.35078937430325 4.65013589854509 0.188544427081806 -4.96741285223507 0.323550073518499
"C65" 5.09836988132575 -2.30516810909576 -0.439986048604484 -1.41411347278305 -1.88909232435869
"C66" -1.84604021382744 -3.68934744791517 1.7557102122535 -3.85079503180975 -2.91367932087974
"C67" 2.3621564465177 9.38640725313239 2.44179394031535 2.5859739329121 -0.40131530156315
"C68" 5.36118891972314 -4.62370697950821 -0.101600738446355 2.36113792619595 -0.369714175462484
"C69" -2.8564789820967 -3.87165306665606 0.962893305758579 -3.04062617944416 -1.16773893913231
"C70" 5.23516876212989 -2.14507091229114 3.55227761217883 1.142694147728 -2.12495325905673
"C71" -2.2103425556163 -1.90745908930121 -5.85172507708646 -0.0410791647534342 -2.74816731616109
"C72" -7.70182244789788 3.28376845516361 2.6678342725951 -0.39429549865621 -0.184250330609441
"C73" -5.39880308651906 1.03014837844444 -4.25963172169722 -0.704612787426915 1.40618826028874
"C74" -4.59336726872143 -4.31397512428899 -5.04377790736172 2.4264657870895 2.38111743532465
"C75" -5.4441522689334 -3.93578301181737 6.15557768388185 0.746953808903801 -1.21825666527784
"C76" -3.56249870884008 -4.20338294382591 0.161014940877702 -1.6527534176001 -1.84234482657696
"C77" -6.49850226722677 0.549944484296706 -0.845177657568801 2.901968066829 4.46703386272892
"C78" -4.07689613876645 3.90528014746647 -2.54846419174922 -2.55400137202842 1.8472486369154
"C79" 5.51167499828897 -1.88998292103686 -0.472483967293515 -1.34099098916685 -0.193810574260762
"C80" -5.48056567128317 5.30624495986808 0.591803738283001 -1.96582620824583 -0.606784140488652
"C81" -4.85453492554943 -4.06397229932863 1.87922567972399 1.15751462533973 -2.23703310109657
"C82" -5.11516966372883 4.22762259710377 -0.619446646277767 -1.93914727152481 -1.76284429126614
"C83" 3.24212504792983 1.32351695406023 -1.47892190428889 0.166767593123477 1.8995858886849
"C84" -5.49789304649449 -1.66719565884692 -0.719613854003355 1.60502370333611 0.49955837953273
"C85" -7.66844459789115 -1.20272965971085 -1.05942950178421 3.61400341791779 2.15451971985651
"C86" 3.31407420277295 0.981745382394775 -0.892785869083289 -1.08173351013168 1.98775568944718
"C87" 2.30941980242966 -4.92188338682214 3.33169424323514 -0.247622667471777 3.77339050721962
"C88" 4.59042365050717 -4.8998084760632 -4.48445790937608 2.36475973471529 -0.289877884255219
"C89" -2.26788979190575 -2.9307525324078 -1.97805602479375 -4.00617500966992 -0.127704047696583
"C90" 4.15227318433013 1.87308948032538 -1.66584649539813 1.76534204639705 1.1190550169475
"C91" -5.87345308177143 0.214491675739441 -2.02035649253527 0.32321384186414 2.29635301767511
"C92" 5.62229035200917 -0.947185242247806 -2.71163528613876 0.0197146009316228 -0.275889368532674
"C93" -5.56436241611735 6.90264828256207 2.71764429564063 -2.50662345944286 -1.5033866368957
"C94" -0.612752600999452 4.26961594264522 -1.53482385280621 -0.459975917709467 -1.64816130804357
"C95" -3.43942233502375 3.72358784490986 -2.95107104572206 -3.46075229485215 -0.556889954876959
"C96" -5.06256284248384 5.38594651528414 0.197873510714825 -3.40843968846057 0.989128563587144
"C97" -5.19920606545449 -8.09937244132412 -2.09079199714607 3.26851900053901 -1.75621774058277
"C98" 3.15707822865319 0.678443692340714 -2.75739694758754 0.812054847066794 2.99964903807022
"C99" 4.3731542013907 -1.57917501066449 4.30600733664521 0.950610249379444 -0.314303470221853
"C100" 0.886513023846914 -6.55309166962333 2.14136112243914 0.116457310945223 2.20640403969243
"C101" 0.935486336075674 2.00353202948001 -5.51931854069906 1.76233137328465 -2.25271250727245
"C102" 4.58495963600773 -4.33581910838867 1.7014707362743 1.75704261820912 1.4160010682729
"C103" -5.88371692040676 -0.35642147948197 -1.98154578424118 0.709024955952978 0.621060439888214
"C104" -2.51551757166354 4.14825617206408 -1.60138324721297 0.354886372516294 -2.45822838494501
"C105" -6.44216209203902 2.86343398685811 1.88220997629211 0.846731364584067 0.906284389962794
"C106" 6.11265337200137 -0.53284472465565 8.08104549190093 1.27132891613549 -2.38056763691059
"C107" -4.01649813394665 -4.65112280744753 1.23464194565181 -0.0899490281649442 -1.05935114164223
"C108" -3.43778528625604 4.13575382907769 -2.97895280297431 -2.91874359017566 -0.125181791866357
"C109" -2.6227592957494 -5.91019849043279 6.45849753690713 -0.544123403621377 0.453737200902212
"C110" 7.34073003527463 2.91187220043754 3.90776256119147 0.959739143733722 -0.81101527943844
"C111" -2.80183958186229 -4.59628433446231 0.271307163561735 -1.28426658677448 0.664213109890716
"C112" -2.67356688987677 0.130342928052774 -4.36863128104439 -3.49045471955299 0.406165970404239
"C113" 2.55060484423493 4.18769793191655 -1.05507971542629 0.870516207275119 -0.781495114800384
"C114" 5.19742022659711 -2.79321476309825 0.036877172968144 -1.35983170958484 -0.448766629589195
