"from" "to" "weight"
"1" "C1" "C34" 0.00935580162096304
"2" "C1" "C33" 0.0123101687854639
"3" "C1" "C115" 0.0147679758832714
"4" "C1" "C186" 0.0188007683641872
"5" "C1" "C314" 0.0189464913739967
"6" "C1" "C24" 0.0202195372560782
"7" "C1" "C19" 0.0207978450483108
"8" "C1" "C253" 0.0213285366448975
"9" "C1" "C11" 0.0213517366485895
"10" "C1" "C324" 0.0228151357745077
"11" "C2" "C4" 0.000669898047064381
"12" "C2" "C83" 0.00274143618891587
"13" "C2" "C239" 0.00289673916355255
"14" "C2" "C169" 0.00302637762526909
"15" "C2" "C27" 0.00344317791884708
"16" "C2" "C89" 0.00389053872290831
"17" "C2" "C157" 0.00389874575544668
"18" "C2" "C246" 0.00495931235645682
"19" "C2" "C256" 0.00535154222241955
"20" "C2" "C151" 0.0055678317334291
"21" "C3" "C204" 0.0112077695982995
"22" "C3" "C162" 0.0145629180151236
"23" "C3" "C242" 0.0182609396334152
"24" "C3" "C220" 0.020542351579451
"25" "C3" "C200" 0.0266969928827393
"26" "C3" "C282" 0.0292838770009993
"27" "C3" "C113" 0.0325558062727297
"28" "C3" "C102" 0.0354126144810493
"29" "C3" "C77" 0.0385674460817281
"30" "C3" "C126" 0.0388806310650217
"31" "C4" "C239" 0.00237343589640033
"32" "C4" "C83" 0.00252436088292208
"33" "C4" "C27" 0.00291284279167541
"34" "C4" "C169" 0.00331334552088931
"35" "C4" "C157" 0.00342211152821135
"36" "C4" "C89" 0.00354504259898051
"37" "C4" "C246" 0.00435842316558428
"38" "C4" "C256" 0.00470887728610689
"39" "C4" "C120" 0.00542351086827494
"40" "C5" "C108" 0.000942359241455982
"41" "C5" "C260" 0.00220451708050513
"42" "C5" "C268" 0.00303994063804997
"43" "C5" "C195" 0.00348961693643768
"44" "C5" "C291" 0.00407618370543637
"45" "C5" "C337" 0.00429617969942789
"46" "C5" "C76" 0.00452864351323497
"47" "C5" "C179" 0.00501131617855804
"48" "C5" "C78" 0.00560652855057663
"49" "C5" "C310" 0.00584248950971031
"50" "C6" "C270" 0.00250353912251467
"51" "C6" "C20" 0.00296634736153186
"52" "C6" "C185" 0.00301600670262926
"53" "C6" "C216" 0.0035968626114051
"54" "C6" "C165" 0.00498937712842776
"55" "C6" "C340" 0.00520364340745483
"56" "C6" "C188" 0.0055771785114321
"57" "C6" "C288" 0.00576162927451846
"58" "C6" "C174" 0.00793089300218256
"59" "C6" "C197" 0.00812323537625793
